numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
9,[29  8  8  8 15 19  8  8 15],"[1.359375 0.375    0.375    0.375    0.703125 0.890625 0.375    0.375
 0.703125]",[ 0  8 11 15 23 23  8 11 23],"[0.         0.46828172 0.64388736 0.87802822 1.34630994 1.34630994
 0.46828172 0.64388736 1.34630994]",[ 986 2425 4847 2147   83   34 2086 4128   74],"[ 0.          0.140625   -0.0703125  -0.08203125 -0.3515625  -0.05664062
  0.01171875 -0.19921875  0.28515625]","[1.359375   0.34765625 0.36914062 0.36523438 0.609375   0.88867188
 0.375      0.31835938 0.64257812]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[55  9 43  9 48 46 48 16 18  9 48],"[2.578125 0.421875 2.015625 0.421875 2.25     2.15625  2.25     0.75
 0.84375  0.421875 2.25    ]",[ 5  7  8 10 14 16 18 19 21  7 14],"[0.29267607 0.4097465  0.46828172 0.58535215 0.81949301 0.93656344
 1.05363387 1.11216908 1.22923951 0.4097465  0.81949301]",[ 180 3122  106 4539   42   39   32   44   33 2704   42],"[ 0.16210938  0.05273438  0.0625     -0.01367188 -0.703125    0.
 -0.140625    0.         -0.02734375 -0.09179688  0.140625  ]","[2.57421875 0.41796875 2.015625   0.421875   2.13671875 2.15625
 2.24609375 0.75       0.84375    0.41210938 2.24609375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 9 56 44 10 49 49 18 49 47 49],"[0.421875 2.625    2.0625   0.46875  2.296875 2.296875 0.84375  2.296875
 2.203125 2.296875]",[ 6  6  8  9 13 16 17 18 19 18],"[0.35121129 0.35121129 0.46828172 0.52681693 0.76095779 0.93656344
 0.99509865 1.05363387 1.11216908 1.05363387]",[1783  207   72 2928   58   66   69   42   33   30],"[ 0.05273438 -2.37890625  0.12890625  0.015625    0.14453125  0.14453125
  0.10546875  0.28710938  0.20703125 -0.64648438]","[0.41796875 1.109375   2.05859375 0.46875    2.29296875 2.29296875
 0.83789062 2.27929688 2.19335938 2.20507812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[29 11 44 36 11],[1.359375 0.515625 2.0625   1.6875   0.515625],[ 0  5  7 -3  5],[ 0.          0.29267607  0.4097465  -0.17560564  0.29267607],[2475 1428   34   25 1033],[ 0.04296875  0.08007812 -1.74023438 -0.05273438 -0.12890625],[1.359375   0.50976562 1.10742188 1.6875     0.5       ],[0. 0. 0. 0. 0.],background
3,[29 11 11],[1.359375 0.515625 0.515625],[0 4 4],[0.         0.23414086 0.23414086],[1777  210  165],[ 0.04296875  0.09765625 -0.09765625],[1.359375   0.50585938 0.50585938],[0. 0. 0.],flop
4,[29 11 57 57],[1.359375 0.515625 2.671875 2.671875],[ 0 -5 -4 -4],[ 0.         -0.29267607 -0.23414086 -0.23414086],[1649   87   50   37],[0.         0.06445312 0.41796875 1.91992188],[1.359375   0.51171875 2.63867188 1.85742188],[0. 0. 0. 0.],flop
10,[29 15 15 10 55 57 15 15 10 55],"[1.359375 0.703125 0.703125 0.46875  2.578125 2.671875 0.703125 0.703125
 0.46875  2.578125]",[  0 -18 -15  -8  -8  -8 -18 -15  -8  -8],"[ 0.         -1.05363387 -0.87802822 -0.46828172 -0.46828172 -0.46828172
 -1.05363387 -0.87802822 -0.46828172 -0.46828172]",[2233   24   25  202   21   29   20   19  144   20],"[ 0.04296875  0.109375    0.109375    0.05859375 -0.80664062 -2.421875
 -0.15429688 -0.15429688 -0.1171875   0.08007812]","[1.359375   0.6953125  0.6953125  0.46484375 2.44921875 1.12890625
 0.68554688 0.68554688 0.453125   2.578125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
14,[19 55 13 18 10 44 10  9 34 34 55  9 34 34],"[0.890625 2.578125 0.609375 0.84375  0.46875  2.0625   0.46875  0.421875
 1.59375  1.59375  2.578125 0.421875 1.59375  1.59375 ]",[-29 -26 -25 -23 -15 -15 -12  -8  -7  -4 -26  -8  -7  -4],"[-1.69752123 -1.52191558 -1.46338037 -1.34630994 -0.87802822 -0.87802822
 -0.70242258 -0.46828172 -0.4097465  -0.23414086 -1.52191558 -0.46828172
 -0.4097465  -0.23414086]",[  21   30   31   26 1314   59 2022 1551   28   46   26 1108   25   33],"[ 0.05664062 -0.56445312  0.05664062  0.08007812  0.02929688  0.
  0.05859375  0.06640625  0.05078125  0.05078125  0.40234375 -0.09179688
 -0.54882812 -0.69726562]","[0.88867188 2.515625   0.60742188 0.83984375 0.46875    2.0625
 0.46484375 0.41601562 1.59375    1.59375    2.546875   0.41210938
 1.49609375 1.43359375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
9,[29 15 54  8  8  8 55  8  8],"[1.359375 0.703125 2.53125  0.375    0.375    0.375    2.578125 0.375
 0.375   ]",[  0  29  29 -19 -17 -12  -9 -19 -17],"[ 0.          1.69752123  1.69752123 -1.11216908 -0.99509865 -0.70242258
 -0.52681693 -1.11216908 -0.99509865]",[1156  138   52 2709 3144 5590   41 2089 2771],"[ 0.         -0.2421875  -0.87109375 -0.0703125  -0.05859375 -0.01171875
 -0.96679688 -0.2109375  -0.19921875]","[1.359375   0.66015625 2.37695312 0.36914062 0.37109375 0.375
 2.390625   0.31054688 0.31835938]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
11,[29 14 17  7  8  8  8  8 25  8  8],"[1.359375 0.65625  0.796875 0.328125 0.375    0.375    0.375    0.375
 1.171875 0.375    0.375   ]",[  0  26  26 -21 -18 -15 -12  -9  -6 -18 -12],"[ 0.          1.52191558  1.52191558 -1.22923951 -1.05363387 -0.87802822
 -0.70242258 -0.52681693 -0.35121129 -1.05363387 -0.70242258]",[1902   56   39 3122 4132 3657 2655 2847   58 3219 2340],"[ 0.         -0.328125   -0.37304688 -0.09179688 -0.08203125  0.140625
  0.15234375 -0.0234375  -0.18359375  0.1171875  -0.1875    ]","[1.359375   0.56835938 0.703125   0.31445312 0.36523438 0.34765625
 0.34179688 0.375      1.15820312 0.35546875 0.32421875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
13,[29  8  5 24  6 24 21 49 18  5 24 49 18],"[1.359375 0.375    0.234375 1.125    0.28125  1.125    0.984375 2.296875
 0.84375  0.234375 1.125    2.296875 0.84375 ]",[  0 -22 -19 -16 -14 -12  -7  -7  -4 -19 -12  -7  -4],"[ 0.         -1.28777473 -1.11216908 -0.93656344 -0.81949301 -0.70242258
 -0.4097465  -0.4097465  -0.23414086 -1.11216908 -0.70242258 -0.4097465
 -0.23414086]",[1329  608 1500   32  615  133   63   49   56 1127   95   42   45],"[ 0.         -0.08203125 -0.08789062 -0.421875   -0.08007812 -0.0703125
  0.92382812 -0.43164062 -0.29101562 -0.17578125 -0.4921875   0.50195312
 -0.60742188]","[1.359375   0.36523438 0.21679688 1.04296875 0.26953125 1.12304688
 0.34179688 2.25585938 0.79296875 0.15429688 1.01171875 2.2421875
 0.5859375 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
16,[29 33  6  6  5  4 32  5 28 32  6  4 32  5 28 32],"[1.359375 1.546875 0.28125  0.28125  0.234375 0.1875   1.5      0.234375
 1.3125   1.5      0.28125  0.1875   1.5      0.234375 1.3125   1.5     ]",[  0   0 -29 -25 -14 -10  -9  -6  -6  -5 -25 -10  -9  -6  -6  -5],"[ 0.          0.         -1.69752123 -1.46338037 -0.81949301 -0.58535215
 -0.52681693 -0.35121129 -0.35121129 -0.29267607 -1.46338037 -0.58535215
 -0.52681693 -0.35121129 -0.35121129 -0.29267607]","[1660  825   45   76  421  917  100  199   68   76   65  797   81  149
   62   64]","[ 0.         -0.38671875 -0.0703125  -0.04492188 -0.06640625 -0.03515625
  0.609375   -0.03710938 -0.57421875 -0.046875   -0.15039062 -0.10546875
 -0.75       -0.125      -0.12304688 -0.609375  ]","[1.359375   1.49804688 0.27148438 0.27734375 0.22460938 0.18359375
 1.37109375 0.23242188 1.1796875  1.5        0.23828125 0.15429688
 1.29882812 0.19921875 1.30664062 1.37109375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 4 28 24  4 28 24],[0.1875 1.3125 1.125  0.1875 1.3125 1.125 ],[4 4 7 4 4 7],[0.23414086 0.23414086 0.4097465  0.23414086 0.23414086 0.4097465 ],[1029   59   21  974   57   21],[ 0.         -0.04101562 -0.4921875  -0.0703125  -0.57421875 -0.0703125 ],[0.1875     1.3125     1.01171875 0.17382812 1.1796875  1.12304688],[0. 0. 0. 0. 0. 0.],background
8,[32 28 31  6  5 28 31  6],[1.5      1.3125   1.453125 0.28125  0.234375 1.3125   1.453125 0.28125 ],[ 5  6  8  9 14  6  8  9],"[0.29267607 0.35121129 0.46828172 0.52681693 0.81949301 0.35121129
 0.46828172 0.52681693]",[ 53 103  79 840 850  78  73 751],"[-0.421875   -0.57421875 -0.68164062  0.1328125  -0.109375   -0.08203125
 -0.13671875 -0.12304688]","[1.43945312 1.1796875  1.28320312 0.24804688 0.20703125 1.31054688
 1.44726562 0.25390625]",[0. 0. 0. 0. 0. 0. 0. 0.],background
10,[29 17  6 24  6  8 27 26  6  8],"[1.359375 0.796875 0.28125  1.125    0.28125  0.375    1.265625 1.21875
 0.28125  0.375   ]",[ 0  2 12 16 17 20 20 23 17 20],"[0.         0.11707043 0.70242258 0.93656344 0.99509865 1.1707043
 1.1707043  1.34630994 0.99509865 1.1707043 ]",[1478   51 1317   40 1109  254  125   46  887  208],"[ 0.         -0.62304688 -0.04492188  0.45703125 -0.0703125  -0.1875
 -0.27734375 -0.3046875  -0.18554688 -0.046875  ]","[1.359375   0.49804688 0.27734375 1.02734375 0.27148438 0.32421875
 1.234375   1.1796875  0.21289062 0.37304688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[29 33 54 24  8  7 13  8  7],"[1.359375 1.546875 2.53125  1.125    0.375    0.328125 0.609375 0.375
 0.328125]",[ 0  0  4  6  9 13 27  9 13],"[0.         0.         0.23414086 0.35121129 0.52681693 0.76095779
 1.5804508  0.52681693 0.76095779]",[1805  980   35   63 1281 2560   34  974 2049],"[ 0.         -0.2421875  -0.94921875  0.          0.15234375 -0.0625
 -0.1328125  -0.19921875 -0.17382812]","[1.359375   1.52734375 2.34765625 1.125      0.34179688 0.32226562
 0.59375    0.31835938 0.27734375]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[29 22 25 54  8  8  8 15 16 54 15],"[1.359375 1.03125  1.171875 2.53125  0.375    0.375    0.375    0.703125
 0.75     2.53125  0.703125]",[ 0  3  4  5  8 11 15 21 23  5 21],"[0.         0.17560564 0.23414086 0.29267607 0.46828172 0.64388736
 0.87802822 1.22923951 1.34630994 0.29267607 1.22923951]",[1861   47   29   29 4267 8095 2823   67  103   26   58],"[ 0.          0.         -0.03710938  0.39648438 -0.0234375  -0.03515625
 -0.09375    -0.109375   -0.09375     1.50390625 -0.37304688]","[1.359375   1.03125    1.171875   2.5        0.375      0.37304688
 0.36328125 0.6953125  0.74414062 2.03710938 0.59570312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
14,[ 9  9 43 55  9 48 16 47 17 21  9 55 48 21],"[0.421875 0.421875 2.015625 2.578125 0.421875 2.25     0.75     2.203125
 0.796875 0.984375 0.421875 2.578125 2.25     0.984375]",[ 4  6  6  6  9 12 15 16 18 18  4  6 12 18],"[0.23414086 0.35121129 0.35121129 0.35121129 0.52681693 0.70242258
 0.87802822 0.93656344 1.05363387 1.05363387 0.23414086 0.35121129
 0.70242258 1.05363387]",[1907 3172   96  146 4777   79   91  101   89   34 1753  119   56   26],"[-0.06640625  0.05273438  0.12695312  0.2421875  -0.01367188  0.140625
  0.046875    0.06835938 -0.02539062 -0.0625      0.09179688 -2.17578125
 -0.703125   -0.43164062]","[0.41601562 0.41796875 2.01171875 2.56640625 0.421875   2.24609375
 0.74804688 2.203125   0.796875   0.98242188 0.41210938 1.38476562
 2.13671875 0.88476562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[33  9 56 44 45 47 18 47 56 47 47],"[1.546875 0.421875 2.625    2.0625   2.109375 2.203125 0.84375  2.203125
 2.625    2.203125 2.203125]",[ 4  7  9 10 12 15 16 19  9 15 19],"[0.23414086 0.4097465  0.52681693 0.58535215 0.70242258 0.87802822
 0.93656344 1.11216908 0.52681693 0.87802822 1.11216908]",[  43 6452  109   87   59   43   90   65   98   41   48],"[-0.53125     0.0390625  -2.37890625  0.12890625  0.         -0.55078125
  0.05273438  0.27539062 -0.8203125   0.27539062 -0.55078125]","[1.453125   0.41992188 1.109375   2.05859375 2.109375   2.1328125
 0.84179688 2.18554688 2.49414062 2.18554688 2.1328125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[29 56 11 56 11],[1.359375 2.625    0.515625 2.625    0.515625],[0 4 5 4 5],[0.         0.23414086 0.29267607 0.23414086 0.29267607],[1937   22  305   20  232],[ 0.         -0.41015625  0.08007812  0.57421875 -0.11328125],[1.359375   2.59375    0.50976562 2.5625     0.50390625],[0. 0. 0. 0. 0.],flop
3,[29 11 11],[1.359375 0.515625 0.515625],[0 3 3],[0.         0.17560564 0.17560564],[1729   65   47],[ 0.          0.06445312 -0.12890625],[1.359375   0.51171875 0.5       ],[0. 0. 0.],flop
4,[29 17 11 17],[1.359375 0.796875 0.515625 0.796875],[ 0  4 -2  4],[ 0.          0.23414086 -0.11707043  0.23414086],[1749   32   42   31],[ 0.         -0.59765625 -0.12890625 -0.32421875],[1.359375   0.52734375 0.5        0.72851562],[0. 0. 0. 0.],flop
7,[13 13 10  9 34 13 10],[0.609375 0.609375 0.46875  0.421875 1.59375  0.609375 0.46875 ],[-25 -23 -12 -10  -6 -23 -12],"[-1.46338037 -1.34630994 -0.70242258 -0.58535215 -0.35121129 -1.34630994
 -0.70242258]",[  32   37 1262 1572   46   27  909],"[ 0.07617188  0.09570312  0.07421875  0.05273438 -0.54882812 -0.1328125
 -0.10351562]","[0.60546875 0.6015625  0.46289062 0.41796875 1.49609375 0.59375
 0.45703125]",[0. 0. 0. 0. 0. 0. 0.],flop
10,[17 17 29  9 44  9 56  9 56  9],"[0.796875 0.796875 1.359375 0.421875 2.0625   0.421875 2.625    0.421875
 2.625    0.421875]",[-32 -30 -17 -15 -14 -10 -10  -7 -10  -7],"[-1.87312687 -1.75605644 -0.99509865 -0.87802822 -0.81949301 -0.58535215
 -0.58535215 -0.4097465  -0.58535215 -0.4097465 ]",[  87   71   50 5038   47  952   35  623   26  457],"[ 0.07421875  0.          0.0859375   0.02734375 -0.06445312  0.0390625
  0.328125    0.06640625 -0.65625    -0.09179688]","[0.79296875 0.796875   1.35742188 0.421875   2.0625     0.41992188
 2.60546875 0.41601562 2.54101562 0.41210938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
22,[29 14 18 14 17  7  8 27  7  8 25  8 21 25 55  7  8  7  8 25  8 55],"[1.359375 0.65625  0.84375  0.65625  0.796875 0.328125 0.375    1.265625
 0.328125 0.375    1.171875 0.375    0.984375 1.171875 2.578125 0.328125
 0.375    0.328125 0.375    1.171875 0.375    2.578125]","[  0  24  24  26  27 -22 -20 -17 -16 -13 -10  -9  -6  -6  -6 -22 -20 -16
 -13 -10  -9  -6]","[ 0.          1.40484515  1.40484515  1.52191558  1.5804508  -1.28777473
 -1.1707043  -0.99509865 -0.93656344 -0.76095779 -0.58535215 -0.52681693
 -0.35121129 -0.35121129 -0.35121129 -1.28777473 -1.1707043  -0.93656344
 -0.76095779 -0.58535215 -0.52681693 -0.35121129]","[1309   86   31   96   41 2450 4173   65 2745 1333   85 1236   91  116
   33 1802 3783 2581 1046   84 1106   27]","[ 0.         -0.20507812 -0.26367188 -0.24609375 -0.2734375  -0.08203125
 -0.17578125 -0.47460938 -0.15429688  0.1640625  -0.51367188 -0.046875
  0.92382812 -0.03710938 -2.49804688 -0.20507812 -0.046875   -0.04101562
 -0.0234375  -0.109375    0.10546875 -0.88671875]","[1.359375   0.62304688 0.80078125 0.609375   0.74804688 0.31835938
 0.33203125 1.17382812 0.2890625  0.33789062 1.0546875  0.37304688
 0.34179688 1.171875   0.63867188 0.25585938 0.37304688 0.32617188
 0.375      1.16601562 0.359375   2.421875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
16,[29  8  6  7 24  7 24 24 21 14  7 24  7 24 21 14],"[1.359375 0.375    0.28125  0.328125 1.125    0.328125 1.125    1.125
 0.984375 0.65625  0.328125 1.125    0.328125 1.125    0.984375 0.65625 ]",[  0 -27 -22 -19 -18 -16 -12 -10  -6  -3 -19 -18 -16 -12  -6  -3],"[ 0.         -1.5804508  -1.28777473 -1.11216908 -1.05363387 -0.93656344
 -0.70242258 -0.58535215 -0.35121129 -0.17560564 -1.11216908 -1.05363387
 -0.93656344 -0.70242258 -0.35121129 -0.17560564]","[1788  391 2733  553   20 1814   99  124   80   34  543   19 1736   85
   67   25]","[ 0.04296875 -0.09375    -0.0703125  -0.11328125 -0.52734375  0.00976562
 -0.03515625  0.          0.92382812  0.18554688  0.09179688 -0.140625
  0.15429688  0.421875    0.5546875  -0.0625    ]","[1.359375   0.36328125 0.27148438 0.30859375 0.99414062 0.328125
 1.125      1.125      0.34179688 0.62890625 0.31445312 1.1171875
 0.2890625  1.04296875 0.81445312 0.65429688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[30 33  5 28 32 33  5 28 32],"[1.40625  1.546875 0.234375 1.3125   1.5      1.546875 0.234375 1.3125
 1.5     ]",[ 0  0 -8 -4 -4  0 -8 -4 -4],"[ 0.          0.         -0.46828172 -0.23414086 -0.23414086  0.
 -0.46828172 -0.23414086 -0.23414086]",[ 683  583 1165   83   59  532  975   73   59],"[-0.04492188  0.09765625  0.          0.          0.5625     -0.43554688
 -0.08789062 -0.4921875  -0.046875  ]","[1.40625    1.54492188 0.234375   1.3125     1.390625   1.484375
 0.21679688 1.21679688 1.5       ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
1,[30],[1.40625],[0],[0.],[739],[-0.1328125],[1.40039062],[0.],background
3,[48  5  5],[2.25     0.234375 0.234375],[2 5 5],[0.11707043 0.29267607 0.29267607],[ 221 1143 1006],[-0.84375    -0.0078125  -0.09570312],[2.0859375  0.234375   0.21484375],[0. 0. 0.],background
6,[14  6  7 26  6  7],[0.65625  0.28125  0.328125 1.21875  0.28125  0.328125],[ 2  9 12 21  9 12],[0.11707043 0.52681693 0.70242258 1.22923951 0.52681693 0.70242258],[  72 1524 1175   47 1183 1123],[ 0.          0.         -0.04101562 -0.22851562 -0.10546875 -0.1640625 ],[0.65625    0.28125    0.32617188 1.19726562 0.26171875 0.28515625],[0. 0. 0. 0. 0. 0.],background
11,[29 54 24  7  7  7 12 24  7  7 12],"[1.359375 2.53125  1.125    0.328125 0.328125 0.328125 0.5625   1.125
 0.328125 0.328125 0.5625  ]",[ 0  4  9 10 13 18 29  9 13 18 29],"[0.         0.23414086 0.52681693 0.58535215 0.76095779 1.05363387
 1.69752123 0.52681693 0.76095779 1.05363387 1.69752123]",[ 765   44  105 2289 2060  532   24   77 1879  520   23],"[ 0.04296875 -0.94921875  0.03515625 -0.00976562  0.12304688  0.09179688
 -0.24609375 -0.421875    0.00976562 -0.1328125  -0.03515625]","[1.359375   2.34765625 1.125      0.328125   0.3046875  0.31445312
 0.50585938 1.04296875 0.328125   0.30078125 0.56054688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[55  8  8  8 55 16 15 19 55  8],"[2.578125 0.375    0.375    0.375    2.578125 0.75     0.703125 0.890625
 2.578125 0.375   ]",[ 6  8 12 16 24 25 27 27  6 16],"[0.35121129 0.46828172 0.70242258 0.93656344 1.40484515 1.46338037
 1.5804508  1.5804508  0.35121129 0.93656344]",[  76 2363 8840 3286   19   66   48   38   57 2385],"[-0.96679688  0.         -0.03515625 -0.05859375 -0.32226562 -0.046875
 -0.06640625 -0.02734375  2.3359375  -0.19921875]","[2.390625   0.375      0.37304688 0.37109375 2.55859375 0.74804688
 0.69921875 0.890625   1.08984375 0.31835938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[43  9  9 28 16 20  9  9 28],"[2.015625 0.421875 0.421875 1.3125   0.75     0.9375   0.421875 0.421875
 1.3125  ]",[ 5  7 10 10 21 21  7 10 10],"[0.29267607 0.4097465  0.58535215 0.58535215 1.22923951 1.22923951
 0.4097465  0.58535215 0.58535215]",[  80 1974 4539   62  103   28 1769 3580   54],"[ 0.12695312  0.06640625  0.01367188 -0.45117188 -0.0234375   0.05859375
 -0.09179688 -0.14453125  0.08203125]","[2.01171875 0.41601562 0.421875   1.23242188 0.75       0.93554688
 0.41210938 0.39648438 1.31054688]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[56  9 29 44 10 49 18 56  9],"[2.625    0.421875 1.359375 2.0625   0.46875  2.296875 0.84375  2.625
 0.421875]",[ 5  7  7  7  9 15 16  5  7],"[0.29267607 0.4097465  0.4097465  0.4097465  0.52681693 0.87802822
 0.93656344 0.29267607 0.4097465 ]",[ 107 3535   31  107 3013   62   31  104 2743],"[ 0.328125    0.06640625 -0.42578125  0.06445312  0.02929688  0.21484375
  0.08007812 -0.4921875  -0.09179688]","[2.60546875 0.41601562 1.29101562 2.0625     0.46875    2.28710938
 0.83984375 2.578125   0.41210938]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
4,[58 10 30 30],[2.71875 0.46875 1.40625 1.40625],[6 8 9 9],[0.35121129 0.46828172 0.52681693 0.52681693],[  93 1726   29   25],[-2.29492188  0.04492188  0.17578125 -0.39648438],[1.45898438 0.46679688 1.39453125 1.34960938],[0. 0. 0. 0.],flop
5,[29 11 58 11 58],[1.359375 0.515625 2.71875  0.515625 2.71875 ],[0 6 7 6 7],[0.         0.35121129 0.4097465  0.35121129 0.4097465 ],[2124  788   30  582   26],[ 0.04296875  0.08007812  0.50976562 -0.11328125 -2.20898438],[1.359375   0.50976562 2.66992188 0.50390625 1.5859375 ],[0. 0. 0. 0. 0.],flop
4,[29 11 17 17],[1.359375 0.515625 0.796875 0.796875],[ 0 -5 -2 -2],[ 0.         -0.29267607 -0.11707043 -0.11707043],[1786   34   35   32],[ 0.          0.06445312 -0.29882812 -0.57226562],[1.359375   0.51171875 0.73828125 0.5546875 ],[0. 0. 0. 0.],flop
10,[29 15 11 11 10 57 15 11 10 57],"[1.359375 0.703125 0.515625 0.515625 0.46875  2.671875 0.703125 0.515625
 0.46875  2.671875]",[  0 -17 -12 -10  -8  -3 -17 -10  -8  -3],"[ 0.         -0.99509865 -0.70242258 -0.58535215 -0.46828172 -0.17560564
 -0.99509865 -0.58535215 -0.46828172 -0.17560564]",[1999   15  116  127  100   41   11   96   74   39],"[ 0.          0.109375    0.03320312  0.08007812  0.07421875 -2.50585938
 -0.15429688 -0.11328125 -0.10351562  0.41796875]","[1.359375   0.6953125  0.515625   0.50976562 0.46289062 0.9296875
 0.68554688 0.50390625 0.45703125 2.63867188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
12,[ 9 29  9  9 29  9 29  9  9  9 29  9],"[0.421875 1.359375 0.421875 0.421875 1.359375 0.421875 1.359375 0.421875
 0.421875 0.421875 1.359375 0.421875]",[-24 -23 -20 -18 -17 -16 -15 -14  -9 -24 -17  -9],"[-1.40484515 -1.34630994 -1.1707043  -1.05363387 -0.99509865 -0.93656344
 -0.87802822 -0.81949301 -0.52681693 -1.40484515 -0.99509865 -0.52681693]",[1244   43 4547 4660   59 4641   43 4104  644  943   55  490],"[-0.0390625   0.0859375   0.          0.05273438  0.16992188  0.02734375
  0.16992188  0.05273438  0.06640625 -0.19726562 -0.33984375 -0.09179688]","[0.41992188 1.35742188 0.421875   0.41796875 1.34960938 0.421875
 1.34960938 0.41796875 0.41601562 0.37304688 1.31640625 0.41210938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
6,[29  8  8  8  8 55],[1.359375 0.375    0.375    0.375    0.375    2.578125],[  0 -25 -20 -16 -12 -10],[ 0.         -1.46338037 -1.1707043  -0.93656344 -0.70242258 -0.58535215],[ 868 5417 7821 4395 6242   43],[-0.04296875 -0.0703125  -0.0234375  -0.03515625  0.03515625 -0.96679688],[1.359375   0.36914062 0.375      0.37304688 0.37304688 2.390625  ],[0. 0. 0. 0. 0. 0.],flop
14,[29  8  6 24  6 24 21 14  8  6 24  6 24 21],"[1.359375 0.375    0.28125  1.125    0.28125  1.125    0.984375 0.65625
 0.375    0.28125  1.125    0.28125  1.125    0.984375]",[  0 -23 -20 -17 -16 -13  -7  -3 -23 -20 -17 -16 -13  -7],"[ 0.         -1.34630994 -1.1707043  -0.99509865 -0.93656344 -0.76095779
 -0.4097465  -0.17560564 -1.34630994 -1.1707043  -0.99509865 -0.93656344
 -0.76095779 -0.4097465 ]",[1993  394 1996   31 1372  122   81   81  285 1473   27 1326  109   63],"[ 0.         -0.09375    -0.09765625 -0.52734375 -0.05273438 -0.52734375
  0.953125    0.04101562 -0.234375   -0.203125    0.45703125 -0.15820312
  0.4921875   0.5546875 ]","[1.359375   0.36328125 0.26367188 0.99414062 0.27539062 0.99414062
 0.24414062 0.65429688 0.29296875 0.1953125  1.02734375 0.23242188
 1.01171875 0.81445312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[29  6 25  5  5  6 31 48  5 31],"[1.359375 0.28125  1.171875 0.234375 0.234375 0.28125  1.453125 2.25
 0.234375 1.453125]",[  0  30 -22 -21 -19 -15  -6  -5 -19  -6],"[ 0.          1.75605644 -1.28777473 -1.22923951 -1.11216908 -0.87802822
 -0.35121129 -0.29267607 -1.11216908 -0.35121129]",[1949   85   14  672 1307  426   39   71  970   36],"[ 0.         -0.10546875 -0.25585938 -0.08007812 -0.06640625  0.01757812
 -0.63671875 -0.2109375  -0.15429688 -0.09179688]","[1.359375   0.26171875 1.14453125 0.22070312 0.22460938 0.28125
 1.30664062 2.24023438 0.17773438 1.45117188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[30 54  5  4 47 30 54  5  4 47],"[1.40625  2.53125  0.234375 0.1875   2.203125 1.40625  2.53125  0.234375
 0.1875   2.203125]",[ 0  3 -9 -6 -3  0  3 -9 -6 -3],"[ 0.          0.17560564 -0.52681693 -0.35121129 -0.17560564  0.
  0.17560564 -0.52681693 -0.35121129 -0.17560564]",[668 107 322 724 129 535  79 255 703 105],"[-0.08789062  2.453125   -0.08007812 -0.0703125   0.06835938  0.39648438
 -0.5546875   0.1328125  -0.00585938 -0.7578125 ]","[1.40429688 0.62695312 0.22070312 0.17382812 2.203125   1.34960938
 2.47070312 0.19335938 0.1875     2.06835938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[47  4  4 24 47  4 24],[2.203125 0.1875   0.1875   1.125    2.203125 0.1875   1.125   ],[2 3 6 6 2 3 6],"[0.11707043 0.17560564 0.35121129 0.35121129 0.11707043 0.17560564
 0.35121129]",[149 637 640  29 147 483  27],"[ 0.         -0.05859375 -0.06445312 -0.45703125 -0.82617188  0.01171875
 -0.03515625]","[2.203125   0.17773438 0.17578125 1.02734375 2.04296875 0.1875
 1.125     ]",[0. 0. 0. 0. 0. 0. 0.],background
