numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
3,[ 9 11 47],[0.421875 0.515625 2.203125],[ 14  23 -17],[ 0.81949301  1.34630994 -0.99509865],[510 838  39],[ 0.         -0.03320312 -1.92773438],[0.421875   0.515625   1.06640625],[0. 0. 0.],background
2,[ 7 13],[0.328125 0.609375],[-20  -7],[-1.1707043 -0.4097465],[80 62],[ 0.         -0.15234375],[0.328125   0.58984375],[0. 0.],background
3,[31  6 12],[1.453125 0.28125  0.5625  ],[ 0 18 -3],[ 0.          1.05363387 -0.17560564],[302  51  42],[-0.2734375   0.05273438  0.05273438],[1.42773438 0.27539062 0.56054688],[0. 0. 0.],background
3,[11  8  8],[0.515625 0.375    0.375   ],[ 0 30 30],[0.         1.75605644 1.75605644],[132  18  16],[-0.16210938  0.046875   -0.10546875],[0.49023438 0.37304688 0.359375  ],[0. 0. 0.],background
1,[12],[0.5625],[-3],[-0.17560564],[38],[-0.22851562],[0.51367188],[0.],background
1,[11],[0.515625],[0],[0.],[173],[0.08007812],[0.50976562],[0.],background
1,[11],[0.515625],[0],[0.],[188],[-0.16210938],[0.49023438],[0.],swipePrev
2,[9 9],[0.421875 0.421875],[-4 -4],[-0.23414086 -0.23414086],[51 42],[0.15820312 0.02734375],[0.390625 0.421875],[0. 0.],swipePrev
3,[11  6 11],[0.515625 0.28125  0.515625],[ 0 30  0],[0.         1.75605644 0.        ],[187  40 179],[ 0.03320312 -0.02734375 -0.17773438],[0.515625   0.27929688 0.484375  ],[0. 0. 0.],swipePrev
1,[31],[1.453125],[0],[0.],[300],[-0.2734375],[1.42773438],[0.],swipePrev
5,[11  7  5  6 11],[0.515625 0.328125 0.234375 0.28125  0.515625],[  0 -26  -6  -2   0],[ 0.         -1.52191558 -0.35121129 -0.11707043  0.        ],[ 158 2531  593 1068  138],[-0.16210938 -0.09179688 -0.04492188 -0.10546875  0.03320312],[0.49023438 0.31445312 0.23046875 0.26171875 0.515625  ],[0. 0. 0. 0. 0.],swipePrev
8,[11  9  8  9  9 11  8  9],[0.515625 0.421875 0.375    0.421875 0.421875 0.515625 0.375    0.421875],[  1 -30 -26 -16  -4   1 -26  -4],"[ 0.05853521 -1.75605644 -1.52191558 -0.93656344 -0.23414086  0.05853521
 -1.52191558 -0.23414086]",[ 212 1998 2217 3172  635  161 1688  624],"[-0.16210938 -0.10546875 -0.17578125 -0.15820312  0.06640625  0.04882812
 -0.046875   -0.10546875]","[0.49023438 0.40820312 0.33203125 0.390625   0.41601562 0.51367188
 0.37304688 0.40820312]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
8,[12 12 12 13 13 17 12 13],[0.5625   0.5625   0.5625   0.609375 0.609375 0.796875 0.5625   0.609375],[ 25  27  29 -29 -27 -15  29 -29],"[ 1.46338037  1.5804508   1.69752123 -1.69752123 -1.5804508  -0.87802822
  1.69752123 -1.69752123]",[1390 1467 1000 1522 1625   22  816 1438],"[-0.05273438 -0.03515625 -0.26367188 -0.171875   -0.171875   -0.17382812
 -0.05273438  0.07617188]","[0.56054688 0.56054688 0.49609375 0.58398438 0.58398438 0.77734375
 0.56054688 0.60546875]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
7,[31 41 13 13 15 15 13],[1.453125 1.921875 0.609375 0.609375 0.703125 0.703125 0.609375],[ 0 16 19 23 26 29 23],"[0.         0.93656344 1.11216908 1.34630994 1.52191558 1.69752123
 1.34630994]",[ 275   24  331  915 1856  797  654],"[-0.2265625   1.80273438 -0.0390625  -0.0390625  -0.04492188 -0.08789062
 -0.26757812]","[1.43554688 0.66796875 0.60742188 0.60742188 0.70117188 0.69726562
 0.54882812]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
9,[11 15 41 14 15 17 17 11 41],"[0.515625 0.703125 1.921875 0.65625  0.703125 0.796875 0.796875 0.515625
 1.921875]",[ 0 10 10 12 17 18 20  0 10],"[0.         0.58535215 0.58535215 0.70242258 0.99509865 1.05363387
 1.1707043  0.         0.58535215]",[238 304  63 349 170 366 753 180  45],"[-0.17773438 -0.02148438  1.80273438 -0.02148438 -0.02148438 -0.07421875
 -0.02539062  0.04882812 -0.78125   ]","[0.484375   0.703125   0.66796875 0.65625    0.703125   0.79296875
 0.796875   0.51367188 1.75585938]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
5,[11 31 15 18 11],[0.515625 1.453125 0.703125 0.84375  0.515625],[ 0  0 10 18  0],[0.         0.         0.58535215 1.05363387 0.        ],[175 269 467 450 126],[-0.16210938 -0.2734375  -0.02148438 -0.02734375  0.08007812],[0.49023438 1.42773438 0.703125   0.84375    0.50976562],[0. 0. 0. 0. 0.],swipePrev
2,[15 19],[0.703125 0.890625],[ 8 16],[0.46828172 0.93656344],[410 276],[-0.02148438 -0.05664062],[0.703125   0.88867188],[0. 0.],background
1,[16],[0.75],[3],[0.17560564],[67],[-0.0234375],[0.75],[0.],background
2,[20 16],[0.9375 0.75  ],[-10  -3],[-0.58535215 -0.17560564],[90 36],[-0.05859375 -0.0234375 ],[0.93554688 0.75      ],[0. 0.],background
7,[11 17 18 18 16 16 18],[0.515625 0.796875 0.84375  0.84375  0.75     0.75     0.84375 ],[  0  30 -32 -28 -11  -7 -32],"[ 0.          1.75605644 -1.87312687 -1.63898601 -0.64388736 -0.4097465
 -1.87312687]",[203 139 117 206 432 337  91],"[ 0.04882812 -0.25       -0.02734375 -0.10546875 -0.0234375  -0.0234375
  0.29101562]","[0.51367188 0.7578125  0.84375    0.83789062 0.75       0.75
 0.79296875]",[0. 0. 0. 0. 0. 0. 0.],background
7,[11 29 15 16 14 11 16],[0.515625 1.359375 0.703125 0.75     0.65625  0.515625 0.75    ],[  0   0  21  30 -24   0  30],"[ 0.          0.          1.22923951  1.75605644 -1.40484515  0.
  1.75605644]",[178 285 179 299  78 144 227],"[-0.17773438  0.         -0.19726562 -0.1875     -0.08203125  0.03320312
  0.09375   ]","[0.484375   1.359375   0.67578125 0.7265625  0.65039062 0.515625
 0.74414062]",[0. 0. 0. 0. 0. 0. 0.],background
6,[12 13 12 16 12 13],[0.5625   0.609375 0.5625   0.75     0.5625   0.609375],[ 26  29 -32 -15  26  29],[ 1.52191558  1.69752123 -1.87312687 -0.87802822  1.52191558  1.69752123],[430 157 148  63 310 141],[-0.17578125  0.09570312 -0.05273438  0.0234375   0.05273438 -0.1328125 ],[0.53515625 0.6015625  0.56054688 0.75       0.56054688 0.59375   ],[0. 0. 0. 0. 0. 0.],background
7,[11  9 11 11 11 11  9],[0.515625 0.421875 0.515625 0.515625 0.515625 0.515625 0.421875],[  0  24  27  31 -30   0  24],"[ 0.          1.40484515  1.5804508   1.81459166 -1.75605644  0.
  1.40484515]",[140 349 590 246 219 121 257],"[ 0.09765625 -0.08007812 -0.14453125 -0.08007812  0.         -0.45117188
  0.09179688]","[0.50585938 0.4140625  0.49414062 0.50976562 0.515625   0.25
 0.41210938]",[0. 0. 0. 0. 0. 0. 0.],background
4,[11  7  9 11],[0.515625 0.328125 0.421875 0.515625],[  0  27 -32   0],[ 0.          1.5804508  -1.87312687  0.        ],[229 141  73 195],[-0.16210938 -0.07226562  0.02734375  0.03320312],[0.49023438 0.3203125  0.421875   0.515625  ],[0. 0. 0. 0.],background
5,[11 31  5 11  5],[0.515625 1.453125 0.234375 0.515625 0.234375],[0 0 3 0 3],[0.         0.         0.17560564 0.         0.17560564],[245 305  22 214  16],[ 0.03320312 -0.2734375   0.02148438 -0.17773438 -0.07421875],[0.515625   1.42773438 0.23242188 0.484375   0.22265625],[0. 0. 0. 0. 0.],background
1,[31],[1.453125],[0],[0.],[307],[-0.2734375],[1.42773438],[0.],background
4,[11  9  9 12],[0.515625 0.421875 0.421875 0.5625  ],[ 0 15 19 -3],[ 0.          0.87802822  1.11216908 -0.17560564],[177  48  54  55],[ 0.03320312  0.0390625   0.0390625  -0.19335938],[0.515625   0.41992188 0.41992188 0.52734375],[0. 0. 0. 0.],background
3,[11 31  9],[0.515625 1.453125 0.421875],[0 0 8],[0.         0.         0.46828172],[129 300  36],[-0.16210938 -0.2734375   0.02734375],[0.49023438 1.42773438 0.421875  ],[0. 0. 0.],background
4,[11 13 11 13],[0.515625 0.609375 0.515625 0.609375],[ 0 -3  0 -3],[ 0.         -0.17560564  0.         -0.17560564],[143  27 107  24],[ 0.03320312 -0.49609375 -0.17773438 -0.22851562],[0.515625   0.35546875 0.484375   0.56445312],[0. 0. 0. 0.],swipePrev
1,[11],[0.515625],[0],[0.],[140],[-0.17773438],[0.484375],[0.],swipePrev
3,[11  9 11],[0.515625 0.421875 0.515625],[  0 -16   0],[ 0.         -0.93656344  0.        ],[110  24  95],[ 0.06445312  0.05273438 -0.19335938],[0.51171875 0.41796875 0.47851562],[0. 0. 0.],swipePrev
2,[31 32],[1.453125 1.5     ],[ 0 -3],[ 0.         -0.17560564],[306  18],[-0.2734375  0.046875 ],[1.42773438 1.5       ],[0. 0.],swipePrev
9,[ 8 31 45 10  9 10  9  8 10],"[0.375    1.453125 2.109375 0.46875  0.421875 0.46875  0.421875 0.375
 0.46875 ]",[  0   0  19 -23 -19 -14  -4  -1 -14],"[ 0.          0.          1.11216908 -1.34630994 -1.11216908 -0.81949301
 -0.23414086 -0.05853521 -0.81949301]",[ 555  290   43 2792 2230 3259  553  603 3063],"[-0.09375    -0.2265625   1.97851562 -0.08789062 -0.05273438  0.07421875
 -0.10546875 -0.10546875 -0.10351562]","[0.36328125 1.43554688 0.734375   0.4609375  0.41796875 0.46289062
 0.40820312 0.359375   0.45703125]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
5,[31 17 11 12 12],[1.453125 0.796875 0.515625 0.5625   0.5625  ],[  0   2 -21 -12 -12],[ 0.          0.11707043 -1.22923951 -0.70242258 -0.70242258],[ 296  108 1340  584  418],[-0.2734375  -0.125      -0.14453125 -0.10546875  0.12304688],[1.42773438 0.78710938 0.49414062 0.55273438 0.54882812],[0. 0. 0. 0. 0.],swipePrev
9,[ 8 31 45 10  9 10  9  8 10],"[0.375    1.453125 2.109375 0.46875  0.421875 0.46875  0.421875 0.375
 0.46875 ]",[  0   0  19 -23 -19 -14  -4  -1 -14],"[ 0.          0.          1.11216908 -1.34630994 -1.11216908 -0.81949301
 -0.23414086 -0.05853521 -0.81949301]",[ 555  290   43 2792 2230 3259  553  603 3063],"[-0.09375    -0.2265625   1.97851562 -0.08789062 -0.05273438  0.07421875
 -0.10546875 -0.10546875 -0.10351562]","[0.36328125 1.43554688 0.734375   0.4609375  0.41796875 0.46289062
 0.40820312 0.359375   0.45703125]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
15,[11 14 17 14 50 43 16 17 19 19 11 14 17 50 43],"[0.515625 0.65625  0.796875 0.65625  2.34375  2.015625 0.75     0.796875
 0.890625 0.890625 0.515625 0.65625  0.796875 2.34375  2.015625]",[  0   3   5   6  17  20  21  28 -31 -28   0   3   5  17  20],"[ 0.          0.17560564  0.29267607  0.35121129  0.99509865  1.1707043
  1.22923951  1.63898601 -1.81459166 -1.63898601  0.          0.17560564
  0.29267607  0.99509865  1.1707043 ]",[250  52  18  91  20  28  27 386 492 622 243  37  13  16  24],"[ 0.03320312  0.43164062 -0.17382812 -0.0625     -2.19726562 -1.890625
 -0.0234375   0.02539062 -0.11132812 -0.08398438 -0.14453125  0.0625
  0.15039062 -0.73242188  0.12695312]","[0.515625   0.49609375 0.77734375 0.65429688 0.81640625 0.70117188
 0.75       0.796875   0.8828125  0.88671875 0.49414062 0.65429688
 0.78320312 2.2265625  2.01171875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
6,[11 14 20 20 11 20],[0.515625 0.65625  0.9375   0.9375   0.515625 0.9375  ],[ 0  7 23 26  0 23],[0.         0.4097465  1.34630994 1.52191558 0.         1.34630994],[250  71 233  92 239 173],[-0.14453125 -0.0625      0.08789062  0.1171875   0.03320312 -0.26367188],[0.49414062 0.65429688 0.93359375 0.9296875  0.515625   0.90039062],[0. 0. 0. 0. 0. 0.],swipePrev
3,[15 55 22],[0.703125 2.578125 1.03125 ],[ 7 11 12],[0.4097465  0.64388736 0.70242258],[59 21 65],[-0.06640625  0.          0.16210938],[0.69921875 2.578125   1.01953125],[0. 0. 0.],background
3,[11 15 22],[0.515625 0.703125 1.03125 ],[ 0  6 10],[0.         0.35121129 0.58535215],[323  40  45],[-0.17773438 -0.08789062  0.12890625],[0.484375   0.69726562 1.0234375 ],[0. 0. 0.],background
5,[11 17 56 22 11],[0.515625 0.796875 2.625    1.03125  0.515625],[0 3 4 5 0],[0.         0.17560564 0.23414086 0.29267607 0.        ],[277  23  35  18 269],[ 0.03320312 -0.02539062 -0.08203125  0.12890625 -0.17773438],[0.515625  0.796875  2.625     1.0234375 0.484375 ],[0. 0. 0. 0. 0.],background
3,[11 56 11],[0.515625 2.625    0.515625],[0 3 0],[0.         0.17560564 0.        ],[278  35 241],[ 0.03320312 -0.08203125 -0.16210938],[0.515625   2.625      0.49023438],[0. 0. 0.],background
3,[11 22 11],[0.515625 1.03125  0.515625],[ 0 -5  0],[ 0.         -0.29267607  0.        ],[240  29 228],[-0.17773438  0.12890625  0.015625  ],[0.484375  1.0234375 0.515625 ],[0. 0. 0.],background
2,[11 11],[0.515625 0.515625],[0 0],[0. 0.],[219 208],[-0.17773438  0.015625  ],[0.484375 0.515625],[0. 0.],background
2,[22 21],[1.03125  0.984375],[-17 -14],[-0.99509865 -0.81949301],[83 22],[0.12890625 0.15429688],[1.0234375  0.97265625],[0. 0.],background
4,[11 19 20 18],[0.515625 0.890625 0.9375   0.84375 ],[  0 -29 -26 -23],[ 0.         -1.69752123 -1.52191558 -1.34630994],[325 277 174  50],[-0.16210938  0.16796875  0.14648438  0.05273438],[0.49023438 0.875      0.92578125 0.84179688],[0. 0. 0. 0.],background
9,[11 18 18 18 17 16 16 11 18],"[0.515625 0.84375  0.84375  0.84375  0.796875 0.75     0.75     0.515625
 0.84375 ]",[  0  28  31 -31 -28 -26  -8   0  28],"[ 0.          1.63898601  1.81459166 -1.81459166 -1.63898601 -1.52191558
 -0.46828172  0.          1.63898601]",[195  71 234 152  74 103 404 163  69],"[-0.16210938  0.23828125  0.02734375  0.          0.05078125  0.046875
 -0.0234375   0.03320312 -0.10546875]","[0.49023438 0.81054688 0.84375    0.84375    0.79492188 0.74804688
 0.75       0.515625   0.83789062]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[14 13 42 47 42],[0.65625  0.609375 1.96875  2.203125 1.96875 ],[ 23  27 -30 -20 -30],[ 1.34630994  1.5804508  -1.75605644 -1.1707043  -1.75605644],[1137  596   19   38   18],[-0.0625     -0.07617188 -1.84570312 -2.06640625  1.41601562],[0.65429688 0.60546875 0.68554688 0.76757812 1.36914062],[0. 0. 0. 0. 0.],background
3,[11 12 12],[0.515625 0.5625   0.5625  ],[ 0 25 28],[0.         1.46338037 1.63898601],[221 691 341],[-0.17773438 -0.01757812 -0.0703125 ],[0.484375   0.5625     0.55859375],[0. 0. 0.],background
3,[11  7  9],[0.515625 0.328125 0.421875],[ 0 20 24],[0.         1.1707043  1.40484515],[256 570 236],[-0.17773438 -0.03125    -0.06640625],[0.484375   0.32617188 0.41601562],[0. 0. 0.],background
3,[31  7  7],[1.453125 0.328125 0.328125],[  0 -26 -21],[ 0.         -1.52191558 -1.22923951],[276  75 137],[-0.2265625   0.         -0.02148438],[1.43554688 0.328125   0.328125  ],[0. 0. 0.],background
4,[11 31 31 11],[0.515625 1.453125 1.453125 0.515625],[0 0 3 0],[0.         0.         0.17560564 0.        ],[128 320  26 116],[-0.17773438 -0.2734375   0.04492188  0.015625  ],[0.484375   1.42773438 1.453125   0.515625  ],[0. 0. 0. 0.],background
3,[ 8 11  8],[0.375    0.515625 0.375   ],[26 -1 26],[ 1.52191558 -0.05853521  1.52191558],[ 32 152  31],[-0.1171875  -0.17773438  0.0234375 ],[0.35546875 0.484375   0.375     ],[0. 0. 0.],background
1,[8],[0.375],[21],[1.22923951],[25],[0.03515625],[0.37304688],[0.],swipePrev
3,[11  9 11],[0.515625 0.421875 0.515625],[ 0 -4  0],[ 0.         -0.23414086  0.        ],[189 208 168],[ 0.03320312  0.0390625  -0.17773438],[0.515625   0.41992188 0.484375  ],[0. 0. 0.],swipePrev
3,[11  9 11],[0.515625 0.421875 0.515625],[  1 -12   1],[ 0.05853521 -0.70242258  0.05853521],[236  26 177],[ 0.04882812  0.06640625 -0.16210938],[0.51367188 0.41601562 0.49023438],[0. 0. 0.],swipePrev
6,[31 11  6 49 11  6],[1.453125 0.515625 0.28125  2.296875 0.515625 0.28125 ],[  0   2 -32  -3   2 -32],[ 0.          0.11707043 -1.87312687 -0.17560564  0.11707043 -1.87312687],[301 116  38  18  91  33],[-0.2734375  -0.19335938  0.02734375  0.14453125  0.015625   -0.08789062],[1.42773438 0.47851562 0.27929688 2.29296875 0.515625   0.26757812],[0. 0. 0. 0. 0. 0.],swipePrev
3,[31 12 30],[1.453125 0.5625   1.40625 ],[ 0  2 -4],[ 0.          0.11707043 -0.23414086],[306  72  24],[-0.2734375  -0.2109375   0.08789062],[1.42773438 0.52148438 1.40429688],[0. 0. 0.],swipePrev
2,[29 31],[1.359375 1.453125],[0 0],[0. 0.],[178 219],[ 0.0859375  -0.18164062],[1.35742188 1.44140625],[0. 0.],swipePrev
6,[35 12  8  9  8 12],[1.640625 0.5625   0.375    0.421875 0.375    0.5625  ],[  3   5 -23 -17 -11   5],[ 0.17560564  0.29267607 -1.34630994 -0.99509865 -0.64388736  0.29267607],[  43   75 3492 2561 1237   59],[-0.15429688  0.4921875  -0.1171875  -0.08007812 -0.10546875  0.19335938],[1.6328125  0.27148438 0.35546875 0.4140625  0.359375   0.52734375],[0. 0. 0. 0. 0. 0.],swipePrev
6,[13 10 11 15 14 11],[0.609375 0.46875  0.515625 0.703125 0.65625  0.515625],[  5 -23 -17 -10  -2 -17],[ 0.29267607 -1.34630994 -0.99509865 -0.58535215 -0.11707043 -0.99509865],[ 132 1550 2625  116   41 2421],[-0.09570312 -0.015625   -0.08007812 -0.109375   -0.12304688  0.11328125],[0.6015625  0.46875    0.50976562 0.6953125  0.64453125 0.50390625],[0. 0. 0. 0. 0. 0.],swipePrev
7,[11 13 42 14 15 22 11],[0.515625 0.609375 1.96875  0.65625  0.703125 1.03125  0.515625],[  0  25  25  31 -27  -2   0],"[ 0.          1.46338037  1.46338037  1.81459166 -1.5804508  -0.11707043
  0.        ]",[ 216  153   38 2355 2532   34  213],"[-0.16210938 -0.01953125 -1.96875     0.         -0.1328125  -0.19335938
  0.04882812]","[0.49023438 0.609375   0.         0.65625    0.69140625 1.01367188
 0.51367188]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
7,[14 42 15 15 17 14 42],[0.65625  1.96875  0.703125 0.703125 0.796875 0.65625  1.96875 ],[ 13  19  24  28 -32  13  19],"[ 0.76095779  1.11216908  1.40484515  1.63898601 -1.87312687  0.76095779
  1.11216908]",[ 270   33  185 1267 1658  200   32],"[-0.04101562 -1.90820312  0.02148438  0.         -0.15039062 -0.28710938
 -0.73828125]","[0.65429688 0.48828125 0.703125   0.703125   0.78320312 0.58984375
 1.82617188]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
5,[14 15 17 20 14],[0.65625  0.703125 0.796875 0.9375   0.65625 ],[ 3 11 21 22  3],[0.17560564 0.64388736 1.22923951 1.28777473 0.17560564],[ 26  59 238 338  23],[-0.4921875  -0.04492188  0.02539062  0.05859375  0.4921875 ],[0.43359375 0.70117188 0.796875   0.93554688 0.43359375],[0. 0. 0. 0. 0.],swipePrev
6,[15 15 16 18 21 15],[0.703125 0.703125 0.75     0.84375  0.984375 0.703125],[ 2  6  8 17 19  2],[0.11707043 0.35121129 0.46828172 0.99509865 1.11216908 0.11707043],[ 26  51  56 125 103  20],[ 0.52734375 -0.08789062 -0.0234375   0.02734375  0.0625     -0.59375   ],[0.46484375 0.69726562 0.75       0.84375    0.98242188 0.37695312],[0. 0. 0. 0. 0. 0.],background
2,[15 21],[0.703125 0.984375],[ 4 14],[0.23414086 0.81949301],[62 41],[-0.08789062  0.0625    ],[0.69726562 0.98242188],[0. 0.],background
3,[11 16 56],[0.515625 0.75     2.625   ],[0 4 5],[0.         0.23414086 0.29267607],[181  47  33],[ 0.04882812 -0.046875    0.08203125],[0.51367188 0.74804688 2.625     ],[0. 0. 0.],background
2,[31 56],[1.453125 2.625   ],[0 4],[0.         0.23414086],[327  41],[-0.2265625   0.08203125],[1.43554688 2.625     ],[0. 0.],background
3,[21 21 19],[0.984375 0.984375 0.890625],[-17 -14 -12],[-0.99509865 -0.81949301 -0.70242258],[18 25 46],[0.24609375 0.15429688 0.13867188],[0.953125   0.97265625 0.87890625],[0. 0. 0.],background
3,[19 17 17],[0.890625 0.796875 0.796875],[-24 -21 -15],[-1.40484515 -1.22923951 -0.87802822],[512  69  17],[0.1953125  0.09960938 0.09960938],[0.86914062 0.79101562 0.79101562],[0. 0. 0.],background
3,[11 18 16],[0.515625 0.84375  0.75    ],[  0 -27 -10],[ 0.         -1.5804508  -0.58535215],[218 393 159],[0.04882812 0.18554688 0.0703125 ],[0.51367188 0.82421875 0.74609375],[0. 0. 0.],background
1,[17],[0.796875],[-31],[-1.81459166],[603],[0.125],[0.78710938],[0.],background
8,[13 13 13 13 41 42 49 18],[0.609375 0.609375 0.609375 0.609375 1.921875 1.96875  2.296875 0.84375 ],[ 21  23  25  29 -28 -26 -20  -3],"[ 1.22923951  1.34630994  1.46338037  1.69752123 -1.63898601 -1.52191558
 -1.1707043  -0.17560564]",[ 775  571  884 1080   20   20   27   22],"[-0.01953125  0.01953125  0.         -0.01953125 -1.7421875   0.18554688
 -1.9375      0.        ]","[0.609375   0.609375   0.609375   0.609375   0.8125     1.9609375
 1.23242188 0.84375   ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
9,[11 10 11 11 16 16 16 11 11],"[0.515625 0.46875  0.515625 0.515625 0.75     0.75     0.75     0.515625
 0.515625]",[  0  14  16  27  27  29 -32 -31   0],"[ 0.          0.81949301  0.93656344  1.5804508   1.5804508   1.69752123
 -1.87312687 -1.81459166  0.        ]",[277 603 709 508  50  58  46 293 200],"[-0.17773438 -0.015625   -0.03320312 -0.04882812 -0.046875   -0.046875
  0.09375     0.06445312  0.015625  ]","[0.484375   0.46875    0.515625   0.51367188 0.74804688 0.74804688
 0.74414062 0.51171875 0.515625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[48  6  8 13  8 13 48],[2.25     0.28125  0.375    0.609375 0.375    0.609375 2.25    ],[  4  26 -24 -23 -22  -5   4],"[ 0.23414086  1.52191558 -1.40484515 -1.34630994 -1.28777473 -0.29267607
  0.23414086]",[ 24 129  74  76  73  46  21],"[-0.5625      0.          0.          0.07617188 -0.01171875 -0.11523438
  0.3515625 ]","[2.1796875  0.28125    0.375      0.60546875 0.375      0.59960938
 2.22265625]",[0. 0. 0. 0. 0. 0. 0.],background
1,[31],[1.453125],[0],[0.],[315],[-0.2734375],[1.42773438],[0.],background
1,[31],[1.453125],[0],[0.],[299],[-0.2734375],[1.42773438],[0.],background
3,[11  9 11],[0.515625 0.421875 0.515625],[ 0 22  0],[0.         1.28777473 0.        ],[197  27 197],[-0.19335938  0.0390625   0.03320312],[0.47851562 0.41992188 0.515625  ],[0. 0. 0.],background
3,[10 12 12],[0.46875 0.5625  0.5625 ],[16 -5 -5],[ 0.93656344 -0.29267607 -0.29267607],[57 26 22],[ 0.02929688 -0.12304688  0.40429688],[0.46875    0.54882812 0.390625  ],[0. 0. 0.],swipePrev
1,[11],[0.515625],[0],[0.],[346],[-0.17773438],[0.484375],[0.],swipePrev
1,[11],[0.515625],[0],[0.],[262],[-0.17773438],[0.484375],[0.],swipePrev
4,[31 12  8 12],[1.453125 0.5625   0.375    0.5625  ],[ 0  4 31  4],[0.         0.23414086 1.81459166 0.23414086],[307  44  23  38],[-0.2734375  -0.08789062 -0.0234375   0.05273438],[1.42773438 0.5546875  0.375      0.56054688],[0. 0. 0. 0.],swipePrev
4,[31 12  7  7],[1.453125 0.5625   0.328125 0.328125],[  0   5 -29 -29],[ 0.          0.29267607 -1.69752123 -1.69752123],[305  50  36  27],[-0.2734375  -0.0703125  -0.11328125  0.00976562],[1.42773438 0.55859375 0.30859375 0.328125  ],[0. 0. 0. 0.],swipePrev
7,[11 13 51  7  5 13  5],[0.515625 0.609375 2.390625 0.328125 0.234375 0.609375 0.234375],[  0   3   3 -20  -4   3  -4],"[ 0.          0.17560564  0.17560564 -1.1707043  -0.23414086  0.17560564
 -0.23414086]",[150  38  55 596 420  36 354],"[ 0.03320312 -0.11523438 -0.37304688 -0.10351562 -0.10351562  0.51367188
 -0.02148438]","[0.515625   0.59960938 2.36132812 0.3125     0.2109375  0.32617188
 0.23242188]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
4,[ 8 13  9  8],[0.375    0.609375 0.421875 0.375   ],[  0   6 -22  -2],[ 0.          0.35121129 -1.28777473 -0.11707043],[ 713  107 1993  601],[-0.10546875 -0.0390625  -0.15820312 -0.08203125],[0.359375   0.60742188 0.390625   0.36523438],[0. 0. 0. 0.],swipePrev
5,[11 13 11 12 11],[0.515625 0.609375 0.515625 0.5625   0.515625],[  0   9 -22 -15   0],[ 0.          0.52681693 -1.28777473 -0.87802822  0.        ],[ 188   63 2295 1214  137],[ 0.03320312 -0.05664062 -0.14453125 -0.17578125 -0.17773438],[0.515625   0.60742188 0.49414062 0.53515625 0.484375  ],[0. 0. 0. 0. 0.],swipePrev
9,[13 14 41 15 17 16 13 41 15],"[0.609375 0.65625  1.921875 0.703125 0.796875 0.75     0.609375 1.921875
 0.703125]",[  4  11  25 -29 -23 -20   4  25 -29],"[ 0.23414086  0.64388736  1.46338037 -1.69752123 -1.34630994 -1.1707043
  0.23414086  1.46338037 -1.69752123]",[ 100  221   30  539 1669  771   91   24  531],"[-0.38085938 -0.04101562  1.86132812  0.08789062 -0.15039062 -0.1640625
 -0.1328125  -0.78125    -0.22070312]","[0.4765625  0.65429688 0.4765625  0.69726562 0.78320312 0.73242188
 0.59375    1.75585938 0.66796875]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
3,[14 17 18],[0.65625  0.796875 0.84375 ],[  5  30 -30],[ 0.29267607  1.75605644 -1.75605644],[  51  752 1691],[-0.0625     0.        -0.1328125],[0.65429688 0.796875   0.83398438],[0. 0. 0.],swipePrev
8,[11 15 16 19 21 11 11 11],[0.515625 0.703125 0.75     0.890625 0.984375 0.515625 0.515625 0.515625],[ 0  6  9 18 20 -1  0 -1],"[ 0.          0.35121129  0.52681693  1.05363387  1.1707043  -0.05853521
  0.         -0.05853521]",[257  76  38  66  95 286 210 276],"[ 0.04882812 -0.06640625 -0.0234375   0.02734375  0.0625      0.03320312
 -0.16210938 -0.16210938]","[0.51367188 0.69921875 0.75       0.890625   0.98242188 0.515625
 0.49023438 0.49023438]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
5,[15 22 11 22 11],[0.703125 1.03125  0.515625 1.03125  0.515625],[ 6 13 -1 13 -1],[ 0.35121129  0.76095779 -0.05853521  0.76095779 -0.05853521],[ 53  22 280  16 247],[-0.06640625  0.09765625  0.03320312 -0.29101562 -0.16210938],[0.69921875 1.02734375 0.515625   0.99023438 0.49023438],[0. 0. 0. 0. 0.],swipePrev
