numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
1,[10],[0.46875],[0],[0.],[5035],[0.],[0.46875],[0.],slideUp
2,[10 10],[0.46875 0.46875],[0 0],[0. 0.],[5067 3788],[ 0.         -0.17578125],[0.46875    0.43554688],[0. 0.],slideUp
5,[10 25 10 10 25],[0.46875  1.171875 0.46875  0.46875  1.171875],[0 0 6 0 0],[0.         0.         0.35121129 0.         0.        ],[3993 1271  559 3405 1235],[ 0.          0.07421875 -0.07421875 -0.17578125 -0.54882812],[0.46875    1.16992188 0.46289062 0.43554688 1.03515625],[0. 0. 0. 0. 0.],slideUp
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[5290 1337 1273],[ 0.015625    0.07421875 -0.54882812],[0.46875    1.16992188 1.03515625],[0. 0. 0.],slideUp
3,[ 1 10 10],[0.046875 0.46875  0.46875 ],[0 0 0],[0. 0. 0.],[3097 2250 2036],[-0.04492188 -0.08789062  0.20507812],[0.01171875 0.4609375  0.421875  ],[0. 0. 0.],slideUp
5,[ 1 25 10 25 10],[0.046875 1.171875 0.46875  1.171875 0.46875 ],[0 0 2 0 2],[0.         0.         0.11707043 0.         0.11707043],[3096 1216 1181 1174  996],[-0.04492188 -0.51367188 -0.04492188 -0.953125   -0.20507812],[0.01171875 1.0546875  0.46679688 0.68359375 0.421875  ],[0. 0. 0. 0. 0.],slideUp
5,[10 25 10 10 25],[0.46875  1.171875 0.46875  0.46875  1.171875],[0 0 2 0 0],[0.         0.         0.11707043 0.         0.        ],[2856 1268 1573 2737 1165],[-0.22070312 -0.51367188  0.015625    0.20507812 -0.953125  ],[0.4140625  1.0546875  0.46875    0.421875   0.68359375],[0. 0. 0. 0. 0.],slideUp
4,[10 25 10 25],[0.46875  1.171875 0.46875  1.171875],[0 0 0 0],[0. 0. 0. 0.],[5093 1270 4774 1138],[-0.17578125 -0.51367188  0.         -0.953125  ],[0.43554688 1.0546875  0.46875    0.68359375],[0. 0. 0. 0.],slideUp
4,[10 25 10 25],[0.46875  1.171875 0.46875  1.171875],[0 0 0 0],[0. 0. 0. 0.],[3385 1239 3178 1155],[-0.1171875  -0.51367188  0.05859375 -0.953125  ],[0.453125   1.0546875  0.46484375 0.68359375],[0. 0. 0. 0.],slideUp
1,[10],[0.46875],[0],[0.],[6494],[0.02929688],[0.46875],[0.],background
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[7685 1288 1129],[ 0.015625   -0.51367188 -0.953125  ],[0.46875    1.0546875  0.68359375],[0. 0. 0.],background
5,[ 1 25 10 25 10],[0.046875 1.171875 0.46875  1.171875 0.46875 ],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[3100 1328 3095 1128 2553],[-0.04492188 -0.51367188 -0.015625   -0.953125   -0.20507812],[0.01171875 1.0546875  0.46875    0.68359375 0.421875  ],[0. 0. 0. 0. 0.],background
3,[25 10 25],[1.171875 0.46875  1.171875],[0 1 0],[0.         0.05853521 0.        ],[1350 4812 1121],[-0.4765625   0.02929688 -0.953125  ],[1.0703125  0.46875    0.68359375],[0. 0. 0.],background
6,[ 1 11 25 10 11 25],[0.046875 0.515625 1.171875 0.46875  0.515625 1.171875],[0 0 0 2 0 0],[0.         0.         0.         0.11707043 0.         0.        ],[3103 2575 1212 2088 1990 1109],[-0.04492188 -0.015625   -0.4765625  -0.02929688  0.17773438 -0.953125  ],[0.01171875 0.515625   1.0703125  0.46875    0.484375   0.68359375],[0. 0. 0. 0. 0. 0.],background
5,[ 1 10 25 10 25],[0.046875 0.46875  1.171875 0.46875  1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3100 2830 1103 2148 1083],[-0.04492188 -0.07421875 -0.4765625  -0.234375   -0.953125  ],[0.01171875 0.46289062 1.0703125  0.40625    0.68359375],[0. 0. 0. 0. 0.],background
7,[ 1 10 25 10 10 25 10],[0.046875 0.46875  1.171875 0.46875  0.46875  1.171875 0.46875 ],[ 0  0  0 -1  0  0 -1],"[ 0.          0.          0.         -0.05853521  0.          0.
 -0.05853521]",[3102 2361 1142 2472 2130 1099 1874],"[-0.04492188  0.04492188 -0.4765625  -0.08789062 -0.10351562 -0.953125
 -0.25      ]","[0.01171875 0.46679688 1.0703125  0.4609375  0.45703125 0.68359375
 0.39648438]",[0. 0. 0. 0. 0. 0. 0.],background
4,[25 10 25 10],[1.171875 0.46875  1.171875 0.46875 ],[ 0 -1  0 -1],[ 0.         -0.05853521  0.         -0.05853521],[1230 2997 1114 2135],[-0.51367188 -0.05859375 -0.953125    0.1171875 ],[1.0546875  0.46484375 0.68359375 0.453125  ],[0. 0. 0. 0.],background
4,[11 25 11 25],[0.515625 1.171875 0.515625 1.171875],[0 0 0 0],[0. 0. 0. 0.],[2445 1245 2156 1127],[-0.015625   -0.51367188  0.16210938 -0.953125  ],[0.515625   1.0546875  0.49023438 0.68359375],[0. 0. 0. 0.],background
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[6009 1268 1115],[ 0.         -0.51367188 -0.953125  ],[0.46875    1.0546875  0.68359375],[0. 0. 0.],background
2,[25 25],[1.171875 1.171875],[0 0],[0. 0.],[1298 1132],[-0.51367188 -0.953125  ],[1.0546875  0.68359375],[0. 0.],background
1,[10],[0.46875],[0],[0.],[5150],[-0.015625],[0.46875],[0.],background
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[4318 1323 1140],[-0.015625   -0.51367188  0.07421875],[0.46875    1.0546875  1.16992188],[0. 0. 0.],background
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[7821 1320 1145],[ 0.         -0.51367188  0.07421875],[0.46875    1.0546875  1.16992188],[0. 0. 0.],slideUp
1,[10],[0.46875],[0],[0.],[6844],[0.],[0.46875],[0.],slideUp
1,[10],[0.46875],[0],[0.],[6483],[0.],[0.46875],[0.],slideUp
1,[10],[0.46875],[0],[0.],[4231],[0.015625],[0.46875],[0.],slideUp
3,[11 26 11],[0.515625 1.21875  0.515625],[0 0 0],[0. 0. 0.],[3566 1709 2665],[-0.015625    0.07617188  0.19335938],[0.515625   1.21679688 0.47851562],[0. 0. 0.],slideUp
5,[10 26  9 10 26],[0.46875  1.21875  0.421875 0.46875  1.21875 ],[0 0 4 0 0],[0.         0.         0.23414086 0.         0.        ],[2323 1658  617 1922 1181],[-0.22070312  0.07617188 -0.0390625   0.20507812 -1.02929688],[0.4140625  1.21679688 0.41992188 0.421875   0.65429688],[0. 0. 0. 0. 0.],slideUp
5,[10 25 10 10 25],[0.46875  1.171875 0.46875  0.46875  1.171875],[0 0 5 0 0],[0.         0.         0.29267607 0.         0.        ],[2930 1493 1212 2706 1280],[-0.22070312  0.07421875 -0.04492188 -0.04492188 -0.51367188],[0.4140625  1.16992188 0.46679688 0.46679688 1.0546875 ],[0. 0. 0. 0. 0.],slideUp
3,[10 26 26],[0.46875 1.21875 1.21875],[0 0 0],[0. 0. 0.],[6341 1382 1263],[ 0.          0.07617188 -0.609375  ],[0.46875    1.21679688 1.0546875 ],[0. 0. 0.],slideUp
5,[10 25 10 10 25],[0.46875  1.171875 0.46875  0.46875  1.171875],[0 0 4 0 0],[0.         0.         0.23414086 0.         0.        ],[3162 1333  427 2578 1216],[-0.04492188  0.07421875  0.         -0.22070312 -0.54882812],[0.46679688 1.16992188 0.46875    0.4140625  1.03515625],[0. 0. 0. 0. 0.],slideUp
4,[10 25 10 25],[0.46875  1.171875 0.46875  1.171875],[0 0 4 0],[0.         0.         0.23414086 0.        ],[5527 1270  291 1191],[-0.04492188  0.07421875  0.         -0.51367188],[0.46679688 1.16992188 0.46875    1.0546875 ],[0. 0. 0. 0.],slideUp
4,[10 25 10 25],[0.46875  1.171875 0.46875  1.171875],[ 0  0 -1  0],[ 0.          0.         -0.05853521  0.        ],[6652 1257 6825 1160],[ 0.015625   -0.51367188  0.         -0.953125  ],[0.46875    1.0546875  0.46875    0.68359375],[0. 0. 0. 0.],slideUp
4,[10 25 10 25],[0.46875  1.171875 0.46875  1.171875],[0 0 0 0],[0. 0. 0. 0.],[3916 1342 3665 1169],[-0.015625   -0.51367188 -0.17578125 -0.953125  ],[0.46875    1.0546875  0.43554688 0.68359375],[0. 0. 0. 0.],slideUp
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[7332 1315 1305],[ 0.         -0.51367188  0.109375  ],[0.46875    1.0546875  1.16601562],[0. 0. 0.],slideUp
1,[10],[0.46875],[0],[0.],[7816],[0.],[0.46875],[0.],slideUp
2,[10 10],[0.46875 0.46875],[0 0],[0. 0.],[5011 4943],[ 0.         -0.22070312],[0.46875   0.4140625],[0. 0.],slideUp
4,[10 25 10 25],[0.46875  1.171875 0.46875  1.171875],[0 0 0 0],[0. 0. 0. 0.],[6258 1280 4804 1256],[-0.015625    0.109375   -0.17578125 -0.4765625 ],[0.46875    1.16601562 0.43554688 1.0703125 ],[0. 0. 0. 0.],slideUp
5,[10 25 10 10 25],[0.46875  1.171875 0.46875  0.46875  1.171875],[ 0  0 -3  0  0],[ 0.          0.         -0.17560564  0.          0.        ],[2756 1268  374 2337 1243],[ 0.02929688 -0.51367188  0.04492188 -0.17578125  0.109375  ],[0.46875    1.0546875  0.46679688 0.43554688 1.16601562],[0. 0. 0. 0. 0.],background
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[4872 1325 1231],[-0.015625   -0.51367188  0.109375  ],[0.46875    1.0546875  1.16601562],[0. 0. 0.],background
3,[25 10 25],[1.171875 0.46875  1.171875],[0 1 0],[0.         0.05853521 0.        ],[1353 4622 1173],[-0.51367188  0.         -0.953125  ],[1.0546875  0.46875    0.68359375],[0. 0. 0.],background
4,[10 25 10 25],[0.46875  1.171875 0.46875  1.171875],[0 0 0 0],[0. 0. 0. 0.],[4460 1363 4207 1177],[-0.015625   -0.51367188 -0.20507812 -0.953125  ],[0.46875    1.0546875  0.421875   0.68359375],[0. 0. 0. 0.],background
3,[26 10 26],[1.21875 0.46875 1.21875],[0 1 0],[0.         0.05853521 0.        ],[1303 8964 1231],[-0.57226562 -0.015625    0.11523438],[1.07617188 0.46875    1.21289062],[0. 0. 0.],background
1,[10],[0.46875],[1],[0.05853521],[3629],[-0.07421875],[0.46289062],[0.],background
4,[10 25 10 25],[0.46875  1.171875 0.46875  1.171875],[0 0 0 0],[0. 0. 0. 0.],[5425 1303 3885 1286],[ 0.015625   -0.51367188 -0.17578125  0.109375  ],[0.46875    1.0546875  0.43554688 1.16601562],[0. 0. 0. 0.],background
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[6887 1340 1267],[ 0.02929688  0.109375   -0.51367188],[0.46875    1.16601562 1.0546875 ],[0. 0. 0.],background
4,[10 25 10 25],[0.46875  1.171875 0.46875  1.171875],[0 0 0 0],[0. 0. 0. 0.],[3203 1352 3022 1298],[-0.1328125   0.109375    0.05859375 -0.51367188],[0.44921875 1.16601562 0.46484375 1.0546875 ],[0. 0. 0. 0.],background
3,[10 26 26],[0.46875 1.21875 1.21875],[0 0 0],[0. 0. 0.],[7220 1414 1230],[ 0.          0.07617188 -0.609375  ],[0.46875    1.21679688 1.0546875 ],[0. 0. 0.],background
1,[10],[0.46875],[0],[0.],[6025],[0.015625],[0.46875],[0.],background
3,[10 26 26],[0.46875 1.21875 1.21875],[0 0 0],[0. 0. 0.],[7267 1386 1234],[ 0.015625    0.07617188 -0.609375  ],[0.46875    1.21679688 1.0546875 ],[0. 0. 0.],background
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[8551 1314 1301],[ 0.015625   -0.51367188  0.07421875],[0.46875    1.0546875  1.16992188],[0. 0. 0.],background
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[7933 1318 1309],[ 0.015625    0.109375   -0.51367188],[0.46875    1.16601562 1.0546875 ],[0. 0. 0.],background
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[5866 1355 1328],[ 0.015625    0.109375   -0.51367188],[0.46875    1.16601562 1.0546875 ],[0. 0. 0.],background
1,[10],[0.46875],[0],[0.],[5684],[0.015625],[0.46875],[0.],background
1,[10],[0.46875],[0],[0.],[7145],[0.015625],[0.46875],[0.],slideUp
1,[10],[0.46875],[0],[0.],[6626],[0.015625],[0.46875],[0.],slideUp
2,[10 10],[0.46875 0.46875],[0 0],[0. 0.],[4075 3651],[ 0.015625   -0.17578125],[0.46875    0.43554688],[0. 0.],slideUp
5,[10 25  9 10 25],[0.46875  1.171875 0.421875 0.46875  1.171875],[0 0 4 0 0],[0.         0.         0.23414086 0.         0.        ],[2623 1437  902 2508 1250],[-0.10351562  0.07421875 -0.06640625  0.20507812 -0.51367188],[0.45703125 1.16992188 0.41601562 0.421875   1.0546875 ],[0. 0. 0. 0. 0.],slideUp
4,[10 25 10 25],[0.46875  1.171875 0.46875  1.171875],[0 0 0 0],[0. 0. 0. 0.],[3923 1382 2925 1262],[ 0.015625    0.07421875 -0.17578125 -0.51367188],[0.46875    1.16992188 0.43554688 1.0546875 ],[0. 0. 0. 0.],slideUp
3,[25 10 25],[1.171875 0.46875  1.171875],[0 1 0],[0.         0.05853521 0.        ],[1357 5833 1255],[ 0.07421875 -0.04492188 -0.51367188],[1.16992188 0.46679688 1.0546875 ],[0. 0. 0.],slideUp
4,[11 25 11 25],[0.515625 1.171875 0.515625 1.171875],[0 0 0 0],[0. 0. 0. 0.],[3069 1343 2635 1221],[-0.015625    0.07421875  0.17773438 -0.51367188],[0.515625   1.16992188 0.484375   1.0546875 ],[0. 0. 0. 0.],slideUp
4,[10 25 10 25],[0.46875  1.171875 0.46875  1.171875],[0 0 4 0],[0.         0.         0.23414086 0.        ],[3211 1345  798 1241],[ 0.04492188  0.07421875 -0.05859375 -0.51367188],[0.46679688 1.16992188 0.46484375 1.0546875 ],[0. 0. 0. 0.],slideUp
4,[10 25 10 25],[0.46875  1.171875 0.46875  1.171875],[0 0 0 0],[0. 0. 0. 0.],[2593 1461 2277 1230],[-0.07421875  0.07421875  0.05859375 -0.54882812],[0.46289062 1.16992188 0.46484375 1.03515625],[0. 0. 0. 0.],slideUp
5,[10 25 10 25 10],[0.46875  1.171875 0.46875  1.171875 0.46875 ],[0 0 4 0 4],[0.         0.         0.23414086 0.         0.23414086],[4578 1306  288 1216  215],[ 0.015625    0.07421875 -0.015625   -0.54882812 -0.19140625],[0.46875    1.16992188 0.46875    1.03515625 0.42773438],[0. 0. 0. 0. 0.],slideUp
4,[10 25 10 25],[0.46875  1.171875 0.46875  1.171875],[0 0 3 0],[0.         0.         0.17560564 0.        ],[4733 1269  699 1222],[ 0.04492188 -0.51367188  0.015625    0.07421875],[0.46679688 1.0546875  0.46875    1.16992188],[0. 0. 0. 0.],slideUp
1,[10],[0.46875],[-1],[-0.05853521],[6243],[-0.02929688],[0.46875],[0.],slideUp
4,[10 25 10 25],[0.46875  1.171875 0.46875  1.171875],[0 0 0 0],[0. 0. 0. 0.],[3166 1247 2819 1134],[ 0.22070312 -0.51367188 -0.22070312 -0.953125  ],[0.4140625  1.0546875  0.4140625  0.68359375],[0. 0. 0. 0.],slideUp
4,[10 25 10 25],[0.46875  1.171875 0.46875  1.171875],[0 0 0 0],[0. 0. 0. 0.],[6884 1269 5448 1138],[-0.015625   -0.51367188 -0.19140625 -0.953125  ],[0.46875    1.0546875  0.42773438 0.68359375],[0. 0. 0. 0.],slideUp
1,[10],[0.46875],[0],[0.],[5343],[-0.04492188],[0.46679688],[0.],slideUp
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[5670 1320 1121],[-0.02929688 -0.4765625  -0.953125  ],[0.46875    1.0703125  0.68359375],[0. 0. 0.],slideUp
3,[10 10 11],[0.46875  0.46875  0.515625],[ 0  3 -4],[ 0.          0.17560564 -0.23414086],[5582 3777  514],[ 0.         -0.02929688 -0.015625  ],[0.46875  0.46875  0.515625],[0. 0. 0.],slideUp
4,[10 25 10 25],[0.46875  1.171875 0.46875  1.171875],[ 0  0 -4  0],[ 0.          0.         -0.23414086  0.        ],[6287 1360  213 1141],[ 0.         -0.51367188  0.          0.109375  ],[0.46875    1.0546875  0.46875    1.16601562],[0. 0. 0. 0.],background
5,[10 25 10 10 25],[0.46875  1.171875 0.46875  0.46875  1.171875],[ 0  0 -4  0  0],[ 0.          0.         -0.23414086  0.          0.        ],[2491 1319  150 2435 1122],[-0.05859375 -0.51367188  0.          0.02929688 -0.953125  ],[0.46484375 1.0546875  0.46875    0.46875    0.68359375],[0. 0. 0. 0. 0.],background
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[4169 1350 1096],[ 0.015625  -0.4765625 -0.953125 ],[0.46875    1.0703125  0.68359375],[0. 0. 0.],background
5,[10 25 10 25 10],[0.46875  1.171875 0.46875  1.171875 0.46875 ],[ 0  0 -3  0 -3],[ 0.          0.         -0.17560564  0.         -0.17560564],[6339 1312 1122 1110  898],[ 0.         -0.4765625  -0.08789062 -0.953125   -0.25      ],[0.46875    1.0703125  0.4609375  0.68359375 0.39648438],[0. 0. 0. 0. 0.],background
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[7446 1273 1255],[ 0.015625    0.07421875 -0.51367188],[0.46875    1.16992188 1.0546875 ],[0. 0. 0.],background
4,[10 25 10 25],[0.46875  1.171875 0.46875  1.171875],[0 0 0 0],[0. 0. 0. 0.],[6165 1314 4542 1238],[-0.08789062  0.07421875  0.07421875 -0.51367188],[0.4609375  1.16992188 0.46289062 1.0546875 ],[0. 0. 0. 0.],background
4,[10 25 10 25],[0.46875  1.171875 0.46875  1.171875],[0 0 0 0],[0. 0. 0. 0.],[7623 1319 5737 1267],[-0.02929688  0.07421875 -0.20507812 -0.51367188],[0.46875    1.16992188 0.421875   1.0546875 ],[0. 0. 0. 0.],background
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[10297  1320  1257],[-0.02929688  0.07421875 -0.51367188],[0.46875    1.16992188 1.0546875 ],[0. 0. 0.],background
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[13508  1276  1275],[-0.015625    0.07421875 -0.51367188],[0.46875    1.16992188 1.0546875 ],[0. 0. 0.],background
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[13271  1260  1259],[-0.015625    0.07421875 -0.51367188],[0.46875    1.16992188 1.0546875 ],[0. 0. 0.],background
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[12126  1254  1249],[-0.015625   -0.51367188  0.07421875],[0.46875    1.0546875  1.16992188],[0. 0. 0.],background
4,[10 25 10 25],[0.46875  1.171875 0.46875  1.171875],[0 0 0 0],[0. 0. 0. 0.],[4887 1284 4228 1251],[-0.08789062 -0.51367188 -0.25        0.07421875],[0.4609375  1.0546875  0.39648438 1.16992188],[0. 0. 0. 0.],background
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[5929 1294 1238],[-0.02929688 -0.51367188  0.07421875],[0.46875    1.0546875  1.16992188],[0. 0. 0.],background
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[7358 1325 1212],[-0.02929688 -0.51367188  0.07421875],[0.46875    1.0546875  1.16992188],[0. 0. 0.],background
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[7033 1333 1190],[-0.02929688 -0.51367188  0.07421875],[0.46875    1.0546875  1.16992188],[0. 0. 0.],background
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[8345 1321 1176],[-0.015625   -0.51367188  0.07421875],[0.46875    1.0546875  1.16992188],[0. 0. 0.],slideUp
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[7092 1335 1184],[-0.015625   -0.51367188  0.07421875],[0.46875    1.0546875  1.16992188],[0. 0. 0.],slideUp
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[5309 1319 1247],[ 0.015625   -0.51367188  0.07421875],[0.46875    1.0546875  1.16992188],[0. 0. 0.],slideUp
5,[10 25  9 10 25],[0.46875  1.171875 0.421875 0.46875  1.171875],[ 0  0 -3  0  0],[ 0.          0.         -0.17560564  0.          0.        ],[3532 1325  821 2516 1318],[-0.05859375  0.07421875 -0.02734375  0.20507812 -0.51367188],[0.46484375 1.16992188 0.421875   0.421875   1.0546875 ],[0. 0. 0. 0. 0.],slideUp
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[7254 1345 1233],[ 0.          0.07421875 -0.51367188],[0.46875    1.16992188 1.0546875 ],[0. 0. 0.],slideUp
4,[10 26 10 26],[0.46875 1.21875 0.46875 1.21875],[0 0 0 0],[0. 0. 0. 0.],[3331 1535 2967 1185],[-0.015625    0.07617188  0.19140625 -1.02929688],[0.46875    1.21679688 0.42773438 0.65429688],[0. 0. 0. 0.],slideUp
5,[25 10 10 25 10],[1.171875 0.46875  0.46875  1.171875 0.46875 ],[ 0  3 -1  0 -1],[ 0.          0.17560564 -0.05853521  0.         -0.05853521],[1432 1479 4573 1212 3628],[ 0.07421875 -0.07421875  0.02929688 -0.953125   -0.16210938],[1.16992188 0.46289062 0.46875    0.68359375 0.43945312],[0. 0. 0. 0. 0.],slideUp
4,[10 25 10 25],[0.46875  1.171875 0.46875  1.171875],[0 0 0 0],[0. 0. 0. 0.],[4261 1472 3030 1298],[-0.02929688  0.109375   -0.20507812 -0.51367188],[0.46875    1.16601562 0.421875   1.0546875 ],[0. 0. 0. 0.],slideUp
4,[10 25  9 25],[0.46875  1.171875 0.421875 1.171875],[0 0 5 0],[0.         0.         0.29267607 0.        ],[4796 1394  349 1283],[-0.015625    0.109375   -0.02734375 -0.51367188],[0.46875    1.16601562 0.421875   1.0546875 ],[0. 0. 0. 0.],slideUp
5,[25 10 10 25 10],[1.171875 0.46875  0.46875  1.171875 0.46875 ],[ 0  5 -1  0 -1],[ 0.          0.29267607 -0.05853521  0.         -0.05853521],[1408  248 4374 1203 3312],[ 0.109375   -0.015625   -0.015625   -0.953125   -0.19140625],[1.16601562 0.46875    0.46875    0.68359375 0.42773438],[0. 0. 0. 0. 0.],slideUp
8,[10 25 10 18 10 18 10 25],[0.46875  1.171875 0.46875  0.84375  0.46875  0.84375  0.46875  1.171875],[0 0 2 5 7 8 0 0],"[0.         0.         0.11707043 0.29267607 0.4097465  0.46828172
 0.         0.        ]",[3390 1347 2395  103  530   62 3062 1199],"[-0.05859375  0.109375   -0.015625    0.02734375  0.          0.
 -0.20507812 -0.953125  ]","[0.46484375 1.16601562 0.46875    0.84375    0.46875    0.84375
 0.421875   0.68359375]",[0. 0. 0. 0. 0. 0. 0. 0.],slideUp
2,[10 10],[0.46875 0.46875],[0 6],[0.         0.35121129],[4551  207],[-0.04492188  0.015625  ],[0.46679688 0.46875   ],[0. 0.],slideUp
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[2874 1386 1228],[-0.015625    0.109375   -0.43945312],[0.46875    1.16601562 1.0859375 ],[0. 0. 0.],slideUp
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[6875 1446 1288],[ 0.02929688  0.109375   -0.40234375],[0.46875    1.16601562 1.1015625 ],[0. 0. 0.],slideUp
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[5686 1370 1359],[-0.015625   0.109375  -0.3671875],[0.46875    1.16601562 1.11328125],[0. 0. 0.],slideUp
3,[25 10 25],[1.171875 0.46875  1.171875],[0 2 0],[0.         0.11707043 0.        ],[1421 6415 1322],[-0.40234375 -0.02929688  0.109375  ],[1.1015625  0.46875    1.16601562],[0. 0. 0.],slideUp
8,[25 10 10 19 10 25 10 10],[1.171875 0.46875  0.46875  0.890625 0.46875  1.171875 0.46875  0.46875 ],[ 0  1  3  7 -3  0  1  3],"[ 0.          0.05853521  0.17560564  0.4097465  -0.17560564  0.
  0.05853521  0.17560564]",[1310 2901 3789   87 1720 1261 2679 3144],"[-0.3671875   0.015625   -0.04492188 -0.05664062 -0.10351562  0.109375
 -0.17578125 -0.22070312]","[1.11328125 0.46875    0.46679688 0.88867188 0.45703125 1.16601562
 0.43554688 0.4140625 ]",[0. 0. 0. 0. 0. 0. 0. 0.],slideUp
5,[25 10 10 25 10],[1.171875 0.46875  0.46875  1.171875 0.46875 ],[ 0  1 -5  0 -5],[ 0.          0.05853521 -0.29267607  0.         -0.29267607],[1426 5751  158 1175  139],[-0.51367188  0.015625   -0.14648438  0.109375    0.02929688],[1.0546875  0.46875    0.4453125  1.16601562 0.46875   ],[0. 0. 0. 0. 0.],slideUp
6,[10 25 10 10 25 10],[0.46875  1.171875 0.46875  0.46875  1.171875 0.46875 ],[ 0  0 -3  0  0 -3],[ 0.          0.         -0.17560564  0.          0.         -0.17560564],[3101 1304  288 2877 1243  205],[-0.1328125  -0.51367188 -0.02929688  0.04492188  0.07421875 -0.20507812],[0.44921875 1.0546875  0.46875    0.46679688 1.16992188 0.421875  ],[0. 0. 0. 0. 0. 0.],background
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[4394 1289 1246],[-0.07421875 -0.4765625   0.07421875],[0.46289062 1.0703125  1.16992188],[0. 0. 0.],background
6,[10 25 10 10 25 10],[0.46875  1.171875 0.46875  0.46875  1.171875 0.46875 ],[ 0  0 -1  0  0 -1],[ 0.          0.         -0.05853521  0.          0.         -0.05853521],[4926 1272 4614 4647 1256 4004],[ 0.04492188  0.07421875 -0.10351562 -0.10351562 -0.4765625   0.05859375],[0.46679688 1.16992188 0.45703125 0.45703125 1.0703125  0.46484375],[0. 0. 0. 0. 0. 0.],background
5,[10 25 10 25 10],[0.46875  1.171875 0.46875  1.171875 0.46875 ],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[6579 1264 6720 1202 5584],[ 0.02929688 -0.4765625   0.02929688  0.07421875 -0.1328125 ],[0.46875    1.0703125  0.46875    1.16992188 0.44921875],[0. 0. 0. 0. 0.],background
5,[ 9 25  9  9 25],[0.421875 1.171875 0.421875 0.421875 1.171875],[ 0  0 -1  0  0],[ 0.          0.         -0.05853521  0.          0.        ],[3572 1217 5378 2843 1200],[-0.01367188 -0.4765625  -0.02734375 -0.18554688  0.07421875],[0.421875   1.0703125  0.421875   0.37890625 1.16992188],[0. 0. 0. 0. 0.],background
3,[25  9 25],[1.171875 0.421875 1.171875],[ 0 -1  0],[ 0.         -0.05853521  0.        ],[1284 4749 1183],[-0.4765625  -0.08007812  0.07421875],[1.0703125  0.4140625  1.16992188],[0. 0. 0.],background
6,[ 9 25  9  9 25  9],[0.421875 1.171875 0.421875 0.421875 1.171875 0.421875],[ 0  0 -1  0  0 -1],[ 0.          0.         -0.05853521  0.          0.         -0.05853521],[3972 1330 4211 3018 1163 3068],[-0.05273438 -0.4765625  -0.05273438 -0.2109375   0.07421875 -0.2109375 ],[0.41796875 1.0703125  0.41796875 0.36523438 1.16992188 0.36523438],[0. 0. 0. 0. 0. 0.],background
4,[25 10 25 10],[1.171875 0.46875  1.171875 0.46875 ],[ 0 -1  0 -1],[ 0.         -0.05853521  0.         -0.05853521],[1377 3381 1126 3301],[-0.4765625   0.04492188 -0.953125   -0.234375  ],[1.0703125  0.46679688 0.68359375 0.40625   ],[0. 0. 0. 0.],background
