numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
7,[ 1 45 51  8 13 17 51],[0.046875 2.109375 2.390625 0.375    0.609375 0.796875 2.390625],[ 0  0  5  6 11 12  5],"[0.         0.         0.29267607 0.35121129 0.64388736 0.70242258
 0.29267607]",[ 2507  1366    57 11395    89    71    44],"[-0.04492188  0.33007812  0.15039062 -0.03515625 -0.171875   -0.07421875
 -0.82226562]","[0.01171875 2.08398438 2.38671875 0.37304688 0.58398438 0.79296875
 2.24609375]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
8,[ 1 45 14  8 18 14 14  8],[0.046875 2.109375 0.65625  0.375    0.84375  0.65625  0.65625  0.375   ],[ 0  0  5  9 16 18  5  9],"[0.         0.         0.29267607 0.52681693 0.93656344 1.05363387
 0.29267607 0.52681693]",[2505 1466  253 5227   91  138  205 3879],"[-0.04492188  0.33007812 -0.10351562 -0.08203125 -0.10546875 -0.18554688
  0.14453125 -0.19921875]","[0.01171875 2.08398438 0.6484375  0.36523438 0.83789062 0.62890625
 0.640625   0.31835938]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
14,[ 1 14 14  9 16 15 25 15 18 14  9 16 15 25],"[0.046875 0.65625  0.65625  0.421875 0.75     0.703125 1.171875 0.703125
 0.84375  0.65625  0.421875 0.75     0.703125 1.171875]",[ 0  6  8 13 15 24 24 26 26  8 13 15 24 24],"[0.         0.35121129 0.46828172 0.76095779 0.87802822 1.40484515
 1.40484515 1.52191558 1.52191558 0.46828172 0.76095779 0.87802822
 1.40484515 1.40484515]",[2511  233  209 4459  129   58   76   78   41  180 3739  102   50   68],"[-0.04492188  0.         -0.12304688 -0.19726562  0.         -0.37304688
  0.43945312 -0.08789062 -0.29101562  0.14453125 -0.05273438 -0.28125
 -0.109375   -0.03710938]","[0.01171875 0.65625    0.64453125 0.37304688 0.75       0.59570312
 1.0859375  0.69726562 0.79296875 0.640625   0.41796875 0.6953125
 0.6953125  1.171875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
14,[ 1 48 15 16 10 44 57 58 11 54 19 15 58 11],"[0.046875 2.25     0.703125 0.75     0.46875  2.0625   2.671875 2.71875
 0.515625 2.53125  0.890625 0.703125 2.71875  0.515625]",[  0   0   3   7  19  19  21  24  25  26 -25   3  24  25],"[ 0.          0.          0.17560564  0.4097465   1.11216908  1.11216908
  1.22923951  1.40484515  1.46338037  1.52191558 -1.46338037  0.17560564
  1.40484515  1.46338037]","[ 2509  1724    65   194 11013    76    37    33  1702    26   217    46
    25  1238]","[-0.04492188 -0.6328125   0.2421875  -0.0234375  -0.015625   -0.19335938
 -1.3359375  -0.50976562 -0.015625   -0.5546875  -0.22265625 -0.109375
 -1.359375    0.19335938]","[0.01171875 2.16015625 0.66015625 0.75       0.46875    2.05273438
 2.31445312 2.66992188 0.515625   2.47070312 0.86328125 0.6953125
 2.35546875 0.47851562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
11,[ 1 49 14 16 18 11 11 11 12 12 16],"[0.046875 2.296875 0.65625  0.75     0.84375  0.515625 0.515625 0.515625
 0.5625   0.5625   0.75    ]",[ 0  0  2  7  9 16 18 23 26 30  7],"[0.         0.         0.11707043 0.4097465  0.52681693 0.93656344
 1.05363387 1.34630994 1.52191558 1.75605644 0.4097465 ]",[2510 1749   90  179   77 1203 2256 2975 1558 1139  155],"[-0.04492188 -0.64648438  0.02148438  0.0234375   0.08007812 -0.06445312
 -0.08007812 -0.04882812  0.01757812 -0.01757812 -0.2578125 ]","[0.01171875 2.20507812 0.65625    0.75       0.83984375 0.51171875
 0.50976562 0.51367188 0.5625     0.5625     0.70507812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
12,[ 1 46 47 16 16 22 12 14 46 16 22 14],"[0.046875 2.15625  2.203125 0.75     0.75     1.03125  0.5625   0.65625
 2.15625  0.75     1.03125  0.65625 ]",[ 0  0  0  3  5  7 11 15  0  5  7 15],"[0.         0.         0.         0.17560564 0.29267607 0.4097465
 0.64388736 0.87802822 0.         0.29267607 0.4097465  0.87802822]",[2510 1373 1516  239  156  124 2441   97 1037  132  109   82],"[-0.04492188 -0.7421875  -0.7578125  -0.046875    0.09375    -0.35546875
 -0.12304688  0.08203125 -1.41601562 -0.2109375   0.87109375 -0.1640625 ]","[0.01171875 2.02539062 2.06835938 0.74804688 0.74414062 0.96875
 0.54882812 0.65039062 1.62695312 0.72070312 0.55273438 0.63476562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
6,[ 1 12 13 23 15 30],[0.046875 0.5625   0.609375 1.078125 0.703125 1.40625 ],[ 0  3  8 10 11 13],[0.         0.17560564 0.46828172 0.58535215 0.64388736 0.76095779],[2507 1854  278   89  182   29],[-0.04492188 -0.08789062  0.01953125  0.03320312  0.04492188 -0.08789062],[0.01171875 0.5546875  0.609375   1.078125   0.70117188 1.40429688],[0. 0. 0. 0. 0. 0.],background
8,[ 1 49 16 14 14 14 14 14],[0.046875 2.296875 0.75     0.65625  0.65625  0.65625  0.65625  0.65625 ],[  0   0   1 -14 -11  -9  -5 -11],"[ 0.          0.          0.05853521 -0.81949301 -0.64388736 -0.52681693
 -0.29267607 -0.64388736]",[2512 1382  405  813  822  870  706  614],"[-0.04492188  0.359375    0.          0.02148438 -0.02148438 -0.0625
 -0.02148438  0.24609375]","[0.01171875 2.26953125 0.75       0.65625    0.65625    0.65429688
 0.65625    0.609375  ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 49 13 14 15 49],[0.046875 2.296875 0.609375 0.65625  0.703125 2.296875],[  0   0 -15  -9  -5   0],[ 0.          0.         -0.87802822 -0.52681693 -0.29267607  0.        ],[2512 1282  748  348  265 1162],[-0.04492188  0.359375   -0.09570312  0.         -0.02148438 -0.7890625 ],[0.01171875 2.26953125 0.6015625  0.65625    0.703125   2.15625   ],[0. 0. 0. 0. 0. 0.],background
12,[ 1 49 12 16 50 12 16 22 16 16 49 22],"[0.046875 2.296875 0.5625   0.75     2.34375  0.5625   0.75     1.03125
 0.75     0.75     2.296875 1.03125 ]",[  0   0 -13 -11  -9  -8  -8  -6  -3  -1   0  -6],"[ 0.          0.         -0.76095779 -0.64388736 -0.52681693 -0.46828172
 -0.46828172 -0.35121129 -0.17560564 -0.05853521  0.         -0.35121129]",[2509 1173  840   41   26  247   49   58  173  444 1146   52],"[-0.04492188 -0.7890625   0.          0.          0.         -0.05273438
 -0.09375     0.16210938 -0.046875   -0.09375     0.43164062 -0.41992188]","[0.01171875 2.15625    0.5625     0.75       2.34375    0.56054688
 0.74414062 1.01953125 0.74804688 0.74414062 2.25585938 0.94335938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 49 14 10 50 16 49 14 10 50],"[0.046875 2.296875 0.65625  0.46875  2.34375  0.75     2.296875 0.65625
 0.46875  2.34375 ]",[  0   0 -15 -14 -10  -4   0 -15 -14 -10],"[ 0.          0.         -0.87802822 -0.81949301 -0.58535215 -0.23414086
  0.         -0.87802822 -0.81949301 -0.58535215]",[2508 1187   20  422   55  499 1104   15  338   39],"[-0.04492188  0.43164062  0.0625      0.04492188 -0.07421875  0.046875
 -0.86132812 -0.18554688 -0.08789062 -0.80664062]","[0.01171875 2.25585938 0.65429688 0.46679688 2.34375    0.74804688
 2.12890625 0.62890625 0.4609375  2.20117188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 49 10 10 21 15 49 21],[0.046875 2.296875 0.46875  0.46875  0.984375 0.703125 2.296875 0.984375],[  0   0 -15 -11 -10  -5   0 -10],"[ 0.          0.         -0.87802822 -0.64388736 -0.58535215 -0.29267607
  0.         -0.58535215]",[2508 1135  244  146   50  275 1124   35],"[-0.04492188  0.43164062  0.04492188 -0.02929688  0.92382812  0.04492188
 -0.86132812  0.12304688]","[0.01171875 2.25585938 0.46679688 0.46875    0.34179688 0.70117188
 2.12890625 0.9765625 ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
4,[ 1 15 16 15],[0.046875 0.703125 0.75     0.703125],[ 0 -7 -4 -2],[ 0.         -0.4097465  -0.23414086 -0.11707043],[2508  163  112  108],[-0.04492188  0.02148438 -0.046875   -0.04492188],[0.01171875 0.703125   0.74804688 0.70117188],[0. 0. 0. 0.],background
3,[ 1 15 16],[0.046875 0.703125 0.75    ],[ 0 -7 -4],[ 0.         -0.4097465  -0.23414086],[2509  172   93],[-0.04492188 -0.02148438 -0.0234375 ],[0.01171875 0.703125   0.75      ],[0. 0. 0.],background
4,[ 1  7 13 14],[0.046875 0.328125 0.609375 0.65625 ],[  0 -15  -6  -3],[ 0.         -0.87802822 -0.35121129 -0.17560564],[2503  186  101  106],[-0.04492188 -0.08203125  0.0390625  -0.04101562],[0.01171875 0.31835938 0.60742188 0.65429688],[0. 0. 0. 0.],background
5,[ 1  7  7  7 13],[0.046875 0.328125 0.328125 0.328125 0.609375],[  0 -16 -14 -11  -5],[ 0.         -0.93656344 -0.81949301 -0.64388736 -0.29267607],[2502  104   73   82  154],[-0.04492188 -0.09179688 -0.1953125  -0.09179688  0.        ],[0.01171875 0.31445312 0.26367188 0.31445312 0.609375  ],[0. 0. 0. 0. 0.],swipePrev
6,[ 1 56  6 12 13  6],[0.046875 2.625    0.28125  0.5625   0.609375 0.28125 ],[  0   3 -12  -6  -3 -12],[ 0.          0.17560564 -0.70242258 -0.35121129 -0.17560564 -0.70242258],[2502   41   43   59  145   31],[-0.04492188  0.1640625  -0.0703125   0.08789062  0.01953125  0.203125  ],[0.01171875 2.62109375 0.27148438 0.5546875  0.609375   0.1953125 ],[0. 0. 0. 0. 0. 0.],swipePrev
7,[ 1 46 49  6  6 49  6],[0.046875 2.15625  2.296875 0.28125  0.28125  2.296875 0.28125 ],[0 0 0 3 5 0 5],"[0.         0.         0.         0.17560564 0.29267607 0.
 0.29267607]",[2502 1731 1072  383  289  978  206],"[-0.04492188 -0.60742188  0.359375   -0.17578125 -0.16796875 -0.86132812
  0.15039062]","[0.01171875 2.0703125  2.26953125 0.21875    0.2265625  2.12890625
 0.23828125]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
4,[1 7 6 7],[0.046875 0.328125 0.28125  0.328125],[ 0  5 19  5],[0.         0.29267607 1.11216908 0.29267607],[2501 1667  606 1247],[-0.04492188 -0.1328125  -0.08789062 -0.26757812],[0.01171875 0.30078125 0.26757812 0.19140625],[0. 0. 0. 0.],swipePrev
6,[ 1 14  9  8  9  8],[0.046875 0.65625  0.421875 0.375    0.421875 0.375   ],[  0   5  17  20 -29  20],[ 0.          0.29267607  0.99509865  1.1707043  -1.69752123  1.1707043 ],[2501   80 2686 2630  373 2502],[-0.04492188  0.02148438 -0.09179688 -0.1640625  -0.1328125  -0.03515625],[0.01171875 0.65625    0.41210938 0.33789062 0.40039062 0.37304688],[0. 0. 0. 0. 0. 0.],swipePrev
4,[ 1 14  9 10],[0.046875 0.65625  0.421875 0.46875 ],[ 0  5 19 23],[0.         0.29267607 1.11216908 1.34630994],[2500  214 2592  654],[-0.04492188 -0.02148438 -0.02734375 -0.1328125 ],[0.01171875 0.65625    0.421875   0.44921875],[0. 0. 0. 0.],swipePrev
10,[ 1 14 22 11 13 22 25 22 11 22],"[0.046875 0.65625  1.03125  0.515625 0.609375 1.03125  1.171875 1.03125
 0.515625 1.03125 ]",[ 0  5 11 15 21 29 29 11 15 29],"[0.         0.29267607 0.64388736 0.87802822 1.22923951 1.69752123
 1.69752123 0.64388736 0.87802822 1.69752123]",[2502  142  123 4885   95   17   23   94 3475   15],"[-0.04492188  0.0625     -0.38671875  0.03320312 -0.05664062  0.03320312
  0.03710938  0.87109375 -0.16210938 -0.35546875]","[0.01171875 0.65429688 0.95703125 0.515625   0.60742188 1.03125
 1.171875   0.55273438 0.49023438 0.96875   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
6,[ 1 15 22 12 22 12],[0.046875 0.703125 1.03125  0.5625   1.03125  0.5625  ],[ 0  3  8 11  8 11],[0.         0.17560564 0.46828172 0.64388736 0.46828172 0.64388736],[2507  157   93 2155   89 1857],[-0.04492188 -0.06640625 -0.35546875 -0.26367188  0.03320312  0.22851562],[0.01171875 0.69921875 0.96875    0.49609375 1.03125    0.51367188],[0. 0. 0. 0. 0. 0.],swipePrev
3,[ 1 12 12],[0.046875 0.5625   0.5625  ],[0 6 6],[0.         0.35121129 0.35121129],[2502 4411 3281],[-0.04492188 -0.05273438 -0.24609375],[0.01171875 0.56054688 0.50585938],[0. 0. 0.],swipePrev
3,[ 1 13 13],[0.046875 0.609375 0.609375],[ 0 -2 -2],[ 0.         -0.11707043 -0.11707043],[2503 1613 1533],[-0.04492188  0.05664062 -0.11523438],[0.01171875 0.60742188 0.59960938],[0. 0. 0.],swipePrev
6,[ 1 13 12 12 13 12],[0.046875 0.609375 0.5625   0.5625   0.609375 0.5625  ],[  0 -12  -8  -2 -12  -8],[ 0.         -0.70242258 -0.46828172 -0.11707043 -0.70242258 -0.46828172],[2503  859 1702 3229  736 1611],[-0.04492188 -0.09570312 -0.28125     0.         -0.3046875  -0.08789062],[0.01171875 0.6015625  0.48632812 0.5625     0.52734375 0.5546875 ],[0. 0. 0. 0. 0. 0.],background
11,[ 1 15 11 12 16 11 12 12 48 15 12],"[0.046875 0.703125 0.515625 0.5625   0.75     0.515625 0.5625   0.5625
 2.25     0.703125 0.5625  ]",[  0  30  31 -24 -23 -18 -14  -4  -4  30 -14],"[ 0.          1.75605644  1.81459166 -1.40484515 -1.34630994 -1.05363387
 -0.81949301 -0.23414086 -0.23414086  1.75605644 -0.81949301]",[2500   29  969  331   90  547  257  226   56   24  183],"[-0.04492188 -0.19726562 -0.14453125 -0.03515625 -0.1640625  -0.06445312
 -0.03515625 -0.05273438 -0.984375    0.08789062  0.19335938]","[0.01171875 0.67578125 0.49414062 0.56054688 0.73242188 0.51171875
 0.56054688 0.56054688 2.0234375  0.69726562 0.52734375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 46 49 10 10 12 11 15 49 11],"[0.046875 2.15625  2.296875 0.46875  0.46875  0.5625   0.515625 0.703125
 2.296875 0.515625]",[  0   0   0 -22 -16 -12 -10  -2   0 -10],"[ 0.          0.          0.         -1.28777473 -0.93656344 -0.70242258
 -0.58535215 -0.11707043  0.         -0.58535215]",[2500 1886 1237  590  380  645  537  253 1085  454],"[-0.04492188 -0.60742188  0.359375    0.         -0.08789062 -0.03515625
 -0.015625    0.02148438 -0.71875     0.17773438]","[0.01171875 2.0703125  2.26953125 0.46875    0.4609375  0.56054688
 0.515625   0.703125   2.18164062 0.484375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 49  9  9 20 14 49],[0.046875 2.296875 0.421875 0.421875 0.9375   0.65625  2.296875],[  0   0 -14 -11  -8  -4   0],"[ 0.          0.         -0.81949301 -0.64388736 -0.46828172 -0.23414086
  0.        ]",[2505 1180   80   58   37  211 1085],"[-0.04492188  0.43164062 -0.05273438 -0.08007812  0.8203125  -0.04101562
 -0.86132812]","[0.01171875 2.25585938 0.41796875 0.4140625  0.453125   0.65429688
 2.12890625]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 1  9 20 15  9],[0.046875 0.421875 0.9375   0.703125 0.421875],[  0 -12  -7  -4 -12],[ 0.         -0.70242258 -0.4097465  -0.23414086 -0.70242258],[2503   33   44  175   24],[-0.04492188  0.171875    0.79101562  0.         -0.2109375 ],[0.01171875 0.38476562 0.50390625 0.703125   0.36523438],[0. 0. 0. 0. 0.],background
3,[ 1 14 14],[0.046875 0.65625  0.65625 ],[ 0 -4 -2],[ 0.         -0.23414086 -0.11707043],[2503  232  156],[-0.04492188 -0.02148438 -0.0625    ],[0.01171875 0.65625    0.65429688],[0. 0. 0.],background
3,[ 1 13 13],[0.046875 0.609375 0.609375],[ 0 -3 -3],[ 0.         -0.17560564 -0.17560564],[2504  114   88],[-0.04492188  0.05664062 -0.171875  ],[0.01171875 0.60742188 0.58398438],[0. 0. 0.],background
6,[ 1 49  7 12 49  7],[0.046875 2.296875 0.328125 0.5625   2.296875 0.328125],[ 0  0 -6 -2  0 -6],[ 0.          0.         -0.35121129 -0.11707043  0.         -0.35121129],[2503 1168  332  103 1056  237],[-0.04492188  0.43164062 -0.09179688  0.0703125  -0.86132812  0.10351562],[0.01171875 2.25585938 0.31445312 0.55859375 2.12890625 0.3125    ],[0. 0. 0. 0. 0. 0.],swipePrev
3,[1 7 7],[0.046875 0.328125 0.328125],[0 5 5],[0.         0.29267607 0.29267607],[2503  100   84],[-0.04492188 -0.10351562 -0.2265625 ],[0.01171875 0.3125     0.23828125],[0. 0. 0.],swipePrev
9,[ 1 47 49 14  7  8 47 49  7],"[0.046875 2.203125 2.296875 0.65625  0.328125 0.375    2.203125 2.296875
 0.328125]",[ 0  0  0  4 11 14  0  0 11],"[0.         0.         0.         0.23414086 0.64388736 0.81949301
 0.         0.         0.64388736]",[2502 1480 1209  122   95  104 1371 1096   68],"[-0.04492188 -0.61914062  0.43164062 -0.02148438 -0.07226562 -0.08203125
 -1.30859375 -0.86132812 -0.1953125 ]","[0.01171875 2.11523438 2.25585938 0.65625    0.3203125  0.36523438
 1.7734375  2.12890625 0.26367188]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
8,[ 1 16 14 13  9  9 13  9],[0.046875 0.75     0.65625  0.609375 0.421875 0.421875 0.609375 0.421875],[  0   2   4   9  25 -20   9  25],"[ 0.          0.11707043  0.23414086  0.52681693  1.46338037 -1.1707043
  0.52681693  1.46338037]",[2499  109  134   85 2105  185   62 1565],"[-0.04492188 -0.1640625  -0.02148438 -0.3046875  -0.09179688 -0.15820312
 -0.11523438 -0.23828125]","[0.01171875 0.73242188 0.65625    0.52734375 0.41210938 0.390625
 0.59960938 0.34960938]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
7,[ 1 14 11 11 11 11 11],[0.046875 0.65625  0.515625 0.515625 0.515625 0.515625 0.515625],[  0   5  14  17  20 -16  14],"[ 0.          0.29267607  0.81949301  0.99509865  1.1707043  -0.93656344
  0.81949301]",[2507  126 2077 5186 5219  799 1969],"[-0.04492188  0.0625     -0.2578125  -0.04882812 -0.06445312 -0.16210938
  0.20898438]","[0.01171875 0.65429688 0.44726562 0.51367188 0.51171875 0.49023438
 0.47070312]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
13,[ 1 46 49 16 12 12 26 11 11 12 46 11 12],"[0.046875 2.15625  2.296875 0.75     0.5625   0.5625   1.21875  0.515625
 0.515625 0.5625   2.15625  0.515625 0.5625  ]",[ 0  0  0  2 11 13 15 18 23 25  0 18 25],"[0.         0.         0.         0.11707043 0.64388736 0.76095779
 0.87802822 1.05363387 1.34630994 1.46338037 0.         1.05363387
 1.46338037]",[2496 1896 1705  124  600 1692   48 1174 1137 1619 1743  904 1362],"[-0.04492188 -0.7421875  -0.64648438 -0.046875   -0.2109375  -0.03515625
  0.0390625  -0.11328125 -0.12890625 -0.08789062  0.          0.17773438
 -0.29882812]","[0.01171875 2.02539062 2.20507812 0.74804688 0.52148438 0.56054688
 1.21875    0.50390625 0.5        0.5546875  2.15625    0.484375
 0.4765625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
5,[ 1 14 13 15 28],[0.046875 0.65625  0.609375 0.703125 1.3125  ],[ 0  3  7 13 14],[0.         0.17560564 0.4097465  0.76095779 0.81949301],[2499  197 3292  100   43],[-0.04492188  0.0625     -0.05664062 -0.109375   -0.08203125],[0.01171875 0.65429688 0.60742188 0.6953125  1.31054688],[0. 0. 0. 0. 0.],swipePrev
3,[ 1 15 13],[0.046875 0.703125 0.609375],[0 1 5],[0.         0.05853521 0.29267607],[2500  305 4339],[-0.04492188  0.         -0.24804688],[0.01171875 0.703125   0.55664062],[0. 0. 0.],swipePrev
5,[ 1 13 14 13 14],[0.046875 0.609375 0.65625  0.609375 0.65625 ],[0 0 3 0 3],[0.         0.         0.17560564 0.         0.17560564],[2499 1414 2098 1110 2028],[-0.04492188 -0.09570312  0.04101562 -0.34375    -0.14453125],[0.01171875 0.6015625  0.65429688 0.50390625 0.640625  ],[0. 0. 0. 0. 0.],swipePrev
4,[ 1 14 13 14],[0.046875 0.65625  0.609375 0.65625 ],[ 0  2 -4  2],[ 0.          0.11707043 -0.23414086  0.11707043],[2495 1129 1641 1072],[-0.04492188 -0.10351562 -0.1328125   0.14453125],[0.01171875 0.6484375  0.59375    0.640625  ],[0. 0. 0. 0.],swipePrev
8,[ 1 46 13 13 17 12 14 46],[0.046875 2.15625  0.609375 0.609375 0.796875 0.5625   0.65625  2.15625 ],[  0   0 -23 -20 -19 -16  -1   0],"[ 0.          0.         -1.34630994 -1.1707043  -1.11216908 -0.93656344
 -0.05853521  0.        ]",[2498 1796  860  589   56  301  812 1323],"[-0.04492188 -0.67382812 -0.07617188 -0.09570312 -0.22460938 -0.140625
  0.1640625   0.06835938]","[0.01171875 2.04882812 0.60546875 0.6015625  0.765625   0.54492188
 0.63476562 2.15625   ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1 46 11 12 16 11 17 13 16],"[0.046875 2.15625  0.515625 0.5625   0.75     0.515625 0.796875 0.609375
 0.75    ]",[  0   0 -24 -21 -18 -17  -6  -5 -18],"[ 0.          0.         -1.40484515 -1.22923951 -1.05363387 -0.99509865
 -0.35121129 -0.29267607 -1.05363387]",[2496 1887  803  147   28  184   32  586   27],"[-0.04492188 -0.67382812 -0.06445312 -0.05273438 -0.046875   -0.09765625
 -0.125      -0.11523438 -0.328125  ]","[0.01171875 2.04882812 0.51171875 0.56054688 0.74804688 0.50585938
 0.78710938 0.59960938 0.67382812]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
14,[ 1 49 10 11 13 13 21 13 15 49 10 13 13 13],"[0.046875 2.296875 0.46875  0.515625 0.609375 0.609375 0.984375 0.609375
 0.703125 2.296875 0.46875  0.609375 0.609375 0.609375]",[  0   0 -21 -17 -14 -11 -11  -8  -3   0 -21 -14 -11  -8],"[ 0.          0.         -1.22923951 -0.99509865 -0.81949301 -0.64388736
 -0.64388736 -0.46828172 -0.17560564  0.         -1.22923951 -0.81949301
 -0.64388736 -0.46828172]",[2496 1151  270  102   82  101   51  249  282 1131  213   61  101  200],"[-0.04492188  0.43164062 -0.015625   -0.08007812  0.22851562 -0.1328125
 -0.40039062  0.15234375  0.06640625 -0.86132812 -0.19140625 -0.32421875
  0.20898438 -0.11523438]","[0.01171875 2.25585938 0.46875    0.50976562 0.56445312 0.59375
 0.90039062 0.58984375 0.69921875 2.12890625 0.42773438 0.515625
 0.57226562 0.59960938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 48  9 12 15 12],[0.046875 2.25     0.421875 0.5625   0.703125 0.5625  ],[  0   0 -20 -15  -5 -15],[ 0.          0.         -1.1707043  -0.87802822 -0.29267607 -0.87802822],[2500 1217   88   91  167   71],[-0.04492188 -1.0546875  -0.02734375  0.15820312 -0.02148438 -0.05273438],[0.01171875 1.98828125 0.421875   0.5390625  0.703125   0.56054688],[0. 0. 0. 0. 0. 0.],background
6,[ 1 49 11 15 49 11],[0.046875 2.296875 0.515625 0.703125 2.296875 0.515625],[  0   0 -16  -5   0 -16],[ 0.          0.         -0.93656344 -0.29267607  0.         -0.93656344],[2498 1149   80  143 1114   63],[-0.04492188  0.43164062  0.19335938 -0.02148438 -0.86132812 -0.2734375 ],[0.01171875 2.25585938 0.47851562 0.703125   2.12890625 0.4375    ],[0. 0. 0. 0. 0. 0.],background
5,[ 1 47  8 15 47],[0.046875 2.203125 0.375    0.703125 2.203125],[ 0  0 -7 -2  0],[ 0.          0.         -0.4097465  -0.11707043  0.        ],[2500 1388  324  195 1278],[-0.04492188 -0.55078125  0.09375    -0.06640625 -1.24023438],[0.01171875 2.1328125  0.36328125 0.69921875 1.82226562],[0. 0. 0. 0. 0.],background
8,[ 1 47 49  7 14 47 49  7],[0.046875 2.203125 2.296875 0.328125 0.65625  2.203125 2.296875 0.328125],[ 0  0  0 -9 -3  0  0 -9],"[ 0.          0.          0.         -0.52681693 -0.17560564  0.
  0.         -0.52681693]",[2488 1366 1145  229  108 1269 1099  176],"[-0.04492188 -0.55078125  0.43164062 -0.07226562 -0.02148438 -1.24023438
 -0.86132812 -0.1953125 ]","[0.01171875 2.1328125  2.25585938 0.3203125  0.65625    1.82226562
 2.12890625 0.26367188]",[0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 13  7  7  7],[0.046875 0.609375 0.328125 0.328125 0.328125],[ 0  3 -8 -3 -3],[ 0.          0.17560564 -0.46828172 -0.17560564 -0.17560564],[2499   34  102  133  123],[-0.04492188 -0.171875   -0.09179688  0.10351562  0.2265625 ],[0.01171875 0.58398438 0.31445312 0.3125     0.23828125],[0. 0. 0. 0. 0.],background
9,[ 1 47 49  7 10 47 10 47 49],"[0.046875 2.203125 2.296875 0.328125 0.46875  2.203125 0.46875  2.203125
 2.296875]",[  0   0   0   3 -10  -6  -4   0   0],"[ 0.          0.          0.          0.17560564 -0.58535215 -0.35121129
 -0.23414086  0.          0.        ]",[2499 1411 1227  156   50   88   29 1310 1112],"[-0.04492188 -0.55078125  0.43164062 -0.21484375 -0.20507812 -1.16992188
 -0.234375   -1.30859375 -0.86132812]","[0.01171875 2.1328125  2.25585938 0.24804688 0.421875   1.8671875
 0.40625    1.7734375  2.12890625]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
5,[1 8 8 6 7],[0.046875 0.375    0.375    0.28125  0.328125],[ 0  2  5 16 21],[0.         0.11707043 0.29267607 0.93656344 1.22923951],[2500  677 1293  385  218],[-0.04492188 -0.15234375 -0.12890625 -0.09765625 -0.11328125],[0.01171875 0.34179688 0.3515625  0.26367188 0.30859375],[0. 0. 0. 0. 0.],swipePrev
13,[ 1 15 14  9  9 10 10 10 18 15  9 10 18],"[0.046875 0.703125 0.65625  0.421875 0.421875 0.46875  0.46875  0.46875
 0.84375  0.703125 0.421875 0.46875  0.84375 ]",[  0   3   5  15  17  20 -19 -16  -3   3  17  20  -3],"[ 0.          0.17560564  0.29267607  0.87802822  0.99509865  1.1707043
 -1.11216908 -0.93656344 -0.17560564  0.17560564  0.99509865  1.1707043
 -0.17560564]",[2493   72  168 3370 1412 3235  531  494   32   62 1187 3221   26],"[-0.04492188  0.02148438 -0.04101562 -0.08007812 -0.02734375 -0.04492188
 -0.1328125  -0.1171875  -0.23828125  0.63671875 -0.19726562 -0.22070312
  0.10546875]","[0.01171875 0.703125   0.65429688 0.4140625  0.421875   0.46679688
 0.44921875 0.453125   0.81054688 0.296875   0.37304688 0.4140625
 0.83789062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
7,[ 1 49 15 10 10 26 10],[0.046875 2.296875 0.703125 0.46875  0.46875  1.21875  0.46875 ],[ 0  0  3 19 23 30 19],"[0.         0.         0.17560564 1.11216908 1.34630994 1.75605644
 1.11216908]",[2493 1769  174 1913  505   22 1594],"[-0.04492188 -0.71875    -0.04492188 -0.08789062 -0.07421875 -0.11523438
 -0.26367188]","[0.01171875 2.18164062 0.70117188 0.4609375  0.46289062 1.21289062
 0.38671875]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
