numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
18,[ 1 25 54 39 39 22 21 12 36 11 35 13 57 25 39 12 35 57],"[0.046875 1.171875 2.53125  1.828125 1.828125 1.03125  0.984375 0.5625
 1.6875   0.515625 1.640625 0.609375 2.671875 1.171875 1.828125 0.5625
 1.640625 2.671875]",[  0   0   0  16  20  24  29 -20 -20 -15 -15  -6  -6   0  20 -20 -15  -6],"[ 0.          0.          0.          0.93656344  1.1707043   1.40484515
  1.69752123 -1.1707043  -1.1707043  -0.87802822 -0.87802822 -0.35121129
 -0.35121129  0.          1.1707043  -1.1707043  -0.87802822 -0.35121129]","[2746 9631  835   42   27   53  134 5108   60 6246   70  159   95 7216
   21 3881   51   80]","[-0.04492188  0.03710938 -2.13671875  0.         -0.05664062 -0.12890625
 -0.03125     0.03515625  0.10546875  0.04882812  0.10351562  0.0390625
  2.50585938 -0.40234375 -0.7421875  -0.17578125 -0.51367188  0.25      ]","[0.01171875 1.171875   1.359375   1.828125   1.828125   1.0234375
 0.984375   0.56054688 1.68359375 0.51367188 1.63671875 0.60742188
 0.9296875  1.1015625  1.66992188 0.53515625 1.55859375 2.66015625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
14,[ 1 25 54 17 33  9  9  9 12 55 15 25 17 55],"[0.046875 1.171875 2.53125  0.796875 1.546875 0.421875 0.421875 0.421875
 0.5625   2.578125 0.703125 1.171875 0.796875 2.578125]",[  0   0   0  17 -28 -26 -23 -19  -7  -7  -2   0  17  -7],"[ 0.          0.          0.          0.99509865 -1.63898601 -1.52191558
 -1.34630994 -1.11216908 -0.4097465  -0.4097465  -0.11707043  0.
  0.99509865 -0.4097465 ]",[2749 2197  817  497   62 3732 5248 3757   75   57  188 1780  488   40],"[-0.04492188  0.         -2.13671875  0.15039062  0.04882812  0.02734375
  0.01367188  0.01367188  0.03515625  2.49804688 -0.02148438 -0.43945312
 -0.15039062  0.72460938]","[0.01171875 1.171875   1.359375   0.78320312 1.546875   0.421875
 0.421875   0.421875   0.56054688 0.63867188 0.703125   1.0859375
 0.78320312 2.47460938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
20,[ 1 26 54 14 14 15  8 32  8 28 25 42 13 12 57 34 15 25 57 34],"[0.046875 1.21875  2.53125  0.65625  0.65625  0.703125 0.375    1.5
 0.375    1.3125   1.171875 1.96875  0.609375 0.5625   2.671875 1.59375
 0.703125 1.171875 2.671875 1.59375 ]","[  0   0   0  16  18  21 -28 -28 -23 -23 -22 -21 -17  -6  -6  -4  21 -22
  -6  -4]","[ 0.          0.          0.          0.93656344  1.05363387  1.22923951
 -1.63898601 -1.63898601 -1.34630994 -1.34630994 -1.28777473 -1.22923951
 -0.99509865 -0.35121129 -0.35121129 -0.23414086  1.22923951 -1.28777473
 -0.35121129 -0.23414086]","[2747 2402  841  136  238  186 2633   35 7840   80  126   42  147  110
   38   62  147   93   33   45]","[-0.04492188 -0.07617188 -2.13671875 -0.2265625   0.02148438  0.08789062
 -0.01171875 -0.09375    -0.0234375   0.20507812  0.         -0.18554688
  0.05664062  0.01757812 -2.671875    0.25       -0.15429688 -0.43945312
 -0.91796875 -0.34960938]","[0.01171875 1.21679688 1.359375   0.6171875  0.65625    0.69726562
 0.375      1.49804688 0.375      1.296875   1.171875   1.9609375
 0.60742188 0.5625     0.         1.57421875 0.68554688 1.0859375
 2.50976562 1.5546875 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
17,[ 1 25 28 54  5 21 20  6  6 56 56 25 28  5 20  6 56],"[0.046875 1.171875 1.3125   2.53125  0.234375 0.984375 0.9375   0.28125
 0.28125  2.625    2.625    1.171875 1.3125   0.234375 0.9375   0.28125
 2.625   ]",[  0   0   0   0 -23 -22 -18 -17 -12  -7  -4   0   0 -23 -18 -17  -4],"[ 0.          0.          0.          0.         -1.34630994 -1.28777473
 -1.05363387 -0.99509865 -0.70242258 -0.4097465  -0.23414086  0.
  0.         -1.34630994 -1.05363387 -0.99509865 -0.23414086]","[2745  732 1183  816  734   82   60 2143 2540   73   71  546  937  704
   55 2002   55]","[-0.04492188  0.18359375  0.20507812 -2.13671875 -0.09570312 -0.33789062
 -0.02929688  0.03515625 -0.11523438  2.21484375 -2.1328125  -0.25585938
 -0.28710938 -0.0078125  -0.3515625  -0.09765625  2.1328125 ]","[0.01171875 1.15820312 1.296875   1.359375   0.21484375 0.92382812
 0.9375     0.27929688 0.2578125  1.40820312 1.53125    1.14453125
 1.28125    0.234375   0.86914062 0.26367188 1.53125   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 1 26 28  6  4 19 54 26],[0.046875 1.21875  1.3125   0.28125  0.1875   0.890625 2.53125  1.21875 ],[  0   0   0  28 -17 -15  -5   0],"[ 0.          0.          0.          1.63898601 -0.99509865 -0.87802822
 -0.29267607  0.        ]",[2748  740 1250   40 1428   64  103  562],"[-0.04492188  0.19140625  0.20507812 -0.10546875 -0.06445312 -0.33398438
 -2.05664062 -0.26757812]","[0.01171875 1.203125   1.296875   0.26171875 0.17578125 0.82617188
 1.4765625  1.18945312]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
5,[ 1 25 14 25 14],[0.046875 1.171875 0.65625  1.171875 0.65625 ],[ 0  0 -3  0 -3],[ 0.          0.         -0.17560564  0.         -0.17560564],[ 2751 10025    31  9408    25],[-0.04492188  0.         -0.10351562 -0.43945312 -0.36914062],[0.01171875 1.171875   0.6484375  1.0859375  0.54296875],[0. 0. 0. 0. 0.],swipeNext
7,[ 1 25 29  5  5 25  5],[0.046875 1.171875 1.359375 0.234375 0.234375 1.171875 0.234375],[ 0  0  3 22 24  0 22],"[0.         0.         0.17560564 1.28777473 1.40484515 0.
 1.28777473]",[ 2745 10159    59    36    32  9329    28],"[-0.04492188  0.          0.0859375   0.015625   -0.08007812 -0.43945312
 -0.08007812]","[0.01171875 1.171875   1.35742188 0.234375   0.22070312 1.0859375
 0.22070312]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 25 42  6 37 25],[0.046875 1.171875 1.96875  0.28125  1.734375 1.171875],[ 0  0  3 19 -3  0],[ 0.          0.          0.17560564  1.11216908 -0.17560564  0.        ],[ 2745 10055    53    90   138  9309],[-0.04492188  0.          0.          0.03515625 -0.0546875  -0.43945312],[0.01171875 1.171875   1.96875    0.27929688 1.734375   1.0859375 ],[0. 0. 0. 0. 0. 0.],background
6,[ 1 25  8 37 25  8],[0.046875 1.171875 0.375    1.734375 1.171875 0.375   ],[ 0  0 10 -3  0 10],[ 0.          0.          0.58535215 -0.17560564  0.          0.58535215],[ 2744 10055    38    87  9289    29],[-0.04492188  0.         -0.08203125 -0.0546875  -0.43945312  0.05859375],[0.01171875 1.171875   0.36523438 1.734375   1.0859375  0.37109375],[0. 0. 0. 0. 0. 0.],background
4,[ 1 25  8 25],[0.046875 1.171875 0.375    1.171875],[0 0 6 0],[0.         0.         0.35121129 0.        ],[ 2742 10062    54  9306],[-0.04492188  0.         -0.046875   -0.43945312],[0.01171875 1.171875   0.37304688 1.0859375 ],[0. 0. 0. 0.],background
4,[ 1 25  8 25],[0.046875 1.171875 0.375    1.171875],[ 0  0 -2  0],[ 0.          0.         -0.11707043  0.        ],[ 2739 10118   119  9315],[-0.04492188  0.         -0.046875   -0.43945312],[0.01171875 1.171875   0.37304688 1.0859375 ],[0. 0. 0. 0.],background
4,[ 1 25  9 25],[0.046875 1.171875 0.421875 1.171875],[ 0  0 -2  0],[ 0.          0.         -0.11707043  0.        ],[ 2741 10080   142  9297],[-0.04492188  0.          0.02734375 -0.43945312],[0.01171875 1.171875   0.421875   1.0859375 ],[0. 0. 0. 0.],background
6,[ 1 25  8  8 25  8],[0.046875 1.171875 0.375    0.375    1.171875 0.375   ],[ 0  0 -6 -3  0 -3],[ 0.          0.         -0.35121129 -0.17560564  0.         -0.17560564],[ 2744 10016    28    94  9268    89],[-0.04492188  0.          0.         -0.03515625 -0.43945312  0.12890625],[0.01171875 1.171875   0.375      0.37304688 1.0859375  0.3515625 ],[0. 0. 0. 0. 0. 0.],background
4,[ 1 25 43 25],[0.046875 1.171875 2.015625 1.171875],[0 0 3 0],[0.         0.         0.17560564 0.        ],[2744 9958   28 9251],[-0.04492188  0.         -0.12695312 -0.43945312],[0.01171875 1.171875   2.01171875 1.0859375 ],[0. 0. 0. 0.],background
6,[ 1 25  7  8  8 25],[0.046875 1.171875 0.328125 0.375    0.375    1.171875],[0 0 4 6 8 0],[0.         0.         0.23414086 0.35121129 0.46828172 0.        ],[ 2744 10868   286   389   318  9870],[-0.04492188  0.          0.          0.046875    0.0234375  -0.43945312],[0.01171875 1.171875   0.328125   0.37304688 0.375      1.0859375 ],[0. 0. 0. 0. 0. 0.],background
9,[ 1 30 10 11 10 15 10 11 15],"[0.046875 1.40625  0.46875  0.515625 0.46875  0.703125 0.46875  0.515625
 0.703125]",[ 0  0 11 14 16 19 11 14 19],"[0.         0.         0.64388736 0.81949301 0.93656344 1.11216908
 0.64388736 0.81949301 1.11216908]",[2744 1139  706  504  558   44  597  408   33],"[-0.04492188  0.04492188  0.07421875  0.09765625  0.          0.04492188
 -0.10351562 -0.09765625 -0.22070312]","[0.01171875 1.40625    0.46289062 0.50585938 0.46875    0.70117188
 0.45703125 0.50585938 0.66796875]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 26 30 56 11 11 10 26 56 11],"[0.046875 1.21875  1.40625  2.625    0.515625 0.515625 0.46875  1.21875
 2.625    0.515625]",[ 0  0  0  5 13 17 24  0  5 17],"[0.         0.         0.         0.29267607 0.76095779 0.99509865
 1.40484515 0.         0.29267607 0.99509865]",[2748 1100 1002   53 2711 2045  453 1012   42 1542],"[-0.04492188 -0.07617188  0.04492188 -2.625       0.08007812  0.06445312
  0.04492188 -0.57226562 -1.8046875  -0.11328125]","[0.01171875 1.21679688 1.40625    0.         0.50976562 0.51171875
 0.46679688 1.07617188 1.90625    0.50390625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 25 41 54 58 12 13 13 12 25],"[0.046875 1.171875 1.921875 2.53125  2.71875  0.5625   0.609375 0.609375
 0.5625   1.171875]",[ 0  0  0  0  4 12 15 19 22  0],"[0.         0.         0.         0.         0.23414086 0.70242258
 0.87802822 1.11216908 1.28777473 0.        ]",[2752 3182 1706  838  137 2267 4032  845  870 2918],"[-0.04492188  0.03710938 -0.06054688 -2.13671875  2.54882812  0.
  0.05664062  0.0390625   0.         -0.40234375]","[0.01171875 1.171875   1.921875   1.359375   0.9453125  0.5625
 0.60742188 0.60742188 0.5625     1.1015625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
14,[ 1 25 41 54 58 12 13 13 25 25 25 58 13 25],"[0.046875 1.171875 1.921875 2.53125  2.71875  0.5625   0.609375 0.609375
 1.171875 1.171875 1.171875 2.71875  0.609375 1.171875]",[  0   0   0   0   3   9  13  16  30 -31   0   3  13  30],"[ 0.          0.          0.          0.          0.17560564  0.52681693
  0.76095779  0.93656344  1.75605644 -1.81459166  0.          0.17560564
  0.76095779  1.75605644]",[2744 4997 1691  849  196 1926 2671 3508   27   29 4139  171 2231   20],"[-0.04492188  0.03710938 -0.06054688 -2.13671875  2.63476562  0.01757812
  0.05664062  0.0390625   0.07421875 -0.18359375 -0.40234375  0.25585938
 -0.19140625 -0.3671875 ]","[0.01171875 1.171875   1.921875   1.359375   0.67382812 0.5625
 0.60742188 0.60742188 1.16992188 1.15820312 1.1015625  2.70703125
 0.578125   1.11328125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
13,[ 1 25 41 19 13 13 14 14 14 25 19 13 14],"[0.046875 1.171875 1.921875 0.890625 0.609375 0.609375 0.65625  0.65625
 0.65625  1.171875 0.890625 0.609375 0.65625 ]",[ 0  0  0  3  4  6 10 13 -2  0  3  4 10],"[ 0.          0.          0.          0.17560564  0.23414086  0.35121129
  0.58535215  0.76095779 -0.11707043  0.          0.17560564  0.23414086
  0.58535215]",[2745 6837 1835  105  708 1281  884  530  340 5276   81  619  768],"[-0.04492188  0.03710938 -0.06054688  0.13867188 -0.15234375  0.
  0.04101562  0.02148438  0.02148438 -0.40234375 -0.1953125   0.09570312
 -0.20507812]","[0.01171875 1.171875   1.921875   0.87890625 0.58984375 0.609375
 0.65429688 0.65625    0.65625    1.1015625  0.86914062 0.6015625
 0.62304688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
4,[ 1 25 41 13],[0.046875 1.171875 1.921875 0.609375],[ 0  0  0 -4],[ 0.          0.          0.         -0.23414086],[ 2745 12102  1690  8306],[-0.04492188  0.03710938 -0.06054688  0.05664062],[0.01171875 1.171875   1.921875   0.60742188],[0. 0. 0. 0.],background
7,[ 1 25 54 13 14 58 58],[0.046875 1.171875 2.53125  0.609375 0.65625  2.71875  2.71875 ],[ 0  0  0 -9 -4 -3 -3],"[ 0.          0.          0.         -0.52681693 -0.23414086 -0.17560564
 -0.17560564]",[ 2744 13301   843  5024   185    75    70],"[-0.04492188  0.03710938 -2.13671875  0.0390625   0.02148438  0.16992188
 -2.46484375]","[0.01171875 1.171875   1.359375   0.60742188 0.65625    2.71289062
 1.15039062]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
16,[ 1 25 54 23 39 22 24 12 11 35 17 45 13 57 25 39],"[0.046875 1.171875 2.53125  1.078125 1.828125 1.03125  1.125    0.5625
 0.515625 1.640625 0.796875 2.109375 0.609375 2.671875 1.171875 1.828125]",[  0   0   0  18  20  22 -26 -22 -17 -17 -13 -13  -8  -7   0  20],"[ 0.          0.          0.          1.05363387  1.1707043   1.28777473
 -1.52191558 -1.28777473 -0.99509865 -0.99509865 -0.76095779 -0.76095779
 -0.46828172 -0.4097465   0.          1.1707043 ]","[ 2748 11067   857    37    49    46    55  1363  6595    77   107    44
   268    63  8043    40]","[-0.04492188  0.03710938 -2.13671875 -0.16796875  0.         -0.09765625
  0.10546875  0.03515625  0.04882812  0.10351562  0.05078125  2.04296875
  0.0390625   2.50585938 -0.40234375 -0.68554688]","[0.01171875 1.171875   1.359375   1.06445312 1.828125   1.02734375
 1.12109375 0.56054688 0.51367188 1.63671875 0.79492188 0.5234375
 0.60742188 0.9296875  1.1015625  1.6953125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
17,[ 1 25 54 37 20 20 32 15 11 35 10 26 15 25 32 15 11],"[0.046875 1.171875 2.53125  1.734375 0.9375   0.9375   1.5      0.703125
 0.515625 1.640625 0.46875  1.21875  0.703125 1.171875 1.5      0.703125
 0.515625]",[  0   0   0   4  18 -30 -29 -28 -24 -24 -20 -14  -3   0 -29 -28 -24],"[ 0.          0.          0.          0.23414086  1.05363387 -1.75605644
 -1.69752123 -1.63898601 -1.40484515 -1.40484515 -1.1707043  -0.81949301
 -0.17560564  0.         -1.69752123 -1.63898601 -1.40484515]","[2747 6051  845   32  194   32   46   20 3643   62 4294  112   68 4986
   33   19 2795]","[-0.04492188  0.         -2.13671875 -0.0546875  -0.08789062  0.05859375
  0.1875      0.08789062  0.04882812  0.10351562  0.          0.15234375
  0.2421875  -0.43945312 -0.375      -0.17578125 -0.12890625]","[0.01171875 1.171875   1.359375   1.734375   0.93359375 0.93554688
 1.48828125 0.69726562 0.51367188 1.63671875 0.46875    1.20898438
 0.66015625 1.0859375  1.453125   0.68164062 0.5       ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
20,[ 1 26 54 15 15 32  8 28 50  8 26 50  8 57 12 34 26 50  8 57],"[0.046875 1.21875  2.53125  0.703125 0.703125 1.5      0.375    1.3125
 2.34375  0.375    1.21875  2.34375  0.375    2.671875 0.5625   1.59375
 1.21875  2.34375  0.375    2.671875]","[  0   0   0  16  18 -28 -26 -25 -25 -24 -23 -22 -21  -7  -6  -4 -23 -22
 -21  -7]","[ 0.          0.          0.          0.93656344  1.05363387 -1.63898601
 -1.52191558 -1.46338037 -1.46338037 -1.40484515 -1.34630994 -1.28777473
 -1.22923951 -0.4097465  -0.35121129 -0.23414086 -1.34630994 -1.28777473
 -1.22923951 -0.4097465 ]","[ 2741  2310   845   191   405    73  2631    54    38  4007    59    31
 10187    56   179    48    44    30  7626    53]","[-0.04492188 -0.07617188 -2.13671875 -0.08789062  0.08789062  0.
  0.01171875  0.1640625  -0.07421875  0.01171875 -0.19140625 -1.09960938
 -0.05859375 -0.75195312  0.          0.19921875  0.26757812 -0.22070312
  0.0703125   2.50585938]","[0.01171875 1.21679688 1.359375   0.69726562 0.69726562 1.5
 0.375      1.30273438 2.34375    0.375      1.203125   2.0703125
 0.37109375 2.56445312 0.5625     1.58203125 1.18945312 2.33398438
 0.36914062 0.9296875 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
14,[ 1 26 54 12 12 12  7 49  7 26 24 13 12 12],"[0.046875 1.21875  2.53125  0.5625   0.5625   0.5625   0.328125 2.296875
 0.328125 1.21875  1.125    0.609375 0.5625   0.5625  ]",[  0   0   0  16  19  22 -24 -22 -21 -20 -19 -15  16  19],"[ 0.          0.          0.          0.93656344  1.11216908  1.28777473
 -1.40484515 -1.28777473 -1.22923951 -1.1707043  -1.11216908 -0.87802822
  0.93656344  1.11216908]",[2742  930  848  109  130  114 4890   41 4912   53   80  121   77  115],"[-0.04492188 -0.15234375 -2.13671875 -0.05273438 -0.01757812 -0.12304688
  0.03125    -0.28710938 -0.05078125  0.0390625   0.03515625  0.11523438
  0.15820312 -0.22851562]","[0.01171875 1.20898438 1.359375   0.56054688 0.5625     0.54882812
 0.32617188 2.27929688 0.32421875 1.21875    1.125      0.59960938
 0.5390625  0.51367188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
17,[ 1 25 28 54  5  6  6  6 56 14 56 26 29 25  6  6 56],"[0.046875 1.171875 1.3125   2.53125  0.234375 0.28125  0.28125  0.28125
 2.625    0.65625  2.625    1.21875  1.359375 1.171875 0.28125  0.28125
 2.625   ]",[  0   0   0   0 -25 -20 -17 -13  -7  -6  -5  -4  -4   0 -17 -13  -5],"[ 0.          0.          0.          0.         -1.46338037 -1.1707043
 -0.99509865 -0.76095779 -0.4097465  -0.35121129 -0.29267607 -0.23414086
 -0.23414086  0.         -0.99509865 -0.76095779 -0.29267607]","[2742  692 1016  843  666 1573 2790 2093   98   48  119   49   64  504
 2683 1687  102]","[-0.04492188  0.14648438  0.20507812 -2.13671875  0.02148438  0.
 -0.02734375 -0.11523438  2.4609375  -0.04101562 -0.984375    0.19140625
  0.21289062 -0.25585938  0.0703125  -0.03515625  2.54296875]","[0.01171875 1.16210938 1.296875   1.359375   0.23242188 0.28125
 0.27929688 0.2578125  0.9140625  0.65429688 2.43359375 1.203125
 1.34375    1.14453125 0.27148438 0.27929688 0.65039062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 25 49  3 25  3],[0.046875 1.171875 2.296875 0.140625 1.171875 0.140625],[0 0 3 8 0 8],[0.         0.         0.17560564 0.46828172 0.         0.46828172],[2741 8689  109   60 8141   47],[-0.04492188  0.          0.14453125 -0.03515625 -0.43945312 -0.08789062],[0.01171875 1.171875   2.29296875 0.13671875 1.0859375  0.109375  ],[0. 0. 0. 0. 0. 0.],background
8,[ 1 25 13  6 32 25  6 32],[0.046875 1.171875 0.609375 0.28125  1.5      1.171875 0.28125  1.5     ],[ 0  0  5 16 17  0 16 17],"[0.         0.         0.29267607 0.93656344 0.99509865 0.
 0.93656344 0.99509865]",[ 2743 10039    28    54    19  9258    49    17],"[-0.04492188  0.          0.09570312 -0.10546875 -0.5625     -0.43945312
  0.19335938  0.234375  ]","[0.01171875 1.171875   0.6015625  0.26171875 1.390625   1.0859375
 0.20507812 1.48242188]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 25 13  7  7 37 25],[0.046875 1.171875 0.609375 0.328125 0.328125 1.734375 1.171875],[ 0  0  5 17 22 -2  0],"[ 0.          0.          0.29267607  0.99509865  1.28777473 -0.11707043
  0.        ]",[ 2747 10017    31   153    49   107  9265],"[-0.04492188  0.         -0.0390625   0.03125     0.04101562  0.
 -0.43945312]","[0.01171875 1.171875   0.60742188 0.32617188 0.32617188 1.734375
 1.0859375 ]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 25 57  8 37 25  8],[0.046875 1.171875 2.671875 0.375    1.734375 1.171875 0.375   ],[ 0  0  3 11 -3  0 11],"[ 0.          0.          0.17560564  0.64388736 -0.17560564  0.
  0.64388736]",[ 2744 10008    23    63    50  9260    48],"[-0.04492188  0.          2.58789062 -0.046875   -0.109375   -0.43945312
  0.09375   ]","[0.01171875 1.171875   0.66210938 0.37304688 1.73046875 1.0859375
 0.36328125]",[0. 0. 0. 0. 0. 0. 0.],background
4,[ 1 25 14 25],[0.046875 1.171875 0.65625  1.171875],[0 0 4 0],[0.         0.         0.23414086 0.        ],[2744 9994   35 9249],[-0.04492188  0.          0.04101562 -0.43945312],[0.01171875 1.171875   0.65429688 1.0859375 ],[0. 0. 0. 0.],background
3,[ 1 25 25],[0.046875 1.171875 1.171875],[0 0 0],[0. 0. 0.],[ 2746 10010  9263],[-0.04492188  0.         -0.43945312],[0.01171875 1.171875   1.0859375 ],[0. 0. 0.],background
5,[ 1 25 14  8 25],[0.046875 1.171875 0.65625  0.375    1.171875],[ 0  0  3 -4  0],[ 0.          0.          0.17560564 -0.23414086  0.        ],[ 2748 10062    39   109  9282],[-0.04492188  0.         -0.02148438 -0.046875   -0.43945312],[0.01171875 1.171875   0.65625    0.37304688 1.0859375 ],[0. 0. 0. 0. 0.],background
6,[ 1 25  8 26 25  8],[0.046875 1.171875 0.375    1.21875  1.171875 0.375   ],[ 0  0 -6 -3  0 -6],[ 0.          0.         -0.35121129 -0.17560564  0.         -0.35121129],[ 2745 10024    21   145  9280    18],[-0.04492188  0.         -0.17578125  0.0390625  -0.43945312 -0.046875  ],[0.01171875 1.171875   0.33203125 1.21875    1.0859375  0.37304688],[0. 0. 0. 0. 0. 0.],background
9,[ 1 25 14 26 28 25 14 26 28],"[0.046875 1.171875 0.65625  1.21875  1.3125   1.171875 0.65625  1.21875
 1.3125  ]",[ 0  0  4 -4 -4  0  4 -4 -4],"[ 0.          0.          0.23414086 -0.23414086 -0.23414086  0.
  0.23414086 -0.23414086 -0.23414086]",[ 2742 10029    26   125    76  9284    19    97    65],"[-0.04492188  0.          0.4921875   0.11523438  0.1640625  -0.43945312
 -0.12304688 -0.3046875  -0.328125  ]","[0.01171875 1.171875   0.43359375 1.21289062 1.30273438 1.0859375
 0.64453125 1.1796875  1.27148438]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 28 25 56 10  8 43 25 56 10],"[0.046875 1.3125   1.171875 2.625    0.46875  0.375    2.015625 1.171875
 2.625    0.46875 ]",[ 0  0  1  4 13 19 19  1  4 13],"[0.         0.         0.05853521 0.23414086 0.76095779 1.11216908
 1.11216908 0.05853521 0.23414086 0.76095779]",[2745 1837 2249   24  218 1079   33 1657   22  194],"[-0.04492188 -0.08203125 -0.43945312  2.37890625  0.08789062  0.01171875
 -0.12695312  0.         -0.73828125 -0.1171875 ]","[0.01171875 1.31054688 1.0859375  1.109375   0.4609375  0.375
 2.01171875 1.171875   2.51953125 0.453125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 29 25 10 10],[0.046875 1.359375 1.171875 0.46875  0.46875 ],[ 0  0  1 18 22],[0.         0.         0.05853521 1.05363387 1.28777473],[2745 1527 1177  953 1344],[-0.04492188  0.0859375   0.          0.         -0.02929688],[0.01171875 1.35742188 1.171875   0.46875    0.46875   ],[0. 0. 0. 0. 0.],background
6,[ 1 30 57 12 13 12],[0.046875 1.40625  2.671875 0.5625   0.609375 0.5625  ],[ 0  0  4 14 20 26],[0.         0.         0.23414086 0.81949301 1.1707043  1.52191558],[2740 1193   83 1796 2018 1137],[-0.04492188  0.04492188 -0.91796875  0.03515625 -0.07617188 -0.05273438],[0.01171875 1.40625    2.50976562 0.56054688 0.60546875 0.56054688],[0. 0. 0. 0. 0. 0.],background
13,[ 1 26 30 58 12 14 13 13 14 26 58 14 13],"[0.046875 1.21875  1.40625  2.71875  0.5625   0.65625  0.609375 0.609375
 0.65625  1.21875  2.71875  0.65625  0.609375]",[ 0  0  0  3  8 11 14 17 20  0  3 11 17],"[0.         0.         0.         0.17560564 0.46828172 0.64388736
 0.81949301 0.99509865 1.1707043  0.         0.17560564 0.64388736
 0.99509865]",[2746 1235 1021  119 1957  776 1057  537  658 1109   96  751  437],"[-0.04492188 -0.57226562  0.04492188  2.46484375  0.          0.08203125
 -0.0390625  -0.1328125  -0.02148438 -0.15234375  0.25585938 -0.12304688
  0.09570312]","[0.01171875 1.07617188 1.40625    1.15039062 0.5625     0.65039062
 0.60742188 0.59375    0.65625    1.20898438 2.70703125 0.64453125
 0.6015625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 26 30 13 14 26 14],[0.046875 1.21875  1.40625  0.609375 0.65625  1.21875  0.65625 ],[0 0 0 2 8 0 8],"[0.         0.         0.         0.11707043 0.46828172 0.
 0.46828172]",[2744 1391  930 3347 1118 1185  865],"[-0.04492188 -0.22851562  0.04492188  0.          0.0625     -0.57226562
 -0.18554688]","[0.01171875 1.19726562 1.40625    0.609375   0.65429688 1.07617188
 0.62890625]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 25 12 33 14 25 12],[0.046875 1.171875 0.5625   1.546875 0.65625  1.171875 0.5625  ],[  0   0 -10  -8  -5   0 -10],"[ 0.          0.         -0.58535215 -0.46828172 -0.29267607  0.
 -0.58535215]",[2741 4667 1569   51  331 4203 1391],"[-0.04492188  0.03710938  0.03515625  0.09765625  0.02148438 -0.40234375
 -0.12304688]","[0.01171875 1.171875   0.56054688 1.54492188 0.65625    1.1015625
 0.54882812]",[0. 0. 0. 0. 0. 0. 0.],background
13,[ 1 25 54 39 13 12 14 58 15 25 13 12 58],"[0.046875 1.171875 2.53125  1.828125 0.609375 0.5625   0.65625  2.71875
 0.703125 1.171875 0.609375 0.5625   2.71875 ]",[  0   0   0  16 -20 -16  -6  -5  -2   0 -20 -16  -5],"[ 0.          0.          0.          0.93656344 -1.1707043  -0.93656344
 -0.35121129 -0.29267607 -0.11707043  0.         -1.1707043  -0.93656344
 -0.29267607]",[2739 5429  839   23  316 2371  212   99  159 4744  225 1986   71],"[-0.04492188  0.03710938 -2.13671875  0.          0.07617188  0.05273438
  0.02148438  2.54882812  0.02148438 -0.40234375 -0.1328125  -0.15820312
  0.25585938]","[0.01171875 1.171875   1.359375   1.828125   0.60546875 0.56054688
 0.65625    0.9453125  0.703125   1.1015625  0.59375    0.5390625
 2.70703125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
