numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
20,[ 3 20 51 55 16 34 16 50 16 51 29 46 46 26 30 16 50 29 46 46],"[0.140625 0.9375   2.390625 2.578125 0.75     1.59375  0.75     2.34375
 0.75     2.390625 1.359375 2.15625  2.15625  1.21875  1.40625  0.75
 2.34375  1.359375 2.15625  2.15625 ]","[  0   0   8   8   9  10  11  16  17  18  19  19  22 -21 -21  11  16  19
  19  22]","[ 0.          0.          0.46828172  0.46828172  0.52681693  0.58535215
  0.64388736  0.93656344  0.99509865  1.05363387  1.11216908  1.11216908
  1.28777473 -1.22923951 -1.22923951  0.64388736  0.93656344  1.11216908
  1.11216908  1.28777473]","[2472 7200  434  153 1103  427 1032   91 2068  110  119  191   59   56
   41  903   66   96  147   53]","[ 0.04492188  0.02929688  0.15039062  0.08007812  0.140625   -0.05078125
  0.140625    0.14648438  0.1875      0.07421875  0.25585938  0.40429688
  0.40429688  0.19140625  0.17578125 -0.140625   -0.66015625 -0.25585938
 -0.40429688 -0.40429688]","[0.1328125  0.9375     2.38671875 2.578125   0.73632812 1.59375
 0.73632812 2.33984375 0.7265625  2.390625   1.3359375  2.11914062
 2.11914062 1.203125   1.39453125 0.73632812 2.25       1.3359375
 2.11914062 2.11914062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
21,[ 3 20 51 16 34 52 52 34 51 17 30 48 30 30 25 29 16 30 48 30 30],"[0.140625 0.9375   2.390625 0.75     1.59375  2.4375   2.4375   1.59375
 2.390625 0.796875 1.40625  2.25     1.40625  1.40625  1.171875 1.359375
 0.75     1.40625  2.25     1.40625  1.40625 ]",[ 0  0  5  7  7  7  9 10 11 14 16 18 19 23 -8 -8  7 16 18 19 23],"[ 0.          0.          0.29267607  0.4097465   0.4097465   0.4097465
  0.52681693  0.58535215  0.64388736  0.81949301  0.93656344  1.05363387
  1.11216908  1.34630994 -0.46828172 -0.46828172  0.4097465   0.93656344
  1.05363387  1.11216908  1.34630994]","[2470 9445   71 4428  331  117  109  338  113  944  403   16  139   92
  573  360 3395  310   13  118   68]","[ 0.04492188  0.02929688  0.          0.1171875   0.05078125  0.07617188
  0.07617188 -0.15039062  0.07421875  0.19921875  0.26367188  0.421875
  0.26367188  0.26367188  0.14648438  0.16992188 -0.140625   -0.26367188
 -0.421875   -0.26367188 -0.26367188]","[0.1328125  0.9375     2.390625   0.74023438 1.59375    2.4375
 2.4375     1.58789062 2.390625   0.77148438 1.38085938 2.2109375
 1.38085938 1.38085938 1.16210938 1.34960938 0.73632812 1.38085938
 2.2109375  1.38085938 1.38085938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
11,[ 3 20 17 35 52 21 50 18 25 21 25],"[0.140625 0.9375   0.796875 1.640625 2.4375   0.984375 2.34375  0.84375
 1.171875 0.984375 1.171875]",[ 0  0  4  4  5  6  7  9 -4  6 -4],"[ 0.          0.          0.23414086  0.23414086  0.29267607  0.35121129
  0.4097465   0.52681693 -0.23414086  0.35121129 -0.23414086]",[2472 6910 3539  118   94   81   57  273   58   74   54],"[ 0.04492188  0.          0.125       0.15429688  0.22851562  0.27734375
  0.3671875   0.2109375   0.03710938 -0.09179688 -0.40234375]","[0.1328125  0.9375     0.78710938 1.6328125  2.42773438 0.9453125
 2.31445312 0.81640625 1.171875   0.98046875 1.1015625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
3,[ 3 20 17],[0.140625 0.9375   0.796875],[0 0 2],[0.         0.         0.11707043],[2471 7208 3229],[0.04492188 0.02929688 0.125     ],[0.1328125  0.9375     0.78710938],[0. 0. 0.],swipeNext
5,[ 3 20 49 16 20],[0.140625 0.9375   2.296875 0.75     0.9375  ],[ 0  0 -3 -2  0],[ 0.          0.         -0.17560564 -0.11707043  0.        ],[2470 5959   75 3023 4244],[ 0.04492188  0.          0.28710938  0.09375    -0.3515625 ],[0.1328125  0.9375     2.27929688 0.74414062 0.86914062],[0. 0. 0. 0. 0.],swipeNext
5,[ 3 20 47 51 17],[0.140625 0.9375   2.203125 2.390625 0.796875],[ 0  0 -6 -6 -3],[ 0.          0.         -0.35121129 -0.35121129 -0.17560564],[2471 6956   51   51 4638],[0.04492188 0.         0.34375    0.37304688 0.09960938],[0.1328125  0.9375     2.17578125 2.36132812 0.79101562],[0. 0. 0. 0. 0.],swipeNext
9,[ 3 20 24 28 26 47 16 51 55],"[0.140625 0.9375   1.125    1.3125   1.21875  2.203125 0.75     2.390625
 2.578125]",[  0   0   5   5 -11 -10  -5  -5  -3],"[ 0.          0.          0.29267607  0.29267607 -0.64388736 -0.58535215
 -0.29267607 -0.29267607 -0.17560564]",[2470 9067  102   99   44   51 3307  163   73],"[ 0.04492188  0.02929688  0.10546875  0.12304688  0.19140625  0.27539062
  0.0703125  -0.44921875  0.16210938]","[0.1328125  0.9375     1.12109375 1.30664062 1.203125   2.18554688
 0.74609375 2.34765625 2.57421875]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
11,[ 3 20 29 26 33 16 35 51 54 16 33],"[0.140625 0.9375   1.359375 1.21875  1.546875 0.75     1.640625 2.390625
 2.53125  0.75     1.546875]",[  0   0 -16 -15 -11  -8  -8  -7  -4  -2 -11],"[ 0.          0.         -0.93656344 -0.87802822 -0.64388736 -0.46828172
 -0.46828172 -0.4097465  -0.23414086 -0.11707043 -0.64388736]",[ 2471 11069   165    42    25  3021   151   145    70   118    20],"[ 0.04492188  0.05859375  0.21289062  0.19140625  0.29101562  0.1171875
  0.10351562 -0.29882812  0.15820312 -0.046875   -0.29101562]","[0.1328125  0.93554688 1.34375    1.203125   1.51953125 0.74023438
 1.63671875 2.37304688 2.52734375 0.74804688 1.51953125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
18,[ 3 20 29 48 47 29 32 15 35 15 50 54 15 57 55 32 57 55],"[0.140625 0.9375   1.359375 2.25     2.203125 1.359375 1.5      0.703125
 1.640625 0.703125 2.34375  2.53125  0.703125 2.671875 2.578125 1.5
 2.671875 2.578125]",[  0   0 -23 -23 -21 -20 -14 -12 -11 -10  -9  -6  -5  -5  -3 -14  -5  -3],"[ 0.          0.         -1.34630994 -1.34630994 -1.22923951 -1.1707043
 -0.81949301 -0.70242258 -0.64388736 -0.58535215 -0.52681693 -0.35121129
 -0.29267607 -0.29267607 -0.17560564 -0.81949301 -0.29267607 -0.17560564]","[ 2470 12482    73    40    45    82    30  1918   127  4194   211    65
   162    36    22    22    28    20]","[ 0.04492188  0.05859375  0.21289062  0.28125     0.27539062  0.16992188
  0.234375    0.109375    0.05078125  0.08789062 -0.22070312  0.15820312
 -0.02148438 -0.25       -0.32226562 -0.328125   -2.50585938 -2.578125  ]","[0.1328125  0.93554688 1.34375    2.23242188 2.18554688 1.34960938
 1.48242188 0.6953125  1.640625   0.69726562 2.33398438 2.52734375
 0.703125   2.66015625 2.55859375 1.46289062 0.9296875  0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
19,[ 3 21 26 26 43 26 16 14 49 14 34 49 14 33 53 30 49 25 30],"[0.140625 0.984375 1.21875  1.21875  2.015625 1.21875  0.75     0.65625
 2.296875 0.65625  1.59375  2.296875 0.65625  1.546875 2.484375 1.40625
 2.296875 1.171875 1.40625 ]","[  0   0 -32 -28 -28 -26 -22 -20 -19 -18 -17 -16 -15 -15 -15 -14 -13  -5
 -14]","[ 0.          0.         -1.87312687 -1.63898601 -1.63898601 -1.52191558
 -1.28777473 -1.1707043  -1.11216908 -1.05363387 -0.99509865 -0.93656344
 -0.87802822 -0.87802822 -0.87802822 -0.81949301 -0.76095779 -0.29267607
 -0.81949301]","[2470 9369  113   54  315   67  382  855   44 2929  190  146 9138  195
  107  240  356  117  207]","[ 0.04492188  0.03125     0.19140625  0.19140625  0.25195312  0.15234375
  0.1171875   0.08203125 -0.28710938  0.10351562  0.         -0.07226562
  0.08203125  0.04882812  0.15625     0.08789062 -0.07226562  0.18359375
 -0.43945312]","[0.1328125  0.984375   1.203125   1.203125   2.         1.20898438
 0.74023438 0.65039062 2.27929688 0.6484375  1.59375    2.296875
 0.65039062 1.546875   2.48046875 1.40429688 2.296875   1.15820312
 1.3359375 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
19,[ 3 20 27 30 42 19 26 13 13 18 13 48 53 33 15 24 13 48 53],"[0.140625 0.9375   1.265625 1.40625  1.96875  0.890625 1.21875  0.609375
 0.609375 0.84375  0.609375 2.25     2.484375 1.546875 0.703125 1.125
 0.609375 2.25     2.484375]","[  0   0   9  10  29  30 -30 -26 -23 -21 -18 -18 -18 -17  -7  -4 -23 -18
 -18]","[ 0.          0.          0.52681693  0.58535215  1.69752123  1.75605644
 -1.75605644 -1.52191558 -1.34630994 -1.22923951 -1.05363387 -1.05363387
 -1.05363387 -0.99509865 -0.4097465  -0.23414086 -1.34630994 -1.05363387
 -1.05363387]","[2470 6753   78   38   92   54  174  318  725   86 1784  145  124   92
  379   91  534  144  104]","[ 0.04492188  0.02929688  0.          0.04492188 -0.12304688 -0.02734375
  0.15234375  0.01953125  0.05664062  0.1328125   0.07617188  0.2109375
  0.23242188  0.2421875   0.         -0.3515625  -0.171875   -0.6328125
 -0.69921875]","[0.1328125  0.9375     1.265625   1.40625    1.96484375 0.890625
 1.20898438 0.609375   0.60742188 0.83398438 0.60546875 2.24023438
 2.47460938 1.52734375 0.703125   1.06835938 0.58398438 2.16015625
 2.38476562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
14,[ 1  3 21 15 11 46 10 46 15 16 53 46 15 16],"[0.046875 0.140625 0.984375 0.703125 0.515625 2.15625  0.46875  2.15625
 0.703125 0.75     2.484375 2.15625  0.703125 0.75    ]",[  0   0   0  26 -30 -29 -26 -26 -10  -8  -3 -29 -10  -8],"[ 0.          0.          0.          1.52191558 -1.75605644 -1.69752123
 -1.52191558 -1.52191558 -0.58535215 -0.46828172 -0.17560564 -1.69752123
 -0.58535215 -0.46828172]",[2651 2470 2437   54  925   31  866   50  137  119   40   24  101   91],"[-0.04492188  0.04492188  0.         -0.04492188  0.08007812  0.13476562
  0.02929688  0.06835938  0.08789062  0.0234375   2.33007812 -0.7421875
 -0.17578125 -0.2578125 ]","[0.01171875 0.1328125  0.984375   0.70117188 0.50976562 2.15234375
 0.46875    2.15625    0.69726562 0.75       0.86523438 2.02539062
 0.68164062 0.70507812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
20,[ 1  3 22 25 17 25 25 10 25 44  9 28 15 12 15 23 27 10 25  9],"[0.046875 0.140625 1.03125  1.171875 0.796875 1.171875 1.171875 0.46875
 1.171875 2.0625   0.421875 1.3125   0.703125 0.5625   0.703125 1.078125
 1.265625 0.46875  1.171875 0.421875]","[  0   0   0   0  12  24  26 -30 -30 -27 -26 -26 -16 -15 -10  -4  -3 -30
 -30 -26]","[ 0.          0.          0.          0.          0.70242258  1.40484515
  1.52191558 -1.75605644 -1.75605644 -1.5804508  -1.52191558 -1.52191558
 -0.93656344 -0.87802822 -0.58535215 -0.23414086 -0.17560564 -1.75605644
 -1.75605644 -1.52191558]","[2651 2471 1832 1634   65  169   94  781   81   67 1275   52   79  144
  299   98   93  585   65 1166]","[-0.04492188  0.04492188 -0.29101562 -0.07421875  0.02539062 -0.14648438
 -0.14648438  0.04492188  0.07421875 -0.06445312  0.08007812  0.12304688
 -0.109375   -0.01757812  0.02148438 -0.50585938 -0.59375    -0.1328125
 -0.3671875  -0.05273438]","[0.01171875 0.1328125  0.99023438 1.16992188 0.796875   1.16210938
 1.16210938 0.46679688 1.16992188 2.0625     0.4140625  1.30664062
 0.6953125  0.5625     0.703125   0.953125   1.1171875  0.44921875
 1.11328125 0.41796875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
3,[ 3 22  7],[0.140625 1.03125  0.328125],[  0   0 -12],[ 0.          0.         -0.70242258],[2468 1579  909],[ 0.04492188 -0.19335938 -0.07226562],[0.1328125  1.01367188 0.3203125 ],[0. 0. 0.],swipeNext
14,[ 1  3 20  6 21 25 40 44  4 21 25 40 44  4],"[0.046875 0.140625 0.9375   0.28125  0.984375 1.171875 1.875    2.0625
 0.1875   0.984375 1.171875 1.875    2.0625   0.1875  ]",[0 0 0 3 4 5 5 5 6 4 5 5 5 6],"[0.         0.         0.         0.17560564 0.23414086 0.29267607
 0.29267607 0.29267607 0.35121129 0.23414086 0.29267607 0.29267607
 0.29267607 0.35121129]",[2655 2479 7792   97 1169  776  172  123   75 1141  635  172  111   64],"[-0.04492188  0.04492188  0.02929688 -0.09765625 -0.33789062 -0.03710938
 -0.703125   -0.7734375  -0.05273438  0.03125    -0.4765625   0.05859375
  0.          0.01757812]","[0.01171875 0.1328125  0.9375     0.26367188 0.92382812 1.171875
 1.73828125 1.91210938 0.1796875  0.984375   1.0703125  1.875
 2.0625     0.1875    ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[ 3 20 21 25 12  6 21 12  6],"[0.140625 0.9375   0.984375 1.171875 0.5625   0.28125  0.984375 0.5625
 0.28125 ]",[ 0  0  4  4 23 25  4 23 25],"[0.         0.         0.23414086 0.23414086 1.34630994 1.46338037
 0.23414086 1.34630994 1.46338037]",[2469 7553  737  348   54  112  526   48   92],"[ 0.04492188  0.          0.          0.03710938 -0.2109375   0.15039062
 -0.36914062  0.29882812 -0.08789062]","[0.1328125  0.9375     0.984375   1.171875   0.52148438 0.23828125
 0.91210938 0.4765625  0.26757812]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
6,[ 3 20  8 14  8 14],[0.140625 0.9375   0.375    0.65625  0.375    0.65625 ],[ 0  0 11 13 11 13],[0.         0.         0.64388736 0.76095779 0.64388736 0.76095779],[2470 7548   91   91   69   88],[ 0.04492188  0.          0.         -0.02148438 -0.140625   -0.24609375],[0.1328125  0.9375     0.375      0.65625    0.34765625 0.609375  ],[0. 0. 0. 0. 0. 0.],swipeNext
7,[ 3 20 53 15  8 15  8],[0.140625 0.9375   2.484375 0.703125 0.375    0.703125 0.375   ],[ 0  0  3 10 11 10 11],"[0.         0.         0.17560564 0.58535215 0.64388736 0.58535215
 0.64388736]",[2470 7615   27   83  107   71   76],"[ 0.04492188  0.02929688 -2.484375    0.02148438  0.         -0.2421875
 -0.3515625 ]","[0.1328125  0.9375     0.         0.703125   0.375      0.66015625
 0.13085938]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
5,[ 3 20 31 27 31],[0.140625 0.9375   1.453125 1.265625 1.453125],[ 0  0 -4 -3 -4],[ 0.          0.         -0.23414086 -0.17560564 -0.23414086],[2470 7419   69  210   49],[ 0.04492188  0.          0.04492188  0.         -0.5       ],[0.1328125  0.9375     1.453125   1.265625   1.36523438],[0. 0. 0. 0. 0.],background
7,[ 3 20 27 31 32 27 31],[0.140625 0.9375   1.265625 1.453125 1.5      1.265625 1.453125],[ 0  0 -5 -5 -3 -5 -5],"[ 0.          0.         -0.29267607 -0.29267607 -0.17560564 -0.29267607
 -0.29267607]",[2469 7530  196   54  119  157   51],"[ 0.04492188  0.          0.         -0.40820312  0.         -0.43554688
  0.13671875]","[0.1328125  0.9375     1.265625   1.39453125 1.5        1.18945312
 1.44726562]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 3 20 15 27 27],[0.140625 0.9375   0.703125 1.265625 1.265625],[ 0  0  6 -6 -6],[ 0.          0.          0.35121129 -0.35121129 -0.35121129],[2471 7383   77  203  160],[ 0.04492188  0.          0.02148438  0.08007812 -0.39648438],[0.1328125  0.9375     0.703125   1.26367188 1.203125  ],[0. 0. 0. 0. 0.],background
5,[ 3 20 15 27 27],[0.140625 0.9375   0.703125 1.265625 1.265625],[ 0  0  6 -6 -6],[ 0.          0.          0.35121129 -0.35121129 -0.35121129],[2471 7407  478  142  112],[ 0.04492188  0.          0.04492188  0.08007812 -0.39648438],[0.1328125  0.9375     0.70117188 1.26367188 1.203125  ],[0. 0. 0. 0. 0.],background
5,[ 3 20 15 54 15],[0.140625 0.9375   0.703125 2.53125  0.703125],[0 0 5 5 7],[0.         0.         0.29267607 0.29267607 0.4097465 ],[2471 7401  170   36  118],[0.04492188 0.         0.04492188 0.08007812 0.04492188],[0.1328125  0.9375     0.70117188 2.53125    0.70117188],[0. 0. 0. 0. 0.],background
10,[ 3 20 16 21 23  9 31 34 21 21],"[0.140625 0.9375   0.75     0.984375 1.078125 0.421875 1.453125 1.59375
 0.984375 0.984375]",[  0   0   3   4   4   7 -15 -15  -3  -3],"[ 0.          0.          0.17560564  0.23414086  0.23414086  0.4097465
 -0.87802822 -0.87802822 -0.17560564 -0.17560564]",[2471 7600  116   83   62  147   27   22  191  149],"[ 0.04492188  0.          0.          0.          0.06835938  0.11914062
  0.18164062  0.19921875 -0.12304688  0.30859375]","[0.1328125  0.9375     0.75       0.984375   1.07617188 0.40429688
 1.44140625 1.58203125 0.9765625  0.93554688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 3 20 16 11  9 10 16 11],[0.140625 0.9375   0.75     0.515625 0.421875 0.46875  0.75     0.515625],[ 0  0  2 12 13 15  2 12],"[0.         0.         0.11707043 0.70242258 0.76095779 0.87802822
 0.11707043 0.70242258]",[2471 7459  174   94  116  134  160   78],"[ 0.04492188  0.          0.1640625   0.11328125  0.14453125  0.1328125
 -0.0703125  -0.08007812]","[0.1328125  0.9375     0.73242188 0.50390625 0.39648438 0.44921875
 0.74609375 0.50976562]",[0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 3 20 16 12 12 16 16 26 16 12],"[0.140625 0.9375   0.75     0.5625   0.5625   0.75     0.75     1.21875
 0.75     0.5625  ]",[  0   0  12  23  27 -26 -23  -3  12  27],"[ 0.          0.          0.70242258  1.34630994  1.5804508  -1.52191558
 -1.34630994 -0.17560564  0.70242258  1.5804508 ]",[2471 7282  307  402  325   55   34  161  225  250],"[ 0.04492188  0.          0.1875      0.19335938  0.2109375   0.1171875
  0.1171875   0.11523438 -0.09375     0.        ]","[0.1328125  0.9375     0.7265625  0.52734375 0.52148438 0.74023438
 0.74023438 1.21289062 0.74414062 0.5625    ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
13,[ 1  3 20 16 14 18 14 18 13 13 26 18 13],"[0.046875 0.140625 0.9375   0.75     0.65625  0.84375  0.65625  0.84375
 0.609375 0.609375 1.21875  0.84375  0.609375]",[  0   0   0  10  15  19  20  23  29 -32  -4  19  29],"[ 0.          0.          0.          0.58535215  0.87802822  1.11216908
  1.1707043   1.34630994  1.69752123 -1.87312687 -0.23414086  1.11216908
  1.69752123]",[2646 2471 7556  244  139   63  227  404  359  150  257   46  273],"[-0.04492188  0.04492188  0.          0.1640625   0.18554688  0.26367188
  0.2265625   0.26367188  0.24804688  0.171875    0.15234375 -0.05273438
  0.01953125]","[0.01171875 0.1328125  0.9375     0.73242188 0.62890625 0.80078125
 0.6171875  0.80078125 0.55664062 0.58398438 1.20898438 0.84179688
 0.609375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
21,[ 1  3 20 25 51 16 34 51 16 15 21 26 29 25 44 25 51 34 51 21 29],"[0.046875 0.140625 0.9375   1.171875 2.390625 0.75     1.59375  2.390625
 0.75     0.703125 0.984375 1.21875  1.359375 1.171875 2.0625   1.171875
 2.390625 1.59375  2.390625 0.984375 1.359375]","[  0   0   0   3   9  11  12  13  14  18  23 -14 -14  -4  -4   3   9  12
  13  23 -14]","[ 0.          0.          0.          0.17560564  0.52681693  0.64388736
  0.70242258  0.76095779  0.81949301  1.05363387  1.34630994 -0.81949301
 -0.81949301 -0.23414086 -0.23414086  0.17560564  0.52681693  0.70242258
  0.76095779  1.34630994 -0.81949301]","[2649 2471 7322  105  141 1097   61  177  415 1173   53  113   74  589
   42   82  116   44  127   42   54]","[-0.04492188  0.04492188  0.         -0.109375    0.07421875  0.234375
  0.25       -0.07421875  0.2578125   0.2421875   0.33789062  0.3046875
  0.296875    0.14648438  0.19335938  0.29296875 -0.44921875 -0.29882812
  0.97070312 -0.03125    -0.21289062]","[0.01171875 0.1328125  0.9375     1.16601562 2.390625   0.71289062
 1.57421875 2.390625   0.70507812 0.66015625 0.92382812 1.1796875
 1.32617188 1.16210938 2.05273438 1.13476562 2.34765625 1.56640625
 2.18554688 0.984375   1.34375   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
17,[ 3 20 24 34 52 56 16 16 35 52 51 16 16 26 29 25 35],"[0.140625 0.9375   1.125    1.59375  2.4375   2.625    0.75     0.75
 1.640625 2.4375   2.390625 0.75     0.75     1.21875  1.359375 1.171875
 1.640625]",[  0   0   3   6   6   6   8  11  11  11  14  15  17 -17  -5  -4  11],"[ 0.          0.          0.17560564  0.35121129  0.35121129  0.35121129
  0.46828172  0.64388736  0.64388736  0.64388736  0.81949301  0.87802822
  0.99509865 -0.99509865 -0.29267607 -0.23414086  0.64388736]","[2471 7435  100  307  130   53 4274 2845   78   55   33  661  642   81
   96  546   57]","[ 0.04492188  0.         -0.140625    0.09960938  0.15234375  0.24609375
  0.1875      0.234375    0.4609375   0.         -0.07421875  0.2578125
  0.28125     0.34375     0.12695312  0.18359375 -0.15429688]","[0.1328125  0.9375     1.1171875  1.59179688 2.43359375 2.61328125
 0.7265625  0.71289062 1.57421875 2.4375     2.390625   0.70507812
 0.6953125  1.16992188 1.35351562 1.15820312 1.6328125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
17,[ 3 20 25 16 35 53 17 36 25 29 25 43 25 36 29 25 43],"[0.140625 0.9375   1.171875 0.75     1.640625 2.484375 0.796875 1.6875
 1.171875 1.359375 1.171875 2.015625 1.171875 1.6875   1.359375 1.171875
 2.015625]",[ 0  0  0  3  3  3  8  8 -7 -5 -4 -4  0  8 -5 -4 -4],"[ 0.          0.          0.          0.17560564  0.17560564  0.17560564
  0.46828172  0.46828172 -0.4097465  -0.29267607 -0.23414086 -0.23414086
  0.          0.46828172 -0.29267607 -0.23414086 -0.23414086]","[2471 7533 1793 1228  234   74 1680   42  574  175  350   29 1356   41
  134  292   27]","[ 0.04492188  0.          0.22070312  0.1640625  -0.20507812  0.15625
  0.2734375  -0.15820312  0.25585938  0.21289062  0.18359375  0.25195312
 -0.18359375  0.47460938 -0.296875   -0.22070312 -0.50390625]","[0.1328125  0.9375     1.15039062 0.73242188 1.62890625 2.48046875
 0.74804688 1.6796875  1.14453125 1.34375    1.15820312 2.
 1.15820312 1.61914062 1.32617188 1.15039062 1.95117188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[ 3 20 17 18 19 28 25 60 28],"[0.140625 0.9375   0.796875 0.84375  0.890625 1.3125   1.171875 2.8125
 1.3125  ]",[ 0  0  1  3  7 -5 -4 -4 -5],"[ 0.          0.          0.05853521  0.17560564  0.4097465  -0.29267607
 -0.23414086 -0.23414086 -0.29267607]",[2471 7279 1209  823  118   90  249   29   88],"[ 0.04492188  0.02929688  0.15039062  0.29101562  0.27929688  0.28710938
  0.22070312  0.17578125 -0.20507812]","[0.1328125  0.9375     0.78320312 0.79296875 0.84570312 1.28125
 1.15039062 2.80664062 1.296875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
6,[ 3 20 19 29 24 24],[0.140625 0.9375   0.890625 1.359375 1.125    1.125   ],[ 0  0  3 -5 -4 -4],[ 0.          0.          0.17560564 -0.29267607 -0.23414086 -0.23414086],[2470 7298  878   63  227  166],[ 0.04492188  0.          0.30664062 -0.33984375  0.2109375  -0.2109375 ],[0.1328125  0.9375     0.8359375  1.31640625 1.10546875 1.10546875],[0. 0. 0. 0. 0. 0.],swipeNext
3,[ 3 20 33],[0.140625 0.9375   1.546875],[0 0 5],[0.         0.         0.29267607],[2471 7462   45],[0.04492188 0.02929688 0.38671875],[0.1328125  0.9375     1.49804688],[0. 0. 0.],swipeNext
3,[ 3 20 17],[0.140625 0.9375   0.796875],[ 0  0 -1],[ 0.          0.         -0.05853521],[2472 7409 2308],[0.04492188 0.02929688 0.09960938],[0.1328125  0.9375     0.79101562],[0. 0. 0.],swipeNext
7,[ 3 20 28 34 50 16 20],[0.140625 0.9375   1.3125   1.59375  2.34375  0.75     0.9375  ],[  0   0   3 -10  -9  -4  -3],"[ 0.          0.          0.17560564 -0.58535215 -0.52681693 -0.23414086
 -0.17560564]",[2472 8957   45   71   22 2884  497],"[0.04492188 0.02929688 0.1640625  0.25       0.29296875 0.0703125
 0.14648438]","[0.1328125  0.9375     1.30273438 1.57421875 2.32617188 0.74609375
 0.92578125]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
14,[ 3 20 25 32 36 49 22 16 19 51 20 25 49 22],"[0.140625 0.9375   1.171875 1.5      1.6875   2.296875 1.03125  0.75
 0.890625 2.390625 0.9375   1.171875 2.296875 1.03125 ]",[  0   0   0 -16 -15 -14  -8  -6  -6  -6   0   0 -14  -8],"[ 0.          0.          0.         -0.93656344 -0.87802822 -0.81949301
 -0.46828172 -0.35121129 -0.35121129 -0.35121129  0.          0.
 -0.81949301 -0.46828172]",[2471 6392 2059   34   61   29  117 3214  494   90 4562 1814   24   94],"[ 0.04492188  0.          0.18359375  0.234375    0.2109375   0.28710938
  0.16210938  0.0703125   0.13867188 -0.15039062 -0.3515625  -0.22070312
 -0.57421875 -0.2265625 ]","[0.1328125  0.9375     1.15820312 1.48242188 1.67382812 2.27929688
 1.01953125 0.74609375 0.87890625 2.38671875 0.86914062 1.15039062
 2.22460938 1.00585938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[ 1  3 20 28 32 16 51 56 56],"[0.046875 0.140625 0.9375   1.3125   1.5      0.75     2.390625 2.625
 2.625   ]",[  0   0   0 -22 -21  -9  -8  -5  -5],"[ 0.          0.          0.         -1.28777473 -1.22923951 -0.52681693
 -0.46828172 -0.29267607 -0.29267607]",[ 2650  2471 11593    29    47  3074    71    28    20],"[-0.04492188  0.04492188  0.05859375  0.20507812  0.234375    0.0703125
 -0.22460938 -2.54296875  1.640625  ]","[0.01171875 0.1328125  0.93554688 1.296875   1.48242188 0.74609375
 2.38085938 0.65039062 2.04882812]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
