numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
3,[28 12 28],[1.3125 0.5625 1.3125],[ 2 -1  2],[ 0.11707043 -0.05853521  0.11707043],[ 113 4787   92],[-0.08203125  0.03515625 -0.4921875 ],[1.31054688 0.56054688 1.21679688],[0. 0. 0.],button
4,[12 39 28 12],[0.5625   1.828125 1.3125   0.5625  ],[ 0  0  2 -1],[ 0.          0.          0.11707043 -0.05853521],[3926  633  165 4012],[ 0.0703125  -0.51367188 -0.08203125  0.0703125 ],[0.55859375 1.75390625 1.31054688 0.55859375],[0. 0. 0. 0.],button
4,[11 28 11 28],[0.515625 1.3125   0.515625 1.3125  ],[0 2 0 2],[0.         0.11707043 0.         0.11707043],[3966  106 3207   89],[ 0.08007812  0.08203125 -0.11328125 -0.41015625],[0.50976562 1.31054688 0.50390625 1.24609375],[0. 0. 0. 0.],button
1,[11],[0.515625],[0],[0.],[3374],[-0.015625],[0.515625],[0.],button
2,[11 11],[0.515625 0.515625],[ 0 -1],[ 0.         -0.05853521],[5376 5874],[-0.03320312 -0.03320312],[0.515625 0.515625],[0. 0.],button
1,[11],[0.515625],[0],[0.],[5738],[0.],[0.515625],[0.],button
1,[11],[0.515625],[0],[0.],[3638],[0.015625],[0.515625],[0.],button
1,[11],[0.515625],[0],[0.],[1540],[-0.19335938],[0.47851562],[0.],button
1,[12],[0.5625],[0],[0.],[4966],[0.01757812],[0.5625],[0.],button
1,[11],[0.515625],[0],[0.],[5559],[0.015625],[0.515625],[0.],button
1,[12],[0.5625],[0],[0.],[5053],[0.01757812],[0.5625],[0.],button
1,[12],[0.5625],[1],[0.05853521],[4983],[-0.01757812],[0.5625],[0.],button
1,[12],[0.5625],[1],[0.05853521],[5116],[0.01757812],[0.5625],[0.],button
3,[12 12 12],[0.5625 0.5625 0.5625],[1 4 1],[0.05853521 0.23414086 0.05853521],[3390 3641 2808],[ 0.03515625 -0.03515625 -0.17578125],[0.56054688 0.56054688 0.53515625],[0. 0. 0.],button
1,[12],[0.5625],[2],[0.11707043],[3313],[-0.0703125],[0.55859375],[0.],button
1,[12],[0.5625],[1],[0.05853521],[2765],[-0.01757812],[0.5625],[0.],button
1,[12],[0.5625],[1],[0.05853521],[3528],[0.],[0.5625],[0.],button
1,[12],[0.5625],[1],[0.05853521],[6410],[-0.03515625],[0.56054688],[0.],button
6,[12 36 39 16 28 36],[0.5625   1.6875   1.828125 0.75     1.3125   1.6875  ],[ 0  0  0  3 -3  0],[ 0.          0.          0.          0.17560564 -0.17560564  0.        ],[2952  311  574  174   45  229],[-0.03515625 -0.31640625 -0.51367188 -0.0234375  -0.04101562 -0.84375   ],[0.56054688 1.65820312 1.75390625 0.75       1.3125     1.4609375 ],[0. 0. 0. 0. 0. 0.],button
3,[39 11 17],[1.828125 0.515625 0.796875],[0 1 3],[0.         0.05853521 0.17560564],[ 632 2508  195],[-0.34375     0.04882812 -0.05078125],[1.796875   0.51367188 0.79492188],[0. 0. 0.],button
3,[39 12 17],[1.828125 0.5625   0.796875],[0 1 3],[0.         0.05853521 0.17560564],[ 643 2136  192],[-0.45703125  0.03515625 -0.07421875],[1.76953125 0.56054688 0.79296875],[0. 0. 0.],background
6,[39 12 17 39 12 12],[1.828125 0.5625   0.796875 1.828125 0.5625   0.5625  ],[0 1 3 3 4 4],[0.         0.05853521 0.17560564 0.17560564 0.23414086 0.23414086],[562 746 277  34 369 299],[-0.45703125  0.01757812 -0.05078125 -0.171875    0.10546875 -0.10546875],[1.76953125 0.5625     0.79492188 1.8203125  0.55273438 0.55273438],[0. 0. 0. 0. 0. 0.],background
7,[34 39 12 17 12 34 12],[1.59375  1.828125 0.5625   0.796875 0.5625   1.59375  0.5625  ],[0 0 2 2 5 0 5],"[0.         0.         0.11707043 0.11707043 0.29267607 0.
 0.29267607]",[311 576 529 230  99 286  70],"[-0.15039062 -0.45703125  0.03515625 -0.02539062  0.10546875 -1.54492188
 -0.10546875]","[1.58789062 1.76953125 0.56054688 0.796875   0.55273438 0.39453125
 0.55273438]",[0. 0. 0. 0. 0. 0. 0.],background
6,[15 34 39 17 34 17],[0.703125 1.59375  1.828125 0.796875 1.59375  0.796875],[0 0 0 2 0 2],[0.         0.         0.         0.11707043 0.         0.11707043],[247 325 592 169 296 126],[-0.3515625  -0.09960938 -0.45703125 -0.09960938 -1.54492188  0.2734375 ],[0.609375   1.59179688 1.76953125 0.79101562 0.39453125 0.74804688],[0. 0. 0. 0. 0. 0.],background
3,[15 39 18],[0.703125 1.828125 0.84375 ],[0 0 2],[0.         0.         0.11707043],[307 585  95],[-0.30859375 -0.45703125  0.36914062],[0.6328125  1.76953125 0.75976562],[0. 0. 0.],background
1,[15],[0.703125],[0],[0.],[299],[-0.30859375],[0.6328125],[0.],background
2,[18 18],[0.84375 0.84375],[0 0],[0. 0.],[120  99],[0.1328125  0.39648438],[0.83398438 0.74609375],[0. 0.],background
1,[39],[1.828125],[0],[0.],[572],[-0.45703125],[1.76953125],[0.],background
3,[15 39 15],[0.703125 1.828125 0.703125],[0 0 0],[0. 0. 0.],[286 577 225],[-0.3515625  -0.45703125  0.50585938],[0.609375   1.76953125 0.48828125],[0. 0. 0.],background
2,[16 39],[0.75     1.828125],[0 0],[0. 0.],[197 586],[ 0.140625   -0.45703125],[0.73632812 1.76953125],[0. 0.],background
1,[39],[1.828125],[0],[0.],[584],[-0.45703125],[1.76953125],[0.],background
1,[39],[1.828125],[0],[0.],[585],[-0.45703125],[1.76953125],[0.],background
1,[39],[1.828125],[0],[0.],[581],[-0.45703125],[1.76953125],[0.],background
1,[39],[1.828125],[0],[0.],[576],[-0.45703125],[1.76953125],[0.],background
1,[39],[1.828125],[0],[0.],[574],[-0.45703125],[1.76953125],[0.],background
1,[39],[1.828125],[0],[0.],[566],[-0.45703125],[1.76953125],[0.],background
1,[39],[1.828125],[0],[0.],[568],[-0.45703125],[1.76953125],[0.],background
1,[39],[1.828125],[0],[0.],[567],[-0.45703125],[1.76953125],[0.],background
1,[39],[1.828125],[0],[0.],[571],[-0.45703125],[1.76953125],[0.],background
1,[39],[1.828125],[0],[0.],[576],[-0.45703125],[1.76953125],[0.],background
1,[39],[1.828125],[0],[0.],[576],[-0.45703125],[1.76953125],[0.],background
1,[39],[1.828125],[0],[0.],[574],[-0.45703125],[1.76953125],[0.],background
1,[39],[1.828125],[0],[0.],[572],[-0.45703125],[1.76953125],[0.],background
1,[16],[0.75],[0],[0.],[149],[-0.1171875],[0.74023438],[0.],background
1,[39],[1.828125],[0],[0.],[581],[-0.45703125],[1.76953125],[0.],background
1,[39],[1.828125],[0],[0.],[574],[-0.45703125],[1.76953125],[0.],background
2,[15 15],[0.703125 0.703125],[0 0],[0. 0.],[257 209],[ 0.109375  -0.1328125],[0.6953125  0.69140625],[0. 0.],background
2,[15 15],[0.703125 0.703125],[0 0],[0. 0.],[276 214],[ 0.109375 -0.109375],[0.6953125 0.6953125],[0. 0.],background
5,[15 39 19 18 19],[0.703125 1.828125 0.890625 0.84375  0.890625],[ 0  0 -5 -2 -5],[ 0.          0.         -0.29267607 -0.11707043 -0.29267607],[269 592  27 107  24],[-0.109375   -0.45703125 -0.22265625  0.2109375   0.11132812],[0.6953125  1.76953125 0.86328125 0.81640625 0.8828125 ],[0. 0. 0. 0. 0.],swipePrev
3,[39 18 18],[1.828125 0.84375  0.84375 ],[ 0 -3 -3],[ 0.         -0.17560564 -0.17560564],[575 128 114],[-0.45703125 -0.15820312  0.29101562],[1.76953125 0.828125   0.79296875],[0. 0. 0.],swipePrev
3,[39  9 17],[1.828125 0.421875 0.796875],[  0 -15  -6],[ 0.         -0.87802822 -0.35121129],[555  57 225],[-0.45703125  0.05273438 -0.02539062],[1.76953125 0.41796875 0.796875  ],[0. 0. 0.],swipePrev
5,[16 39 17  9 17],[0.75     1.828125 0.796875 0.421875 0.796875],[ 0  0 -8 -4 -3],[ 0.          0.         -0.46828172 -0.23414086 -0.17560564],[173 567  44  50  30],[ 0.2109375  -0.45703125 -0.05078125 -0.02734375 -0.125     ],[0.72070312 1.76953125 0.79492188 0.421875   0.78710938],[0. 0. 0. 0. 0.],swipePrev
9,[39 15  8 16  9 17 15  8  9],"[1.828125 0.703125 0.375    0.75     0.421875 0.796875 0.703125 0.375
 0.421875]",[  0   1 -12  -8  -7  -2   1 -12  -7],"[ 0.          0.05853521 -0.70242258 -0.46828172 -0.4097465  -0.11707043
  0.05853521 -0.70242258 -0.4097465 ]",[568 144  22  18  36  48 104  20  32],"[-0.45703125 -0.30859375 -0.0703125  -0.0703125   0.15820312 -0.17382812
 -0.54882812  0.0703125  -0.08007812]","[1.76953125 0.6328125  0.36914062 0.74609375 0.390625   0.77734375
 0.43945312 0.36914062 0.4140625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
2,[39  8],[1.828125 0.375   ],[  0 -12],[ 0.         -0.70242258],[557  47],[-0.45703125 -0.046875  ],[1.76953125 0.37304688],[0. 0.],swipePrev
4,[39  6 16 16],[1.828125 0.28125  0.75     0.75    ],[ 0 -9 -6 -3],[ 0.         -0.52681693 -0.35121129 -0.17560564],[567 100  50  31],[-0.45703125 -0.02734375  0.1171875   0.140625  ],[1.76953125 0.27929688 0.74023438 0.73632812],[0. 0. 0. 0.],swipePrev
7,[32 19  9  8  8  8 19],[1.5      0.890625 0.421875 0.375    0.375    0.375    0.890625],[  0   4  31 -23 -19 -15   4],"[ 0.          0.23414086  1.81459166 -1.34630994 -1.11216908 -0.87802822
  0.23414086]",[ 832   45 1199  659  619  451   38],"[ 0.         -0.1953125  -0.0390625  -0.03515625 -0.01171875 -0.046875
  0.13867188]","[1.5        0.86914062 0.41992188 0.37304688 0.375      0.37304688
 0.87890625]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
7,[32 36 11 17 11 36 11],[1.5      1.6875   0.515625 0.796875 0.515625 1.6875   0.515625],[ 0  0  2  4 -1  0 -1],"[ 0.          0.          0.11707043  0.23414086 -0.05853521  0.
 -0.05853521]",[538 403 271  73 244 308 197],"[ 0.          0.15820312 -0.12890625 -0.17382812 -0.06445312 -0.36914062
  0.12890625]","[1.5        1.6796875  0.5        0.77734375 0.51171875 1.64648438
 0.5       ]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
12,[32 36 18 18 18 18 55 17 16 18 55 16],"[1.5      1.6875   0.84375  0.84375  0.84375  0.84375  2.578125 0.796875
 0.75     0.84375  2.578125 0.75    ]",[  0   0   2   5   9  31  31 -21  -1  31  31  -1],"[ 0.          0.          0.11707043  0.29267607  0.52681693  1.81459166
  1.81459166 -1.22923951 -0.05853521  1.81459166  1.81459166 -0.05853521]",[ 492  428  503  832 2035  244   16 3493  159  182   16  122],"[ 0.046875    0.2109375  -0.2109375  -0.18554688 -0.23828125 -0.26367188
  0.08007812 -0.125      -0.28125     0.02734375  2.3359375   0.5390625 ]","[1.5        1.67382812 0.81640625 0.82421875 0.81054688 0.80078125
 2.578125   0.78710938 0.6953125  0.84375    1.08984375 0.52148438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
17,[18 45 18 18 57 19 57 18 19 21 21 45 57 19 57 18 19],"[0.84375  2.109375 0.84375  0.84375  2.671875 0.890625 2.671875 0.84375
 0.890625 0.984375 0.984375 2.109375 2.671875 0.890625 2.671875 0.84375
 0.890625]",[  6   6   9  23  23  26  26  30 -14  -6  -3   6  23  26  26  30 -14],"[ 0.35121129  0.35121129  0.52681693  1.34630994  1.34630994  1.52191558
  1.52191558  1.75605644 -0.81949301 -0.35121129 -0.17560564  0.35121129
  1.34630994  1.52191558  1.52191558  1.75605644 -0.81949301]",[114  19 141  95  49  52  46 260 349 617 378  19  37  43  35 190 349],"[-0.2109375  -1.31835938 -0.1328125  -0.02734375 -2.58789062 -0.25
  2.58789062 -0.02734375  0.16796875 -0.24609375 -0.24609375 -0.06640625
 -1.0859375   0.02734375 -1.0859375  -0.36914062 -0.16796875]","[0.81640625 1.64648438 0.83398438 0.84375    0.66210938 0.85546875
 0.66210938 0.84375    0.875      0.953125   0.953125   2.109375
 2.44140625 0.890625   2.44140625 0.75976562 0.875     ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
12,[32 39 19 58 19 22 24 16 39 58 22 16],"[1.5      1.828125 0.890625 2.71875  0.890625 1.03125  1.125    0.75
 1.828125 2.71875  1.03125  0.75    ]",[  0   3   6  23  24 -22 -17  -1   3  23 -22  -1],"[ 0.          0.17560564  0.35121129  1.34630994  1.40484515 -1.28777473
 -0.99509865 -0.05853521  0.17560564  1.34630994 -1.28777473 -0.05853521]",[647  36 103  37  16  60 116 142  29  36  47 107],"[ 0.046875   -0.62890625  0.27929688 -1.10546875  0.02734375 -0.06445312
 -0.31640625  0.4921875   0.         -2.71875    -0.38671875 -0.328125  ]","[1.5        1.71679688 0.84570312 2.484375   0.890625   1.02929688
 1.08007812 0.56640625 1.828125   0.         0.95703125 0.67382812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
5,[32 37 25 27 27],[1.5      1.734375 1.171875 1.265625 1.265625],[ 0  3 25 27 27],[0.         0.17560564 1.46338037 1.5804508  1.5804508 ],[735  21  30  14  14],[ 0.046875   -0.0546875  -0.07421875  0.0390625  -0.43554688],[1.5        1.734375   1.16992188 1.265625   1.18945312],[0. 0. 0. 0. 0.],swipePrev
3,[32 29 29],[1.5      1.359375 1.359375],[ 0 20 20],[0.        1.1707043 1.1707043],[694  15  12],[ 0.046875   -0.04296875 -0.59570312],[1.5        1.359375   1.22265625],[0. 0. 0.],swipePrev
1,[32],[1.5],[0],[0.],[958],[0.046875],[1.5],[0.],swipePrev
2,[15 32],[0.703125 1.5     ],[0 0],[0. 0.],[ 421 1012],[-0.30859375  0.046875  ],[0.6328125 1.5      ],[0. 0.],background
1,[32],[1.5],[0],[0.],[715],[0.046875],[1.5],[0.],background
1,[32],[1.5],[0],[0.],[577],[0.09375],[1.49804688],[0.],background
1,[32],[1.5],[0],[0.],[487],[0.09375],[1.49804688],[0.],background
4,[16 39 29 16],[0.75     1.828125 1.359375 0.75    ],[  0   0 -11   0],[ 0.          0.         -0.64388736  0.        ],[123 588  20 118],[-0.3046875  -0.45703125  0.0859375  -0.5625    ],[0.68554688 1.76953125 1.35742188 0.49609375],[0. 0. 0. 0.],background
2,[39 27],[1.828125 1.265625],[  0 -12],[ 0.         -0.70242258],[590  19],[-0.45703125  0.08007812],[1.76953125 1.26367188],[0. 0.],background
1,[39],[1.828125],[0],[0.],[577],[-0.45703125],[1.76953125],[0.],background
5,[16 39 26 23 23],[0.75     1.828125 1.21875  1.078125 1.078125],[  0   0 -12  -5  -5],[ 0.          0.         -0.70242258 -0.29267607 -0.29267607],[236 586  22  13  12],[ 0.421875   -0.45703125  0.11523438 -0.26953125  0.7421875 ],[0.62109375 1.76953125 1.21289062 1.04492188 0.78320312],[0. 0. 0. 0. 0.],background
3,[15 39 15],[0.703125 1.828125 0.703125],[0 0 0],[0. 0. 0.],[246 581 239],[ 0.1328125  -0.45703125 -0.28515625],[0.69140625 1.76953125 0.64257812],[0. 0. 0.],background
1,[39],[1.828125],[0],[0.],[576],[-0.45703125],[1.76953125],[0.],background
1,[21],[0.984375],[-4],[-0.23414086],[233],[0.03125],[0.984375],[0.],background
2,[32 21],[1.5      0.984375],[ 0 -4],[ 0.         -0.23414086],[425 271],[-0.046875  0.03125 ],[1.5      0.984375],[0. 0.],background
2,[32 21],[1.5      0.984375],[ 0 -5],[ 0.         -0.29267607],[630 379],[0.         0.12304688],[1.5       0.9765625],[0. 0.],background
2,[32 20],[1.5    0.9375],[ 0 -5],[ 0.         -0.29267607],[722 390],[0.         0.08789062],[1.5        0.93359375],[0. 0.],background
2,[32 20],[1.5    0.9375],[ 0 -3],[ 0.         -0.17560564],[696  78],[0.         0.14648438],[1.5        0.92578125],[0. 0.],background
1,[32],[1.5],[0],[0.],[587],[0.],[1.5],[0.],background
2,[32 20],[1.5    0.9375],[0 2],[0.         0.11707043],[504  65],[0.         0.08789062],[1.5        0.93359375],[0. 0.],background
2,[15 32],[0.703125 1.5     ],[0 0],[0. 0.],[347 486],[-0.30859375  0.        ],[0.6328125 1.5      ],[0. 0.],background
1,[32],[1.5],[0],[0.],[540],[0.],[1.5],[0.],background
1,[32],[1.5],[0],[0.],[622],[0.],[1.5],[0.],background
1,[32],[1.5],[0],[0.],[625],[0.],[1.5],[0.],background
1,[32],[1.5],[0],[0.],[619],[0.],[1.5],[0.],background
1,[32],[1.5],[0],[0.],[617],[0.],[1.5],[0.],background
1,[32],[1.5],[0],[0.],[612],[0.],[1.5],[0.],background
1,[32],[1.5],[0],[0.],[621],[0.],[1.5],[0.],background
1,[32],[1.5],[0],[0.],[627],[0.],[1.5],[0.],background
1,[32],[1.5],[0],[0.],[604],[0.],[1.5],[0.],background
1,[32],[1.5],[0],[0.],[579],[0.],[1.5],[0.],background
5,[32 21 59 21 59],[1.5      0.984375 2.765625 0.984375 2.765625],[ 0 -3 -3 -3 -3],[ 0.         -0.17560564 -0.17560564 -0.17560564 -0.17560564],[531  25  16  21  16],[ 0.          0.09179688 -2.765625   -0.27734375  0.25976562],[1.5        0.98046875 0.         0.9453125  2.75390625],[0. 0. 0. 0. 0.],background
1,[18],[0.84375],[-11],[-0.64388736],[24],[0.08007812],[0.83984375],[0.],background
5,[16 17 21 22 16],[0.75     0.796875 0.984375 1.03125  0.75    ],[  0 -11 -10  -3   0],[ 0.         -0.64388736 -0.58535215 -0.17560564  0.        ],[201  61  22  36 167],[0.4921875  0.07421875 0.09179688 0.09765625 0.140625  ],[0.56640625 0.79296875 0.98046875 1.02734375 0.73632812],[0. 0. 0. 0. 0.],background
3,[16 18 21],[0.75     0.84375  0.984375],[-9 -8 -7],[-0.52681693 -0.46828172 -0.4097465 ],[27 22 45],[0.0703125  0.10546875 0.0625    ],[0.74609375 0.83789062 0.98242188],[0. 0. 0.],background
2,[20 16],[0.9375 0.75  ],[-9 -8],[-0.52681693 -0.46828172],[45 24],[0.08789062 0.0703125 ],[0.93359375 0.74609375],[0. 0.],background
2,[15 32],[0.703125 1.5     ],[0 0],[0. 0.],[303 565],[-0.33007812  0.        ],[0.62109375 1.5       ],[0. 0.],background
7,[15 32 15 19 20 15 20],[0.703125 1.5      0.703125 0.890625 0.9375   0.703125 0.9375  ],[ 0  0 -9 -8 -3  0 -3],"[ 0.          0.         -0.52681693 -0.46828172 -0.17560564  0.
 -0.17560564]",[210 704  19  33  20 186  15],"[-0.3515625   0.          0.08789062  0.11132812  0.          0.15429688
  0.55664062]","[0.609375   1.5        0.69726562 0.8828125  0.9375     0.68554688
 0.75390625]",[0. 0. 0. 0. 0. 0. 0.],background
3,[32 20 20],[1.5    0.9375 0.9375],[ 0 -3 -3],[ 0.         -0.17560564 -0.17560564],[931  20  20],[ 0.         -0.05859375  0.87890625],[1.5        0.93554688 0.32617188],[0. 0. 0.],background
2,[32 19],[1.5      0.890625],[ 0 -4],[ 0.         -0.23414086],[1034   46],[0. 0.],[1.5      0.890625],[0. 0.],background
2,[32 19],[1.5      0.890625],[ 0 -3],[ 0.         -0.17560564],[961  83],[0. 0.],[1.5      0.890625],[0. 0.],background
2,[32 19],[1.5      0.890625],[ 0 -3],[ 0.         -0.17560564],[544 150],[0. 0.],[1.5      0.890625],[0. 0.],background
2,[19 19],[0.890625 0.890625],[-3 -3],[-0.17560564 -0.17560564],[91 84],[ 0.05664062 -0.27929688],[0.88867188 0.84570312],[0. 0.],background
2,[16 18],[0.75    0.84375],[ 0 -3],[ 0.         -0.17560564],[199 212],[ 0.46875    -0.05273438],[0.5859375  0.84179688],[0. 0.],background
2,[39 18],[1.828125 0.84375 ],[ 0 -3],[ 0.         -0.17560564],[558 317],[-0.45703125 -0.02734375],[1.76953125 0.84375   ],[0. 0.],background
2,[15 18],[0.703125 0.84375 ],[ 0 -2],[ 0.         -0.11707043],[207 323],[-0.06640625 -0.02734375],[0.69921875 0.84375   ],[0. 0.],swipePrev
3,[39 17 17],[1.828125 0.796875 0.796875],[ 0 -2 -2],[ 0.         -0.11707043 -0.11707043],[563 157 112],[-0.45703125 -0.125       0.34960938],[1.76953125 0.78710938 0.71679688],[0. 0. 0.],swipePrev
3,[38 17 38],[1.78125  0.796875 1.78125 ],[ 0 -4  0],[ 0.         -0.23414086  0.        ],[550 205 428],[-0.4453125  -0.05078125  0.55664062],[1.72460938 0.79492188 1.69140625],[0. 0. 0.],swipePrev
3,[39  9 17],[1.828125 0.421875 0.796875],[  0 -13  -6],[ 0.         -0.76095779 -0.35121129],[578  58 132],[-0.45703125  0.06640625  0.        ],[1.76953125 0.41601562 0.796875  ],[0. 0. 0.],swipePrev
7,[15 39  8  9 17 15  8],[0.703125 1.828125 0.375    0.421875 0.796875 0.703125 0.375   ],[  0   0 -10  -6  -4   0 -10],"[ 0.          0.         -0.58535215 -0.35121129 -0.23414086  0.
 -0.58535215]",[271 573  57  49  64 199  57],"[-0.15429688 -0.45703125  0.234375    0.         -0.05078125  0.43945312
  0.0234375 ]","[0.68554688 1.76953125 0.29296875 0.421875   0.79492188 0.54882812
 0.375     ]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
3,[39  8  8],[1.828125 0.375    0.375   ],[ 0 -8 -4],[ 0.         -0.46828172 -0.23414086],[565  61  54],[-0.45703125  0.         -0.0703125 ],[1.76953125 0.375      0.36914062],[0. 0. 0.],swipePrev
4,[39  7  8  7],[1.828125 0.328125 0.375    0.328125],[ 0 -9 -5 -9],[ 0.         -0.52681693 -0.29267607 -0.52681693],[561  71  60  53],[-0.45703125  0.03125    -0.09375     0.15429688],[1.76953125 0.32617188 0.36328125 0.2890625 ],[0. 0. 0. 0.],swipePrev
4,[39  6 16  6],[1.828125 0.28125  0.75     0.28125 ],[ 0 -5 -3 -5],[ 0.         -0.29267607 -0.17560564 -0.29267607],[565  49  50  39],[-0.45703125 -0.00976562  0.046875    0.15039062],[1.76953125 0.28125    0.74804688 0.23828125],[0. 0. 0. 0.],swipePrev
6,[9 8 8 9 8 8],[0.421875 0.375    0.375    0.421875 0.375    0.375   ],[ 22 -29 -26  22 -29 -26],[ 1.28777473 -1.69752123 -1.52191558  1.28777473 -1.69752123 -1.52191558],[486 750 360 476 568 291],[-0.05273438 -0.09375    -0.08203125 -0.2109375   0.03515625  0.05859375],[0.41796875 0.36328125 0.36523438 0.36523438 0.37304688 0.37109375],[0. 0. 0. 0. 0. 0.],swipePrev
10,[32 35 17 59 10 10 16 35 59 10],"[1.5      1.640625 0.796875 2.765625 0.46875  0.46875  0.75     1.640625
 2.765625 0.46875 ]",[ 0  0  3 17 -7 -4 -1  0 17 -7],"[ 0.          0.          0.17560564  0.99509865 -0.4097465  -0.23414086
 -0.05853521  0.          0.99509865 -0.4097465 ]",[722 334  44  14 540 586 226 249  13 449],"[ 0.          0.20507812 -0.125       2.6796875  -0.10351562 -0.1171875
 -0.2578125  -1.640625   -1.03710938  0.07421875]","[1.5        1.62890625 0.78710938 0.68554688 0.45703125 0.453125
 0.70507812 0.         2.56445312 0.46289062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
5,[32 18 18 18 17],[1.5      0.84375  0.84375  0.84375  0.796875],[  0   9  14 -30 -13],[ 0.          0.52681693  0.81949301 -1.75605644 -0.76095779],[ 584 1391  974  465 1120],[ 0.046875   -0.15820312 -0.2109375  -0.05273438 -0.125     ],[1.5        0.828125   0.81640625 0.84179688 0.78710938],[0. 0. 0. 0. 0.],swipePrev
13,[21 38 21 18 45 18 57 18 19 21 21 45 18],"[0.984375 1.78125  0.984375 0.84375  2.109375 0.84375  2.671875 0.84375
 0.890625 0.984375 0.984375 2.109375 0.84375 ]",[  0   0   3   4   6   7  17  28 -14  -3   3   6  28],"[ 0.          0.          0.17560564  0.23414086  0.35121129  0.4097465
  0.99509865  1.63898601 -0.81949301 -0.17560564  0.17560564  0.35121129
  1.63898601]",[340 629 452 111  21 121  51 204 226 550 391  17 169],"[-0.24609375 -0.4453125  -0.24609375 -0.18554688  0.06640625 -0.10546875
  2.50585938 -0.10546875 -0.11132812 -0.24609375  0.12304688 -1.25195312
 -0.39648438]","[0.953125   1.72460938 0.953125   0.82421875 2.109375   0.83789062
 0.9296875  0.83789062 0.8828125  0.953125   0.9765625  1.69726562
 0.74609375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
9,[32 35 38 19 23 26 15 35 15],"[1.5      1.640625 1.78125  0.890625 1.078125 1.21875  0.703125 1.640625
 0.703125]",[  0   0   6   7  30 -30  -1   0  -1],"[ 0.          0.          0.35121129  0.4097465   1.75605644 -1.75605644
 -0.05853521  0.         -0.05853521]",[811 343  26  90  34  92 125 328 123],"[ 0.046875    0.15429688 -0.27929688 -0.16796875 -0.03320312 -0.26757812
  0.43945312  1.58984375 -0.43945312]","[1.5        1.6328125  1.75976562 0.875      1.078125   1.18945312
 0.54882812 0.40625    0.54882812]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
6,[32 19 25 28 16 19],[1.5      0.890625 1.171875 1.3125   0.75     0.890625],[ 0  7 20 21 -1  7],[ 0.          0.4097465   1.1707043   1.22923951 -0.05853521  0.4097465 ],[904 101  16  25 147 101],[ 0.046875    0.33398438 -0.109375    0.         -0.328125   -0.1953125 ],[1.5        0.82617188 1.16601562 1.3125     0.67382812 0.86914062],[0. 0. 0. 0. 0. 0.],swipePrev
3,[32 20 20],[1.5    0.9375 0.9375],[0 5 7],[0.         0.29267607 0.4097465 ],[793  56  32],[ 0.046875   -0.14648438 -0.08789062],[1.5        0.92578125 0.93359375],[0. 0. 0.],swipePrev
2,[32 20],[1.5    0.9375],[0 3],[0.         0.17560564],[770  18],[ 0.046875   -0.08789062],[1.5        0.93359375],[0. 0.],background
1,[32],[1.5],[0],[0.],[851],[0.046875],[1.5],[0.],background
1,[32],[1.5],[0],[0.],[806],[0.],[1.5],[0.],background
2,[16 32],[0.75 1.5 ],[0 0],[0. 0.],[235 566],[-0.3046875  0.       ],[0.68554688 1.5       ],[0. 0.],background
2,[15 15],[0.703125 0.703125],[0 0],[0. 0.],[256 188],[-0.484375  0.484375],[0.50976562 0.50976562],[0. 0.],background
1,[39],[1.828125],[0],[0.],[590],[-0.45703125],[1.76953125],[0.],background
1,[39],[1.828125],[0],[0.],[596],[-0.45703125],[1.76953125],[0.],background
3,[15 39 28],[0.703125 1.828125 1.3125  ],[  0   0 -17],[ 0.          0.         -0.99509865],[233 587  34],[-0.15429688 -0.45703125  0.12304688],[0.68554688 1.76953125 1.30664062],[0. 0. 0.],background
2,[39 27],[1.828125 1.265625],[  0 -17],[ 0.         -0.99509865],[562  84],[-0.45703125  0.11914062],[1.76953125 1.25976562],[0. 0.],background
6,[39 25 25 22 22 22],[1.828125 1.171875 1.171875 1.03125  1.03125  1.03125 ],[  0 -20 -17  -6  -3  -3],[ 0.         -1.1707043  -0.99509865 -0.35121129 -0.17560564 -0.17560564],[586  15  16  24  21  15],[-0.45703125  0.14648438  0.14648438  0.09765625  0.2578125   0.61328125],[1.76953125 1.16210938 1.16210938 1.02734375 0.99804688 0.83007812],[0. 0. 0. 0. 0. 0.],background
2,[23 22],[1.078125 1.03125 ],[-14  -7],[-0.81949301 -0.4097465 ],[40 40],[0.13476562 0.12890625],[1.0703125 1.0234375],[0. 0.],background
2,[32 21],[1.5      0.984375],[ 0 -4],[ 0.         -0.23414086],[467 446],[0. 0.],[1.5      0.984375],[0. 0.],background
