numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
5,[20 15 20 20 20],[0.9375   0.703125 0.9375   0.9375   0.9375  ],[0 1 5 0 5],[0.         0.05853521 0.29267607 0.         0.29267607],[6127 3542   69 5630   62],[ 0.02929688 -0.02148438 -0.38085938 -0.32226562 -0.02929688],[0.9375     0.703125   0.85742188 0.88085938 0.9375    ],[0. 0. 0. 0. 0.],slideUp
4,[20 15 20 20],[0.9375   0.703125 0.9375   0.9375  ],[0 1 4 0],[0.         0.05853521 0.23414086 0.        ],[7893 3398  111 6812],[ 0.02929688  0.         -0.02929688 -0.32226562],[0.9375     0.703125   0.9375     0.88085938],[0. 0. 0. 0.],slideUp
3,[20 16 20],[0.9375 0.75   0.9375],[0 1 0],[0.         0.05853521 0.        ],[13458  4691 10111],[ 0.02929688 -0.0234375  -0.32226562],[0.9375     0.75       0.88085938],[0. 0. 0.],slideUp
3,[20 16 20],[0.9375 0.75   0.9375],[0 1 0],[0.         0.05853521 0.        ],[15880  5334 11386],[ 0.02929688  0.         -0.32226562],[0.9375     0.75       0.88085938],[0. 0. 0.],background
1,[20],[0.9375],[0],[0.],[17008],[0.02929688],[0.9375],[0.],background
2,[16 20],[0.75   0.9375],[0 0],[0. 0.],[ 5016 16936],[-0.0234375   0.02929688],[0.75   0.9375],[0. 0.],background
7,[16 20 16 16 20 20 20],[0.75   0.9375 0.75   0.75   0.9375 0.9375 0.9375],[ 0  0 -6 -4 -4  0 -4],"[ 0.          0.         -0.35121129 -0.23414086 -0.23414086  0.
 -0.23414086]",[ 6505 14862   311   292    48 10760    46],"[-0.0234375   0.02929688  0.         -0.0234375  -0.02929688 -0.32226562
 -0.38085938]","[0.75       0.9375     0.75       0.75       0.9375     0.88085938
 0.85742188]",[0. 0. 0. 0. 0. 0. 0.],background
4,[20 16 16 20],[0.9375 0.75   0.75   0.9375],[ 0 -9 -5  0],[ 0.         -0.52681693 -0.29267607  0.        ],[11509   210   465  8932],[ 0.02929688 -0.09375    -0.140625   -0.32226562],[0.9375     0.74414062 0.73632812 0.88085938],[0. 0. 0. 0.],background
4,[20 15 15 20],[0.9375   0.703125 0.703125 0.9375  ],[ 0 -6 -1  0],[ 0.         -0.35121129 -0.05853521  0.        ],[10283   644  3166  8164],[ 0.02929688 -0.1328125   0.         -0.32226562],[0.9375     0.69140625 0.703125   0.88085938],[0. 0. 0. 0.],background
3,[20 15 20],[0.9375   0.703125 0.9375  ],[ 0 -1  0],[ 0.         -0.05853521  0.        ],[8854 4324 7327],[ 0.02929688 -0.02148438 -0.32226562],[0.9375     0.703125   0.88085938],[0. 0. 0.],background
4,[20 15 15 20],[0.9375   0.703125 0.703125 0.9375  ],[ 0 -5 -1  0],[ 0.         -0.29267607 -0.05853521  0.        ],[9026  146 3076 7413],[ 0.02929688 -0.04492188  0.         -0.32226562],[0.9375     0.70117188 0.703125   0.88085938],[0. 0. 0. 0.],background
2,[20 20],[0.9375 0.9375],[0 0],[0. 0.],[9882 7890],[ 0.02929688 -0.32226562],[0.9375     0.88085938],[0. 0.],background
2,[20 20],[0.9375 0.9375],[0 0],[0. 0.],[12912  9594],[ 0.02929688 -0.32226562],[0.9375     0.88085938],[0. 0.],background
2,[20 20],[0.9375 0.9375],[0 0],[0. 0.],[14445 10484],[ 0.02929688 -0.32226562],[0.9375     0.88085938],[0. 0.],background
2,[20 20],[0.9375 0.9375],[0 0],[0. 0.],[14839 10611],[ 0.02929688 -0.32226562],[0.9375     0.88085938],[0. 0.],background
2,[20 20],[0.9375 0.9375],[0 0],[0. 0.],[14675 10545],[ 0.02929688 -0.32226562],[0.9375     0.88085938],[0. 0.],background
2,[20 20],[0.9375 0.9375],[0 0],[0. 0.],[13713  9912],[ 0.02929688 -0.32226562],[0.9375     0.88085938],[0. 0.],background
2,[20 20],[0.9375 0.9375],[0 0],[0. 0.],[13133  9697],[ 0.02929688 -0.32226562],[0.9375     0.88085938],[0. 0.],slideUp
2,[20 20],[0.9375 0.9375],[0 0],[0. 0.],[12437  9307],[ 0.02929688 -0.32226562],[0.9375     0.88085938],[0. 0.],slideUp
2,[20 20],[0.9375 0.9375],[0 0],[0. 0.],[10179  7949],[ 0.02929688 -0.32226562],[0.9375     0.88085938],[0. 0.],slideUp
2,[20 20],[0.9375 0.9375],[0 0],[0. 0.],[9281 7488],[ 0.02929688 -0.32226562],[0.9375     0.88085938],[0. 0.],slideUp
2,[20 20],[0.9375 0.9375],[0 0],[0. 0.],[8336 6779],[ 0.02929688 -0.32226562],[0.9375     0.88085938],[0. 0.],slideUp
2,[20 20],[0.9375 0.9375],[0 0],[0. 0.],[8028 6595],[ 0.02929688 -0.32226562],[0.9375     0.88085938],[0. 0.],slideUp
2,[20 20],[0.9375 0.9375],[0 0],[0. 0.],[7818 6436],[ 0.02929688 -0.32226562],[0.9375     0.88085938],[0. 0.],slideUp
2,[20 20],[0.9375 0.9375],[0 0],[0. 0.],[7528 6276],[ 0.02929688 -0.32226562],[0.9375     0.88085938],[0. 0.],slideUp
2,[20 20],[0.9375 0.9375],[0 0],[0. 0.],[7470 6341],[ 0.02929688 -0.32226562],[0.9375     0.88085938],[0. 0.],slideUp
2,[20 20],[0.9375 0.9375],[0 0],[0. 0.],[7108 6045],[ 0.02929688 -0.32226562],[0.9375     0.88085938],[0. 0.],slideUp
3,[20 14 20],[0.9375  0.65625 0.9375 ],[0 4 0],[0.         0.23414086 0.        ],[6801  366 5781],[ 0.02929688 -0.08203125 -0.32226562],[0.9375     0.65039062 0.88085938],[0. 0. 0.],slideUp
2,[21 21],[0.984375 0.984375],[0 0],[0. 0.],[5062 4738],[-0.33789062  0.0625    ],[0.92382812 0.98242188],[0. 0.],slideUp
1,[15],[0.703125],[0],[0.],[4815],[-0.02148438],[0.703125],[0.],slideUp
3,[20 15 20],[0.9375   0.703125 0.9375  ],[0 4 0],[0.         0.23414086 0.        ],[4995  782 4601],[ 0.02929688 -0.06640625 -0.32226562],[0.9375     0.69921875 0.88085938],[0. 0. 0.],slideUp
5,[20 16 14 15 20],[0.9375   0.75     0.65625  0.703125 0.9375  ],[0 3 4 8 0],[0.         0.17560564 0.23414086 0.46828172 0.        ],[4563  245  187  161 4316],[ 0.02929688 -0.0703125  -0.02148438  0.02148438 -0.32226562],[0.9375     0.74609375 0.65625    0.703125   0.88085938],[0. 0. 0. 0. 0.],slideUp
6,[15 15 34 15 34 15],[0.703125 0.703125 1.59375  0.703125 1.59375  0.703125],[ 5  7  7 11 11 14],[0.29267607 0.4097465  0.4097465  0.64388736 0.64388736 0.81949301],[584 870  62 549  72 329],[0.         0.         0.05078125 0.02148438 0.05078125 0.02148438],[0.703125 0.703125 1.59375  0.703125 1.59375  0.703125],[0. 0. 0. 0. 0. 0.],slideUp
5,[15 16 16 34 34],[0.703125 0.75     0.75     1.59375  1.59375 ],[1 4 7 7 7],[0.05853521 0.23414086 0.4097465  0.4097465  0.4097465 ],[2678 1109 1144   48   36],[-0.04492188 -0.0234375  -0.0234375   0.09960938 -0.44921875],[0.70117188 0.75       0.75       1.59179688 1.52929688],[0. 0. 0. 0. 0.],slideUp
3,[16 16 16],[0.75 0.75 0.75],[1 5 8],[0.05853521 0.29267607 0.46828172],[2347 1198  501],[-0.0703125 -0.046875   0.       ],[0.74609375 0.74804688 0.75      ],[0. 0. 0.],slideUp
1,[15],[0.703125],[1],[0.05853521],[1938],[-0.02148438],[0.703125],[0.],slideUp
1,[15],[0.703125],[1],[0.05853521],[3000],[-0.02148438],[0.703125],[0.],slideUp
3,[21 15 21],[0.984375 0.703125 0.984375],[0 1 0],[0.         0.05853521 0.        ],[4758 3712 3851],[-0.30859375 -0.02148438  0.0625    ],[0.93554688 0.703125   0.98242188],[0. 0. 0.],slideUp
3,[21 16 21],[0.984375 0.75     0.984375],[0 1 0],[0.         0.05853521 0.        ],[5939 3099 5914],[-0.30859375 -0.0234375   0.0625    ],[0.93554688 0.75       0.98242188],[0. 0. 0.],slideUp
3,[20 16 20],[0.9375 0.75   0.9375],[0 1 0],[0.         0.05853521 0.        ],[7716 2535 7006],[ 0.02929688  0.         -0.29296875],[0.9375   0.75     0.890625],[0. 0. 0.],slideUp
2,[20 20],[0.9375 0.9375],[0 0],[0. 0.],[11907  9624],[ 0.02929688 -0.32226562],[0.9375     0.88085938],[0. 0.],background
2,[20 20],[0.9375 0.9375],[0 0],[0. 0.],[12628 10046],[ 0.02929688 -0.32226562],[0.9375     0.88085938],[0. 0.],background
2,[20 20],[0.9375 0.9375],[0 0],[0. 0.],[11472  9129],[ 0.02929688 -0.32226562],[0.9375     0.88085938],[0. 0.],background
4,[20 16 15 20],[0.9375   0.75     0.703125 0.9375  ],[ 0 -4 -1  0],[ 0.         -0.23414086 -0.05853521  0.        ],[11155   224  4072  8582],[ 0.02929688  0.         -0.02148438 -0.32226562],[0.9375     0.75       0.703125   0.88085938],[0. 0. 0. 0.],background
8,[20 35 16 16 16 16 20 35],[0.9375   1.640625 0.75     0.75     0.75     0.75     0.9375   1.640625],[  0 -12 -11  -9  -6  -3   0 -12],"[ 0.         -0.70242258 -0.64388736 -0.52681693 -0.35121129 -0.17560564
  0.         -0.70242258]",[10082    22   610   604   533   577  8019    19],"[ 0.02929688  0.         -0.046875   -0.0703125  -0.046875   -0.09375
 -0.29296875 -0.56445312]","[0.9375     1.640625   0.74804688 0.74609375 0.74804688 0.74414062
 0.890625   1.54101562]",[0. 0. 0. 0. 0. 0. 0. 0.],background
4,[20 16 16 20],[0.9375 0.75   0.75   0.9375],[ 0 -8 -4  0],[ 0.         -0.46828172 -0.23414086  0.        ],[10616   396  1298  8363],[ 0.02929688 -0.0234375  -0.0703125  -0.32226562],[0.9375     0.75       0.74609375 0.88085938],[0. 0. 0. 0.],background
3,[20 16 20],[0.9375 0.75   0.9375],[ 0 -1  0],[ 0.         -0.05853521  0.        ],[9532 4237 7817],[ 0.02929688 -0.0234375  -0.29296875],[0.9375   0.75     0.890625],[0. 0. 0.],background
2,[20 20],[0.9375 0.9375],[0 0],[0. 0.],[7884 6573],[ 0.02929688 -0.32226562],[0.9375     0.88085938],[0. 0.],background
2,[20 20],[0.9375 0.9375],[0 0],[0. 0.],[7388 6140],[ 0.02929688 -0.32226562],[0.9375     0.88085938],[0. 0.],background
3,[20 15 20],[0.9375   0.703125 0.9375  ],[ 0 -1  0],[ 0.         -0.05853521  0.        ],[6309 2927 5562],[ 0.02929688 -0.02148438 -0.29296875],[0.9375   0.703125 0.890625],[0. 0. 0.],background
3,[20 15 20],[0.9375   0.703125 0.9375  ],[ 0 -1  0],[ 0.         -0.05853521  0.        ],[6650 3058 5832],[ 0.02929688 -0.02148438 -0.29296875],[0.9375   0.703125 0.890625],[0. 0. 0.],background
2,[20 20],[0.9375 0.9375],[0 0],[0. 0.],[6572 5749],[ 0.02929688 -0.29296875],[0.9375   0.890625],[0. 0.],background
2,[20 20],[0.9375 0.9375],[0 0],[0. 0.],[7248 6129],[ 0.02929688 -0.32226562],[0.9375     0.88085938],[0. 0.],background
2,[20 20],[0.9375 0.9375],[0 0],[0. 0.],[7874 6681],[ 0.02929688 -0.32226562],[0.9375     0.88085938],[0. 0.],background
2,[20 20],[0.9375 0.9375],[0 0],[0. 0.],[11387  8904],[ 0.02929688 -0.32226562],[0.9375     0.88085938],[0. 0.],background
3,[20 15 20],[0.9375   0.703125 0.9375  ],[ 0 -1  0],[ 0.         -0.05853521  0.        ],[13534  2711 10101],[ 0.02929688 -0.02148438 -0.32226562],[0.9375     0.703125   0.88085938],[0. 0. 0.],background
1,[20],[0.9375],[0],[0.],[15274],[0.02929688],[0.9375],[0.],background
1,[20],[0.9375],[0],[0.],[12992],[0.02929688],[0.9375],[0.],background
2,[20 20],[0.9375 0.9375],[0 0],[0. 0.],[9033 7338],[ 0.02929688 -0.29296875],[0.9375   0.890625],[0. 0.],background
2,[20 20],[0.9375 0.9375],[0 0],[0. 0.],[10887  8209],[ 0.02929688 -0.32226562],[0.9375     0.88085938],[0. 0.],background
3,[15 20 20],[0.703125 0.9375   0.9375  ],[0 0 0],[0. 0. 0.],[ 4745 11900  8541],[-0.04492188  0.02929688 -0.32226562],[0.70117188 0.9375     0.88085938],[0. 0. 0.],background
2,[20 20],[0.9375 0.9375],[0 0],[0. 0.],[12113  8762],[ 0.02929688 -0.32226562],[0.9375     0.88085938],[0. 0.],background
3,[20 15 20],[0.9375   0.703125 0.9375  ],[ 0 -1  0],[ 0.         -0.05853521  0.        ],[12216  2713  8844],[ 0.02929688 -0.02148438 -0.32226562],[0.9375     0.703125   0.88085938],[0. 0. 0.],background
3,[20 15 20],[0.9375   0.703125 0.9375  ],[ 0 -1  0],[ 0.         -0.05853521  0.        ],[11827  3321  8775],[ 0.02929688 -0.08789062 -0.32226562],[0.9375     0.69726562 0.88085938],[0. 0. 0.],background
2,[20 20],[0.9375 0.9375],[0 0],[0. 0.],[12376  9135],[ 0.02929688 -0.32226562],[0.9375     0.88085938],[0. 0.],background
3,[20 15 20],[0.9375   0.703125 0.9375  ],[ 0 -1  0],[ 0.         -0.05853521  0.        ],[13609  3659  9709],[ 0.02929688 -0.06640625 -0.32226562],[0.9375     0.69921875 0.88085938],[0. 0. 0.],background
1,[20],[0.9375],[0],[0.],[13189],[0.02929688],[0.9375],[0.],background
2,[20 14],[0.9375  0.65625],[ 0 -2],[ 0.         -0.11707043],[12666  3758],[ 0.02929688 -0.08203125],[0.9375     0.65039062],[0. 0.],background
6,[20 14 33 14 20 33],[0.9375   0.65625  1.546875 0.65625  0.9375   1.546875],[ 0 -7 -7 -4  0 -7],[ 0.         -0.4097465  -0.4097465  -0.23414086  0.         -0.4097465 ],[12309  1744    72  1187  8709    70],[ 0.02929688 -0.10351562 -0.58007812 -0.08203125 -0.32226562 -0.04882812],[0.9375     0.6484375  1.43359375 0.65039062 0.88085938 1.546875  ],[0. 0. 0. 0. 0. 0.],background
8,[20 18 14 18 50 15 18 18],[0.9375   0.84375  0.65625  0.84375  2.34375  0.703125 0.84375  0.84375 ],[ 0 -8 -6 -6 -6 -2 -8 -6],"[ 0.         -0.46828172 -0.35121129 -0.35121129 -0.35121129 -0.11707043
 -0.46828172 -0.35121129]",[12296   134  1144   157    38  1104    95   114],"[ 0.02929688 -0.02734375 -0.10351562  0.02734375 -0.953125   -0.06640625
 -0.34375    -0.29101562]","[0.9375     0.84375    0.6484375  0.84375    2.14257812 0.69921875
 0.77148438 0.79296875]",[0. 0. 0. 0. 0. 0. 0. 0.],background
8,[20 24 13 15 14 34 20 24],[0.9375   1.125    0.609375 0.703125 0.65625  1.59375  0.9375   1.125   ],[ 0  0 -6 -6 -4 -3  0  0],"[ 0.          0.         -0.35121129 -0.35121129 -0.23414086 -0.17560564
  0.          0.        ]",[7903 2383  400  302  354  168 6040 1924],"[ 0.02929688  0.         -0.05664062 -0.06640625 -0.04101562  0.15039062
 -0.29296875 -0.421875  ]","[0.9375     1.125      0.60742188 0.69921875 0.65429688 1.58789062
 0.890625   1.04296875]",[0. 0. 0. 0. 0. 0. 0. 0.],background
4,[20 29 17 14],[0.9375   1.359375 0.796875 0.65625 ],[ 0  3 -4 -3],[ 0.          0.17560564 -0.23414086 -0.17560564],[14782    67   115   620],[ 0.02929688 -0.04296875  0.          0.        ],[0.9375   1.359375 0.796875 0.65625 ],[0. 0. 0. 0.],background
5,[20 27 12 16 20],[0.9375   1.265625 0.5625   0.75     0.9375  ],[ 0  4 -4 -2  0],[ 0.          0.23414086 -0.23414086 -0.11707043  0.        ],[8900   69  435  420 6922],[ 0.02929688  0.0390625   0.01757812  0.0234375  -0.29296875],[0.9375   1.265625 0.5625   0.75     0.890625],[0. 0. 0. 0. 0.],background
4,[20 12 16 20],[0.9375 0.5625 0.75   0.9375],[ 0 -6 -3  0],[ 0.         -0.35121129 -0.17560564  0.        ],[10600  1289   282  8013],[ 0.02929688  0.01757812 -0.0234375  -0.32226562],[0.9375     0.5625     0.75       0.88085938],[0. 0. 0. 0.],background
5,[20 12 32 16 16],[0.9375 0.5625 1.5    0.75   0.75  ],[ 0 -8 -7 -5 -3],[ 0.         -0.46828172 -0.4097465  -0.29267607 -0.17560564],[15350   806    74   117   167],[ 0.02929688  0.01757812  0.09375    -0.0234375   0.0234375 ],[0.9375     0.5625     1.49804688 0.75       0.75      ],[0. 0. 0. 0. 0.],background
10,[20 12 30 11 10 13 41 20 10 13],"[0.9375   0.5625   1.40625  0.515625 0.46875  0.609375 1.921875 0.9375
 0.46875  0.609375]",[  0 -14 -14 -12  -9  -4  -3   0  -9  -4],"[ 0.         -0.81949301 -0.81949301 -0.70242258 -0.52681693 -0.23414086
 -0.17560564  0.         -0.52681693 -0.23414086]",[13723   266    32   277   193   110    54  9816   140    92],"[ 0.02929688  0.05273438  0.1328125   0.03320312  0.015625    0.11523438
  0.1796875  -0.32226562 -0.16210938 -0.09570312]","[0.9375     0.56054688 1.40039062 0.515625   0.46875    0.59960938
 1.9140625  0.88085938 0.43945312 0.6015625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[20 29 11 10 13 16 53 20],[0.9375   1.359375 0.515625 0.46875  0.609375 0.75     2.484375 0.9375  ],[  0 -14 -11  -7  -4  -4  -4   0],"[ 0.         -0.81949301 -0.64388736 -0.4097465  -0.23414086 -0.23414086
 -0.23414086  0.        ]",[10611    35   612   192   127    93    30  7853],"[ 0.02929688  0.12695312  0.03320312  0.          0.1328125   0.0703125
 -2.40625    -0.32226562]","[0.9375     1.35351562 0.515625   0.46875    0.59375    0.74609375
 0.6171875  0.88085938]",[0. 0. 0. 0. 0. 0. 0. 0.],background
9,[20 21 28 15 23 15 20 23 15],"[0.9375   0.984375 1.3125   0.703125 1.078125 0.703125 0.9375   1.078125
 0.703125]",[ 0  3  8 13 15 -4  0 15 -4],"[ 0.          0.17560564  0.46828172  0.76095779  0.87802822 -0.23414086
  0.          0.87802822 -0.23414086]",[10761   239    96    67    34    36  8034    29    25],"[ 0.02929688  0.0625      0.          0.2421875   0.203125    0.08789062
 -0.32226562 -0.13476562 -0.17578125]","[0.9375     0.98242188 1.3125     0.66015625 1.05859375 0.69726562
 0.88085938 1.0703125  0.68164062]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[20 21 13 17 16 38 42 20 42],"[0.9375   0.984375 0.609375 0.796875 0.75     1.78125  1.96875  0.9375
 1.96875 ]",[  0   4   5   7  11 -27 -27   0 -27],"[ 0.          0.23414086  0.29267607  0.4097465   0.64388736 -1.5804508
 -1.5804508   0.         -1.5804508 ]",[10872   212   127    62    56    20    18  8062    13],"[ 0.02929688  0.03125     0.09570312  0.          0.2578125  -0.05664062
  0.         -0.32226562 -0.80078125]","[0.9375     0.984375   0.6015625  0.796875   0.70507812 1.78125
 1.96875    0.88085938 1.79882812]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
4,[20 15 20 15],[0.9375   0.703125 0.9375   0.703125],[ 0 -3  0 -3],[ 0.         -0.17560564  0.         -0.17560564],[10868    54  8063    39],[ 0.02929688  0.04492188 -0.32226562  0.37304688],[0.9375     0.70117188 0.88085938 0.59570312],[0. 0. 0. 0.],background
6,[20 14  9 34 20  9],[0.9375   0.65625  0.421875 1.59375  0.9375   0.421875],[  0   4  11 -25   0  11],[ 0.          0.23414086  0.64388736 -1.46338037  0.          0.64388736],[10888    64    42    17  7981    34],[ 0.02929688  0.         -0.11914062  0.         -0.32226562  0.1328125 ],[0.9375     0.65625    0.40429688 1.59375    0.88085938 0.40039062],[0. 0. 0. 0. 0. 0.],background
4,[20  9 12 20],[0.9375   0.421875 0.5625   0.9375  ],[  0  10 -16   0],[ 0.          0.58535215 -0.93656344  0.        ],[10797   150    16  7998],[ 0.02929688 -0.09179688 -0.05273438 -0.32226562],[0.9375     0.41210938 0.56054688 0.88085938],[0. 0. 0. 0.],background
5,[20 10 28 10 20],[0.9375  0.46875 1.3125  0.46875 0.9375 ],[0 4 5 7 0],[0.         0.23414086 0.29267607 0.4097465  0.        ],[10840    86    58   206  8028],[ 0.02929688 -0.05859375 -0.08203125 -0.04492188 -0.32226562],[0.9375     0.46484375 1.31054688 0.46679688 0.88085938],[0. 0. 0. 0. 0.],background
2,[20 20],[0.9375 0.9375],[0 0],[0. 0.],[10930  8103],[ 0.02929688 -0.32226562],[0.9375     0.88085938],[0. 0.],background
2,[20 20],[0.9375 0.9375],[0 0],[0. 0.],[10980  7858],[ 0.02929688 -0.32226562],[0.9375     0.88085938],[0. 0.],background
2,[20 20],[0.9375 0.9375],[0 0],[0. 0.],[10913  7745],[ 0.02929688 -0.32226562],[0.9375     0.88085938],[0. 0.],background
1,[20],[0.9375],[0],[0.],[11182],[0.02929688],[0.9375],[0.],background
1,[20],[0.9375],[0],[0.],[11164],[0.02929688],[0.9375],[0.],background
1,[20],[0.9375],[0],[0.],[11282],[0.02929688],[0.9375],[0.],background
4,[20 25 18 25],[0.9375   1.171875 0.84375  1.171875],[0 0 4 0],[0.         0.         0.23414086 0.        ],[11777  3152    33  2468],[ 0.02929688  0.03710938  0.29101562 -0.43945312],[0.9375     1.171875   0.79296875 1.0859375 ],[0. 0. 0. 0.],background
2,[20 18],[0.9375  0.84375],[0 5],[0.         0.29267607],[12258    58],[0.02929688 0.29101562],[0.9375     0.79296875],[0. 0.],background
1,[20],[0.9375],[0],[0.],[11670],[0.02929688],[0.9375],[0.],background
1,[20],[0.9375],[0],[0.],[11982],[0.02929688],[0.9375],[0.],background
5,[20 17 10 13 13],[0.9375   0.796875 0.46875  0.609375 0.609375],[  0 -10  -8  -8  -8],[ 0.         -0.58535215 -0.46828172 -0.46828172 -0.46828172],[12219    48   173    52    44],[ 0.02929688 -0.02539062 -0.05859375  0.20898438  0.01953125],[0.9375     0.796875   0.46484375 0.57226562 0.609375  ],[0. 0. 0. 0. 0.],background
6,[20  9 13 17 21 13],[0.9375   0.421875 0.609375 0.796875 0.984375 0.609375],[  0 -12 -11 -10  -3 -11],[ 0.         -0.70242258 -0.64388736 -0.58535215 -0.17560564 -0.64388736],[12464   229    92    93   231    74],[ 0.02929688 -0.0390625   0.0390625   0.          0.          0.28515625],[0.9375     0.41992188 0.60742188 0.796875   0.984375   0.5390625 ],[0. 0. 0. 0. 0. 0.],background
6,[20 16 13 27 21 21],[0.9375   0.75     0.609375 1.265625 0.984375 0.984375],[  0 -15 -13 -12  -4  -4],[ 0.         -0.87802822 -0.76095779 -0.70242258 -0.23414086 -0.23414086],[12416   162    54    84   140   100],[ 0.02929688  0.         -0.01953125  0.5546875   0.         -0.36914062],[0.9375     0.75       0.609375   1.13867188 0.984375   0.91210938],[0. 0. 0. 0. 0. 0.],background
14,[20 15 17 17 34 10 46 29 17 26  7 31 26 31],"[0.9375   0.703125 0.796875 0.796875 1.59375  0.46875  2.15625  1.359375
 0.796875 1.21875  0.328125 1.453125 1.21875  1.453125]",[  0   3   6   9  10  15  16  21 -12 -11  -9  -7 -11  -7],"[ 0.          0.17560564  0.35121129  0.52681693  0.58535215  0.87802822
  0.93656344  1.22923951 -0.70242258 -0.64388736 -0.52681693 -0.4097465
 -0.64388736 -0.4097465 ]","[12689   191   116    51    57    25    21    29    90   125   279    72
    91    53]","[ 0.02929688 -0.04492188  0.32421875  0.32421875  0.09960938  0.1328125
  0.203125    0.25585938  0.25        0.49609375  0.04101562  0.13671875
  0.0390625   0.77148438]","[0.9375     0.70117188 0.72851562 0.72851562 1.59179688 0.44921875
 2.14648438 1.3359375  0.7578125  1.11328125 0.32617188 1.44726562
 1.21875    1.23046875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[20 11 10 15 28 30 17  7 10],"[0.9375   0.515625 0.46875  0.703125 1.3125   1.40625  0.796875 0.328125
 0.46875 ]",[  0   4   9  16  17 -13  -5  -3   9],"[ 0.          0.23414086  0.52681693  0.93656344  0.99509865 -0.76095779
 -0.29267607 -0.17560564  0.52681693]",[12744   269   189    64    58    77   320   201   143],"[ 0.02929688  0.09765625  0.07421875  0.22070312  0.20507812  0.08789062
  0.          0.03125    -0.10351562]","[0.9375     0.50585938 0.46289062 0.66796875 1.296875   1.40429688
 0.796875   0.32617188 0.45703125]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[20 13 21  7 25  7],[0.9375   0.609375 0.984375 0.328125 1.171875 0.328125],[ 0  3  6 -3 -3 -3],[ 0.          0.17560564  0.35121129 -0.17560564 -0.17560564 -0.17560564],[12836   209   383   213    86   161],[ 0.02929688 -0.32421875 -0.03125     0.00976562  0.4765625  -0.11328125],[0.9375     0.515625   0.984375   0.328125   1.0703125  0.30859375],[0. 0. 0. 0. 0. 0.],background
6,[20 13 16  7 16  7],[0.9375   0.609375 0.75     0.328125 0.75     0.328125],[ 0  3  6 -3  6 -3],[ 0.          0.17560564  0.35121129 -0.17560564  0.35121129 -0.17560564],[12845   292   206   263   170   188],[ 0.02929688 -0.28515625  0.2578125   0.03125    -0.4453125  -0.09179688],[0.9375     0.5390625  0.70507812 0.32617188 0.60351562 0.31445312],[0. 0. 0. 0. 0. 0.],background
15,[20 13 28 13 13 19 13 13 19 13 16 13 19 19 16],"[0.9375   0.609375 1.3125   0.609375 0.609375 0.890625 0.609375 0.609375
 0.890625 0.609375 0.75     0.609375 0.890625 0.890625 0.75    ]",[  0   5   7 -28 -24 -24 -22 -19 -18 -16 -16 -13 -24 -18 -16],"[ 0.          0.29267607  0.4097465  -1.63898601 -1.40484515 -1.40484515
 -1.28777473 -1.11216908 -1.05363387 -0.93656344 -0.93656344 -0.76095779
 -1.40484515 -1.05363387 -0.93656344]","[12927   339    65   107   153   102    96   115   183    83   111   258
    75   174    88]","[ 0.02929688 -0.26757812 -0.12304688  0.41992188 -0.19140625 -0.1953125
  0.4375     -0.19140625 -0.47265625 -0.15234375 -0.421875   -0.1328125
 -0.52929688 -0.16796875  0.2578125 ]","[0.9375     0.54882812 1.30664062 0.44335938 0.578125   0.86914062
 0.42382812 0.578125   0.75390625 0.58984375 0.62109375 0.59375
 0.71679688 0.875      0.70507812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[20 14 16 12 14 21],[0.9375   0.65625  0.75     0.5625   0.65625  0.984375],[  0   5   7 -29 -28  -3],[ 0.          0.29267607  0.4097465  -1.69752123 -1.63898601 -0.17560564],[12679   261   160   264   170   673],[ 0.02929688 -0.30859375 -0.0703125  -0.140625    0.24609375 -0.03125   ],[0.9375     0.58007812 0.74609375 0.54492188 0.609375   0.984375  ],[0. 0. 0. 0. 0. 0.],background
6,[12 20 21 39 43 24],[0.5625   0.9375   0.984375 1.828125 2.015625 1.125   ],[ 0  0 -5 -4 -4 -3],[ 0.          0.         -0.29267607 -0.23414086 -0.23414086 -0.17560564],[ 6984 12926  3472   249   117  1138],[0.22851562 0.02929688 0.0625     0.05664062 0.0625     0.03515625],[0.51367188 0.9375     0.98242188 1.828125   2.015625   1.125     ],[0. 0. 0. 0. 0. 0.],background
1,[20],[0.9375],[0],[0.],[12987],[0.02929688],[0.9375],[0.],background
1,[20],[0.9375],[0],[0.],[12759],[0.02929688],[0.9375],[0.],background
2,[20 21],[0.9375   0.984375],[ 0 -5],[ 0.         -0.29267607],[12742  1251],[ 0.02929688 -0.03125   ],[0.9375   0.984375],[0. 0.],background
2,[12 20],[0.5625 0.9375],[0 0],[0. 0.],[ 7645 12813],[0.22851562 0.05859375],[0.51367188 0.93554688],[0. 0.],background
