numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
3,[ 1 29  6],[0.046875 1.359375 0.28125 ],[ 0  0 -3],[ 0.          0.         -0.17560564],[2682 1090  990],[-0.04492188  0.12695312  0.01757812],[0.01171875 1.35351562 0.28125   ],[0. 0. 0.],slideUp
3,[ 1 30  6],[0.046875 1.40625  0.28125 ],[ 0  0 -1],[ 0.          0.         -0.05853521],[2677 1337 1971],[-0.04492188  0.04492188  0.01757812],[0.01171875 1.40625    0.28125   ],[0. 0. 0.],slideUp
3,[ 1  6 30],[0.046875 0.28125  1.40625 ],[0 0 0],[0. 0. 0.],[2682 3699 1529],[-0.04492188  0.00976562  0.04492188],[0.01171875 0.28125    1.40625   ],[0. 0. 0.],slideUp
7,[ 1 26 30  8  6 26  8],[0.046875 1.21875  1.40625  0.375    0.28125  1.21875  0.375   ],[0 0 0 1 2 0 1],"[0.         0.         0.         0.05853521 0.11707043 0.
 0.05853521]",[2680 1123 1116 1123 1358  951  857],"[-0.04492188 -0.19140625  0.04492188 -0.046875    0.00976562  0.3046875
  0.1640625 ]","[0.01171875 1.203125   1.40625    0.37304688 0.28125    1.1796875
 0.33789062]",[0. 0. 0. 0. 0. 0. 0.],slideUp
3,[ 1 30  7],[0.046875 1.40625  0.328125],[0 0 2],[0.         0.         0.11707043],[2683 1049 3294],[-0.04492188  0.04492188 -0.02148438],[0.01171875 1.40625    0.328125  ],[0. 0. 0.],slideUp
4,[ 1 30  8  8],[0.046875 1.40625  0.375    0.375   ],[0 0 3 3],[0.         0.         0.17560564 0.17560564],[2681 1228 2535 2244],[-0.04492188  0.         -0.1875     -0.05859375],[0.01171875 1.40625    0.32421875 0.37109375],[0. 0. 0. 0.],background
4,[ 1 30  8  8],[0.046875 1.40625  0.375    0.375   ],[0 0 2 2],[0.         0.         0.11707043 0.11707043],[2676 1115 3133 2965],[-0.04492188  0.         -0.17578125 -0.05859375],[0.01171875 1.40625    0.33203125 0.37109375],[0. 0. 0. 0.],background
4,[ 1 30  8  8],[0.046875 1.40625  0.375    0.375   ],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[2680  963 3362 2850],[-0.04492188  0.          0.15234375 -0.1875    ],[0.01171875 1.40625    0.34179688 0.32421875],[0. 0. 0. 0.],background
3,[30  8  8],[1.40625 0.375   0.375  ],[0 1 1],[0.         0.05853521 0.05853521],[ 974 4924 4486],[ 0.         -0.046875   -0.17578125],[1.40625    0.37304688 0.33203125],[0. 0. 0.],background
3,[30  8  8],[1.40625 0.375   0.375  ],[0 1 1],[0.         0.05853521 0.05853521],[1112 5269 4001],[ 0.         -0.03515625 -0.17578125],[1.40625    0.37304688 0.33203125],[0. 0. 0.],background
2,[29  9],[1.359375 0.421875],[0 1],[0.         0.05853521],[2057 4298],[ 0.16992188 -0.02734375],[1.34960938 0.421875  ],[0. 0.],background
5,[ 1  9 26 29 26],[0.046875 0.421875 1.21875  1.359375 1.21875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2679 3474 1190 3185 1174],[-0.04492188 -0.02734375 -0.22851562  0.16992188  0.26757812],[0.01171875 0.421875   1.19726562 1.34960938 1.18945312],[0. 0. 0. 0. 0.],background
6,[ 8 29 31 49 29 49],[0.375    1.359375 1.453125 2.296875 1.359375 2.296875],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[3373 2226 1593  883 1810  651],[-0.0234375   0.16992188  0.04492188  0.21484375 -0.33984375 -0.64648438],[0.375      1.34960938 1.453125   2.28710938 1.31640625 2.20507812],[0. 0. 0. 0. 0. 0.],background
7,[ 8 29 31 50  8 29 50],[0.375    1.359375 1.453125 2.34375  0.375    1.359375 2.34375 ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[3459 1740 1431  969 2764 1679  724],"[-0.01171875  0.21289062  0.04492188  0.22070312 -0.1640625  -0.296875
 -0.66015625]","[0.375      1.34375    1.453125   2.33398438 0.33789062 1.32617188
 2.25      ]",[0. 0. 0. 0. 0. 0. 0.],background
8,[ 1  7 29 50  7  7 29 50],[0.046875 0.328125 1.359375 2.34375  0.328125 0.328125 1.359375 2.34375 ],[ 0  0  0  0 -1  0  0  0],"[ 0.          0.          0.          0.         -0.05853521  0.
  0.          0.        ]",[2682 1113 1396 1099 1505  958 1032  813],"[-0.04492188  0.         -0.25585938  0.22070312 -0.02148438 -0.08203125
  0.25585938 -0.66015625]","[0.01171875 0.328125   1.3359375  2.33398438 0.328125   0.31835938
 1.3359375  2.25      ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 29 50  8 29 50  8],[0.046875 1.359375 2.34375  0.375    1.359375 2.34375  0.375   ],[ 0  0  0 -1  0  0 -1],"[ 0.          0.          0.         -0.05853521  0.          0.
 -0.05853521]",[2674 1371 1103 2717 1040  809 1928],"[-0.04492188 -0.25585938  0.22070312 -0.03515625  0.25585938 -0.66015625
 -0.1640625 ]","[0.01171875 1.3359375  2.33398438 0.37304688 1.3359375  2.25
 0.33789062]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 29 50  7 29 50],[0.046875 1.359375 2.34375  0.328125 1.359375 2.34375 ],[ 0  0  0 -2  0  0],[ 0.          0.          0.         -0.11707043  0.          0.        ],[2683 1499 1038 4121 1316  766],[-0.04492188 -0.296875    0.22070312 -0.03125     0.21289062 -0.66015625],[0.01171875 1.32617188 2.33398438 0.32617188 1.34375    2.25      ],[0. 0. 0. 0. 0. 0.],background
8,[ 1 29 31 49  7 29 49  7],[0.046875 1.359375 1.453125 2.296875 0.328125 1.359375 2.296875 0.328125],[ 0  0  0  0 -3  0  0 -3],"[ 0.          0.          0.          0.         -0.17560564  0.
  0.         -0.17560564]",[2680 2056 1511  815 4615 1833  607 3674],"[-0.04492188  0.16992188  0.04492188  0.21484375 -0.05078125 -0.296875
 -0.64648438 -0.17382812]","[0.01171875 1.34960938 1.453125   2.28710938 0.32421875 1.32617188
 2.20507812 0.27734375]",[0. 0. 0. 0. 0. 0. 0. 0.],slideUp
8,[ 1 29 31  7  7 29  7  7],[0.046875 1.359375 1.453125 0.328125 0.328125 1.359375 0.328125 0.328125],[ 0  0  0 -6 -3  0 -6 -3],"[ 0.          0.          0.         -0.35121129 -0.17560564  0.
 -0.35121129 -0.17560564]",[2681 2536 1771  789 1915 1888  716 1494],"[-0.04492188  0.16992188  0.04492188  0.1328125  -0.14453125 -0.33984375
  0.03125     0.15429688]","[0.01171875 1.34960938 1.453125   0.30078125 0.29492188 1.31640625
 0.32617188 0.2890625 ]",[0. 0. 0. 0. 0. 0. 0. 0.],slideUp
6,[ 1 26 29  6  8  8],[0.046875 1.21875  1.359375 0.28125  0.375    0.375   ],[ 0  0  0 -4 -1 -1],[ 0.          0.          0.         -0.23414086 -0.05853521 -0.05853521],[2673 2348 2867 1174  639  571],[-0.04492188  0.15234375  0.16992188  0.00976562  0.01171875 -0.0703125 ],[0.01171875 1.20898438 1.34960938 0.28125    0.375      0.36914062],[0. 0. 0. 0. 0. 0.],slideUp
4,[ 1 26 30  7],[0.046875 1.21875  1.40625  0.328125],[0 0 0 1],[0.         0.         0.         0.05853521],[2679 1822 2225 1317],[-0.04492188  0.15234375  0.04492188 -0.03125   ],[0.01171875 1.20898438 1.40625    0.32617188],[0. 0. 0. 0.],slideUp
4,[ 1 30  8  8],[0.046875 1.40625  0.375    0.375   ],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[2677 1895 2862 2587],[-0.04492188  0.04492188 -0.03515625 -0.17578125],[0.01171875 1.40625    0.37304688 0.33203125],[0. 0. 0. 0.],slideUp
6,[ 1 30  8  6  8  6],[0.046875 1.40625  0.375    0.28125  0.375    0.28125 ],[0 0 1 2 1 2],[0.         0.         0.05853521 0.11707043 0.05853521 0.11707043],[2681 1532 2387 1922 2180 1528],[-0.04492188  0.         -0.17578125 -0.00976562  0.15234375 -0.11523438],[0.01171875 1.40625    0.33203125 0.28125    0.34179688 0.2578125 ],[0. 0. 0. 0. 0. 0.],slideUp
4,[ 1 30  8  8],[0.046875 1.40625  0.375    0.375   ],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[2677 1447 2117 1509],[-0.04492188  0.          0.0234375   0.15234375],[0.01171875 1.40625    0.375      0.34179688],[0. 0. 0. 0.],slideUp
5,[ 1 30  8  6  6],[0.046875 1.40625  0.375    0.28125  0.28125 ],[0 0 1 3 3],[0.         0.         0.05853521 0.17560564 0.17560564],[2675 1480 3053 1762 1699],[-0.04492188  0.          0.         -0.02734375 -0.12304688],[0.01171875 1.40625    0.375      0.27929688 0.25390625],[0. 0. 0. 0. 0.],slideUp
4,[ 1 30  8  8],[0.046875 1.40625  0.375    0.375   ],[0 0 2 2],[0.         0.         0.11707043 0.11707043],[2678 1413 2442 2291],[-0.04492188  0.          0.03515625 -0.08203125],[0.01171875 1.40625    0.37304688 0.36523438],[0. 0. 0. 0.],background
4,[ 1 30  8  8],[0.046875 1.40625  0.375    0.375   ],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[2676 1340 2748 2667],[-0.04492188  0.          0.12890625 -0.01171875],[0.01171875 1.40625    0.3515625  0.375     ],[0. 0. 0. 0.],background
3,[30  8  8],[1.40625 0.375   0.375  ],[0 1 1],[0.         0.05853521 0.05853521],[1426 3741 2936],[ 0.         -0.01171875 -0.17578125],[1.40625    0.375      0.33203125],[0. 0. 0.],background
3,[ 9 30  9],[0.421875 1.40625  0.421875],[0 0 0],[0. 0. 0.],[4532 1365 3824],[ 0.15820312  0.         -0.2109375 ],[0.390625   1.40625    0.36523438],[0. 0. 0.],background
3,[ 9 30  9],[0.421875 1.40625  0.421875],[0 0 0],[0. 0. 0.],[2139 1342 1852],[ 0.14453125  0.         -0.05273438],[0.39648438 1.40625    0.41796875],[0. 0. 0.],background
3,[ 9 29  9],[0.421875 1.359375 0.421875],[0 0 0],[0. 0. 0.],[2494 1639 1838],[-0.08007812  0.12695312 -0.2109375 ],[0.4140625  1.35351562 0.36523438],[0. 0. 0.],background
5,[ 9 26 29  9 26],[0.421875 1.21875  1.359375 0.421875 1.21875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2804 1207 2991 2415 1123],[ 0.01367188 -0.22851562  0.16992188 -0.10546875  0.26757812],[0.421875   1.19726562 1.34960938 0.40820312 1.18945312],[0. 0. 0. 0. 0.],background
4,[ 8 26 29 26],[0.375    1.21875  1.359375 1.21875 ],[0 0 0 0],[0. 0. 0. 0.],[4861 1298 3211 1114],[-0.0234375  -0.19140625  0.16992188  0.3046875 ],[0.375      1.203125   1.34960938 1.1796875 ],[0. 0. 0. 0.],background
4,[ 8 29 49  8],[0.375    1.359375 2.296875 0.375   ],[0 0 0 0],[0. 0. 0. 0.],[4117 2946  739 3642],[0.         0.16992188 0.21484375 0.140625  ],[0.375      1.34960938 2.28710938 0.34765625],[0. 0. 0. 0.],background
7,[ 7 29 49  7  7 29  7],[0.328125 1.359375 2.296875 0.328125 0.328125 1.359375 0.328125],[ 0  0  0 -1  0  0 -1],"[ 0.          0.          0.         -0.05853521  0.          0.
 -0.05853521]",[3962 2848  749 3941 3165 2037 3414],"[-0.04101562  0.16992188  0.21484375 -0.04101562 -0.1640625  -0.33984375
 -0.15429688]","[0.32617188 1.34960938 2.28710938 0.32617188 0.28515625 1.31640625
 0.2890625 ]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 29 49  7 29  7],[0.046875 1.359375 2.296875 0.328125 1.359375 0.328125],[ 0  0  0 -2  0 -2],[ 0.          0.          0.         -0.11707043  0.         -0.11707043],[2679 2711  793 2445 2163 2377],[-0.04492188  0.16992188  0.21484375  0.         -0.33984375  0.12304688],[0.01171875 1.34960938 2.28710938 0.328125   1.31640625 0.3046875 ],[0. 0. 0. 0. 0. 0.],background
6,[ 1 29 49  7  8 29],[0.046875 1.359375 2.296875 0.328125 0.375    1.359375],[ 0  0  0 -4 -2  0],[ 0.          0.          0.         -0.23414086 -0.11707043  0.        ],[2674 2726  765 2895 3598 2165],[-0.04492188  0.16992188  0.21484375 -0.10351562 -0.01171875 -0.33984375],[0.01171875 1.34960938 2.28710938 0.3125     0.375      1.31640625],[0. 0. 0. 0. 0. 0.],slideUp
9,[ 1 29 49 13  7  8 29 49  7],"[0.046875 1.359375 2.296875 0.609375 0.328125 0.375    1.359375 2.296875
 0.328125]",[ 0  0  0 -8 -5 -3  0  0 -5],"[ 0.          0.          0.         -0.46828172 -0.29267607 -0.17560564
  0.          0.         -0.29267607]",[2674 2765  694   37 1352 2235 2162  493 1298],"[-0.04492188  0.16992188  0.21484375 -0.05664062 -0.0625     -0.0234375
 -0.33984375 -0.64648438 -0.17382812]","[0.01171875 1.34960938 2.28710938 0.60742188 0.32226562 0.375
 1.31640625 2.20507812 0.27734375]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
7,[ 1 26 29 21  6 21  6],[0.046875 1.21875  1.359375 0.984375 0.28125  0.984375 0.28125 ],[ 0  0  0 -5 -4 -5 -4],"[ 0.          0.          0.         -0.29267607 -0.23414086 -0.29267607
 -0.23414086]",[2678 1839 2705   44  750   44  554],"[-0.04492188  0.15234375  0.16992188 -0.4609375  -0.05273438 -0.12304688
 -0.16796875]","[0.01171875 1.20898438 1.34960938 0.86914062 0.27539062 0.9765625
 0.2265625 ]",[0. 0. 0. 0. 0. 0. 0.],slideUp
7,[ 1 26 29  6  8 26  6],[0.046875 1.21875  1.359375 0.28125  0.375    1.21875  0.28125 ],[ 0  0  0 -5 -2  0 -5],"[ 0.          0.          0.         -0.29267607 -0.11707043  0.
 -0.29267607]",[2682 1802 2316 1219  669 1453 1054],"[-0.04492188  0.19140625  0.16992188  0.00976562  0.140625   -0.26757812
 -0.12304688]","[0.01171875 1.203125   1.34960938 0.28125    0.34765625 1.18945312
 0.25390625]",[0. 0. 0. 0. 0. 0. 0.],slideUp
5,[ 1  7 26 29 26],[0.046875 0.328125 1.21875  1.359375 1.21875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2682 1918 1378 2601 1083],[-0.04492188 -0.15429688  0.19140625  0.16992188 -0.26757812],[0.01171875 0.2890625  1.203125   1.34960938 1.18945312],[0. 0. 0. 0. 0.],slideUp
5,[ 1 26 29  7  7],[0.046875 1.21875  1.359375 0.328125 0.328125],[0 0 0 1 1],[0.         0.         0.         0.05853521 0.05853521],[2682 1318 2329 3791 2918],[-0.04492188  0.19140625  0.16992188 -0.05078125 -0.1640625 ],[0.01171875 1.203125   1.34960938 0.32421875 0.28515625],[0. 0. 0. 0. 0.],slideUp
3,[ 1 29  7],[0.046875 1.359375 0.328125],[0 0 1],[0.         0.         0.05853521],[2680 1839 3119],[-0.04492188  0.16992188  0.00976562],[0.01171875 1.34960938 0.328125  ],[0. 0. 0.],slideUp
5,[ 1 29  8  6  8],[0.046875 1.359375 0.375    0.28125  0.375   ],[0 0 1 3 1],[0.         0.         0.05853521 0.17560564 0.05853521],[2682 1747 1812  865 1331],[-0.04492188  0.16992188  0.03515625 -0.05273438 -0.19921875],[0.01171875 1.34960938 0.37304688 0.27539062 0.31835938],[0. 0. 0. 0. 0.],slideUp
3,[ 1 29  7],[0.046875 1.359375 0.328125],[0 0 2],[0.         0.         0.11707043],[2677 1656 3346],[-0.04492188  0.16992188  0.        ],[0.01171875 1.34960938 0.328125  ],[0. 0. 0.],background
5,[ 1 29  7 29  7],[0.046875 1.359375 0.328125 1.359375 0.328125],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[2673 1190 2246  842 1644],[-0.04492188  0.16992188  0.00976562 -0.33984375 -0.12304688],[0.01171875 1.34960938 0.328125   1.31640625 0.3046875 ],[0. 0. 0. 0. 0.],background
4,[ 1 29  8 29],[0.046875 1.359375 0.375    1.359375],[0 0 1 0],[0.         0.         0.05853521 0.        ],[2679 1280 5590 1084],[-0.04492188  0.21289062  0.01171875 -0.296875  ],[0.01171875 1.34375    0.375      1.32617188],[0. 0. 0. 0.],background
3,[ 8 29 29],[0.375    1.359375 1.359375],[0 0 0],[0. 0. 0.],[5979 1470 1113],[-0.01171875  0.16992188 -0.33984375],[0.375      1.34960938 1.31640625],[0. 0. 0.],background
7,[ 1 29  8  8 29  8  8],[0.046875 1.359375 0.375    0.375    1.359375 0.375    0.375   ],[ 0  0  1 -1  0  1 -1],"[ 0.          0.          0.05853521 -0.05853521  0.          0.05853521
 -0.05853521]",[2678 1319 2911 3839 1051 2759 3132],"[-0.04492188  0.16992188  0.0234375   0.15234375 -0.33984375  0.15234375
 -0.1875    ]","[0.01171875 1.34960938 0.375      0.34179688 1.31640625 0.34179688
 0.32421875]",[0. 0. 0. 0. 0. 0. 0.],background
3,[ 7 30  7],[0.328125 1.40625  0.328125],[0 0 0],[0. 0. 0.],[3970 1619 3060],[-0.03125     0.04492188 -0.15429688],[0.32617188 1.40625    0.2890625 ],[0. 0. 0.],background
6,[ 1  7 30  8  7  8],[0.046875 0.328125 1.40625  0.375    0.328125 0.375   ],[ 0  0  0 -1  0 -1],[ 0.          0.          0.         -0.05853521  0.         -0.05853521],[2680 1316 1684 3560  948 2752],[-0.04492188 -0.09179688  0.         -0.05859375  0.03125    -0.19921875],[0.01171875 0.31445312 1.40625    0.37109375 0.32617188 0.31835938],[0. 0. 0. 0. 0. 0.],background
4,[ 1 30  8  8],[0.046875 1.40625  0.375    0.375   ],[ 0  0 -1 -1],[ 0.          0.         -0.05853521 -0.05853521],[2682 1633 3382 3150],[-0.04492188  0.04492188 -0.01171875  0.15234375],[0.01171875 1.40625    0.375      0.34179688],[0. 0. 0. 0.],background
4,[ 1 30  8  8],[0.046875 1.40625  0.375    0.375   ],[ 0  0 -2 -2],[ 0.          0.         -0.11707043 -0.11707043],[2681 1731 2590 2474],[-0.04492188  0.         -0.15234375  0.1875    ],[0.01171875 1.40625    0.34179688 0.32421875],[0. 0. 0. 0.],background
6,[ 1  6 30  8  6  8],[0.046875 0.28125  1.40625  0.375    0.28125  0.375   ],[ 0  0  0 -2 -1 -2],[ 0.          0.          0.         -0.11707043 -0.05853521 -0.11707043],[2681 1583 1733 2499 2917 2043],[-0.04492188  0.02734375  0.          0.0234375   0.00976562  0.17578125],[0.01171875 0.27929688 1.40625    0.375      0.28125    0.33203125],[0. 0. 0. 0. 0. 0.],background
3,[ 1 30  6],[0.046875 1.40625  0.28125 ],[ 0  0 -2],[ 0.          0.         -0.11707043],[2679 1837 3511],[-0.04492188  0.         -0.0703125 ],[0.01171875 1.40625    0.27148438],[0. 0. 0.],background
4,[ 1 30  6  6],[0.046875 1.40625  0.28125  0.28125 ],[ 0  0 -3 -3],[ 0.          0.         -0.17560564 -0.17560564],[2679 1629 3873 3214],[-0.04492188  0.         -0.05273438 -0.15039062],[0.01171875 1.40625    0.27539062 0.23828125],[0. 0. 0. 0.],background
7,[ 1 26 30 11  6 11  6],[0.046875 1.21875  1.40625  0.515625 0.28125  0.515625 0.28125 ],[ 0  0  0 -6 -3 -6 -3],"[ 0.          0.          0.         -0.35121129 -0.17560564 -0.35121129
 -0.17560564]",[2679 1425 1629   86 4770   79 4234],"[-0.04492188  0.15234375  0.04492188 -0.06445312  0.         -0.2421875
 -0.10546875]","[0.01171875 1.20898438 1.40625    0.51171875 0.28125    0.45507812
 0.26171875]",[0. 0. 0. 0. 0. 0. 0.],slideUp
8,[ 1 26 29 11  6 29 11  6],[0.046875 1.21875  1.359375 0.515625 0.28125  1.359375 0.515625 0.28125 ],[ 0  0  0 -6 -3  0 -6 -3],"[ 0.          0.          0.         -0.35121129 -0.17560564  0.
 -0.35121129 -0.17560564]",[2678 1579 1837   96 3273 1305   72 3074],"[-0.04492188  0.15234375  0.16992188 -0.08007812  0.1328125  -0.33984375
 -0.2578125  -0.00976562]","[0.01171875 1.20898438 1.34960938 0.50976562 0.24804688 1.31640625
 0.44726562 0.28125   ]",[0. 0. 0. 0. 0. 0. 0. 0.],slideUp
10,[ 1 26 29 10  5  7 29 10  5  7],"[0.046875 1.21875  1.359375 0.46875  0.234375 0.328125 1.359375 0.46875
 0.234375 0.328125]",[ 0  0  0 -7 -4 -3  0 -7 -4 -3],"[ 0.          0.          0.         -0.4097465  -0.23414086 -0.17560564
  0.         -0.4097465  -0.23414086 -0.17560564]",[2674 1592 1996   30 1631 1918 1450   27 1617 1852],"[-0.04492188  0.15234375  0.16992188 -0.20507812 -0.02148438  0.
 -0.33984375 -0.015625   -0.109375    0.1328125 ]","[0.01171875 1.20898438 1.34960938 0.421875   0.23242188 0.328125
 1.31640625 0.46875    0.20703125 0.30078125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
7,[ 1 26 29  5  6 29  5],[0.046875 1.21875  1.359375 0.234375 0.28125  1.359375 0.234375],[ 0  0  0 -4 -2  0 -4],"[ 0.          0.          0.         -0.23414086 -0.11707043  0.
 -0.23414086]",[2677 1422 2101 1126 1819 1677  958],"[-0.04492188  0.15234375  0.16992188 -0.02929688  0.00976562 -0.33984375
 -0.1171875 ]","[0.01171875 1.20898438 1.34960938 0.23242188 0.28125    1.31640625
 0.203125  ]",[0. 0. 0. 0. 0. 0. 0.],slideUp
6,[ 1 26 29  7 29  7],[0.046875 1.21875  1.359375 0.328125 1.359375 0.328125],[ 0  0  0 -1  0 -1],[ 0.          0.          0.         -0.05853521  0.         -0.05853521],[2672 1457 2150 1520 1771 1466],[-0.04492188  0.19140625  0.16992188 -0.07226562 -0.33984375  0.15429688],[0.01171875 1.203125   1.34960938 0.3203125  1.31640625 0.2890625 ],[0. 0. 0. 0. 0. 0.],slideUp
5,[ 7 26 29  7 29],[0.328125 1.21875  1.359375 0.328125 1.359375],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2857 1423 2202 2553 1739],[ 0.15429688  0.19140625  0.16992188 -0.14453125 -0.33984375],[0.2890625  1.203125   1.34960938 0.29492188 1.31640625],[0. 0. 0. 0. 0.],slideUp
6,[ 1 26 29  7 29  7],[0.046875 1.21875  1.359375 0.328125 1.359375 0.328125],[0 0 0 1 0 1],[0.         0.         0.         0.05853521 0.         0.05853521],[2673 1341 2222 3703 1678 3647],[-0.04492188  0.19140625  0.16992188 -0.1640625  -0.33984375  0.15429688],[0.01171875 1.203125   1.34960938 0.28515625 1.31640625 0.2890625 ],[0. 0. 0. 0. 0. 0.],slideUp
7,[ 1 26 30  7  4  7  4],[0.046875 1.21875  1.40625  0.328125 0.1875   0.328125 0.1875  ],[0 0 0 1 2 1 2],"[0.         0.         0.         0.05853521 0.11707043 0.05853521
 0.11707043]",[2673 1525 2160 2939 1167 2145  912],"[-0.04492188  0.19140625  0.04492188 -0.00976562 -0.02929688 -0.14453125
 -0.10546875]","[0.01171875 1.203125   1.40625    0.328125   0.18554688 0.29492188
 0.15429688]",[0. 0. 0. 0. 0. 0. 0.],slideUp
4,[ 1 26 30  7],[0.046875 1.21875  1.40625  0.328125],[0 0 0 2],[0.         0.         0.         0.11707043],[2676 1565 1918 4772],[-0.04492188  0.15234375  0.04492188 -0.04101562],[0.01171875 1.20898438 1.40625    0.32617188],[0. 0. 0. 0.],background
4,[ 1 26 29  6],[0.046875 1.21875  1.359375 0.28125 ],[0 0 0 2],[0.         0.         0.         0.11707043],[2677 1590 1942 3368],[-0.04492188  0.19140625  0.16992188 -0.05273438],[0.01171875 1.203125   1.34960938 0.27539062],[0. 0. 0. 0.],background
6,[ 1 26 29  7 10 10],[0.046875 1.21875  1.359375 0.328125 0.46875  0.46875 ],[0 0 0 3 6 6],[0.         0.         0.         0.17560564 0.35121129 0.35121129],[2675 1609 1999 3153   32   25],[-0.04492188  0.19140625  0.16992188 -0.09179688 -0.22070312  0.05859375],[0.01171875 1.203125   1.34960938 0.31445312 0.4140625  0.46484375],[0. 0. 0. 0. 0. 0.],background
4,[ 1 26 29  7],[0.046875 1.21875  1.359375 0.328125],[0 0 0 2],[0.         0.         0.         0.11707043],[2677 1262 2182 3943],[-0.04492188  0.15234375  0.16992188 -0.04101562],[0.01171875 1.20898438 1.34960938 0.32617188],[0. 0. 0. 0.],background
4,[ 1 29  7 29],[0.046875 1.359375 0.328125 1.359375],[0 0 2 0],[0.         0.         0.11707043 0.        ],[2675 2331 2678 1659],[-0.04492188  0.16992188  0.         -0.33984375],[0.01171875 1.34960938 0.328125   1.31640625],[0. 0. 0. 0.],background
4,[ 1 29  7 29],[0.046875 1.359375 0.328125 1.359375],[0 0 2 0],[0.         0.         0.11707043 0.        ],[2676 2580 8920 1943],[-0.04492188  0.16992188 -0.04101562 -0.33984375],[0.01171875 1.34960938 0.32617188 1.31640625],[0. 0. 0. 0.],background
5,[ 1 29  7 29  7],[0.046875 1.359375 0.328125 1.359375 0.328125],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[2674 3100 4670 2437 3795],[-0.04492188  0.16992188 -0.0625     -0.33984375 -0.17382812],[0.01171875 1.34960938 0.32226562 1.31640625 0.27734375],[0. 0. 0. 0. 0.],background
6,[29 49  7 29 49  7],[1.359375 2.296875 0.328125 1.359375 2.296875 0.328125],[0 0 1 0 0 1],[0.         0.         0.05853521 0.         0.         0.05853521],[3296  639 1978 2475  459 1565],[ 0.16992188  0.28710938 -0.05078125 -0.33984375 -0.57421875  0.12304688],[1.34960938 2.27929688 0.32421875 1.31640625 2.22460938 0.3046875 ],[0. 0. 0. 0. 0. 0.],background
5,[ 1  8 29  8 29],[0.046875 0.375    1.359375 0.375    1.359375],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2676 1654 3209 1403 2366],[-0.04492188 -0.1171875   0.16992188  0.1640625  -0.33984375],[0.01171875 0.35546875 1.34960938 0.33789062 1.31640625],[0. 0. 0. 0. 0.],background
7,[29 49  8  6 29  8  6],[1.359375 2.296875 0.375    0.28125  1.359375 0.375    0.28125 ],[0 0 1 4 0 1 4],"[0.         0.         0.05853521 0.23414086 0.         0.05853521
 0.23414086]",[3267  718 4185  940 2391 3243  673],"[ 0.16992188  0.21484375  0.0234375  -0.03515625 -0.33984375  0.1640625
 -0.140625  ]","[1.34960938 2.28710938 0.375      0.27929688 1.31640625 0.33789062
 0.24414062]",[0. 0. 0. 0. 0. 0. 0.],background
7,[29 49  8 12 29 49 12],[1.359375 2.296875 0.375    0.5625   1.359375 2.296875 0.5625  ],[0 0 1 5 0 0 5],"[0.         0.         0.05853521 0.29267607 0.         0.
 0.29267607]",[3094  720 6660   29 2268  516   27],"[ 0.16992188  0.21484375  0.         -0.0703125  -0.33984375 -0.64648438
 -0.28125   ]","[1.34960938 2.28710938 0.375      0.55859375 1.31640625 2.20507812
 0.48632812]",[0. 0. 0. 0. 0. 0. 0.],background
6,[29 49  8 29 49  8],[1.359375 2.296875 0.375    1.359375 2.296875 0.375   ],[0 0 1 0 0 1],[0.         0.         0.05853521 0.         0.         0.05853521],[2549  676 6274 2019  531 5776],[ 0.16992188  0.28710938  0.         -0.33984375 -0.57421875  0.1640625 ],[1.34960938 2.27929688 0.375      1.31640625 2.22460938 0.33789062],[0. 0. 0. 0. 0. 0.],background
5,[29 49  7 29 49],[1.359375 2.296875 0.328125 1.359375 2.296875],[0 0 1 0 0],[0.         0.         0.05853521 0.         0.        ],[2415  676 6530 1913  519],[ 0.16992188  0.28710938 -0.02148438 -0.33984375 -0.57421875],[1.34960938 2.27929688 0.328125   1.31640625 2.22460938],[0. 0. 0. 0. 0.],background
5,[29 49  7 29 49],[1.359375 2.296875 0.328125 1.359375 2.296875],[ 0  0 -1  0  0],[ 0.          0.         -0.05853521  0.          0.        ],[2171  677 3403 1736  494],[ 0.16992188  0.28710938 -0.03125    -0.33984375 -0.57421875],[1.34960938 2.27929688 0.32617188 1.31640625 2.22460938],[0. 0. 0. 0. 0.],slideUp
