numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
3,[ 3 38 52],[0.140625 1.78125  2.4375  ],[0 0 0],[0. 0. 0.],[1698  286 3318],[ 0.03515625 -1.7265625   0.07617188],[0.13671875 0.44140625 2.4375    ],[0. 0. 0.],goodBackground
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1700 3316],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],goodBackground
3,[ 3 38 52],[0.140625 1.78125  2.4375  ],[0 0 0],[0. 0. 0.],[1700  288 3315],[ 0.03515625 -1.7265625   0.07617188],[0.13671875 0.44140625 2.4375    ],[0. 0. 0.],goodBackground
3,[ 3 38 52],[0.140625 1.78125  2.4375  ],[0 0 0],[0. 0. 0.],[1699  289 3312],[ 0.03515625 -1.7265625   0.07617188],[0.13671875 0.44140625 2.4375    ],[0. 0. 0.],goodBackground
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1700 3313],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],goodBackground
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1699 3317],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],goodBackground
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1698 3312],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],goodBackground
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1701 3317],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],goodBackground
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1700 3315],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],goodBackground
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1698 3314],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],goodBackground
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1697 3312],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],goodBackground
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1699 3315],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],goodBackground
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1698 3312],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],goodBackground
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1699 3313],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],goodBackground
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1700 3314],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],goodBackground
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1700 3310],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],goodBackground
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1700 3313],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],goodBackground
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1700 3313],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],goodBackground
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1700 3315],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],goodBackground
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1700 3312],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],goodBackground
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1696 3309],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],goodBackground
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1696 3309],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],goodBackground
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1700 3312],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],goodBackground
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1700 3313],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],goodBackground
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1699 3314],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],goodBackground
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1698 3315],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],goodBackground
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1698 3312],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],goodBackground
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1697 3313],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],goodBackground
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1697 3312],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],goodBackground
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1699 3314],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],goodBackground
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1699 3316],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],goodBackground
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1700 3316],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],background
3,[ 3 38 52],[0.140625 1.78125  2.4375  ],[0 0 0],[0. 0. 0.],[1698  291 3312],[ 0.03515625 -1.7265625   0.07617188],[0.13671875 0.44140625 2.4375    ],[0. 0. 0.],background
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1700 3319],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],background
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1697 3317],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],background
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1698 3320],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],background
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1697 3314],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],background
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1698 3314],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],background
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1697 3312],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],background
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1697 3307],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],background
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1697 3306],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],background
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1699 3310],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],background
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1699 3309],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],background
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1695 3307],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],background
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1696 3306],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],background
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1698 3309],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],background
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1698 3314],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],background
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1696 3308],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],background
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1698 3313],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],background
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1696 3314],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],background
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1696 3318],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],background
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1697 3323],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],background
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1696 3317],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],background
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1698 3318],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],background
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1698 3315],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],background
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1696 3307],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],background
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1697 3312],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],background
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1697 3313],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],background
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1696 3310],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],background
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1695 3316],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],background
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1694 3315],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],background
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1694 3316],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],background
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1694 3314],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],background
3,[ 3 38 52],[0.140625 1.78125  2.4375  ],[0 0 0],[0. 0. 0.],[1693  290 3312],[ 0.03515625 -1.7265625   0.07617188],[0.13671875 0.44140625 2.4375    ],[0. 0. 0.],background
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1693 3316],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],background
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1692 3317],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],background
4,[ 3 52 10 10],[0.140625 2.4375   0.46875  0.46875 ],[ 0  0 -4 -4],[ 0.          0.         -0.23414086 -0.23414086],[1692 3313   17   16],[0.03515625 0.07617188 0.02929688 0.20507812],[0.13671875 2.4375     0.46875    0.421875  ],[0. 0. 0. 0.],background
2,[ 3 52],[0.140625 2.4375  ],[0 0],[0. 0.],[1693 3315],[0.03515625 0.07617188],[0.13671875 2.4375    ],[0. 0.],background
3,[ 3 38 52],[0.140625 1.78125  2.4375  ],[0 0 0],[0. 0. 0.],[1691  291 3308],[ 0.03515625 -1.7265625   0.07617188],[0.13671875 0.44140625 2.4375    ],[0. 0. 0.],background
5,[ 3 52  8 10  8],[0.140625 2.4375   0.375    0.46875  0.375   ],[  0   0 -12 -12 -12],[ 0.          0.         -0.70242258 -0.70242258 -0.70242258],[1688 3306   33   46   28],[ 0.03515625  0.07617188  0.140625    0.1171875  -0.01171875],[0.13671875 2.4375     0.34765625 0.453125   0.375     ],[0. 0. 0. 0. 0.],background
3,[ 3 52  7],[0.140625 2.4375   0.328125],[  0   0 -13],[ 0.          0.         -0.76095779],[1684 3312   30],[0.03515625 0.07617188 0.09179688],[0.13671875 2.4375     0.31445312],[0. 0. 0.],background
4,[ 3 52  7  6],[0.140625 2.4375   0.328125 0.28125 ],[  0   0 -14 -11],[ 0.          0.         -0.81949301 -0.64388736],[1655 3320   28   29],[0.03515625 0.07617188 0.08203125 0.01757812],[0.13671875 2.4375     0.31835938 0.28125   ],[0. 0. 0. 0.],background
5,[ 3 52  6 55 12],[0.140625 2.4375   0.28125  2.578125 0.5625  ],[  0   0 -12  -4  -3],[ 0.          0.         -0.70242258 -0.23414086 -0.17560564],[1647 3301  179   54   36],[ 0.03515625  0.07617188  0.04492188  0.16210938 -0.03515625],[0.13671875 2.4375     0.27734375 2.57421875 0.56054688],[0. 0. 0. 0. 0.],background
7,[38 52  5 15 11  5 11],[1.78125  2.4375   0.234375 0.703125 0.515625 0.234375 0.515625],[  0   0 -12  -7  -6 -12  -6],"[ 0.          0.         -0.70242258 -0.4097465  -0.35121129 -0.70242258
 -0.35121129]",[ 288 3325  250   31   75  220   55],"[-1.7265625   0.07617188  0.02148438  0.          0.04882812 -0.05859375
 -0.19335938]","[0.44140625 2.4375     0.23242188 0.703125   0.51367188 0.2265625
 0.47851562]",[0. 0. 0. 0. 0. 0. 0.],background
8,[ 3 38 52  4  4 10  4 10],[0.140625 1.78125  2.4375   0.1875   0.1875   0.46875  0.1875   0.46875 ],[  0   0   0 -13 -10  -3 -10  -3],"[ 0.          0.          0.         -0.76095779 -0.58535215 -0.17560564
 -0.58535215 -0.17560564]",[1656  275 3251  185  350   64  272   48],"[ 0.03515625 -1.7265625   0.07617188 -0.01171875  0.01757812  0.29296875
 -0.05273438  0.        ]","[0.13671875 0.44140625 2.4375     0.1875     0.1875     0.36523438
 0.1796875  0.46875   ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 3 38 52  7  4 39 10  7  4 10],"[0.140625 1.78125  2.4375   0.328125 0.1875   1.828125 0.46875  0.328125
 0.1875   0.46875 ]",[  0   0   0 -19  -8  -5  -3 -19  -8  -3],"[ 0.          0.          0.         -1.11216908 -0.46828172 -0.29267607
 -0.17560564 -1.11216908 -0.46828172 -0.17560564]",[1653  290 3450   21  387   31   39   19  306   31],"[ 0.03515625 -1.7265625   0.07617188 -0.09179688  0.03515625  1.65625
 -0.17578125  0.03125    -0.03515625  0.25      ]","[0.13671875 0.44140625 2.4375     0.31445312 0.18359375 0.7734375
 0.43554688 0.32617188 0.18359375 0.39648438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 3 38 39  5 39  5],[0.140625 1.78125  1.828125 0.234375 1.828125 0.234375],[ 0  0 -4 -3 -4 -3],[ 0.          0.         -0.23414086 -0.17560564 -0.23414086 -0.17560564],[1745  282   65  942   63  813],[ 0.03515625 -1.7265625  -1.2578125   0.02148438 -0.62890625 -0.07421875],[0.13671875 0.44140625 1.328125   0.23242188 1.71679688 0.22265625],[0. 0. 0. 0. 0. 0.],background
6,[38  4 11 10  4 11],[1.78125  0.1875   0.515625 0.46875  0.1875   0.515625],[ 0 -5 -4 -1 -5 -4],[ 0.         -0.29267607 -0.23414086 -0.05853521 -0.29267607 -0.23414086],[ 292 1244   45  182 1196   44],[-1.7265625   0.0234375  -0.06445312  0.20507812 -0.05273438  0.38671875],[0.44140625 0.18554688 0.51171875 0.421875   0.1796875  0.34179688],[0. 0. 0. 0. 0. 0.],background
5,[10 38  3 10  3],[0.46875  1.78125  0.140625 0.46875  0.140625],[ 0  0 -2  0 -2],[ 0.          0.         -0.11707043  0.         -0.11707043],[ 135  293 2624  121 1986],[-0.32226562 -1.78125    -0.03515625 -0.16210938 -0.08398438],[0.33984375 0.         0.13671875 0.43945312 0.11328125],[0. 0. 0. 0. 0.],background
6,[10 63 39 42 63 39],[0.46875  2.953125 1.828125 1.96875  2.953125 1.828125],[0 0 1 2 0 1],[0.         0.         0.05853521 0.11707043 0.         0.05853521],[221 201 341  71 191 266],[-0.16210938  2.86132812 -1.14257812 -0.30859375 -1.29296875 -0.45703125],[0.43945312 0.73242188 1.42773438 1.9453125  2.65625    1.76953125],[0. 0. 0. 0. 0. 0.],background
5,[ 9 11 38 39  9],[0.421875 0.515625 1.78125  1.828125 0.421875],[0 0 0 2 0],[0.         0.         0.         0.11707043 0.        ],[136 172 287 302  99],[ 0.09179688 -0.20898438 -1.7265625  -0.97070312 -0.15820312],[0.41210938 0.47070312 0.44140625 1.54882812 0.390625  ],[0. 0. 0. 0. 0.],background
3,[63 39 63],[2.953125 1.828125 2.953125],[0 2 0],[0.         0.11707043 0.        ],[199 333 195],[ 2.86132812 -0.9140625  -1.29296875],[0.73242188 1.58398438 2.65625   ],[0. 0. 0.],background
9,[10 39 63 14 11 39 63 14 11],"[0.46875  1.828125 2.953125 0.65625  0.515625 1.828125 2.953125 0.65625
 0.515625]",[ 0  0  0 -2 -1  0  0 -2 -1],"[ 0.          0.          0.         -0.11707043 -0.05853521  0.
  0.         -0.11707043 -0.05853521]",[153 315 200 266 154 248 193 226 115],"[-0.19140625 -0.9140625   2.86132812 -0.24609375  0.09765625 -0.171875
 -1.29296875  0.         -0.2578125 ]","[0.42773438 1.58398438 0.73242188 0.609375   0.50585938 1.8203125
 2.65625    0.65625    0.44726562]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 3 37 63  9 14  3 63  9 14],"[0.140625 1.734375 2.953125 0.421875 0.65625  0.140625 2.953125 0.421875
 0.65625 ]",[ 0  0  0  2 -4  0  0  2 -4],"[ 0.          0.          0.          0.11707043 -0.23414086  0.
  0.          0.11707043 -0.23414086]",[2628  229  202  254  185 2009  189  189  152],"[-0.04492188 -1.6796875   2.86132812 -0.1328125   0.          0.04492188
 -1.29296875  0.02734375 -0.24609375]","[0.1328125  0.4296875  0.73242188 0.40039062 0.65625    0.1328125
 2.65625    0.421875   0.609375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[10 37 63  9 14 63  9],[0.46875  1.734375 2.953125 0.421875 0.65625  2.953125 0.421875],[ 0  0  0  2 -5  0  2],"[ 0.          0.          0.          0.11707043 -0.29267607  0.
  0.11707043]",[260 236 196 153 315 185 145],"[ 0.         -1.6796875   2.86132812  0.08007812  0.         -1.29296875
 -0.11914062]","[0.46875    0.4296875  0.73242188 0.4140625  0.65625    2.65625
 0.40429688]",[0. 0. 0. 0. 0. 0. 0.],background
11,[38 40 63 11 10 13 47 40 63 11 10],"[1.78125  1.875    2.953125 0.515625 0.46875  0.609375 2.203125 1.875
 2.953125 0.515625 0.46875 ]",[ 0  0  0  1  4 -6 -2  0  0  1  4],"[ 0.          0.          0.          0.05853521  0.23414086 -0.35121129
 -0.11707043  0.          0.          0.05853521  0.23414086]",[359 198 195 261  93 112  89 180 186 200  93],"[-1.7265625  -0.17578125  2.86132812 -0.09765625 -0.20507812  0.
 -1.72070312 -0.87890625 -1.29296875  0.43554688  0.1171875 ]","[0.44140625 1.8671875  0.73242188 0.50585938 0.421875   0.609375
 1.375      1.65625    2.65625    0.27734375 0.453125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 38 63 11 13 63 11],[0.140625 1.78125  2.953125 0.515625 0.609375 2.953125 0.515625],[ 0  0  0  1 -4  0  1],"[ 0.          0.          0.          0.05853521 -0.23414086  0.
  0.05853521]",[4656  361  194  468  137  187  356],"[-0.0390625  -1.78125     2.86132812 -0.12890625 -0.01953125 -1.29296875
  0.17773438]","[0.13476562 0.         0.73242188 0.5        0.609375   2.65625
 0.484375  ]",[0. 0. 0. 0. 0. 0. 0.],background
9,[ 3 38 63 11 14 54 63 11 14],"[0.140625 1.78125  2.953125 0.515625 0.65625  2.53125  2.953125 0.515625
 0.65625 ]",[ 0  0  0  1 -4 -3  0  1 -4],"[ 0.          0.          0.          0.05853521 -0.23414086 -0.17560564
  0.          0.05853521 -0.23414086]",[4959  190  200  260  138   38  192  234  112],"[-0.03515625 -1.78125     2.86132812  0.35546875 -0.02148438 -0.23828125
 -1.29296875 -0.04882812 -0.24609375]","[0.13671875 0.         0.73242188 0.375      0.65625    2.51953125
 2.65625    0.51367188 0.609375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 3 39 63 11 11 14 39 63 11 11 14],"[0.140625 1.828125 2.953125 0.515625 0.515625 0.65625  1.828125 2.953125
 0.515625 0.515625 0.65625 ]",[ 0  0  0  1 -4 -4  0  0  1 -4 -4],"[ 0.          0.          0.          0.05853521 -0.23414086 -0.23414086
  0.          0.          0.05853521 -0.23414086 -0.23414086]",[5362  145  194  243   34   83  112  193  198   25   78],"[-0.03515625  1.77148438  2.86132812  0.12890625 -0.08007812  0.02148438
  0.97070312 -1.29296875 -0.19335938  0.11328125 -0.24609375]","[0.13671875 0.453125   0.73242188 0.5        0.50976562 0.65625
 1.54882812 2.65625    0.47851562 0.50390625 0.609375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 39 63 10 14 39 63],[0.140625 1.828125 2.953125 0.46875  0.65625  1.828125 2.953125],[ 0  0  0  1 -3  0  0],"[ 0.          0.          0.          0.05853521 -0.17560564  0.
  0.        ]",[5946  394  195  470  112  349  191],"[-0.03125     0.11523438  2.86132812 -0.10351562  0.          1.77148438
 -1.29296875]","[0.13671875 1.82421875 0.73242188 0.45703125 0.65625    0.453125
 2.65625   ]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 38 63 10 13 63 13],[0.140625 1.78125  2.953125 0.46875  0.609375 2.953125 0.609375],[ 0  0  0  1 -3  0 -3],"[ 0.          0.          0.          0.05853521 -0.17560564  0.
 -0.17560564]",[6247  406  201  300   97  190   81],"[-0.02734375 -1.78125     2.86132812 -0.04492188 -0.07617188 -1.29296875
  0.15234375]","[0.13867188 0.         0.73242188 0.46679688 0.60546875 2.65625
 0.58984375]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 3 38 63 10 63],[0.140625 1.78125  2.953125 0.46875  2.953125],[0 0 0 1 0],[0.         0.         0.         0.05853521 0.        ],[5019  423  199  385  192],[-0.03125    -1.78125     2.86132812 -0.04492188 -1.29296875],[0.13671875 0.         0.73242188 0.46679688 2.65625   ],[0. 0. 0. 0. 0.],background
5,[38 63  4 10 63],[1.78125  2.953125 0.1875   0.46875  2.953125],[ 0  0 -2 -1  0],[ 0.          0.         -0.11707043 -0.05853521  0.        ],[ 328  199 4248  483  190],[-1.7265625   2.86132812 -0.03515625 -0.07421875 -1.29296875],[0.44140625 0.73242188 0.18359375 0.46289062 2.65625   ],[0. 0. 0. 0. 0.],background
6,[37 63  4 11 63  4],[1.734375 2.953125 0.1875   0.515625 2.953125 0.1875  ],[ 0  0 -1 -1  0 -1],[ 0.          0.         -0.05853521 -0.05853521  0.         -0.05853521],[ 289  202 3251  376  201 2586],[-1.734375    2.86132812 -0.01757812 -0.14453125 -1.29296875  0.05273438],[0.         0.73242188 0.1875     0.49414062 2.65625    0.1796875 ],[0. 0. 0. 0. 0. 0.],background
6,[38 63  4 11 63  4],[1.78125  2.953125 0.1875   0.515625 2.953125 0.1875  ],[ 0  0 -1 -1  0 -1],[ 0.          0.         -0.05853521 -0.05853521  0.         -0.05853521],[ 410  201 2232  392  190 1800],[-1.78125     2.86132812  0.02929688 -0.11328125 -1.29296875 -0.03515625],[0.         0.73242188 0.18554688 0.50390625 2.65625    0.18359375],[0. 0. 0. 0. 0. 0.],background
7,[ 3 38 63 11  3 63 11],[0.140625 1.78125  2.953125 0.515625 0.140625 2.953125 0.515625],[ 0  0  0 -1  0  0 -1],"[ 0.          0.          0.         -0.05853521  0.          0.
 -0.05853521]",[2523  455  203  342 2045  193  256],"[ 0.02148438 -1.7265625   2.86132812 -0.12890625 -0.03125    -1.29296875
 -0.33789062]","[0.13867188 0.44140625 0.73242188 0.5        0.13671875 2.65625
 0.38867188]",[0. 0. 0. 0. 0. 0. 0.],background
4,[ 4 10 38 10],[0.1875  0.46875 1.78125 0.46875],[0 0 0 0],[0. 0. 0. 0.],[2952  207  472  202],[ 0.03515625 -0.1171875  -1.78125     0.1171875 ],[0.18359375 0.453125   0.         0.453125  ],[0. 0. 0. 0.],background
4,[ 4 10 38 10],[0.1875  0.46875 1.78125 0.46875],[0 0 0 0],[0. 0. 0. 0.],[1946  228  433  197],[ 0.03515625 -0.015625   -1.78125     0.14648438],[0.18359375 0.46875    0.         0.4453125 ],[0. 0. 0. 0.],background
3,[ 3 10 38],[0.140625 0.46875  1.78125 ],[0 0 0],[0. 0. 0.],[2890  258  434],[-0.0390625  0.1171875 -1.7265625],[0.13476562 0.453125   0.44140625],[0. 0. 0.],background
5,[ 4 11 38  4 11],[0.1875   0.515625 1.78125  0.1875   0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2426  230  431 2108  172],[-0.00585938 -0.35546875 -1.7265625   0.05273438  0.12890625],[0.1875     0.375      0.44140625 0.1796875  0.5       ],[0. 0. 0. 0. 0.],background
4,[ 4 11 38 11],[0.1875   0.515625 1.78125  0.515625],[0 0 0 0],[0. 0. 0. 0.],[3568  185  503  165],[-0.00585938 -0.33789062 -1.78125    -0.08007812],[0.1875     0.38867188 0.         0.50976562],[0. 0. 0. 0.],background
7,[ 3 10 38 63 10  3 63],[0.140625 0.46875  1.78125  2.953125 0.46875  0.140625 2.953125],[ 0  0  0  0 -1  0  0],"[ 0.          0.          0.          0.         -0.05853521  0.
  0.        ]",[2933  238  532  199  267 2609  190],"[-0.00390625 -0.20507812 -1.78125     2.86132812 -0.19140625 -0.05273438
 -1.29296875]","[0.140625   0.421875   0.         0.73242188 0.42773438 0.13085938
 2.65625   ]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 3 10 38  3 10],[0.140625 0.46875  1.78125  0.140625 0.46875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3275  196  475 2513  180],[-0.04882812 -0.25       -1.78125    -0.00390625 -0.1328125 ],[0.1328125  0.39648438 0.         0.140625   0.44921875],[0. 0. 0. 0. 0.],background
5,[10 38 63  3 63],[0.46875  1.78125  2.953125 0.140625 2.953125],[0 0 0 1 0],[0.         0.         0.         0.05853521 0.        ],[ 323  424  204 3746  190],[-0.16210938 -1.78125     2.86132812 -0.05273438 -1.29296875],[0.43945312 0.         0.73242188 0.13085938 2.65625   ],[0. 0. 0. 0. 0.],background
3,[10 38  3],[0.46875  1.78125  0.140625],[0 0 1],[0.         0.         0.05853521],[ 398  390 5849],[-0.16210938 -1.7265625  -0.04492188],[0.43945312 0.44140625 0.1328125 ],[0. 0. 0.],background
5,[10 38 63  3 63],[0.46875  1.78125  2.953125 0.140625 2.953125],[0 0 0 1 0],[0.         0.         0.         0.05853521 0.        ],[ 220  437  199 6826  187],[-0.14648438 -1.78125     2.86132812 -0.04882812 -1.29296875],[0.4453125  0.         0.73242188 0.1328125  2.65625   ],[0. 0. 0. 0. 0.],background
