numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
3,[19 39 19],[0.890625 1.828125 0.890625],[0 0 0],[0. 0. 0.],[ 452 9260  384],[-0.13867188  0.05664062 -0.4453125 ],[0.87890625 1.828125   0.77148438],[0. 0. 0.],background
2,[19 39],[0.890625 1.828125],[0 0],[0. 0.],[ 526 9257],[-0.13867188  0.05664062],[0.87890625 1.828125  ],[0. 0.],background
2,[19 39],[0.890625 1.828125],[0 0],[0. 0.],[ 543 9258],[-0.13867188  0.05664062],[0.87890625 1.828125  ],[0. 0.],background
2,[19 39],[0.890625 1.828125],[0 0],[0. 0.],[ 550 9240],[-0.16796875  0.05664062],[0.875    1.828125],[0. 0.],background
2,[19 39],[0.890625 1.828125],[0 0],[0. 0.],[ 510 9264],[-0.13867188  0.05664062],[0.87890625 1.828125  ],[0. 0.],background
2,[19 39],[0.890625 1.828125],[0 0],[0. 0.],[ 452 9286],[-0.16796875  0.05664062],[0.875    1.828125],[0. 0.],background
2,[19 39],[0.890625 1.828125],[0 0],[0. 0.],[ 364 9305],[-0.16796875  0.05664062],[0.875    1.828125],[0. 0.],background
3,[19 39 19],[0.890625 1.828125 0.890625],[0 0 0],[0. 0. 0.],[ 307 9312  239],[-0.16796875  0.05664062  0.16796875],[0.875    1.828125 0.875   ],[0. 0. 0.],background
3,[19 39 19],[0.890625 1.828125 0.890625],[0 0 0],[0. 0. 0.],[ 298 9295  276],[-0.16796875  0.05664062  0.16796875],[0.875    1.828125 0.875   ],[0. 0. 0.],background
3,[19 39 19],[0.890625 1.828125 0.890625],[0 0 0],[0. 0. 0.],[ 303 9287  270],[-0.16796875  0.05664062  0.16796875],[0.875    1.828125 0.875   ],[0. 0. 0.],background
3,[19 39 19],[0.890625 1.828125 0.890625],[0 0 0],[0. 0. 0.],[ 308 9279  273],[-0.16796875  0.05664062  0.16796875],[0.875    1.828125 0.875   ],[0. 0. 0.],background
3,[19 39 19],[0.890625 1.828125 0.890625],[0 0 0],[0. 0. 0.],[ 361 9261  294],[-0.16796875  0.05664062  0.16796875],[0.875    1.828125 0.875   ],[0. 0. 0.],background
3,[19 39 19],[0.890625 1.828125 0.890625],[0 0 0],[0. 0. 0.],[ 349 9265  304],[-0.16796875  0.05664062  0.16796875],[0.875    1.828125 0.875   ],[0. 0. 0.],background
2,[18 39],[0.84375  1.828125],[0 0],[0. 0.],[ 405 9264],[0.18554688 0.05664062],[0.82421875 1.828125  ],[0. 0.],background
5,[19 39 22 55 55],[0.890625 1.828125 1.03125  2.578125 2.578125],[ 0  0  1 -3 -3],[ 0.          0.          0.05853521 -0.17560564 -0.17560564],[ 352 9297  111   20   14],[ 0.16796875  0.05664062  0.06445312  0.32226562 -0.64453125],[0.875      1.828125   1.02929688 2.55859375 2.49609375],[0. 0. 0. 0. 0.],background
4,[18 39 22 18],[0.84375  1.828125 1.03125  0.84375 ],[0 0 1 0],[0.         0.         0.05853521 0.        ],[ 288 9259  176  236],[ 0.2109375   0.05664062  0.12890625 -0.36914062],[0.81640625 1.828125   1.0234375  0.75976562],[0. 0. 0. 0.],background
3,[19 22 39],[0.890625 1.03125  1.828125],[0 0 0],[0. 0. 0.],[ 332  299 9299],[0.22265625 0.09765625 0.05664062],[0.86328125 1.02734375 1.828125  ],[0. 0. 0.],background
3,[18 23 39],[0.84375  1.078125 1.828125],[0 0 0],[0. 0. 0.],[ 375  211 9263],[0.23828125 0.1015625  0.05664062],[0.81054688 1.07421875 1.828125  ],[0. 0. 0.],background
3,[19 22 39],[0.890625 1.03125  1.828125],[0 0 0],[0. 0. 0.],[ 353  428 9269],[0.25       0.09765625 0.05664062],[0.85546875 1.02734375 1.828125  ],[0. 0. 0.],swipeNext
6,[18 19 39 23 18 19],[0.84375  0.890625 1.828125 1.078125 0.84375  0.890625],[ 0  0  0 -1  0  0],[ 0.          0.          0.         -0.05853521  0.          0.        ],[ 265  252 9314   88  224  203],[ 0.23828125  0.22265625  0.05664062  0.06835938 -0.421875   -0.11132812],[0.81054688 0.86328125 1.828125   1.07617188 0.73046875 0.8828125 ],[0. 0. 0. 0. 0. 0.],swipeNext
4,[19 39 22 39],[0.890625 1.828125 1.03125  1.828125],[ 0  0 -6 -3],[ 0.          0.         -0.35121129 -0.17560564],[ 444 9264  140   43],[-0.05664062  0.05664062  0.09765625  0.171875  ],[0.88867188 1.828125   1.02734375 1.8203125 ],[0. 0. 0. 0.],swipeNext
3,[19 39 22],[0.890625 1.828125 1.03125 ],[  0   0 -10],[ 0.          0.         -0.58535215],[ 451 9343   87],[-0.08398438  0.05664062  0.12890625],[0.88671875 1.828125   1.0234375 ],[0. 0. 0.],swipeNext
3,[19 39 20],[0.890625 1.828125 0.9375  ],[ 0  0 -7],[ 0.         0.        -0.4097465],[ 356 9311  281],[-0.05664062  0.05664062 -0.05859375],[0.88867188 1.828125   0.93554688],[0. 0. 0.],swipeNext
6,[19 39 56 56 20 20],[0.890625 1.828125 2.625    2.625    0.9375   0.9375  ],[  0   0  15  17 -17  -3],[ 0.          0.          0.87802822  0.99509865 -0.99509865 -0.17560564],[ 498 9288   75   47 1112   29],[-0.13867188  0.05664062  0.1640625   0.1640625   0.08789062 -0.08789062],[0.87890625 1.828125   2.62109375 2.62109375 0.93359375 0.93359375],[0. 0. 0. 0. 0. 0.],swipeNext
9,[19 39 57 56 19 43 19 19 22],"[0.890625 1.828125 2.671875 2.625    0.890625 2.015625 0.890625 0.890625
 1.03125 ]",[  0   0  21  30 -21 -19 -18 -13  -3],"[ 0.          0.          1.22923951  1.75605644 -1.22923951 -1.11216908
 -1.05363387 -0.76095779 -0.17560564]",[ 413 9069   46   22 1048   20  286  322   20],"[-0.02734375  0.05664062  0.16796875  0.328125    0.11132812  0.25195312
  0.02734375  0.          0.03320312]","[0.890625   1.828125   2.66601562 2.60546875 0.8828125  2.
 0.890625   0.890625   1.03125   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
13,[18 39 28 58 58 17 17 17 57 42 18 57 42],"[0.84375  1.828125 1.3125   2.71875  2.71875  0.796875 0.796875 0.796875
 2.671875 1.96875  0.84375  2.671875 1.96875 ]",[  0   0   3   3   5  27  30 -31 -16  -6   0 -16  -6],"[ 0.          0.          0.17560564  0.17560564  0.29267607  1.5804508
  1.75605644 -1.81459166 -0.93656344 -0.35121129  0.         -0.93656344
 -0.35121129]",[ 356 7216   47   39   31 2400 1705 2607   50   67  317   39   63],"[-0.1328125   0.05664062 -0.08203125 -0.16992188  0.         -0.02539062
 -0.05078125  0.09960938  0.16796875 -0.36914062 -0.421875    1.83789062
  0.36914062]","[0.83398438 1.828125   1.31054688 2.71289062 2.71875    0.796875
 0.79492188 0.79101562 2.66601562 1.93359375 0.73046875 1.94140625
 1.93359375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[19 39 15 15 22 41 39],[0.890625 1.828125 0.703125 0.703125 1.03125  1.921875 1.828125],[ 0  0 25 28 31 -4  0],"[ 0.          0.          1.46338037  1.63898601  1.81459166 -0.23414086
  0.        ]",[ 353 1856 2546  830   65   71 1382],"[-0.13867188  0.05664062 -0.06640625 -0.06640625 -0.09765625 -0.1796875
 -0.62890625]","[0.87890625 1.828125   0.69921875 0.69921875 1.02734375 1.9140625
 1.71679688]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
19,[18 39 11 11 31 12 11 20 12 20 15 14 20 18 18 39 20 14 18],"[0.84375  1.828125 0.515625 0.515625 1.453125 0.5625   0.515625 0.9375
 0.5625   0.9375   0.703125 0.65625  0.9375   0.84375  0.84375  1.828125
 0.9375   0.65625  0.84375 ]","[  0   0   4  25  28  29 -26 -18 -17 -15  -8  -6  -6  -1   0   0 -15  -6
  -1]","[ 0.          0.          0.23414086  1.46338037  1.63898601  1.69752123
 -1.52191558 -1.05363387 -0.99509865 -0.87802822 -0.46828172 -0.35121129
 -0.35121129 -0.05853521  0.          0.         -0.87802822 -0.35121129
 -0.05853521]","[ 213 1284  201 1435  160 1969 2489  281   72  123   30   27   27  246
  187  962  123   21  206]","[-0.15820312 -0.28515625 -0.09765625 -0.06445312 -0.2734375  -0.15820312
 -0.04882812 -0.14648438 -0.01757812 -0.26367188  0.04492188 -0.12304688
 -0.29296875 -0.1328125  -0.421875    0.40039062  0.08789062  0.14453125
 -0.421875  ]","[0.828125   1.80664062 0.50585938 0.51171875 1.42773438 0.5390625
 0.51367188 0.92578125 0.5625     0.90039062 0.70117188 0.64453125
 0.890625   0.83398438 0.73046875 1.78320312 0.93359375 0.640625
 0.73046875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
4,[19 39 15 15],[0.890625 1.828125 0.703125 0.703125],[0 0 5 5],[0.         0.         0.29267607 0.29267607],[ 296 8365   15   14],[ 0.          0.11523438 -0.109375    0.26367188],[0.890625   1.82421875 0.6953125  0.65234375],[0. 0. 0. 0.],swipeNext
5,[19 39 11 11 11],[0.890625 1.828125 0.515625 0.515625 0.515625],[  0   0  29 -28 -28],[ 0.          0.          1.69752123 -1.63898601 -1.63898601],[ 139 9066  142  210  154],[ 0.02734375  0.05664062 -0.03320312 -0.16210938  0.30664062],[0.890625   1.828125   0.515625   0.49023438 0.4140625 ],[0. 0. 0. 0. 0.],swipeNext
4,[18 39 12 12],[0.84375  1.828125 0.5625   0.5625  ],[ 0  0 19 23],[0.         0.         1.11216908 1.34630994],[ 269 9213  548  330],[-0.39648438  0.05664062 -0.05273438 -0.05273438],[0.74609375 1.828125   0.56054688 0.56054688],[0. 0. 0. 0.],swipeNext
5,[18 39 13 18 13],[0.84375  1.828125 0.609375 0.84375  0.609375],[ 0  0 14  0 14],[0.         0.         0.81949301 0.         0.81949301],[ 307 9302  147  223  122],[-0.44921875  0.05664062 -0.07617188 -0.15820312  0.15234375],[0.71484375 1.828125   0.60546875 0.828125   0.58984375],[0. 0. 0. 0. 0.],swipeNext
4,[18 39 14 18],[0.84375  1.828125 0.65625  0.84375 ],[0 0 6 0],[0.         0.         0.35121129 0.        ],[ 363 9328  354  353],[-0.1328125   0.05664062  0.04101562  0.2109375 ],[0.83398438 1.828125   0.65429688 0.81640625],[0. 0. 0. 0.],swipeNext
4,[18 39 14 18],[0.84375  1.828125 0.65625  0.84375 ],[0 0 3 0],[0.         0.         0.17560564 0.        ],[ 343 9307  406  332],[ 0.2109375   0.05664062 -0.02148438 -0.10546875],[0.81640625 1.828125   0.65625    0.83789062],[0. 0. 0. 0.],background
3,[18 39 18],[0.84375  1.828125 0.84375 ],[ 0  0 -4],[ 0.          0.         -0.23414086],[ 571 9322   51],[-0.1328125   0.05664062  0.08007812],[0.83398438 1.828125   0.83984375],[0. 0. 0.],background
2,[18 39],[0.84375  1.828125],[0 0],[0. 0.],[ 689 9202],[-0.10546875  0.05664062],[0.83789062 1.828125  ],[0. 0.],background
3,[18 39 18],[0.84375  1.828125 0.84375 ],[0 0 0],[0. 0. 0.],[ 527 9258  452],[-0.08007812  0.05664062  0.23828125],[0.83984375 1.828125   0.81054688],[0. 0. 0.],background
3,[18 39 18],[0.84375  1.828125 0.84375 ],[0 0 0],[0. 0. 0.],[ 428 9305  379],[-0.08007812  0.05664062  0.29101562],[0.83984375 1.828125   0.79296875],[0. 0. 0.],background
2,[18 39],[0.84375  1.828125],[0 0],[0. 0.],[ 465 9385],[-0.10546875  0.05664062],[0.83789062 1.828125  ],[0. 0.],background
3,[19 39 19],[0.890625 1.828125 0.890625],[0 0 0],[0. 0. 0.],[ 343 9258  296],[-0.1953125   0.05664062  0.75195312],[0.86914062 1.828125   0.47851562],[0. 0. 0.],background
2,[18 39],[0.84375  1.828125],[0 0],[0. 0.],[ 580 9299],[-0.1328125   0.05664062],[0.83398438 1.828125  ],[0. 0.],background
2,[18 39],[0.84375  1.828125],[0 0],[0. 0.],[ 514 9306],[-0.1328125   0.05664062],[0.83398438 1.828125  ],[0. 0.],background
2,[18 39],[0.84375  1.828125],[0 0],[0. 0.],[ 536 9234],[-0.10546875  0.05664062],[0.83789062 1.828125  ],[0. 0.],background
2,[19 39],[0.890625 1.828125],[0 0],[0. 0.],[ 671 9296],[-0.08398438  0.05664062],[0.88671875 1.828125  ],[0. 0.],background
3,[18 39 18],[0.84375  1.828125 0.84375 ],[0 0 0],[0. 0. 0.],[ 502 9306  406],[-0.08007812  0.05664062  0.68554688],[0.83984375 1.828125   0.4921875 ],[0. 0. 0.],background
3,[19 39 19],[0.890625 1.828125 0.890625],[0 0 0],[0. 0. 0.],[ 527 9309  386],[-0.08398438  0.05664062 -0.47265625],[0.88671875 1.828125   0.75390625],[0. 0. 0.],background
3,[18 39 18],[0.84375  1.828125 0.84375 ],[0 0 0],[0. 0. 0.],[ 481 9363  388],[-0.08007812  0.05664062  0.73828125],[0.83984375 1.828125   0.40820312],[0. 0. 0.],background
3,[18 39 18],[0.84375  1.828125 0.84375 ],[0 0 0],[0. 0. 0.],[ 407 9407  386],[0.23828125 0.05664062 0.765625  ],[0.81054688 1.828125   0.35742188],[0. 0. 0.],background
4,[18 39 20 18],[0.84375  1.828125 0.9375   0.84375 ],[0 0 4 0],[0.         0.         0.23414086 0.        ],[ 452 9442  229  339],[0.23828125 0.05664062 0.         0.73828125],[0.81054688 1.828125   0.9375     0.40820312],[0. 0. 0. 0.],background
3,[19 39 20],[0.890625 1.828125 0.9375  ],[0 0 3],[0.         0.         0.17560564],[ 455 9286  145],[-0.13867188  0.05664062  0.38085938],[0.87890625 1.828125   0.85742188],[0. 0. 0.],background
4,[19 39 15 21],[0.890625 1.828125 0.703125 0.984375],[0 0 5 5],[0.         0.         0.29267607 0.29267607],[ 449 9347   26   51],[-0.11132812  0.05664062  0.06640625  0.        ],[0.8828125  1.828125   0.69921875 0.984375  ],[0. 0. 0. 0.],background
3,[19 39 14],[0.890625 1.828125 0.65625 ],[0 0 7],[0.        0.        0.4097465],[ 432 9305   24],[-0.11132812  0.05664062  0.08203125],[0.8828125  1.828125   0.65039062],[0. 0. 0.],background
5,[19 39 21 15 19],[0.890625 1.828125 0.984375 0.703125 0.890625],[0 0 4 9 0],[0.         0.         0.23414086 0.52681693 0.        ],[ 456 9321   39  128  374],[ 0.1953125   0.05664062  0.03125     0.08789062 -0.11132812],[0.86914062 1.828125   0.984375   0.69726562 0.8828125 ],[0. 0. 0. 0. 0.],background
7,[19 39 22 23 16 19 22],[0.890625 1.828125 1.03125  1.078125 0.75     0.890625 1.03125 ],[ 0  0  4  7 13  0  4],"[0.         0.         0.23414086 0.4097465  0.76095779 0.
 0.23414086]",[ 292 9276   45   33  190  255   44],"[ 0.1953125   0.05664062  0.          0.          0.09375     0.6953125
 -0.38671875]","[0.86914062 1.828125   1.03125    1.078125   0.74414062 0.55664062
 0.95703125]",[0. 0. 0. 0. 0. 0. 0.],background
9,[19 39 23 42 23 21 18 23 18],"[0.890625 1.828125 1.078125 1.96875  1.078125 0.984375 0.84375  1.078125
 0.84375 ]",[ 0  0  3  4  5  9 13  3 13],"[0.         0.         0.17560564 0.23414086 0.29267607 0.52681693
 0.76095779 0.17560564 0.76095779]",[ 323 9478   13   30   29   63  101   12   72],"[-0.05664062  0.05664062 -0.16796875 -0.61523438 -0.13476562  0.09179688
  0.10546875  0.16796875 -0.18554688]","[0.88867188 1.828125   1.06445312 1.87109375 1.0703125  0.98046875
 0.83789062 1.06445312 0.82421875]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[18 39 23 23 23],[0.84375  1.828125 1.078125 1.078125 1.078125],[0 0 4 6 6],[0.         0.         0.23414086 0.35121129 0.35121129],[ 355 9291   40   26   24],[-0.18554688  0.05664062  0.13476562 -0.33789062  0.16796875],[0.82421875 1.828125   1.0703125  1.0234375  1.06445312],[0. 0. 0. 0. 0.],background
3,[18 39 23],[0.84375  1.828125 1.078125],[0 0 2],[0.         0.         0.11707043],[ 367 9267   45],[-0.15820312  0.05664062  0.06835938],[0.828125   1.828125   1.07617188],[0. 0. 0.],background
3,[19 39 19],[0.890625 1.828125 0.890625],[0 0 0],[0. 0. 0.],[ 354 9288  269],[-0.13867188  0.05664062  0.16796875],[0.87890625 1.828125   0.875     ],[0. 0. 0.],background
4,[19 39 22 19],[0.890625 1.828125 1.03125  0.890625],[0 0 3 0],[0.         0.         0.17560564 0.        ],[ 345 9268   15  291],[-0.13867188  0.05664062  0.09765625  0.16796875],[0.87890625 1.828125   1.02734375 0.875     ],[0. 0. 0. 0.],background
2,[19 39],[0.890625 1.828125],[0 0],[0. 0.],[ 428 9266],[-0.16796875  0.05664062],[0.875    1.828125],[0. 0.],background
2,[19 39],[0.890625 1.828125],[0 0],[0. 0.],[ 444 9268],[-0.16796875  0.05664062],[0.875    1.828125],[0. 0.],background
2,[19 39],[0.890625 1.828125],[0 0],[0. 0.],[ 524 9288],[-0.16796875  0.05664062],[0.875    1.828125],[0. 0.],background
2,[19 39],[0.890625 1.828125],[0 0],[0. 0.],[ 565 9318],[-0.16796875  0.05664062],[0.875    1.828125],[0. 0.],background
2,[19 39],[0.890625 1.828125],[0 0],[0. 0.],[ 552 9304],[-0.16796875  0.05664062],[0.875    1.828125],[0. 0.],background
2,[19 39],[0.890625 1.828125],[0 0],[0. 0.],[ 545 9249],[-0.16796875  0.05664062],[0.875    1.828125],[0. 0.],background
3,[19 39 23],[0.890625 1.828125 1.078125],[ 0  0 -1],[ 0.          0.         -0.05853521],[ 659 9237   78],[-0.16796875  0.05664062  0.13476562],[0.875     1.828125  1.0703125],[0. 0. 0.],background
2,[19 39],[0.890625 1.828125],[0 0],[0. 0.],[ 593 9232],[-0.16796875  0.05664062],[0.875    1.828125],[0. 0.],background
2,[19 39],[0.890625 1.828125],[0 0],[0. 0.],[ 453 9264],[0.22265625 0.05664062],[0.86328125 1.828125  ],[0. 0.],background
3,[18 39 18],[0.84375  1.828125 0.84375 ],[0 0 0],[0. 0. 0.],[ 465 9280  413],[-0.08007812  0.05664062  0.2109375 ],[0.83984375 1.828125   0.81640625],[0. 0. 0.],swipeNext
3,[19 39 20],[0.890625 1.828125 0.9375  ],[ 0  0 -3],[ 0.          0.         -0.17560564],[ 264 9284  188],[-0.08398438  0.05664062 -0.08789062],[0.88671875 1.828125   0.93359375],[0. 0. 0.],swipeNext
3,[19 39 20],[0.890625 1.828125 0.9375  ],[ 0  0 -4],[ 0.          0.         -0.23414086],[ 433 9240  107],[-0.13867188  0.05664062 -0.1171875 ],[0.87890625 1.828125   0.9296875 ],[0. 0. 0.],swipeNext
4,[19 39 20 19],[0.890625 1.828125 0.9375   0.890625],[  0   0 -14   0],[ 0.          0.         -0.81949301  0.        ],[ 290 8827  157  241],[-0.02734375  0.05664062 -0.05859375  0.22265625],[0.890625   1.828125   0.93554688 0.86328125],[0. 0. 0. 0.],swipeNext
12,[19 39 57 21 19 23 19 40 42 19 19 40],"[0.890625 1.828125 2.671875 0.984375 0.890625 1.078125 0.890625 1.875
 1.96875  0.890625 0.890625 1.875   ]",[  0   0  26  27 -21 -20 -15  -4  -4  -3 -21  -4],"[ 0.          0.          1.52191558  1.5804508  -1.22923951 -1.1707043
 -0.87802822 -0.23414086 -0.23414086 -0.17560564 -1.22923951 -0.23414086]",[ 526 6875   15  130 1433   31  804   49   66  138 1096   45],"[-0.11132812  0.05664062  0.08398438 -0.0625      0.02734375  0.03320312
 -0.02734375  0.17578125 -0.18554688 -0.08398438 -0.27929688 -0.52734375]","[0.8828125  1.828125   2.671875   0.98242188 0.890625   1.078125
 0.890625   1.8671875  1.9609375  0.88671875 0.84570312 1.79882812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
11,[19 39 19 19 52 18 18 31 19 39 18],"[0.890625 1.828125 0.890625 0.890625 2.4375   0.84375  0.84375  1.453125
 0.890625 1.828125 0.84375 ]",[  0   0  22  24  24 -29 -24 -17 -12   0 -24],"[ 0.          0.          1.28777473  1.40484515  1.40484515 -1.69752123
 -1.40484515 -0.99509865 -0.70242258  0.         -1.40484515]",[ 569  868  728  980   16 2323 1540   42  234  794 1274],"[-0.16796875  0.11523438 -0.02734375 -0.05664062 -0.15234375  0.02734375
  0.05273438 -0.09179688 -0.05664062 -0.51367188 -0.26367188]","[0.875      1.82421875 0.890625   0.88867188 2.43359375 0.84375
 0.84179688 1.45117188 0.88867188 1.75390625 0.80078125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
14,[19 39 43 14 14 22 25 22 21 41 43 19 14 19],"[0.890625 1.828125 2.015625 0.65625  0.65625  1.03125  1.171875 1.03125
 0.984375 1.921875 2.015625 0.890625 0.65625  0.890625]",[  0   0   0  20  23 -32 -32 -29  -9  -4  -4  -1  23  -1],"[ 0.          0.          0.          1.1707043   1.34630994 -1.87312687
 -1.87312687 -1.69752123 -0.52681693 -0.23414086 -0.23414086 -0.05853521
  1.34630994 -0.05853521]",[ 476 1120  881 1813  883   77   56  168  115   43   42  529  667  379],"[-0.13867188 -0.22851562 -0.56640625 -0.12304688  0.08203125  0.06445312
  0.          0.06445312  0.03125    -0.41992188 -0.37890625 -0.13867188
 -0.1640625   0.27929688]","[0.87890625 1.81445312 1.93359375 0.64453125 0.65039062 1.02929688
 1.171875   1.02929688 0.984375   1.875      1.98046875 0.87890625
 0.63476562 0.84570312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
5,[39 11 12 12 19],[1.828125 0.515625 0.5625   0.5625   0.890625],[ 0  2 30 -6 -1],[ 0.          0.11707043  1.75605644 -0.35121129 -0.05853521],[3135  227 1169  171  504],[ 0.11523438 -0.04882812  0.08789062 -0.12304688  0.36132812],[1.82421875 0.51367188 0.5546875  0.54882812 0.81445312],[0. 0. 0. 0. 0.],swipeNext
5,[39 18 19 18 19],[1.828125 0.84375  0.890625 0.84375  0.890625],[ 0 -4 -1 -4 -1],[ 0.         -0.23414086 -0.05853521 -0.23414086 -0.05853521],[9384   43  402   36  317],[ 0.05664062 -0.15820312  0.33398438  0.71289062 -0.1953125 ],[1.828125   0.828125   0.82617188 0.453125   0.86914062],[0. 0. 0. 0. 0.],swipeNext
3,[19 39 11],[0.890625 1.828125 0.515625],[ 0  0 27],[0.        0.        1.5804508],[ 193 8988  173],[ 0.          0.05664062 -0.03320312],[0.890625 1.828125 0.515625],[0. 0. 0.],swipeNext
3,[39 13 13],[1.828125 0.609375 0.609375],[ 0 14 14],[0.         0.81949301 0.81949301],[9204  303  240],[ 0.05664062 -0.01953125  0.22851562],[1.828125   0.609375   0.56445312],[0. 0. 0.],swipeNext
6,[19 39 18 13 19 18],[0.890625 1.828125 0.84375  0.609375 0.890625 0.84375 ],[ 0  0  3 10  0  3],[0.         0.         0.17560564 0.58535215 0.         0.17560564],[ 225 9134   43  484  160   43],[-0.1953125   0.05664062 -0.23828125 -0.05664062  0.36132812  0.18554688],[0.86914062 1.828125   0.81054688 0.60742188 0.81445312 0.82421875],[0. 0. 0. 0. 0. 0.],background
6,[18 39 18 14 18 18],[0.84375  1.828125 0.84375  0.65625  0.84375  0.84375 ],[0 0 4 6 0 4],[0.         0.         0.23414086 0.35121129 0.         0.23414086],[ 217 9407   16  110  161   12],[-0.2109375   0.05664062 -0.29101562 -0.0625      0.18554688  0.        ],[0.81640625 1.828125   0.79296875 0.65429688 0.82421875 0.84375   ],[0. 0. 0. 0. 0. 0.],background
3,[39 19 19],[1.828125 0.890625 0.890625],[0 1 1],[0.         0.05853521 0.05853521],[9265  178  176],[ 0.05664062 -0.11132812 -0.4453125 ],[1.828125   0.8828125  0.77148438],[0. 0. 0.],background
3,[39 18 14],[1.828125 0.84375  0.65625 ],[ 0  1 -1],[ 0.          0.05853521 -0.05853521],[9183  179  569],[ 0.05664062 -0.10546875 -0.02148438],[1.828125   0.83789062 0.65625   ],[0. 0. 0.],background
5,[18 39 20 18 18],[0.84375  1.828125 0.9375   0.84375  0.84375 ],[ 0  0  1 -4  0],[ 0.          0.          0.05853521 -0.23414086  0.        ],[ 188 9319  187   52  155],[-0.36914062  0.05664062 -0.20507812  0.05273438 -0.66015625],[0.75976562 1.828125   0.9140625  0.84179688 0.52734375],[0. 0. 0. 0. 0.],background
3,[39 19 14],[1.828125 0.890625 0.65625 ],[ 0  1 -2],[ 0.          0.05853521 -0.11707043],[9305  549  286],[ 0.05664062 -0.13867188  0.08203125],[1.828125   0.87890625 0.65039062],[0. 0. 0.],background
3,[18 39 14],[0.84375  1.828125 0.65625 ],[ 0  0 -3],[ 0.          0.         -0.17560564],[ 397 9293  371],[-0.1328125   0.05664062  0.0625    ],[0.83398438 1.828125   0.65429688],[0. 0. 0.],background
2,[18 39],[0.84375  1.828125],[0 0],[0. 0.],[ 433 9293],[-0.1328125   0.05664062],[0.83398438 1.828125  ],[0. 0.],background
3,[18 39 18],[0.84375  1.828125 0.84375 ],[0 0 0],[0. 0. 0.],[ 374 9276  299],[-0.10546875  0.05664062  0.18554688],[0.83789062 1.828125   0.82421875],[0. 0. 0.],background
2,[18 39],[0.84375  1.828125],[0 0],[0. 0.],[ 601 9309],[-0.10546875  0.05664062],[0.83789062 1.828125  ],[0. 0.],background
2,[18 39],[0.84375  1.828125],[0 0],[0. 0.],[ 678 9308],[-0.10546875  0.05664062],[0.83789062 1.828125  ],[0. 0.],background
2,[18 39],[0.84375  1.828125],[0 0],[0. 0.],[ 643 9305],[-0.15820312  0.05664062],[0.828125 1.828125],[0. 0.],background
2,[18 39],[0.84375  1.828125],[0 0],[0. 0.],[ 537 9305],[-0.18554688  0.05664062],[0.82421875 1.828125  ],[0. 0.],background
3,[19 39 19],[0.890625 1.828125 0.890625],[0 0 0],[0. 0. 0.],[ 368 9267  352],[ 0.33398438  0.05664062 -0.02734375],[0.82617188 1.828125   0.890625  ],[0. 0. 0.],background
3,[19 39 19],[0.890625 1.828125 0.890625],[0 0 0],[0. 0. 0.],[ 415 9252  359],[ 0.30664062  0.05664062 -0.47265625],[0.8359375  1.828125   0.75390625],[0. 0. 0.],background
3,[19 39 19],[0.890625 1.828125 0.890625],[0 0 0],[0. 0. 0.],[ 508 9240  367],[ 0.30664062  0.05664062 -0.47265625],[0.8359375  1.828125   0.75390625],[0. 0. 0.],background
2,[18 39],[0.84375  1.828125],[0 0],[0. 0.],[ 523 9212],[0.29101562 0.05664062],[0.79296875 1.828125  ],[0. 0.],background
2,[18 39],[0.84375  1.828125],[0 0],[0. 0.],[ 493 9205],[0.29101562 0.05664062],[0.79296875 1.828125  ],[0. 0.],background
3,[19 39 19],[0.890625 1.828125 0.890625],[0 0 0],[0. 0. 0.],[ 440 9184  377],[-0.05664062  0.05664062  0.27929688],[0.88867188 1.828125   0.84570312],[0. 0. 0.],background
3,[18 39 18],[0.84375  1.828125 0.84375 ],[0 0 0],[0. 0. 0.],[ 415 9194  322],[ 0.29101562  0.05664062 -0.10546875],[0.79296875 1.828125   0.83789062],[0. 0. 0.],background
3,[18 39 18],[0.84375  1.828125 0.84375 ],[0 0 0],[0. 0. 0.],[ 399 9222  370],[ 0.29101562  0.05664062 -0.44921875],[0.79296875 1.828125   0.71484375],[0. 0. 0.],background
3,[18 39 18],[0.84375  1.828125 0.84375 ],[0 0 0],[0. 0. 0.],[ 441 9233  415],[-0.421875    0.05664062  0.29101562],[0.73046875 1.828125   0.79296875],[0. 0. 0.],background
3,[18 39 18],[0.84375  1.828125 0.84375 ],[0 0 0],[0. 0. 0.],[ 463 9240  458],[-0.421875    0.05664062  0.29101562],[0.73046875 1.828125   0.79296875],[0. 0. 0.],background
