numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
25,"[26 48 13 13 12 13 13  7 31  7 31 31  7  7 32 14 49 26 13  7 31  7 32 14
 49]","[1.21875  2.25     0.609375 0.609375 0.5625   0.609375 0.609375 0.328125
 1.453125 0.328125 1.453125 1.453125 0.328125 0.328125 1.5      0.65625
 2.296875 1.21875  0.609375 0.328125 1.453125 0.328125 1.5      0.65625
 2.296875]","[  0   0  22  25  27 -28 -25 -20 -20 -18 -18 -16 -15 -13 -12  -4  -3   0
 -28 -20 -18 -15 -12  -4  -3]","[ 0.          0.          1.28777473  1.46338037  1.5804508  -1.63898601
 -1.46338037 -1.1707043  -1.1707043  -1.05363387 -1.05363387 -0.93656344
 -0.87802822 -0.76095779 -0.70242258 -0.23414086 -0.17560564  0.
 -1.63898601 -1.1707043  -1.05363387 -0.87802822 -0.70242258 -0.23414086
 -0.17560564]","[2523  981  109  303  241  291  277 3644  104 4587  108  103 2948 3442
   74   42   52 2073  257 2686   82 2730   66   34   49]","[ 0.07617188 -1.6875     -0.15234375 -0.11523438 -0.12304688 -0.3046875
 -0.1328125   0.         -0.04492188  0.00976562  0.04492188  0.04492188
 -0.24609375 -0.05078125 -0.46875    -0.28710938 -1.8671875  -0.34375
 -0.07617188 -0.12304688 -0.45507812 -0.11328125  0.046875   -0.04101562
 -1.43554688]","[1.21679688 1.48828125 0.58984375 0.59960938 0.54882812 0.52734375
 0.59375    0.328125   1.453125   0.328125   1.453125   1.453125
 0.21679688 0.32421875 1.42578125 0.58984375 1.33984375 1.16992188
 0.60546875 0.3046875  1.38085938 0.30859375 1.5        0.65429688
 1.79296875]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0.]",swipeNext
21,[25 48 16 16  9  5  5 30  5 30  6 49  6 51 48 16  5  5  5 49  6],"[1.171875 2.25     0.75     0.75     0.421875 0.234375 0.234375 1.40625
 0.234375 1.40625  0.28125  2.296875 0.28125  2.390625 2.25     0.75
 0.234375 0.234375 0.234375 2.296875 0.28125 ]","[  0   0  25  28  30 -21 -18 -18 -14 -13 -11  -9  -5  -4  -3  28 -21 -18
 -14  -9  -5]","[ 0.          0.          1.46338037  1.63898601  1.75605644 -1.22923951
 -1.05363387 -1.05363387 -0.81949301 -0.76095779 -0.64388736 -0.52681693
 -0.29267607 -0.23414086 -0.17560564  1.63898601 -1.22923951 -1.05363387
 -0.81949301 -0.52681693 -0.29267607]","[8253 1164   29   27   52  873 1682   92 2147   48 1935   42  239   66
  241   23  851 1335 2038   34  170]","[ 0.07421875 -1.6171875  -0.28125    -0.0703125  -0.15820312 -0.02148438
 -0.02929688 -0.3515625  -0.02148438 -0.484375   -0.08007812 -1.07617188
  0.18554688 -2.16601562 -1.8984375  -0.328125   -0.109375   -0.1171875
 -0.1171875  -1.9375     -0.0703125 ]","[1.16992188 1.56445312 0.6953125  0.74609375 0.390625   0.23242188
 0.23242188 1.36132812 0.23242188 1.3203125  0.26953125 2.02929688
 0.21289062 1.01171875 1.20703125 0.67382812 0.20703125 0.203125
 0.203125   1.23242188 0.27148438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
12,[25 48 15 15  4 28 50  4  6 48  4  4],"[1.171875 2.25     0.703125 0.703125 0.1875   1.3125   2.34375  0.1875
 0.28125  2.25     0.1875   0.1875  ]",[  0   0  25  27 -22 -21 -21 -19  -3   0 -22 -19],"[ 0.          0.          1.46338037  1.5804508  -1.28777473 -1.22923951
 -1.22923951 -1.11216908 -0.17560564  0.         -1.28777473 -1.11216908]",[12419   880   109   110   627    76    23  1086    50   693   559  1068],"[ 0.         -1.6875     -0.37304688 -0.33007812 -0.046875   -0.57421875
 -1.24609375 -0.09375    -0.0625      2.0390625  -0.12304688 -0.02929688]","[1.171875   1.48828125 0.59570312 0.62109375 0.18164062 1.1796875
 1.98632812 0.16210938 0.27539062 0.95117188 0.140625   0.18554688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
6,[25 48 25  3 48 25],[1.171875 2.25     1.171875 0.140625 2.25     1.171875],[  0   0   3 -15   0   3],[ 0.          0.          0.17560564 -0.87802822  0.          0.17560564],[13017   858   142   356   662   112],[ 0.03710938 -1.6171875  -0.51367188 -0.09179688  2.0390625  -0.953125  ],[1.171875   1.56445312 1.0546875  0.10546875 0.95117188 0.68359375],[0. 0. 0. 0. 0. 0.],swipeNext
9,[25 48 10 28 22 27  6  5 10],"[1.171875 2.25     0.46875  1.3125   1.03125  1.265625 0.28125  0.234375
 0.46875 ]",[  0   0   3  15  18  19  23 -29   3],"[ 0.          0.          0.17560564  0.87802822  1.05363387  1.11216908
  1.34630994 -1.69752123  0.17560564]",[13014   954    34    55    29    60    36    40    30],"[ 0.03710938 -1.6875     -0.1328125  -0.4921875  -0.2578125  -0.27734375
 -0.09765625 -0.02929688  0.30859375]","[1.171875   1.48828125 0.44921875 1.21679688 0.99804688 1.234375
 0.26367188 0.23242188 0.35351562]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
3,[25 48  7],[1.171875 2.25     0.328125],[ 0  0 26],[0.         0.         1.52191558],[12988   945    24],[ 0.03710938 -1.6875     -0.09179688],[1.171875   1.48828125 0.31445312],[0. 0. 0.],swipeNext
5,[25 48  8 48  8],[1.171875 2.25     0.375    2.25     0.375   ],[ 0  0 12  0 12],[0.         0.         0.70242258 0.         0.70242258],[12977   936    42   677    34],[ 0.03710938 -1.6171875  -0.12890625  2.0390625   0.0234375 ],[1.171875   1.56445312 0.3515625  0.95117188 0.375     ],[0. 0. 0. 0. 0.],swipeNext
3,[25  9  9],[1.171875 0.421875 0.421875],[0 9 9],[0.         0.52681693 0.52681693],[12969    58    47],[ 0.03710938 -0.14453125  0.02734375],[1.171875   0.39648438 0.421875  ],[0. 0. 0.],swipeNext
1,[25],[1.171875],[0],[0.],[12894],[0.03710938],[1.171875],[0.],swipeNext
3,[25  9  9],[1.171875 0.421875 0.421875],[ 0 -3 -3],[ 0.         -0.17560564 -0.17560564],[12874   129   121],[ 0.03710938 -0.1328125   0.0390625 ],[1.171875   0.40039062 0.41992188],[0. 0. 0.],swipeNext
3,[25  9  9],[1.171875 0.421875 0.421875],[ 0 -4 -4],[ 0.         -0.23414086 -0.23414086],[12831   123   102],[ 0.03710938 -0.1328125   0.02734375],[1.171875   0.40039062 0.421875  ],[0. 0. 0.],background
2,[25  9],[1.171875 0.421875],[ 0 -3],[ 0.         -0.17560564],[12680   106],[ 0.03710938 -0.14453125],[1.171875   0.39648438],[0. 0.],background
3,[25  9  9],[1.171875 0.421875 0.421875],[ 0 -3 -3],[ 0.         -0.17560564 -0.17560564],[12616    59    42],[ 0.03710938 -0.14453125  0.01367188],[1.171875   0.39648438 0.421875  ],[0. 0. 0.],background
1,[25],[1.171875],[0],[0.],[12404],[0.],[1.171875],[0.],background
3,[25 49 49],[1.171875 2.296875 2.296875],[ 0 -3 -3],[ 0.         -0.17560564 -0.17560564],[12347    29    24],[ 0.         -1.22070312 -0.359375  ],[1.171875   1.9453125  2.26953125],[0. 0. 0.],background
3,[25 26  7],[1.171875 1.21875  0.328125],[ 0 -5 -3],[ 0.         -0.29267607 -0.17560564],[12283    33   107],[ 0.         -0.57226562 -0.1328125 ],[1.171875   1.07617188 0.30078125],[0. 0. 0.],background
2,[25 26],[1.171875 1.21875 ],[ 0 -4],[ 0.         -0.23414086],[12299    54],[ 0.         -0.45703125],[1.171875   1.13085938],[0. 0.],background
2,[25  7],[1.171875 0.328125],[ 0 -3],[ 0.         -0.17560564],[12353    44],[ 0.         -0.14453125],[1.171875   0.29492188],[0. 0.],background
3,[25  7  7],[1.171875 0.328125 0.328125],[ 0 -5 -5],[ 0.         -0.29267607 -0.29267607],[12501    65    50],[ 0.         -0.1640625  -0.30859375],[1.171875   0.28515625 0.11328125],[0. 0. 0.],background
3,[25  8 28],[1.171875 0.375    1.3125  ],[ 0 -5 -3],[ 0.         -0.29267607 -0.17560564],[12583    36    57],[ 0.          0.1640625  -0.12304688],[1.171875   0.33789062 1.30664062],[0. 0. 0.],background
4,[25 48 14  8],[1.171875 2.25     0.65625  0.375   ],[ 0  0  3 -3],[ 0.          0.          0.17560564 -0.17560564],[12704   943    54   142],[ 0.       -1.6875    0.390625 -0.1875  ],[1.171875   1.48828125 0.52734375 0.32421875],[0. 0. 0. 0.],background
5,[25 48 14  7  8],[1.171875 2.25     0.65625  0.328125 0.375   ],[ 0  0  4 -6 -3],[ 0.          0.          0.23414086 -0.35121129 -0.17560564],[12777   956    69    36   129],[ 0.03710938 -1.6875     -0.30859375 -0.23632812 -0.17578125],[1.171875   1.48828125 0.58007812 0.22851562 0.33203125],[0. 0. 0. 0. 0.],background
9,[25 48 10  7 22 26  7 22 26],"[1.171875 2.25     0.46875  0.328125 1.03125  1.21875  0.328125 1.03125
 1.21875 ]",[ 0  0  2  4 -4 -3  4 -4 -3],"[ 0.          0.          0.11707043  0.23414086 -0.23414086 -0.17560564
  0.23414086 -0.23414086 -0.17560564]",[12865  1058   374   563    98   236   483    95   194],"[ 0.03710938 -1.6171875   0.07421875 -0.30859375 -0.7421875  -0.53320312
 -0.17382812 -0.35546875  0.0390625 ]","[1.171875   1.56445312 0.46289062 0.11328125 0.71679688 1.09570312
 0.27734375 0.96875    1.21875   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[25 48 10  7  7],[1.171875 2.25     0.46875  0.328125 0.328125],[0 0 2 5 5],[0.         0.         0.11707043 0.29267607 0.29267607],[12859   920   286  1012   818],[ 0.03710938 -1.6171875   0.05859375 -0.18554688  0.17382812],[1.171875   1.56445312 0.46484375 0.27148438 0.27734375],[0. 0. 0. 0. 0.],background
5,[25 48  8  7  8],[1.171875 2.25     0.375    0.328125 0.375   ],[0 0 2 5 2],[0.         0.         0.11707043 0.29267607 0.11707043],[12940  1048   436  1854   397],[ 0.03710938 -1.6171875  -0.36328125 -0.20507812 -0.2109375 ],[1.171875   1.56445312 0.09375    0.25585938 0.31054688],[0. 0. 0. 0. 0.],background
9,[25 48  8 37 37 40 43 40 43],"[1.171875 2.25     0.375    1.734375 1.734375 1.875    2.015625 1.875
 2.015625]",[ 0  0  3  4 -7 -7 -6 -7 -6],"[ 0.          0.          0.17560564  0.23414086 -0.4097465  -0.4097465
 -0.35121129 -0.4097465  -0.35121129]",[12714   953  3718    57    67    39    46    32    40],"[ 0.         -1.6171875  -0.140625    0.         -0.54296875  0.234375
  0.12695312 -0.46875    -0.63085938]","[1.171875   1.56445312 0.34765625 1.734375   1.6484375  1.86132812
 2.01171875 1.81640625 1.9140625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[25 48  8  8  8],[1.171875 2.25     0.375    0.375    0.375   ],[0 0 1 3 3],[0.         0.         0.05853521 0.17560564 0.17560564],[12919   954  2782  2549  2159],[ 0.03710938 -1.6171875  -0.15234375 -0.08203125 -0.2109375 ],[1.171875   1.56445312 0.34179688 0.36523438 0.31054688],[0. 0. 0. 0. 0.],background
5,[25 48  8  8  8],[1.171875 2.25     0.375    0.375    0.375   ],[ 0  0  3 -1 -1],[ 0.          0.          0.17560564 -0.05853521 -0.05853521],[13497   974  2686  2113  1602],[ 0.         -1.6171875  -0.05859375 -0.09375    -0.234375  ],[1.171875   1.56445312 0.37109375 0.36328125 0.29296875],[0. 0. 0. 0. 0.],background
7,[25 48  8 32 51 32 51],[1.171875 2.25     0.375    1.5      2.390625 1.5      2.390625],[0 0 2 4 5 4 5],"[0.         0.         0.11707043 0.23414086 0.29267607 0.23414086
 0.29267607]",[8357  959 2561   72   46   54   37],"[ 0.07421875 -1.6171875  -0.046875   -0.1875     -1.046875   -0.65625
 -1.8671875 ]","[1.16992188 1.56445312 0.37304688 1.48828125 2.15039062 1.34960938
 1.4921875 ]",[0. 0. 0. 0. 0. 0. 0.],background
9,[26 48  9  9 33  9 26  9 33],"[1.21875  2.25     0.421875 0.421875 1.546875 0.421875 1.21875  0.421875
 1.546875]",[0 0 1 4 4 8 0 1 4],"[0.         0.         0.05853521 0.23414086 0.23414086 0.46828172
 0.         0.05853521 0.23414086]",[3353  998 6757 5254  105 1648 2729 5200   99],"[ 0.11523438 -1.6875     -0.01367188 -0.02734375 -0.53125    -0.10546875
 -0.38085938 -0.171875    0.        ]","[1.21289062 1.48828125 0.421875   0.421875   1.453125   0.40820312
 1.15820312 0.38476562 1.546875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
4,[26 48  9 26],[1.21875  2.25     0.421875 1.21875 ],[0 0 2 0],[0.         0.         0.11707043 0.        ],[3930  988 8714 2791],[ 0.07617188 -1.6875     -0.02734375 -0.38085938],[1.21679688 1.48828125 0.421875   1.15820312],[0. 0. 0. 0.],background
3,[26 48  9],[1.21875  2.25     0.421875],[0 0 1],[0.         0.         0.05853521],[5025  983 3743],[ 0.11523438 -1.6171875  -0.02734375],[1.21289062 1.56445312 0.421875  ],[0. 0. 0.],background
6,[ 9 26 48 10 33 10],[0.421875 1.21875  2.25     0.46875  1.546875 0.46875 ],[0 0 0 3 4 3],[0.         0.         0.         0.17560564 0.23414086 0.17560564],[4702 5787  960 1391   56 1189],[-0.18554688  0.07617188 -1.6171875   0.          0.          0.20507812],[0.37890625 1.21679688 1.56445312 0.46875    1.546875   0.421875  ],[0. 0. 0. 0. 0. 0.],swipeNext
6,[ 9 26 48 10 35 10],[0.421875 1.21875  2.25     0.46875  1.640625 0.46875 ],[ 0  0  0  4  4 12],[0.         0.         0.         0.23414086 0.23414086 0.70242258],[8273 4465  969 1533  114  796],[-0.0390625   0.07617188 -1.6171875  -0.015625    0.         -0.02929688],[0.41992188 1.21679688 1.56445312 0.46875    1.640625   0.46875   ],[0. 0. 0. 0. 0. 0.],swipeNext
9,[25 48  9 11 35 11 25  9 11],"[1.171875 2.25     0.421875 0.515625 1.640625 0.515625 1.171875 0.421875
 0.515625]",[0 0 1 4 6 7 0 1 4],"[0.         0.         0.05853521 0.23414086 0.35121129 0.4097465
 0.         0.05853521 0.23414086]",[2206 1000 2182  742   37 2719 1841 2136  634],"[ 0.109375   -1.6875     -0.171875    0.08007812 -0.05078125 -0.015625
 -0.29296875  0.18554688 -0.11328125]","[1.16601562 1.48828125 0.38476562 0.50976562 1.640625   0.515625
 1.13476562 0.37890625 0.50390625]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
6,[ 9 24 26 48  9 26],[0.421875 1.125    1.21875  2.25     0.421875 1.21875 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[1879 1437 2258  997 1537 1785],[-0.1328125  -0.52734375 -0.3046875  -1.6875      0.19726562  0.15234375],[0.40039062 0.99414062 1.1796875  1.48828125 0.37304688 1.20898438],[0. 0. 0. 0. 0. 0.],swipeNext
6,[26 48 34  9 26  9],[1.21875  2.25     1.59375  0.421875 1.21875  0.421875],[ 0  0 -3 -2  0 -2],[ 0.          0.         -0.17560564 -0.11707043  0.         -0.11707043],[2732  993  124 2800 2223 2784],[ 0.11523438 -1.6875      0.         -0.1328125  -0.3046875   0.01367188],[1.21289062 1.48828125 1.59375    0.40039062 1.1796875  0.421875  ],[0. 0. 0. 0. 0. 0.],swipeNext
8,[26 48 17  9 33 54 26 33],[1.21875  2.25     0.796875 0.421875 1.546875 2.53125  1.21875  1.546875],[ 0  0 -7 -4 -3 -3  0 -3],"[ 0.          0.         -0.4097465  -0.23414086 -0.17560564 -0.17560564
  0.         -0.17560564]",[2526  987   73 9028   75   86 2041   70],"[ 0.15234375 -1.6875     -0.05078125 -0.01367188 -0.62890625 -0.5546875
 -0.26757812 -0.09765625]","[1.20898438 1.48828125 0.79492188 0.421875   1.4140625  2.47070312
 1.18945312 1.54492188]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[26 48 16 33  9 26 33  9],[1.21875  2.25     0.75     1.546875 0.421875 1.21875  1.546875 0.421875],[ 0  0 -9 -5 -4  0 -5 -4],"[ 0.          0.         -0.52681693 -0.29267607 -0.23414086  0.
 -0.29267607 -0.23414086]",[2308  995   42   90 7128 1750   64 6612],"[ 0.15234375 -1.6875     -0.0703125  -0.04882812 -0.02734375 -0.26757812
 -0.58007812 -0.171875  ]","[1.20898438 1.48828125 0.74609375 1.546875   0.421875   1.18945312
 1.43359375 0.38476562]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
10,[26 48 15  9  8 33  8 26 15  8],"[1.21875  2.25     0.703125 0.421875 0.375    1.546875 0.375    1.21875
 0.703125 0.375   ]",[  0   0 -15 -13  -8  -7  -6   0 -15  -6],"[ 0.          0.         -0.87802822 -0.76095779 -0.46828172 -0.4097465
 -0.35121129  0.         -0.87802822 -0.35121129]",[2384  995   62  247 2256   84 1206 2032   60 1116],"[ 0.15234375 -1.6875     -0.30859375  0.01367188 -0.10546875 -0.38671875
 -0.1640625  -0.34375    -0.02148438 -0.03515625]","[1.20898438 1.48828125 0.6328125  0.421875   0.359375   1.49804688
 0.33789062 1.16992188 0.703125   0.37304688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
12,[25 48 43 32 32  7 49 25 43 32  7 49],"[1.171875 2.25     2.015625 1.5      1.5      0.328125 2.296875 1.171875
 2.015625 1.5      0.328125 2.296875]",[  0   0  22 -14 -12 -11  -7   0  22 -14 -11  -7],"[ 0.          0.          1.28777473 -0.81949301 -0.70242258 -0.64388736
 -0.4097465   0.          1.28777473 -0.81949301 -0.64388736 -0.4097465 ]",[3343 1014   20   60   73 3721   65 2499   18   58 2941   47],"[ 0.07421875 -1.6875      0.18945312  0.328125    0.09375    -0.03125
 -0.86132812 -0.3671875  -0.56640625 -0.234375   -0.15429688 -1.72265625]","[1.16992188 1.48828125 2.0078125  1.46289062 1.49804688 0.32617188
 2.12890625 1.11328125 1.93359375 1.48242188 0.2890625  1.51953125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
12,[25 48 44  6 30 31  6  6 48  6  6  6],"[1.171875 2.25     2.0625   0.28125  1.40625  1.453125 0.28125  0.28125
 2.25     0.28125  0.28125  0.28125 ]",[  0   0  21 -24 -24 -19 -18 -15  -5 -24 -18 -15],"[ 0.          0.          1.22923951 -1.40484515 -1.40484515 -1.11216908
 -1.05363387 -0.87802822 -0.29267607 -1.40484515 -1.05363387 -0.87802822]",[12224  1001    30  1507   107    84  3086  1985   120  1479  2222  1936],"[ 0.03710938 -1.6171875  -0.12890625 -0.140625   -0.52734375 -0.54492188
 -0.1328125  -0.08789062 -1.8984375  -0.03515625 -0.03515625 -0.203125  ]","[1.171875   1.56445312 2.05859375 0.24414062 1.3046875  1.34765625
 0.24804688 0.26757812 1.20703125 0.27929688 0.27929688 0.1953125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[25 48  4  4  6  4  4],[1.171875 2.25     0.1875   0.1875   0.28125  0.1875   0.1875  ],[  0   0 -29 -26  -3 -29 -26],"[ 0.          0.         -1.69752123 -1.52191558 -0.17560564 -1.69752123
 -1.52191558]",[13059   998  1667  1524    48  1382  1368],"[ 0.         -1.6875     -0.0703125  -0.046875   -0.15039062 -0.140625
 -0.1171875 ]","[1.171875   1.48828125 0.17382812 0.18164062 0.23828125 0.125
 0.14648438]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
1,[25],[1.171875],[0],[0.],[12727],[0.03710938],[1.171875],[0.],swipeNext
1,[25],[1.171875],[0],[0.],[12811],[0.03710938],[1.171875],[0.],swipeNext
4,[25  8  8  8],[1.171875 0.375    0.375    0.375   ],[ 0 17 20 17],[0.         0.99509865 1.1707043  0.99509865],[12880    39    45    28],[ 0.03710938 -0.12890625 -0.1171875   0.0234375 ],[1.171875   0.3515625  0.35546875 0.375     ],[0. 0. 0. 0.],swipeNext
3,[25  9  9],[1.171875 0.421875 0.421875],[0 9 9],[0.         0.52681693 0.52681693],[12922    49    39],[ 0.03710938 -0.14453125  0.02734375],[1.171875   0.39648438 0.421875  ],[0. 0. 0.],swipeNext
3,[25  9  9],[1.171875 0.421875 0.421875],[0 7 7],[0.        0.4097465 0.4097465],[12951    63    51],[ 0.03710938 -0.1328125   0.0390625 ],[1.171875   0.40039062 0.41992188],[0. 0. 0.],swipeNext
1,[25],[1.171875],[0],[0.],[12990],[0.03710938],[1.171875],[0.],swipeNext
1,[25],[1.171875],[0],[0.],[12999],[0.03710938],[1.171875],[0.],swipeNext
2,[25  9],[1.171875 0.421875],[ 0 -2],[ 0.         -0.11707043],[12989   125],[ 0.03710938 -0.1328125 ],[1.171875   0.40039062],[0. 0.],background
3,[25  9  9],[1.171875 0.421875 0.421875],[ 0 -2 -2],[ 0.         -0.11707043 -0.11707043],[12976   150   113],[ 0.03710938 -0.1328125   0.02734375],[1.171875   0.40039062 0.421875  ],[0. 0. 0.],background
2,[25 48],[1.171875 2.25    ],[0 0],[0. 0.],[12942   934],[ 0.03710938 -1.6171875 ],[1.171875   1.56445312],[0. 0.],background
1,[25],[1.171875],[0],[0.],[12909],[0.03710938],[1.171875],[0.],background
1,[25],[1.171875],[0],[0.],[12860],[0.03710938],[1.171875],[0.],background
1,[25],[1.171875],[0],[0.],[12686],[0.03710938],[1.171875],[0.],background
1,[25],[1.171875],[0],[0.],[12615],[0.03710938],[1.171875],[0.],background
2,[25 49],[1.171875 2.296875],[ 0 -3],[ 0.         -0.17560564],[12411    50],[ 0.        -1.1484375],[1.171875   1.99023438],[0. 0.],background
3,[25 50 50],[1.171875 2.34375  2.34375 ],[ 0 -3 -3],[ 0.         -0.17560564 -0.17560564],[12306    24    22],[ 0.         -1.68554688 -0.87890625],[1.171875   1.62890625 2.17382812],[0. 0. 0.],background
1,[25],[1.171875],[0],[0.],[12317],[0.],[1.171875],[0.],background
1,[25],[1.171875],[0],[0.],[12375],[0.],[1.171875],[0.],background
3,[25 46 46],[1.171875 2.15625  2.15625 ],[0 3 3],[0.         0.17560564 0.17560564],[12441    27    26],[ 0.          0.         -1.21289062],[1.171875   2.15625    1.78320312],[0. 0. 0.],background
2,[25 13],[1.171875 0.609375],[0 4],[0.         0.23414086],[12712    50],[ 0.         -0.26757812],[1.171875   0.54882812],[0. 0.],background
2,[25  9],[1.171875 0.421875],[0 2],[0.         0.11707043],[12874   191],[0.03710938 0.22460938],[1.171875   0.35742188],[0. 0.],background
2,[25  9],[1.171875 0.421875],[0 4],[0.         0.23414086],[12995   427],[ 0.03710938 -0.18554688],[1.171875   0.37890625],[0. 0.],background
4,[25 48  9 47],[1.171875 2.25     0.421875 2.203125],[ 0  0  4 -4],[ 0.          0.          0.23414086 -0.23414086],[12958   942   301    35],[ 0.03710938 -1.6171875  -0.15820312 -1.16992188],[1.171875   1.56445312 0.390625   1.8671875 ],[0. 0. 0. 0.],background
3,[25 48 10],[1.171875 2.25     0.46875 ],[0 0 4],[0.         0.         0.23414086],[12837   944   301],[ 0.03710938 -1.6171875  -0.19140625],[1.171875   1.56445312 0.42773438],[0. 0. 0.],background
2,[25 10],[1.171875 0.46875 ],[0 3],[0.         0.17560564],[12635   358],[ 0.03710938 -0.19140625],[1.171875   0.42773438],[0. 0.],background
1,[25],[1.171875],[0],[0.],[12601],[0.03710938],[1.171875],[0.],background
2,[25 14],[1.171875 0.65625 ],[0 3],[0.         0.17560564],[12478    41],[ 0.       -0.328125],[1.171875   0.56835938],[0. 0.],background
7,[25 14 45 27 10 27 10],[1.171875 0.65625  2.109375 1.265625 0.46875  1.265625 0.46875 ],[  0   4 -15  -4  -2  -4  -2],"[ 0.          0.23414086 -0.87802822 -0.23414086 -0.11707043 -0.23414086
 -0.11707043]",[12421    38    27    32   300    29   246],"[ 0.         -0.30859375 -0.19726562  0.6328125   0.30859375 -0.47460938
 -0.33789062]","[1.171875   0.58007812 2.09960938 1.09570312 0.35351562 1.17382812
 0.32617188]",[0. 0. 0. 0. 0. 0. 0.],background
9,[25 43 39 23 27 10 43 23 10],"[1.171875 2.015625 1.828125 1.078125 1.265625 0.46875  2.015625 1.078125
 0.46875 ]",[  0 -13 -12  -6  -5  -3 -13  -6  -3],"[ 0.         -0.76095779 -0.70242258 -0.35121129 -0.29267607 -0.17560564
 -0.76095779 -0.35121129 -0.17560564]",[12415    32    82    89    61   216    28    82   198],"[ 0.         -0.25195312 -0.11523438 -0.40429688  0.         -0.14648438
 -0.9453125  -0.77539062  0.29296875]","[1.171875   2.         1.82421875 1.         1.265625   0.4453125
 1.78125    0.75       0.36523438]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[25 16 35 42 23 26 10 16 10],"[1.171875 0.75     1.640625 1.96875  1.078125 1.21875  0.46875  0.75
 0.46875 ]",[  0   4 -11 -10  -6  -4  -3   4  -3],"[ 0.          0.23414086 -0.64388736 -0.58535215 -0.35121129 -0.23414086
 -0.17560564  0.23414086 -0.17560564]",[12466    29    34    66   176   118   252    23   216],"[ 0.         -0.3984375   0.25585938 -0.18554688  0.70703125 -0.68554688
  0.30859375 -0.609375   -0.1171875 ]","[1.171875   0.63476562 1.62109375 1.9609375  0.81445312 1.0078125
 0.35351562 0.4375     0.453125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[25 48 22 10 26 22 26],[1.171875 2.25     1.03125  0.46875  1.21875  1.03125  1.21875 ],[ 0  0 -5 -4 -4 -5 -4],"[ 0.          0.         -0.29267607 -0.23414086 -0.23414086 -0.29267607
 -0.23414086]",[12484  1006    74   302   123    72   113],"[ 0.         -1.6875      0.67773438  0.30859375  0.19140625 -0.80664062
 -0.68554688]","[1.171875   1.48828125 0.77734375 0.35351562 1.203125   0.64453125
 1.0078125 ]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
6,[25 48 10 21  9  9],[1.171875 2.25     0.46875  0.984375 0.421875 0.421875],[ 0  0  2 -5 -2 -2],[ 0.          0.          0.11707043 -0.29267607 -0.11707043 -0.11707043],[12680   976   571   131   319   276],[ 0.03710938 -1.6171875  -0.20507812 -0.33789062  0.1328125  -0.1328125 ],[1.171875   1.56445312 0.421875   0.92382812 0.40039062 0.40039062],[0. 0. 0. 0. 0. 0.],swipeNext
11,[25 48 10 52 19 21 25  9 19 25  9],"[1.171875 2.25     0.46875  2.4375   0.890625 0.984375 1.171875 0.421875
 0.890625 1.171875 0.421875]",[ 0  0  2  5 -8 -5 -3 -1 -8 -3 -1],"[ 0.          0.          0.11707043  0.29267607 -0.46828172 -0.29267607
 -0.17560564 -0.05853521 -0.46828172 -0.17560564 -0.05853521]",[12640   965  1860    41    42   200   421  1057    41   346   763],"[ 0.03710938 -1.6875     -0.14648438 -1.90429688 -0.640625   -0.27734375
 -0.18359375 -0.10546875  0.16796875 -0.51367188 -0.26367188]","[1.171875   1.48828125 0.4453125  1.52148438 0.61914062 0.9453125
 1.15820312 0.40820312 0.875      1.0546875  0.33007812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
