numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
14,[ 1 21 40 26 19 16 19 15 19 34 53 21 26 53],"[0.046875 0.984375 1.875    1.21875  0.890625 0.75     0.890625 0.703125
 0.890625 1.59375  2.484375 0.984375 1.21875  2.484375]",[  0   0   0  17 -21 -19 -17 -14 -14 -13 -12   0  17 -12],"[ 0.          0.          0.          0.99509865 -1.22923951 -1.11216908
 -0.99509865 -0.81949301 -0.81949301 -0.76095779 -0.70242258  0.
  0.99509865 -0.70242258]",[2499 8908 2011   24   79  144  359 1401  147  119  152 7919   19  113],"[-0.04492188  0.          0.17578125 -0.0390625  -0.08398438 -0.0234375
 -0.05664062  0.02148438 -0.02734375  0.09960938 -2.484375   -0.33789062
 -0.45703125 -1.00976562]","[0.01171875 0.984375   1.8671875  1.21875    0.88671875 0.75
 0.88867188 0.703125   0.890625   1.59179688 0.         0.92382812
 1.13085938 2.26953125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
16,[ 1 21 40 24 16 14 46 13 28 16 24 21 16 13 28 16],"[0.046875 0.984375 1.875    1.125    0.75     0.65625  2.15625  0.609375
 1.3125   0.75     1.125    0.984375 0.75     0.609375 1.3125   0.75    ]",[  0   0   0  22  27 -32 -30 -25 -21  -8  -4   0  27 -25 -21  -8],"[ 0.          0.          0.          1.28777473  1.5804508  -1.87312687
 -1.75605644 -1.46338037 -1.22923951 -0.46828172 -0.23414086  0.
  1.5804508  -1.46338037 -1.22923951 -0.46828172]","[ 2497 19066  1677   171   294   517    62  2828    62   743    88 15014
   235  2109    49   577]","[-0.04492188  0.          0.17578125 -0.10546875 -0.2109375  -0.08203125
 -0.47265625 -0.0390625  -0.28710938  0.09375    -0.28125    -0.33789062
  0.0703125  -0.26757812  0.20507812 -0.140625  ]","[0.01171875 0.984375   1.8671875  1.12109375 0.72070312 0.65039062
 2.10351562 0.60742188 1.28125    0.74414062 1.08984375 0.92382812
 0.74609375 0.54882812 1.296875   0.73632812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
26,"[ 1 21 40 14 25 32 45 12 12 30 23 30 34 53 18 53 30 15 34 21 32 45 23 53
 18 53]","[0.046875 0.984375 1.875    0.65625  1.171875 1.5      2.109375 0.5625
 0.5625   1.40625  1.078125 1.40625  1.59375  2.484375 0.84375  2.484375
 1.40625  0.703125 1.59375  0.984375 1.5      2.109375 1.078125 2.484375
 0.84375  2.484375]","[  0   0   0  21  26  29  29  31 -31 -29 -28 -19 -19 -18 -17 -16 -15  -6
  -6   0  29  29 -28 -18 -17 -16]","[ 0.          0.          0.          1.22923951  1.52191558  1.69752123
  1.69752123  1.81459166 -1.81459166 -1.69752123 -1.63898601 -1.11216908
 -1.11216908 -1.05363387 -0.99509865 -0.93656344 -0.87802822 -0.35121129
 -0.35121129  0.          1.69752123  1.69752123 -1.63898601 -1.05363387
 -0.99509865 -0.93656344]","[ 2497 20488  1991   917   263    50    72  1656  3001   122   186   300
    49    32    46    34   258   683    78 14896    49    54   184    27
    40    24]","[-0.04492188  0.03125     0.17578125 -0.26757812 -0.07421875  0.09375
 -0.66015625 -0.2109375  -0.08789062 -0.3515625  -0.1015625  -0.3515625
 -0.34960938 -1.94140625  0.26367188 -1.08789062 -0.39648438 -0.04492188
  0.09960938 -0.33789062 -0.421875    0.06640625 -0.50585938  2.01953125
 -0.26367188  2.17382812]","[0.01171875 0.984375   1.8671875  0.59960938 1.16992188 1.49804688
 2.00390625 0.52148438 0.5546875  1.36132812 1.07421875 1.36132812
 1.5546875  1.55078125 0.80078125 2.234375   1.34960938 0.70117188
 1.59179688 0.92382812 1.43945312 2.109375   0.953125   1.44921875
 0.80078125 1.203125  ]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0.]",swipeNext
16,[ 1  3 21 40 12 28 44 12 28 11 10 43 10 32 15 21],"[0.046875 0.140625 0.984375 1.875    0.5625   1.3125   2.0625   0.5625
 1.3125   0.515625 0.46875  2.015625 0.46875  1.5      0.703125 0.984375]",[  0   0   0   0  14  17  18  19  19  22 -32 -32 -29 -26  -4   0],"[ 0.          0.          0.          0.          0.81949301  0.99509865
  1.05363387  1.11216908  1.11216908  1.28777473 -1.87312687 -1.87312687
 -1.69752123 -1.52191558 -0.23414086  0.        ]","[ 2493  1697 18308  1969   338    48    40   538    54   160  1831    82
   976   347   632 14188]","[-0.04492188  0.0390625   0.03125     0.17578125 -0.29882812 -0.4921875
 -0.64453125  0.24609375 -0.45117188 -0.2265625  -0.1171875  -0.81835938
 -0.10351562 -0.375      -0.06640625 -0.33789062]","[0.01171875 0.13476562 0.984375   1.8671875  0.4765625  1.21679688
 1.95898438 0.50585938 1.23242188 0.46289062 0.453125   1.84179688
 0.45703125 1.453125   0.69921875 0.92382812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 1  3 21 40 55  8  8 21],[0.046875 0.140625 0.984375 1.875    2.578125 0.375    0.375    0.984375],[  0   0   0   0   6 -18 -15   0],"[ 0.          0.          0.          0.          0.35121129 -1.05363387
 -0.87802822  0.        ]",[ 2501  1699 17084  1978    55   147   329 12777],"[-0.04492188  0.0390625   0.03125     0.17578125 -0.08007812 -0.2578125
 -0.2578125  -0.33789062]","[0.01171875 0.13476562 0.984375   1.8671875  2.578125   0.27148438
 0.27148438 0.92382812]",[0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 21 40 15 21],[0.046875 0.984375 1.875    0.703125 0.984375],[0 0 0 5 0],[0.         0.         0.         0.29267607 0.        ],[ 2498 17091  1924   109 12765],[-0.04492188  0.03125     0.17578125 -0.39648438 -0.33789062],[0.01171875 0.984375   1.8671875  0.58203125 0.92382812],[0. 0. 0. 0. 0.],background
8,[ 1  3 21 40  8  8 21  8],[0.046875 0.140625 0.984375 1.875    0.375    0.375    0.984375 0.375   ],[ 0  0  0  0  8 12  0 12],"[0.         0.         0.         0.         0.46828172 0.70242258
 0.         0.70242258]",[ 2498  1699 17029  1903    35    28 12745    22],"[-0.04492188  0.0390625   0.03125     0.17578125 -0.12890625 -0.15234375
 -0.33789062  0.24609375]","[0.01171875 0.13476562 0.984375   1.8671875  0.3515625  0.34179688
 0.92382812 0.28320312]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1  3 21 40  8 21  8],[0.046875 0.140625 0.984375 1.875    0.375    0.984375 0.375   ],[0 0 0 0 7 0 7],[0.        0.        0.        0.        0.4097465 0.        0.4097465],[ 2495  1699 16988  1934    62 12705    55],"[-0.04492188  0.0390625   0.03125     0.17578125 -0.10546875 -0.33789062
  0.26953125]","[0.01171875 0.13476562 0.984375   1.8671875  0.359375   0.92382812
 0.26171875]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 1  3 21 40 21],[0.046875 0.140625 0.984375 1.875    0.984375],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2498  1699 17057  1931 12729],[-0.04492188  0.0390625   0.03125     0.17578125 -0.33789062],[0.01171875 0.13476562 0.984375   1.8671875  0.92382812],[0. 0. 0. 0. 0.],background
5,[ 1  3 21 40 21],[0.046875 0.140625 0.984375 1.875    0.984375],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2491  1698 17076  1985 12739],[-0.04492188  0.0390625   0.03125     0.17578125 -0.33789062],[0.01171875 0.13476562 0.984375   1.8671875  0.92382812],[0. 0. 0. 0. 0.],background
6,[ 1  3 21 40 32 21],[0.046875 0.140625 0.984375 1.875    1.5      0.984375],[ 0  0  0  0 -6  0],[ 0.          0.          0.          0.         -0.35121129  0.        ],[ 2494  1699 17128  1960    44 12781],[-0.04492188  0.0390625   0.03125     0.17578125  0.         -0.33789062],[0.01171875 0.13476562 0.984375   1.8671875  1.5        0.92382812],[0. 0. 0. 0. 0. 0.],background
5,[ 1 21 40  8 21],[0.046875 0.984375 1.875    0.375    0.984375],[0 0 0 2 0],[0.         0.         0.         0.11707043 0.        ],[ 2494 16944  1914   353 12653],[-0.04492188  0.03125     0.17578125 -0.03515625 -0.33789062],[0.01171875 0.984375   1.8671875  0.37304688 0.92382812],[0. 0. 0. 0. 0.],background
7,[ 1 21 40  8  8 42 21],[0.046875 0.984375 1.875    0.375    0.375    1.96875  0.984375],[0 0 0 2 5 6 0],"[0.         0.         0.         0.11707043 0.29267607 0.35121129
 0.        ]",[ 2492 17130  1907   239   317    36 12822],"[-0.04492188  0.03125     0.17578125 -0.0234375  -0.0234375   0.
 -0.33789062]","[0.01171875 0.984375   1.8671875  0.375      0.375      1.96875
 0.92382812]",[0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 21 40 49 16 49  8 21],[0.046875 0.984375 1.875    2.296875 0.75     2.296875 0.375    0.984375],[0 0 0 4 6 7 9 0],"[0.         0.         0.         0.23414086 0.35121129 0.4097465
 0.52681693 0.        ]",[ 2496 16976  1942    28   414    19    52 12724],"[-0.04492188  0.03125     0.17578125  0.07226562  0.          0.14453125
 -0.046875   -0.33789062]","[0.01171875 0.984375   1.8671875  2.296875   0.75       2.29296875
 0.37304688 0.92382812]",[0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1  3 21 40 16 49  9 21],[0.046875 0.140625 0.984375 1.875    0.75     2.296875 0.421875 0.984375],[ 0  0  0  0  3  3 15  0],"[0.         0.         0.         0.         0.17560564 0.17560564
 0.87802822 0.        ]",[ 2491  1696 17620  1942   400    45   223 13289],"[-0.04492188  0.0390625   0.03125     0.17578125 -0.0234375   0.14453125
 -0.0390625  -0.33789062]","[0.01171875 0.13476562 0.984375   1.8671875  0.75       2.29296875
 0.41992188 0.92382812]",[0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1  3 21 40 15 11 11 21 11],"[0.046875 0.140625 0.984375 1.875    0.703125 0.515625 0.515625 0.984375
 0.515625]",[ 0  0  0  0  3 14 17  0 14],"[0.         0.         0.         0.         0.17560564 0.81949301
 0.99509865 0.         0.81949301]",[ 2494  1697 13054  1946   320   218  1563 10393   198],"[-0.04492188  0.0390625   0.03125     0.17578125 -0.08789062  0.03320312
 -0.015625   -0.33789062 -0.16210938]","[0.01171875 0.13476562 0.984375   1.8671875  0.69726562 0.515625
 0.515625   0.92382812 0.49023438]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[ 1  3 21 40 12 45 21 12 45],"[0.046875 0.140625 0.984375 1.875    0.5625   2.109375 0.984375 0.5625
 2.109375]",[ 0  0  0  0 13 13  0 13 13],"[0.         0.         0.         0.         0.76095779 0.76095779
 0.         0.76095779 0.76095779]",[2499 1698 8911 2047  828   29 7104  723   27],"[-0.04492188  0.0390625   0.          0.17578125  0.01757812  0.1328125
 -0.33789062 -0.17578125 -0.66015625]","[0.01171875 0.13476562 0.984375   1.8671875  0.5625     2.10546875
 0.92382812 0.53515625 2.00390625]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
10,[ 1  3 21 40 16 13 46 21 16 13],"[0.046875 0.140625 0.984375 1.875    0.75     0.609375 2.15625  0.984375
 0.75     0.609375]",[0 0 0 0 5 9 9 0 5 9],"[0.         0.         0.         0.         0.29267607 0.52681693
 0.52681693 0.         0.29267607 0.52681693]",[2494 1696 5008 1921   52 1262   33 4694   40 1067],"[-0.04492188  0.0390625   0.          0.17578125 -0.1640625   0.
  0.06835938 -0.33789062  0.4453125  -0.22851562]","[0.01171875 0.13476562 0.984375   1.8671875  0.73242188 0.609375
 2.15625    0.92382812 0.60351562 0.56445312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[ 1  3 14 22 40 13 14],[0.046875 0.140625 0.65625  1.03125  1.875    0.609375 0.65625 ],[0 0 0 0 0 5 0],"[0.         0.         0.         0.         0.         0.29267607
 0.        ]",[2492 1697 2524 2768 1714  661 2370],"[-0.04492188  0.0390625   0.26757812  0.2265625   0.17578125  0.09570312
  0.02148438]","[0.01171875 0.13476562 0.59960938 1.00585938 1.8671875  0.6015625
 0.65625   ]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[ 1  3 14 22 26 40 14 14 26],"[0.046875 0.140625 0.65625  1.03125  1.21875  1.875    0.65625  0.65625
 1.21875 ]",[0 0 0 0 0 0 4 0 0],"[0.         0.         0.         0.         0.         0.
 0.23414086 0.         0.        ]",[2494 1698 2529 3022 1635 1632 1467 2330 1274],"[-0.04492188  0.0390625   0.26757812  0.19335938  0.07617188  0.17578125
  0.0625      0.02148438 -0.34375   ]","[0.01171875 0.13476562 0.59960938 1.01367188 1.21679688 1.8671875
 0.65429688 0.65625    1.16992188]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
10,[ 1  3 14 21 40 14 33 14 14 33],"[0.046875 0.140625 0.65625  0.984375 1.875    0.65625  1.546875 0.65625
 0.65625  1.546875]",[0 0 0 0 0 3 4 0 3 4],"[0.         0.         0.         0.         0.         0.17560564
 0.23414086 0.         0.17560564 0.23414086]",[2495 1698 2614 3374 1470  744   47 2278  665   47],"[-0.04492188  0.0390625   0.26757812  0.09179688  0.17578125  0.04101562
  0.09765625  0.02148438 -0.20507812 -0.43554688]","[0.01171875 0.13476562 0.59960938 0.98046875 1.8671875  0.65429688
 1.54492188 0.65625    0.62304688 1.484375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
10,[ 1  3 14 21 40 14 47 14 14 14],"[0.046875 0.140625 0.65625  0.984375 1.875    0.65625  2.203125 0.65625
 0.65625  0.65625 ]",[0 0 0 0 0 6 7 9 0 6],"[0.         0.         0.         0.         0.         0.35121129
 0.4097465  0.52681693 0.         0.35121129]",[2494 1697 2582 4193 1130 1495   43  737 2283 1062],"[-0.04492188  0.0390625   0.26757812  0.0625      0.17578125  0.04101562
  0.13867188  0.02148438  0.02148438 -0.20507812]","[0.01171875 0.13476562 0.59960938 0.98242188 1.8671875  0.65429688
 2.19921875 0.65625    0.65625    0.62304688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
14,[ 1  3 14 22 25 26 16 49 16 16 14 25 26 16],"[0.046875 0.140625 0.65625  1.03125  1.171875 1.21875  0.75     2.296875
 0.75     0.75     0.65625  1.171875 1.21875  0.75    ]",[ 0  0  0  0  0  0 14 16 17 20  0  0  0 17],"[0.         0.         0.         0.         0.         0.
 0.81949301 0.93656344 0.99509865 1.1707043  0.         0.
 0.         0.99509865]",[2491 1699 2581 2571 1464 1789 1050   36  703  280 2342 1429 1332  582],"[-0.04492188  0.0390625   0.26757812  0.2265625   0.03710938  0.
  0.0234375   0.14453125  0.          0.          0.02148438 -0.40234375
 -0.41992188 -0.28125   ]","[0.01171875 0.13476562 0.59960938 1.00585938 1.171875   1.21875
 0.75       2.29296875 0.75       0.75       0.65625    1.1015625
 1.14453125 0.6953125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
10,[ 1  3 14 22 36 17 17 16 14 22],"[0.046875 0.140625 0.65625  1.03125  1.6875   0.796875 0.796875 0.75
 0.65625  1.03125 ]",[ 0  0  0  0  7  9 22 27  0  0],"[0.         0.         0.         0.         0.4097465  0.52681693
 1.28777473 1.5804508  0.         0.        ]",[2496 1698 2674 2149   60 1936  833  218 2335 1553],"[-0.04492188  0.0390625   0.26757812  0.2578125   0.10546875  0.05078125
  0.02539062  0.046875    0.02148438 -0.06445312]","[0.01171875 0.13476562 0.59960938 0.99804688 1.68359375 0.79492188
 0.796875   0.74804688 0.65625    1.02929688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
13,[ 1  3 14 26 17 50 17 18 18 18 14 17 18],"[0.046875 0.140625 0.65625  1.21875  0.796875 2.34375  0.796875 0.84375
 0.84375  0.84375  0.65625  0.796875 0.84375 ]",[ 0  0  0  0  4  7  8 16 22 25  0  8 16],"[0.         0.         0.         0.         0.23414086 0.4097465
 0.46828172 0.93656344 1.28777473 1.46338037 0.         0.46828172
 0.93656344]",[2490 1696 2864 1754  964   33 1711  876  310  303 2410 1438  670],"[-0.04492188  0.0390625   0.24609375  0.07617188  0.07421875  0.07421875
  0.02539062  0.          0.02734375  0.02734375  0.02148438 -0.2734375
 -0.29101562]","[0.01171875 0.13476562 0.609375   1.21679688 0.79296875 2.34375
 0.796875   0.84375    0.84375    0.84375    0.65625    0.74804688
 0.79296875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
11,[ 1  3 22 26 40 18 20 20 17 55 20],"[0.046875 0.140625 1.03125  1.21875  1.875    0.84375  0.9375   0.9375
 0.796875 2.578125 0.9375  ]",[ 0  0  0  0  0  1  6 10 -5 -4 10],"[ 0.          0.          0.          0.          0.          0.05853521
  0.35121129  0.58535215 -0.29267607 -0.23414086  0.58535215]",[2494 1698 3858 2217 1380  895  400  188  928   65  142],"[-0.04492188  0.0390625   0.16210938  0.07617188  0.17578125  0.
  0.02929688  0.          0.05078125  0.16210938 -0.3515625 ]","[0.01171875 0.13476562 1.01953125 1.21679688 1.8671875  0.84375
 0.9375     0.9375     0.79492188 2.57421875 0.86914062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
13,[ 1  3 14 22 26 40 16 21 55 20 17 20 14],"[0.046875 0.140625 0.65625  1.03125  1.21875  1.875    0.75     0.984375
 2.578125 0.9375   0.796875 0.9375   0.65625 ]",[  0   0   0   0   0   0 -10 -10  -7  -6  -4  -3   0],"[ 0.          0.          0.          0.          0.          0.
 -0.58535215 -0.58535215 -0.4097465  -0.35121129 -0.23414086 -0.17560564
  0.        ]",[2493 1698 2854 4049 2279 1631  776  208  146  144  480  456 2668],"[-0.04492188  0.0390625   0.26757812  0.16210938  0.0390625   0.17578125
  0.046875    0.          0.08007812  0.02929688 -0.05078125 -0.02929688
  0.02148438]","[0.01171875 0.13476562 0.59960938 1.01953125 1.21875    1.8671875
 0.74804688 0.984375   2.578125   0.9375     0.79492188 0.9375
 0.65625   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
21,[ 1 14 22 26 40 18 59 18 16 15 34 54 16 35 55 14 26 15 54 16 55],"[0.046875 0.65625  1.03125  1.21875  1.875    0.84375  2.765625 0.84375
 0.75     0.703125 1.59375  2.53125  0.75     1.640625 2.578125 0.65625
 1.21875  0.703125 2.53125  0.75     2.578125]","[  0   0   0   0   0 -29 -28 -26 -23 -20 -19 -15 -11 -11 -11   0   0 -20
 -15 -11 -11]","[ 0.          0.          0.          0.          0.         -1.69752123
 -1.63898601 -1.52191558 -1.34630994 -1.1707043  -1.11216908 -0.87802822
 -0.64388736 -0.64388736 -0.64388736  0.          0.         -1.1707043
 -0.87802822 -0.64388736 -0.64388736]","[2495 3198 3410 1791 1830  687   19  787  321 1516   82   53  696   56
   58 2750 1374 1126   39  503   45]","[-0.04492188  0.26757812  0.2265625   0.07617188  0.17578125  0.
 -0.17382812 -0.05273438 -0.0234375   0.02148438  0.15039062 -2.53125
  0.1171875   0.10351562  2.49804688  0.02148438 -0.34375    -0.2421875
 -0.94921875 -0.140625   -0.96679688]","[0.01171875 0.59960938 1.00585938 1.21679688 1.8671875  0.84375
 2.75976562 0.84179688 0.75       0.703125   1.58789062 0.
 0.74023438 1.63671875 0.63867188 0.65625    1.16992188 0.66015625
 2.34765625 0.73632812 2.390625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
12,[ 1 14 21 40 17 47 14 53 16 14 21 16],"[0.046875 0.65625  0.984375 1.875    0.796875 2.203125 0.65625  2.484375
 0.75     0.65625  0.984375 0.75    ]",[  0   0   0   0  25 -29 -25 -22 -11   0   0 -11],"[ 0.          0.          0.          0.          1.46338037 -1.69752123
 -1.46338037 -1.28777473 -0.64388736  0.          0.         -0.64388736]",[2493 2911 3668 1988  808   64 2795   32  529 2738 3517  425],"[-0.04492188  0.26757812 -0.33789062  0.17578125 -0.19921875  0.
  0.02148438  2.33007812  0.09375     0.02148438  0.03125    -0.140625  ]","[0.01171875 0.59960938 0.92382812 1.8671875  0.77148438 2.203125
 0.65625    0.86523438 0.74414062 0.65625    0.984375   0.73632812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
10,[ 1 21 40 43 10 15 15 11 21 15],"[0.046875 0.984375 1.875    2.015625 0.46875  0.703125 0.703125 0.515625
 0.984375 0.703125]",[ 0  0  0 21 23 -8 -5 -3  0 -8],"[ 0.          0.          0.          1.22923951  1.34630994 -0.46828172
 -0.29267607 -0.17560564  0.         -0.46828172]",[ 2495 22202  1830    48  1653   243   800   269 16626   225],"[-0.04492188  0.          0.17578125 -0.44140625 -0.16210938  0.26367188
 -0.04492188 -0.20898438 -0.33789062 -0.37304688]","[0.01171875 0.984375   1.8671875  1.96679688 0.43945312 0.65234375
 0.70117188 0.47070312 0.92382812 0.59570312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 1  3 21 40  7  7  8 21],[0.046875 0.140625 0.984375 1.875    0.328125 0.328125 0.375    0.984375],[  0   0   0   0   5   7 -29   0],"[ 0.          0.          0.          0.          0.29267607  0.4097465
 -1.69752123  0.        ]",[ 2496  1699 17176  1934   320   278   855 13337],"[-0.04492188  0.0390625   0.03125     0.17578125 -0.20507812 -0.20507812
 -0.1640625  -0.33789062]","[0.01171875 0.13476562 0.984375   1.8671875  0.25585938 0.25585938
 0.33789062 0.92382812]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
6,[ 1  3 21 40 41 21],[0.046875 0.140625 0.984375 1.875    1.921875 0.984375],[0 0 0 0 3 0],[0.         0.         0.         0.         0.17560564 0.        ],[ 2497  1699 17014  1990   122 12511],[-0.04492188  0.0390625   0.03125     0.17578125 -0.36132812 -0.33789062],[0.01171875 0.13476562 0.984375   1.8671875  1.88867188 0.92382812],[0. 0. 0. 0. 0. 0.],background
10,[ 1  3 21 40 18  7  7 14 21 18],"[0.046875 0.140625 0.984375 1.875    0.84375  0.328125 0.328125 0.65625
 0.984375 0.84375 ]",[ 0  0  0  0 12 14 19 -3  0 12],"[ 0.          0.          0.          0.          0.70242258  0.81949301
  1.11216908 -0.17560564  0.          0.70242258]",[ 2497  1697 17042  1925    31    83    61   155 12757    28],"[-0.04492188  0.0390625   0.03125     0.17578125  0.50195312  0.2265625
 -0.14453125 -0.08203125 -0.33789062 -0.44921875]","[0.01171875 0.13476562 0.984375   1.8671875  0.6796875  0.23828125
 0.29492188 0.65039062 0.92382812 0.71484375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1  3 21 40  8  7 21],[0.046875 0.140625 0.984375 1.875    0.375    0.328125 0.984375],[ 0  0  0  0  8 11  0],"[0.         0.         0.         0.         0.46828172 0.64388736
 0.        ]",[ 2498  1699 17022  1911    43    28 12682],"[-0.04492188  0.0390625   0.03125     0.17578125  0.24609375 -0.11328125
 -0.33789062]","[0.01171875 0.13476562 0.984375   1.8671875  0.28320312 0.30859375
 0.92382812]",[0. 0. 0. 0. 0. 0. 0.],background
4,[ 1 21 40 21],[0.046875 0.984375 1.875    0.984375],[0 0 0 0],[0. 0. 0. 0.],[ 2495 17197  1925 12763],[-0.04492188  0.03125     0.17578125 -0.33789062],[0.01171875 0.984375   1.8671875  0.92382812],[0. 0. 0. 0.],background
4,[ 1 21 40 21],[0.046875 0.984375 1.875    0.984375],[0 0 0 0],[0. 0. 0. 0.],[ 2497 17070  1988 12767],[-0.04492188  0.03125     0.17578125 -0.33789062],[0.01171875 0.984375   1.8671875  0.92382812],[0. 0. 0. 0.],background
9,[ 1  3 21 40 32  8 23 21 23],"[0.046875 0.140625 0.984375 1.875    1.5      0.375    1.078125 0.984375
 1.078125]",[ 0  0  0  0 -7 -6 -6  0 -6],"[ 0.          0.          0.          0.         -0.4097465  -0.35121129
 -0.35121129  0.         -0.35121129]",[ 2498  1697 17139  1926    87    53    78 12771    72],"[-0.04492188  0.0390625   0.03125     0.17578125  0.          0.26953125
  0.13476562 -0.33789062 -0.203125  ]","[0.01171875 0.13476562 0.984375   1.8671875  1.5        0.26171875
 1.0703125  0.92382812 1.05859375]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 21 40 31 18 21 18],[0.046875 0.984375 1.875    1.453125 0.84375  0.984375 0.84375 ],[ 0  0  0 -8 -7  0 -7],"[ 0.          0.          0.         -0.46828172 -0.4097465   0.
 -0.4097465 ]",[ 2495 17221  1930    51   100 12927    75],"[-0.04492188  0.03125     0.17578125  0.         -0.05273438 -0.33789062
 -0.421875  ]","[0.01171875 0.984375   1.8671875  1.453125   0.84179688 0.92382812
 0.73046875]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 21 40  8 21],[0.046875 0.984375 1.875    0.375    0.984375],[0 0 0 2 0],[0.         0.         0.         0.11707043 0.        ],[ 2496 16969  1899   431 12627],[-0.04492188  0.03125     0.17578125  0.         -0.33789062],[0.01171875 0.984375   1.8671875  0.375      0.92382812],[0. 0. 0. 0. 0.],background
7,[ 1 21 40 16  8  8 21],[0.046875 0.984375 1.875    0.75     0.375    0.375    0.984375],[ 0  0  0  4  9 13  0],"[0.         0.         0.         0.23414086 0.52681693 0.76095779
 0.        ]",[ 2499 17090  1887    78    67    43 12745],"[-0.04492188  0.03125     0.17578125 -0.046875    0.0234375   0.
 -0.33789062]","[0.01171875 0.984375   1.8671875  0.74804688 0.375      0.375
 0.92382812]",[0. 0. 0. 0. 0. 0. 0.],background
15,[ 1 21 40 18 16 37  9  9 32 18 21 18  9 32 18],"[0.046875 0.984375 1.875    0.84375  0.75     1.734375 0.421875 0.421875
 1.5      0.84375  0.984375 0.84375  0.421875 1.5      0.84375 ]",[  0   0   0   4   7   8  14  19 -20 -15   0   4  19 -20 -15],"[ 0.          0.          0.          0.23414086  0.4097465   0.46828172
  0.81949301  1.11216908 -1.1707043  -0.87802822  0.          0.23414086
  1.11216908 -1.1707043  -0.87802822]","[ 2495 16310  1877   135   200    29   159    57    21    25 11958   109
    46    16    18]","[-0.04492188  0.03125     0.17578125 -0.23828125 -0.0234375   0.109375
  0.01367188 -0.01367188  0.046875    0.29101562 -0.33789062  0.1328125
 -0.171875   -0.515625   -0.02734375]","[0.01171875 0.984375   1.8671875  0.81054688 0.75       1.73046875
 0.421875   0.421875   1.5        0.79296875 0.92382812 0.83398438
 0.38476562 1.40820312 0.84375   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
13,[ 1  3 21 40 16 15 11 11 44 17 21 15 11],"[0.046875 0.140625 0.984375 1.875    0.75     0.703125 0.515625 0.515625
 2.0625   0.796875 0.984375 0.703125 0.515625]",[  0   0   0   0   5  15  16  19  19 -11   0  15  19],"[ 0.          0.          0.          0.          0.29267607  0.87802822
  0.93656344  1.11216908  1.11216908 -0.64388736  0.          0.87802822
  1.11216908]",[2492 1697 5655 1624  340   29  113 1286   26   34 4457   25  923],"[-0.04492188  0.0390625   0.          0.17578125 -0.0234375   0.06640625
  0.015625    0.06445312  0.12890625  0.25       -0.33789062 -0.19726562
 -0.12890625]","[0.01171875 0.13476562 0.984375   1.8671875  0.75       0.69921875
 0.515625   0.51171875 2.05859375 0.7578125  0.92382812 0.67578125
 0.5       ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
