numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
6,[ 3 11 26 30 11 30],[0.140625 0.515625 1.21875  1.40625  0.515625 1.40625 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[1692  991 4331 2820  941 2001],[ 0.0390625   0.          0.07617188  0.04492188  0.19335938 -0.484375  ],[0.13476562 0.515625   1.21679688 1.40625    0.47851562 1.3203125 ],[0. 0. 0. 0. 0. 0.],goodBackground
6,[ 3 11 26 30 11 30],[0.140625 0.515625 1.21875  1.40625  0.515625 1.40625 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[1694  947 4336 2837  935 2014],[ 0.0390625   0.          0.07617188  0.04492188  0.19335938 -0.484375  ],[0.13476562 0.515625   1.21679688 1.40625    0.47851562 1.3203125 ],[0. 0. 0. 0. 0. 0.],goodBackground
6,[ 3 11 26 30 11 30],[0.140625 0.515625 1.21875  1.40625  0.515625 1.40625 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[1693  964 4325 2838  947 2046],[ 0.0390625   0.19335938  0.07617188  0.04492188  0.         -0.484375  ],[0.13476562 0.47851562 1.21679688 1.40625    0.515625   1.3203125 ],[0. 0. 0. 0. 0. 0.],goodBackground
6,[ 3 11 26 30 11 30],[0.140625 0.515625 1.21875  1.40625  0.515625 1.40625 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[1693 1004 4321 2830  992 2012],[ 0.0390625   0.19335938  0.07617188  0.04492188  0.         -0.484375  ],[0.13476562 0.47851562 1.21679688 1.40625    0.515625   1.3203125 ],[0. 0. 0. 0. 0. 0.],goodBackground
6,[ 3 11 26 30 11 30],[0.140625 0.515625 1.21875  1.40625  0.515625 1.40625 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[1694 1089 4335 2828 1034 2039],[ 0.0390625   0.          0.07617188  0.04492188  0.19335938 -0.484375  ],[0.13476562 0.515625   1.21679688 1.40625    0.47851562 1.3203125 ],[0. 0. 0. 0. 0. 0.],goodBackground
6,[ 3 11 26 30 11 30],[0.140625 0.515625 1.21875  1.40625  0.515625 1.40625 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[1693 1011 4336 2820 1001 2022],[ 0.0390625   0.19335938  0.07617188  0.04492188  0.         -0.484375  ],[0.13476562 0.47851562 1.21679688 1.40625    0.515625   1.3203125 ],[0. 0. 0. 0. 0. 0.],goodBackground
6,[ 3 11 26 30 11 30],[0.140625 0.515625 1.21875  1.40625  0.515625 1.40625 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[1692 1132 4327 2821  955 1997],[ 0.0390625   0.19335938  0.07617188  0.04492188  0.         -0.484375  ],[0.13476562 0.47851562 1.21679688 1.40625    0.515625   1.3203125 ],[0. 0. 0. 0. 0. 0.],goodBackground
6,[ 3 11 26 30 11 30],[0.140625 0.515625 1.21875  1.40625  0.515625 1.40625 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[1694 1058 4323 2828  809 2010],[ 0.0390625   0.          0.07617188  0.04492188  0.19335938 -0.484375  ],[0.13476562 0.515625   1.21679688 1.40625    0.47851562 1.3203125 ],[0. 0. 0. 0. 0. 0.],goodBackground
6,[ 3 11 26 30 11 30],[0.140625 0.515625 1.21875  1.40625  0.515625 1.40625 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[1693 1047 4308 2840  827 2023],[ 0.0390625   0.          0.07617188  0.04492188  0.19335938 -0.484375  ],[0.13476562 0.515625   1.21679688 1.40625    0.47851562 1.3203125 ],[0. 0. 0. 0. 0. 0.],goodBackground
5,[ 3 11 26 30 11],[0.140625 0.515625 1.21875  1.40625  0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1694  988 4305 2836  926],[0.0390625  0.         0.07617188 0.         0.19335938],[0.13476562 0.515625   1.21679688 1.40625    0.47851562],[0. 0. 0. 0. 0.],goodBackground
6,[ 3 11 26 30 11 30],[0.140625 0.515625 1.21875  1.40625  0.515625 1.40625 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[1693 1033 4361 2821  895 2015],[ 0.0390625   0.20898438  0.07617188  0.04492188  0.         -0.484375  ],[0.13476562 0.47070312 1.21679688 1.40625    0.515625   1.3203125 ],[0. 0. 0. 0. 0. 0.],goodBackground
6,[ 3 11 26 30 11 30],[0.140625 0.515625 1.21875  1.40625  0.515625 1.40625 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[1694 1029 4473 2805  876 2037],[ 0.0390625   0.          0.07617188  0.04492188  0.19335938 -0.484375  ],[0.13476562 0.515625   1.21679688 1.40625    0.47851562 1.3203125 ],[0. 0. 0. 0. 0. 0.],goodBackground
6,[ 3 11 26 30 11 30],[0.140625 0.515625 1.21875  1.40625  0.515625 1.40625 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[1693 1032 4468 2817  890 2030],[ 0.0390625   0.          0.07617188  0.04492188  0.19335938 -0.484375  ],[0.13476562 0.515625   1.21679688 1.40625    0.47851562 1.3203125 ],[0. 0. 0. 0. 0. 0.],goodBackground
7,[ 3 11 26 30 32 11 30],[0.140625 0.515625 1.21875  1.40625  1.5      0.515625 1.40625 ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[1694  996 4418 2816 2279  900 2027],"[ 0.0390625   0.          0.07617188  0.04492188 -0.46875     0.19335938
 -0.484375  ]","[0.13476562 0.515625   1.21679688 1.40625    1.42578125 0.47851562
 1.3203125 ]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
5,[ 3 11 26 30 11],[0.140625 0.515625 1.21875  1.40625  0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1692  884 4276 2849  778],[0.0390625  0.20898438 0.07617188 0.         0.        ],[0.13476562 0.47070312 1.21679688 1.40625    0.515625  ],[0. 0. 0. 0. 0.],goodBackground
5,[ 3 11 26 30 11],[0.140625 0.515625 1.21875  1.40625  0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1696 1002 4292 2861  940],[0.0390625  0.         0.07617188 0.04492188 0.17773438],[0.13476562 0.515625   1.21679688 1.40625    0.484375  ],[0. 0. 0. 0. 0.],goodBackground
6,[ 3 11 26 30 11 30],[0.140625 0.515625 1.21875  1.40625  0.515625 1.40625 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[1694  966 4405 2826  810 1999],[ 0.0390625   0.20898438  0.07617188  0.04492188  0.         -0.484375  ],[0.13476562 0.47070312 1.21679688 1.40625    0.515625   1.3203125 ],[0. 0. 0. 0. 0. 0.],goodBackground
6,[ 3 11 26 30 11 30],[0.140625 0.515625 1.21875  1.40625  0.515625 1.40625 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[1695  997 4436 2839  912 2015],[ 0.0390625   0.          0.07617188  0.04492188  0.19335938 -0.484375  ],[0.13476562 0.515625   1.21679688 1.40625    0.47851562 1.3203125 ],[0. 0. 0. 0. 0. 0.],goodBackground
8,[ 3 11 26 30 32 11 30 32],[0.140625 0.515625 1.21875  1.40625  1.5      0.515625 1.40625  1.5     ],[0 0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0. 0.],[1692  964 4430 2849 2268  892 2018 1608],"[ 0.0390625   0.015625    0.07617188  0.04492188 -0.46875    -0.29101562
 -0.484375    0.328125  ]","[0.13476562 0.515625   1.21679688 1.40625    1.42578125 0.42578125
 1.3203125  1.46289062]",[0. 0. 0. 0. 0. 0. 0. 0.],goodBackground
7,[ 3 11 26 30 32 11 32],[0.140625 0.515625 1.21875  1.40625  1.5      0.515625 1.5     ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[1693  925 4223 2915 2211  832 1668],"[ 0.0390625   0.20898438  0.07617188  0.         -0.46875     0.
  0.328125  ]","[0.13476562 0.47070312 1.21679688 1.40625    1.42578125 0.515625
 1.46289062]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
7,[ 3 11 26 30 32 11 32],[0.140625 0.515625 1.21875  1.40625  1.5      0.515625 1.5     ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[1693 1082 4260 2887 2215  886 1658],"[ 0.0390625   0.          0.07617188  0.         -0.46875     0.19335938
  0.328125  ]","[0.13476562 0.515625   1.21679688 1.40625    1.42578125 0.47851562
 1.46289062]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
7,[ 3 11 26 30 32 11 32],[0.140625 0.515625 1.21875  1.40625  1.5      0.515625 1.5     ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[1694 1052 4367 2839 2228  863 1645],"[ 0.0390625   0.19335938  0.07617188  0.04492188 -0.46875     0.
  0.328125  ]","[0.13476562 0.47851562 1.21679688 1.40625    1.42578125 0.515625
 1.46289062]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
6,[ 3 11 26 30 11 30],[0.140625 0.515625 1.21875  1.40625  0.515625 1.40625 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[1694 1017 4352 2849  853 2021],[ 0.0390625   0.19335938  0.07617188  0.04492188  0.015625   -0.484375  ],[0.13476562 0.47851562 1.21679688 1.40625    0.515625   1.3203125 ],[0. 0. 0. 0. 0. 0.],goodBackground
7,[ 3 11 26 30 32 11 30],[0.140625 0.515625 1.21875  1.40625  1.5      0.515625 1.40625 ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[1694 1106 4520 2850 2278  901 2025],"[ 0.0390625   0.          0.0390625   0.04492188 -0.46875     0.19335938
 -0.484375  ]","[0.13476562 0.515625   1.21875    1.40625    1.42578125 0.47851562
 1.3203125 ]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
6,[ 3 11 26 30 32 11],[0.140625 0.515625 1.21875  1.40625  1.5      0.515625],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[1693 1104 4516 2843 2273  970],[ 0.0390625   0.          0.0390625   0.04492188 -0.46875     0.20898438],[0.13476562 0.515625   1.21875    1.40625    1.42578125 0.47070312],[0. 0. 0. 0. 0. 0.],goodBackground
7,[ 3 11 26 30 32 11 32],[0.140625 0.515625 1.21875  1.40625  1.5      0.515625 1.5     ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[1693 1019 4272 2884 2178  772 1675],"[ 0.0390625   0.19335938  0.07617188  0.04492188 -0.46875     0.015625
  0.328125  ]","[0.13476562 0.47851562 1.21679688 1.40625    1.42578125 0.515625
 1.46289062]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
7,[ 3 11 26 30 32 11 32],[0.140625 0.515625 1.21875  1.40625  1.5      0.515625 1.5     ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[1694  925 4282 2836 2189  697 1654],"[ 0.0390625   0.19335938  0.07617188  0.04492188 -0.46875     0.015625
  0.328125  ]","[0.13476562 0.47851562 1.21679688 1.40625    1.42578125 0.515625
 1.46289062]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
7,[ 3 11 26 30 32 11 32],[0.140625 0.515625 1.21875  1.40625  1.5      0.515625 1.5     ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[1693  981 4266 2831 2189  838 1660],"[ 0.0390625   0.19335938  0.07617188  0.04492188 -0.46875     0.015625
  0.328125  ]","[0.13476562 0.47851562 1.21679688 1.40625    1.42578125 0.515625
 1.46289062]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
6,[ 3 11 26 30 11 30],[0.140625 0.515625 1.21875  1.40625  0.515625 1.40625 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[1694 1053 4349 2810  819 2011],[ 0.0390625   0.          0.07617188  0.04492188  0.19335938 -0.484375  ],[0.13476562 0.515625   1.21679688 1.40625    0.47851562 1.3203125 ],[0. 0. 0. 0. 0. 0.],goodBackground
5,[ 3 11 26 30 11],[0.140625 0.515625 1.21875  1.40625  0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1695  968 4287 2851  922],[0.0390625  0.         0.07617188 0.04492188 0.19335938],[0.13476562 0.515625   1.21679688 1.40625    0.47851562],[0. 0. 0. 0. 0.],goodBackground
7,[ 3 11 26 30 32 11 32],[0.140625 0.515625 1.21875  1.40625  1.5      0.515625 1.5     ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[1692 1000 4260 2878 2204  882 1658],"[ 0.0390625   0.19335938  0.07617188  0.04492188 -0.46875     0.015625
  0.328125  ]","[0.13476562 0.47851562 1.21679688 1.40625    1.42578125 0.515625
 1.46289062]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
7,[ 3 11 26 30 32 11 32],[0.140625 0.515625 1.21875  1.40625  1.5      0.515625 1.5     ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[1691  915 4260 2862 2215  904 1653],"[ 0.0390625   0.19335938  0.07617188  0.04492188 -0.46875     0.
  0.328125  ]","[0.13476562 0.47851562 1.21679688 1.40625    1.42578125 0.515625
 1.46289062]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
5,[ 3 11 26 30 11],[0.140625 0.515625 1.21875  1.40625  0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1691  938 4294 2852  878],[0.0390625  0.         0.07617188 0.         0.19335938],[0.13476562 0.515625   1.21679688 1.40625    0.47851562],[0. 0. 0. 0. 0.],goodBackground
5,[ 3 11 26 30 11],[0.140625 0.515625 1.21875  1.40625  0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1693 1043 4428 2832  943],[0.0390625  0.19335938 0.07617188 0.04492188 0.015625  ],[0.13476562 0.47851562 1.21679688 1.40625    0.515625  ],[0. 0. 0. 0. 0.],goodBackground
7,[ 3 11 26 30 32 11 30],[0.140625 0.515625 1.21875  1.40625  1.5      0.515625 1.40625 ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[1692 1084 4429 2858 2284  967 2023],"[ 0.0390625   0.20898438  0.07617188  0.04492188 -0.46875     0.015625
 -0.484375  ]","[0.13476562 0.47070312 1.21679688 1.40625    1.42578125 0.515625
 1.3203125 ]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
5,[ 3 11 26 30 11],[0.140625 0.515625 1.21875  1.40625  0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1694 1036 4363 2845  961],[0.0390625  0.         0.07617188 0.04492188 0.19335938],[0.13476562 0.515625   1.21679688 1.40625    0.47851562],[0. 0. 0. 0. 0.],goodBackground
7,[ 3 11 26 30 32 11 32],[0.140625 0.515625 1.21875  1.40625  1.5      0.515625 1.5     ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[1691  987 4229 2889 2203  797 1668],"[ 0.0390625   0.19335938  0.07617188  0.04492188 -0.46875     0.015625
  0.328125  ]","[0.13476562 0.47851562 1.21679688 1.40625    1.42578125 0.515625
 1.46289062]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
5,[ 3 11 26 30 11],[0.140625 0.515625 1.21875  1.40625  0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1692 1040 4312 2841  770],[0.0390625  0.         0.07617188 0.04492188 0.19335938],[0.13476562 0.515625   1.21679688 1.40625    0.47851562],[0. 0. 0. 0. 0.],goodBackground
5,[ 3 11 26 30 11],[0.140625 0.515625 1.21875  1.40625  0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1691 1075 4329 2817  918],[0.0390625  0.20898438 0.07617188 0.04492188 0.015625  ],[0.13476562 0.47070312 1.21679688 1.40625    0.515625  ],[0. 0. 0. 0. 0.],goodBackground
7,[ 3 11 26 30 32 11 32],[0.140625 0.515625 1.21875  1.40625  1.5      0.515625 1.5     ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[1692  956 4229 2863 2233  851 1652],"[ 0.0390625   0.20898438  0.07617188  0.         -0.46875     0.015625
  0.328125  ]","[0.13476562 0.47070312 1.21679688 1.40625    1.42578125 0.515625
 1.46289062]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
7,[ 3 11 26 30 32 11 32],[0.140625 0.515625 1.21875  1.40625  1.5      0.515625 1.5     ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[1693  980 4268 2846 2231  817 1649],"[ 0.0390625   0.          0.07617188  0.04492188 -0.46875     0.19335938
  0.328125  ]","[0.13476562 0.515625   1.21679688 1.40625    1.42578125 0.47851562
 1.46289062]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
7,[ 3 11 26 30 32 11 32],[0.140625 0.515625 1.21875  1.40625  1.5      0.515625 1.5     ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[1692  981 4280 2831 2231  779 1648],"[ 0.0390625   0.          0.07617188  0.04492188 -0.46875     0.19335938
  0.328125  ]","[0.13476562 0.515625   1.21679688 1.40625    1.42578125 0.47851562
 1.46289062]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
7,[ 3 11 26 30 32 11 32],[0.140625 0.515625 1.21875  1.40625  1.5      0.515625 1.5     ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[1693  962 4255 2835 2229  816 1654],"[ 0.0390625   0.          0.07617188  0.04492188 -0.46875     0.19335938
  0.328125  ]","[0.13476562 0.515625   1.21679688 1.40625    1.42578125 0.47851562
 1.46289062]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
7,[ 3 11 26 30 32 11 32],[0.140625 0.515625 1.21875  1.40625  1.5      0.515625 1.5     ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[1691  959 4332 2797 2255  924 1636],"[ 0.0390625   0.          0.07617188  0.04492188 -0.46875     0.19335938
  0.328125  ]","[0.13476562 0.515625   1.21679688 1.40625    1.42578125 0.47851562
 1.46289062]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
5,[ 3 11 26 30 11],[0.140625 0.515625 1.21875  1.40625  0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1692  956 4252 2852  736],[0.0390625  0.         0.07617188 0.04492188 0.19335938],[0.13476562 0.515625   1.21679688 1.40625    0.47851562],[0. 0. 0. 0. 0.],goodBackground
7,[ 3 11 26 30 32 11 32],[0.140625 0.515625 1.21875  1.40625  1.5      0.515625 1.5     ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[1693  897 4249 2870 2214  895 1661],"[ 0.0390625   0.19335938  0.07617188  0.04492188 -0.46875     0.
  0.328125  ]","[0.13476562 0.47851562 1.21679688 1.40625    1.42578125 0.515625
 1.46289062]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
7,[ 3 11 26 30 32 11 32],[0.140625 0.515625 1.21875  1.40625  1.5      0.515625 1.5     ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[1692  900 4259 2876 2219  805 1656],"[ 0.0390625   0.19335938  0.07617188  0.04492188 -0.46875     0.
  0.328125  ]","[0.13476562 0.47851562 1.21679688 1.40625    1.42578125 0.515625
 1.46289062]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
7,[ 3 11 26 30 32 11 32],[0.140625 0.515625 1.21875  1.40625  1.5      0.515625 1.5     ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[1691  886 4261 2878 2215  787 1657],"[ 0.0390625   0.19335938  0.07617188  0.04492188 -0.46875     0.
  0.328125  ]","[0.13476562 0.47851562 1.21679688 1.40625    1.42578125 0.515625
 1.46289062]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
5,[ 3 11 26 30 11],[0.140625 0.515625 1.21875  1.40625  0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1693  900 4283 2874  826],[0.0390625  0.19335938 0.07617188 0.04492188 0.        ],[0.13476562 0.47851562 1.21679688 1.40625    0.515625  ],[0. 0. 0. 0. 0.],goodBackground
5,[ 3 11 26 30 11],[0.140625 0.515625 1.21875  1.40625  0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1693  943 4377 2866  866],[0.0390625  0.19335938 0.07617188 0.04492188 0.        ],[0.13476562 0.47851562 1.21679688 1.40625    0.515625  ],[0. 0. 0. 0. 0.],goodBackground
5,[ 3 11 26 30 11],[0.140625 0.515625 1.21875  1.40625  0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1691  951 4388 2861  936],[0.0390625  0.19335938 0.07617188 0.04492188 0.        ],[0.13476562 0.47851562 1.21679688 1.40625    0.515625  ],[0. 0. 0. 0. 0.],goodBackground
5,[ 3 11 26 30 11],[0.140625 0.515625 1.21875  1.40625  0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1690  935 4281 2881  864],[0.0390625  0.         0.07617188 0.04492188 0.19335938],[0.13476562 0.515625   1.21679688 1.40625    0.47851562],[0. 0. 0. 0. 0.],goodBackground
7,[ 3 11 26 30 32 11 32],[0.140625 0.515625 1.21875  1.40625  1.5      0.515625 1.5     ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[1692  911 4293 2874 2218  895 1649],"[ 0.0390625   0.          0.07617188  0.04492188 -0.46875     0.19335938
  0.328125  ]","[0.13476562 0.515625   1.21679688 1.40625    1.42578125 0.47851562
 1.46289062]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
6,[ 3 11 26 30 11 30],[0.140625 0.515625 1.21875  1.40625  0.515625 1.40625 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[1691 1015 4362 2839  844 2021],[ 0.0390625   0.          0.07617188  0.04492188  0.19335938 -0.484375  ],[0.13476562 0.515625   1.21679688 1.40625    0.47851562 1.3203125 ],[0. 0. 0. 0. 0. 0.],goodBackground
6,[ 3 11 26 30 11 30],[0.140625 0.515625 1.21875  1.40625  0.515625 1.40625 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[1692 1028 4344 2854  821 2022],[ 0.0390625   0.          0.07617188  0.04492188  0.19335938 -0.484375  ],[0.13476562 0.515625   1.21679688 1.40625    0.47851562 1.3203125 ],[0. 0. 0. 0. 0. 0.],goodBackground
7,[ 3 11 26 30 32 11 32],[0.140625 0.515625 1.21875  1.40625  1.5      0.515625 1.5     ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[1693  974 4284 2878 2204  808 1662],"[ 0.0390625   0.          0.07617188  0.04492188 -0.46875     0.19335938
  0.328125  ]","[0.13476562 0.515625   1.21679688 1.40625    1.42578125 0.47851562
 1.46289062]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
7,[ 3 11 26 30 32 11 32],[0.140625 0.515625 1.21875  1.40625  1.5      0.515625 1.5     ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[1693  939 4356 2855 2216  918 1650],"[ 0.0390625   0.          0.07617188  0.04492188 -0.46875     0.19335938
  0.328125  ]","[0.13476562 0.515625   1.21679688 1.40625    1.42578125 0.47851562
 1.46289062]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
5,[ 3 11 26 30 11],[0.140625 0.515625 1.21875  1.40625  0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1693  973 4391 2838  948],[0.0390625  0.         0.07617188 0.04492188 0.19335938],[0.13476562 0.515625   1.21679688 1.40625    0.47851562],[0. 0. 0. 0. 0.],goodBackground
5,[ 3 11 26 30 11],[0.140625 0.515625 1.21875  1.40625  0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1693  981 4296 2866  902],[0.0390625  0.         0.07617188 0.04492188 0.19335938],[0.13476562 0.515625   1.21679688 1.40625    0.47851562],[0. 0. 0. 0. 0.],goodBackground
5,[ 3 11 26 30 11],[0.140625 0.515625 1.21875  1.40625  0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1692  957 4308 2859  909],[0.0390625  0.         0.07617188 0.04492188 0.19335938],[0.13476562 0.515625   1.21679688 1.40625    0.47851562],[0. 0. 0. 0. 0.],goodBackground
8,[ 3 11 26 30 32 11 30 32],[0.140625 0.515625 1.21875  1.40625  1.5      0.515625 1.40625  1.5     ],[0 0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0. 0.],[1693 1063 4364 2831 2258  897 2018 1643],"[ 0.0390625   0.19335938  0.07617188  0.04492188 -0.46875     0.
 -0.484375    0.328125  ]","[0.13476562 0.47851562 1.21679688 1.40625    1.42578125 0.515625
 1.3203125  1.46289062]",[0. 0. 0. 0. 0. 0. 0. 0.],goodBackground
7,[ 3 11 26 30 32 11 32],[0.140625 0.515625 1.21875  1.40625  1.5      0.515625 1.5     ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[1692  987 4278 2861 2228  886 1662],"[ 0.0390625   0.19335938  0.07617188  0.04492188 -0.46875     0.
  0.328125  ]","[0.13476562 0.47851562 1.21679688 1.40625    1.42578125 0.515625
 1.46289062]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
7,[ 3 11 26 30 32 11 32],[0.140625 0.515625 1.21875  1.40625  1.5      0.515625 1.5     ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[1693  944 4278 2859 2234  904 1662],"[ 0.0390625   0.          0.07617188  0.         -0.46875     0.19335938
  0.328125  ]","[0.13476562 0.515625   1.21679688 1.40625    1.42578125 0.47851562
 1.46289062]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
8,[ 3 11 26 30 32 11 30 32],[0.140625 0.515625 1.21875  1.40625  1.5      0.515625 1.40625  1.5     ],[0 0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0. 0.],[1690 1032 4378 2827 2274  873 2016 1636],"[ 0.0390625   0.19335938  0.07617188  0.04492188 -0.46875     0.
 -0.484375    0.328125  ]","[0.13476562 0.47851562 1.21679688 1.40625    1.42578125 0.515625
 1.3203125  1.46289062]",[0. 0. 0. 0. 0. 0. 0. 0.],goodBackground
6,[ 3 11 26 30 11 30],[0.140625 0.515625 1.21875  1.40625  0.515625 1.40625 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[1690  995 4339 2837  867 2022],[ 0.0390625   0.20898438  0.07617188  0.04492188  0.         -0.484375  ],[0.13476562 0.47070312 1.21679688 1.40625    0.515625   1.3203125 ],[0. 0. 0. 0. 0. 0.],goodBackground
7,[ 3 11 26 30 32 11 32],[0.140625 0.515625 1.21875  1.40625  1.5      0.515625 1.5     ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[1690 1008 4275 2863 2236  865 1657],"[ 0.0390625   0.          0.07617188  0.         -0.46875     0.19335938
  0.328125  ]","[0.13476562 0.515625   1.21679688 1.40625    1.42578125 0.47851562
 1.46289062]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
7,[ 3 11 26 30 32 11 32],[0.140625 0.515625 1.21875  1.40625  1.5      0.515625 1.5     ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[1692 1043 4302 2846 2245  881 1649],"[ 0.0390625   0.          0.07617188  0.04492188 -0.46875     0.19335938
  0.328125  ]","[0.13476562 0.515625   1.21679688 1.40625    1.42578125 0.47851562
 1.46289062]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
