numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
11,[ 1  3 49 12 52 55  8  7 55  8  7],"[0.046875 0.140625 2.296875 0.5625   2.4375   2.578125 0.375    0.328125
 2.578125 0.375    0.328125]",[ 0  0  0 -6 -6 -6 -4 -1 -6 -4 -1],"[ 0.          0.          0.         -0.35121129 -0.35121129 -0.35121129
 -0.23414086 -0.05853521 -0.35121129 -0.23414086 -0.05853521]",[2456 1406 1303  115  143   40 1368  750   35 1365  650],"[-0.04492188  0.03515625  0.21484375  0.03515625  0.15234375 -0.64453125
 -0.2109375  -0.15429688  0.40234375  0.1171875  -0.05078125]","[0.01171875 0.13671875 2.28710938 0.56054688 2.43359375 2.49609375
 0.31054688 0.2890625  2.546875   0.35546875 0.32421875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1  3 49 24 12 52  8  6 24],"[0.046875 0.140625 2.296875 1.125    0.5625   2.4375   0.375    0.28125
 1.125   ]",[  0   0   0 -10  -7  -6  -5  -3 -10],"[ 0.          0.          0.         -0.58535215 -0.4097465  -0.35121129
 -0.29267607 -0.17560564 -0.58535215]",[2456 1407 1187   57  340  114 2004 1372   56],"[-0.04492188  0.03515625  0.07226562 -0.140625   -0.05273438  0.22851562
 -0.0703125  -0.05273438 -0.5625    ]","[0.01171875 0.13671875 2.296875   1.1171875  0.56054688 2.42773438
 0.36914062 0.27539062 0.97460938]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 1  3 49  8 49],[0.046875 0.140625 2.296875 0.375    2.296875],[ 0  0  0 -4  0],[ 0.          0.          0.         -0.23414086  0.        ],[2451 1407  958 2279  743],[-0.04492188  0.03515625  0.28710938 -0.05859375 -0.57421875],[0.01171875 0.13671875 2.27929688 0.37109375 2.22460938],[0. 0. 0. 0. 0.],background
5,[ 1  3 11  8  8],[0.046875 0.140625 0.515625 0.375    0.375   ],[ 0  0 -5 -3 -3],[ 0.          0.         -0.29267607 -0.17560564 -0.17560564],[2453 1406  724 1907 1791],[-0.04492188  0.03515625 -0.06445312  0.         -0.15234375],[0.01171875 0.13671875 0.51171875 0.375      0.34179688],[0. 0. 0. 0. 0.],background
4,[ 7 15 11  7],[0.328125 0.703125 0.515625 0.328125],[ 0 -5 -2 -1],[ 0.         -0.29267607 -0.11707043 -0.05853521],[3434   88  578 4192],[-0.0625      0.         -0.09765625 -0.0625    ],[0.32226562 0.703125   0.50585938 0.32226562],[0. 0. 0. 0.],background
2,[ 7 15],[0.328125 0.703125],[ 1 -4],[ 0.05853521 -0.23414086],[3740   86],[-0.0625     -0.02148438],[0.32226562 0.703125  ],[0. 0.],background
7,[ 1  3 10  7 54  7 54],[0.046875 0.140625 0.46875  0.328125 2.53125  0.328125 2.53125 ],[0 0 1 3 3 3 3],"[0.         0.         0.05853521 0.17560564 0.17560564 0.17560564
 0.17560564]",[2455 1406  892 1891   23 1451   19],"[-0.04492188  0.03515625 -0.08789062 -0.05078125 -0.39648438 -0.1953125
  0.6328125 ]","[0.01171875 0.13671875 0.4609375  0.32421875 2.5        0.26367188
 2.45117188]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 1  3 14  8  8],[0.046875 0.140625 0.65625  0.375    0.375   ],[0 0 0 3 3],[0.         0.         0.         0.17560564 0.17560564],[2450 1406  598 1973 1927],[-0.04492188  0.03515625 -0.04101562 -0.01171875 -0.08203125],[0.01171875 0.13671875 0.65429688 0.375      0.36523438],[0. 0. 0. 0. 0.],background
4,[ 1  3  8 14],[0.046875 0.140625 0.375    0.65625 ],[ 0  0  3 -2],[ 0.          0.          0.17560564 -0.11707043],[2451 1404 2854  245],[-0.04492188  0.03515625 -0.05859375 -0.0625    ],[0.01171875 0.13671875 0.37109375 0.65429688],[0. 0. 0. 0.],background
13,[ 1  3 49  6  8 33 51 18 14 49  6  8 18],"[0.046875 0.140625 2.296875 0.28125  0.375    1.546875 2.390625 0.84375
 0.65625  2.296875 0.28125  0.375    0.84375 ]",[ 0  0  0  3  3  7 -5 -4 -3  0  3  3 -4],"[ 0.          0.          0.          0.17560564  0.17560564  0.4097465
 -0.29267607 -0.23414086 -0.17560564  0.          0.17560564  0.17560564
 -0.23414086]",[2451 1407 1240 1575 3544   26   43   20   72  940 1395 2663   15],"[-0.04492188  0.03515625  0.28710938 -0.00976562 -0.0703125  -0.58007812
  0.37304688 -0.1328125   0.04101562 -0.57421875 -0.11523438 -0.19921875
  0.15820312]","[0.01171875 0.13671875 2.27929688 0.28125    0.36914062 1.43359375
 2.36132812 0.83398438 0.65429688 2.22460938 0.2578125  0.31835938
 0.828125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1  3 17 49  8 12 51 49],[0.046875 0.140625 0.796875 2.296875 0.375    0.5625   2.390625 2.296875],[ 0  0  0  0  3  4 -3  0],"[ 0.          0.          0.          0.          0.17560564  0.23414086
 -0.17560564  0.        ]",[2448 1406  168 1595 2488  225   38 1238],"[-0.04492188  0.03515625  0.22460938  0.21484375 -0.09375     0.
  0.44921875 -0.64648438]","[0.01171875 0.13671875 0.765625   2.28710938 0.36328125 0.5625
 2.34765625 2.20507812]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1  3 49  9 52 49  9],[0.046875 0.140625 2.296875 0.421875 2.4375   2.296875 0.421875],[ 0  0  0  2 -3  0  2],"[ 0.          0.          0.          0.11707043 -0.17560564  0.
  0.11707043]",[2452 1408 1881 4030   26 1419 2873],"[-0.04492188  0.03515625  0.21484375 -0.05273438  0.15234375 -0.64648438
 -0.2109375 ]","[0.01171875 0.13671875 2.28710938 0.41796875 2.43359375 2.20507812
 0.36523438]",[0. 0. 0. 0. 0. 0. 0.],background
4,[ 9 49  9 49],[0.421875 2.296875 0.421875 2.296875],[0 0 0 0],[0. 0. 0. 0.],[1426 1612 1323 1147],[-0.18554688  0.21484375  0.19726562 -0.64648438],[0.37890625 2.28710938 0.37304688 2.20507812],[0. 0. 0. 0.],background
4,[ 9 49  9 49],[0.421875 2.296875 0.421875 2.296875],[0 0 0 0],[0. 0. 0. 0.],[1712 1490 1644 1081],[ 0.05273438  0.14453125 -0.09179688 -0.64648438],[0.41796875 2.29296875 0.41210938 2.20507812],[0. 0. 0. 0.],background
4,[ 9 49 19 49],[0.421875 2.296875 0.890625 2.296875],[ 0  0 -3  0],[ 0.          0.         -0.17560564  0.        ],[4543 1198   88  996],[-0.05273438  0.28710938 -0.05664062 -0.57421875],[0.41796875 2.27929688 0.88867188 2.22460938],[0. 0. 0. 0.],background
4,[49  9 49  9],[2.296875 0.421875 2.296875 0.421875],[0 1 0 1],[0.         0.05853521 0.         0.05853521],[1068 2231  887 2090],[ 0.21484375 -0.02734375 -0.57421875  0.14453125],[2.28710938 0.421875   2.22460938 0.39648438],[0. 0. 0. 0.],background
6,[49  9 23 15 49 15],[2.296875 0.421875 1.078125 0.703125 2.296875 0.703125],[ 0  1 -5 -3  0 -3],[ 0.          0.05853521 -0.29267607 -0.17560564  0.         -0.17560564],[1041 3256   27   42  800   38],[ 0.21484375  0.15820312 -0.203125   -0.04492188 -0.57421875 -0.22070312],[2.28710938 0.390625   1.05859375 0.70117188 2.22460938 0.66796875],[0. 0. 0. 0. 0. 0.],background
6,[ 9 49 15  9 49 15],[0.421875 2.296875 0.703125 0.421875 2.296875 0.703125],[ 0  0 -5  0  0 -5],[ 0.          0.         -0.29267607  0.          0.         -0.29267607],[4862  839   44 3923  761   43],[ 0.171875    0.21484375 -0.39648438 -0.2109375  -0.57421875  0.        ],[0.38476562 2.28710938 0.58203125 0.36523438 2.22460938 0.703125  ],[0. 0. 0. 0. 0. 0.],background
5,[ 9 14  9  9 14],[0.421875 0.65625  0.421875 0.421875 0.65625 ],[ 0 -2 -1  0 -2],[ 0.         -0.11707043 -0.05853521  0.         -0.11707043],[2369  330 4808 2301  323],[-0.15820312 -0.20507812 -0.02734375  0.19726562  0.02148438],[0.390625   0.62304688 0.421875   0.37304688 0.65625   ],[0. 0. 0. 0. 0.],background
1,[9],[0.421875],[-1],[-0.05853521],[12276],[-0.02734375],[0.421875],[0.],background
2,[9 9],[0.421875 0.421875],[-1 -1],[-0.05853521 -0.05853521],[8360 6953],[0.18554688 0.02734375],[0.37890625 0.421875  ],[0. 0.],background
1,[9],[0.421875],[0],[0.],[6601],[-0.05273438],[0.41796875],[0.],background
1,[9],[0.421875],[0],[0.],[7806],[0.],[0.421875],[0.],background
1,[9],[0.421875],[-1],[-0.05853521],[5347],[0.],[0.421875],[0.],background
1,[9],[0.421875],[0],[0.],[8458],[0.01367188],[0.421875],[0.],background
9,[ 1  3 38  9 56 14 16 56 16],"[0.046875 0.140625 1.78125  0.421875 2.625    0.65625  0.75     2.625
 0.75    ]",[0 0 0 3 5 6 6 5 6],"[0.         0.         0.         0.17560564 0.29267607 0.35121129
 0.35121129 0.29267607 0.35121129]",[2447 1312  245 8817   23   64   71   19   53],"[-0.04492188  0.03515625 -1.7265625  -0.01367188  0.4921875   0.02148438
 -0.3515625  -1.06640625 -0.0703125 ]","[0.01171875 0.13671875 0.44140625 0.421875   2.578125   0.65625
 0.66210938 2.3984375  0.74609375]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1  3 38 63  9 15 17 63],[0.046875 0.140625 1.78125  2.953125 0.421875 0.703125 0.796875 2.953125],[ 0  0  0  0  5 10 11  0],"[0.         0.         0.         0.         0.29267607 0.58535215
 0.64388736 0.        ]",[2451 1284  197  162 6422   69   60  134],"[-0.04492188  0.03515625 -1.78125     2.86132812  0.         -0.02148438
  0.29882812 -1.29296875]","[0.01171875 0.13671875 0.         0.73242188 0.421875   0.703125
 0.73828125 2.65625   ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1  3 38 63  9 51  9 63  9],"[0.046875 0.140625 1.78125  2.953125 0.421875 2.390625 0.421875 2.953125
 0.421875]",[0 0 0 0 1 4 6 0 6],"[0.         0.         0.         0.         0.05853521 0.23414086
 0.35121129 0.         0.35121129]",[2460 1346  284  165  235  317 4520  136 3603],"[-0.04492188  0.03515625 -1.78125     2.86132812  0.05273438  0.07421875
  0.01367188 -1.29296875  0.171875  ]","[0.01171875 0.13671875 0.         0.73242188 0.41796875 2.390625
 0.421875   2.65625    0.38476562]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 1  3 38 63  9 50 14 10 19 63  9 50],"[0.046875 0.140625 1.78125  2.953125 0.421875 2.34375  0.65625  0.46875
 0.890625 2.953125 0.421875 2.34375 ]",[ 0  0  0  0  2  4  5  6 11  0  2  4],"[0.         0.         0.         0.         0.11707043 0.23414086
 0.29267607 0.35121129 0.64388736 0.         0.11707043 0.23414086]",[2446 1315  236  164  226  521  365 8202   84  134  198  434],"[-0.04492188  0.03515625 -1.78125     2.86132812 -0.14453125  0.3671875
  0.10351562 -0.02929688  0.02734375 -1.29296875  0.26367188 -0.51367188]","[0.01171875 0.13671875 0.         0.73242188 0.39648438 2.31445312
 0.6484375  0.46875    0.890625   2.65625    0.33007812 2.28710938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1  3 38 63 15 10 63 15],[0.046875 0.140625 1.78125  2.953125 0.703125 0.46875  2.953125 0.703125],[0 0 0 0 2 3 0 2],"[0.         0.         0.         0.         0.11707043 0.17560564
 0.         0.11707043]",[2459 1349  204  162  355 5579  137  258],"[-0.04492188  0.03515625 -1.78125     2.86132812  0.02148438 -0.015625
 -1.29296875 -0.2421875 ]","[0.01171875 0.13671875 0.         0.73242188 0.703125   0.46875
 2.65625    0.66015625]",[0. 0. 0. 0. 0. 0. 0. 0.],background
14,[ 1 10 41 14 14 19 14 10 14 14 14 19 10 14],"[0.046875 0.46875  1.921875 0.65625  0.65625  0.890625 0.65625  0.46875
 0.65625  0.65625  0.65625  0.890625 0.46875  0.65625 ]",[  0   1   1   2 -18 -18 -11  -8  -8  -3   2 -18  -8  -3],"[ 0.          0.05853521  0.05853521  0.11707043 -1.05363387 -1.05363387
 -0.64388736 -0.46828172 -0.46828172 -0.17560564  0.11707043 -1.05363387
 -0.46828172 -0.17560564]",[2446 1310  596  328   90  178  144 3357  325  221  257  159 2394  220],"[-0.04492188 -0.02929688  0.36132812  0.08203125 -0.02148438 -0.30664062
  0.04101562  0.02929688  0.08203125 -0.02148438 -0.18554688  0.02734375
 -0.14648438 -0.2265625 ]","[0.01171875 0.46875    1.88867188 0.65039062 0.65625    0.8359375
 0.65429688 0.46875    0.65039062 0.65625    0.62890625 0.890625
 0.4453125  0.6171875 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
21,[ 1  3 11 41 17 17  8 13 13 15  9  9 14 15 11 17 13 13 15 14 15],"[0.046875 0.140625 0.515625 1.921875 0.796875 0.796875 0.375    0.609375
 0.609375 0.703125 0.421875 0.421875 0.65625  0.703125 0.515625 0.796875
 0.609375 0.609375 0.703125 0.65625  0.703125]","[  0   0   0   1  26  30 -27 -27 -23 -20 -19 -17 -17  -2   0  26 -27 -23
 -20 -17  -2]","[ 0.          0.          0.          0.05853521  1.52191558  1.75605644
 -1.5804508  -1.5804508  -1.34630994 -1.1707043  -1.11216908 -0.99509865
 -0.99509865 -0.11707043  0.          1.52191558 -1.5804508  -1.34630994
 -1.1707043  -0.99509865 -0.11707043]","[2457 1395  504  590  177  184  411   46   72  221 4381 6396  142  242
  392  152   37   64  180  138  183]","[-0.04492188  0.03515625  0.19335938  0.36132812 -0.125      -0.125
 -0.09375     0.         -0.171875    0.02148438  0.02734375  0.01367188
  0.02148438  0.3515625   0.          0.17382812 -0.24804688  0.05664062
 -0.2421875  -0.20507812  0.08789062]","[0.01171875 0.13671875 0.47851562 1.88867188 0.78710938 0.78710938
 0.36328125 0.609375   0.58398438 0.703125   0.421875   0.421875
 0.65625    0.609375   0.515625   0.77734375 0.55664062 0.60742188
 0.66015625 0.62304688 0.69726562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
14,[ 1 10 50  6  7 12 13 56 13 10 10 12 13 10],"[0.046875 0.46875  2.34375  0.28125  0.328125 0.5625   0.609375 2.625
 0.609375 0.46875  0.46875  0.5625   0.609375 0.46875 ]",[  0   0   0 -20 -17 -17 -13 -13  -4  -1   0 -17  -4  -1],"[ 0.          0.          0.         -1.1707043  -0.99509865 -0.99509865
 -0.76095779 -0.76095779 -0.23414086 -0.05853521  0.         -0.99509865
 -0.23414086 -0.05853521]",[2455  728 2605  488 1732  173  147   24  143 1001  515  149  121  714],"[-0.04492188  0.19140625  0.07421875 -0.09765625 -0.08203125 -0.0703125
  0.01953125  0.         -0.24804688  0.19140625  0.015625   -0.28125
  0.24804688  0.        ]","[0.01171875 0.42773438 2.34375    0.26367188 0.31835938 0.55859375
 0.609375   2.625      0.55664062 0.42773438 0.46875    0.48632812
 0.55664062 0.46875   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
18,[ 1 10 50 14 14  6 12 12 52 31 52 10 10 14 14  6 12 52],"[0.046875 0.46875  2.34375  0.65625  0.65625  0.28125  0.5625   0.5625
 2.4375   1.453125 2.4375   0.46875  0.46875  0.65625  0.65625  0.28125
 0.5625   2.4375  ]",[  0   0   0 -26 -23 -16 -13  -6  -6  -5  -3  -1   0 -26 -23 -16  -6  -6],"[ 0.          0.          0.         -1.52191558 -1.34630994 -0.93656344
 -0.76095779 -0.35121129 -0.35121129 -0.29267607 -0.17560564 -0.05853521
  0.         -1.52191558 -1.34630994 -0.93656344 -0.35121129 -0.35121129]","[2453  913 2687  206  145 1844  147  383   49   89  113 1100  730  162
  110 1445  319   45]","[-0.04492188 -0.015625    0.07421875 -0.328125   -0.04101562 -0.05273438
 -0.0703125  -0.08789062 -0.76171875  0.09179688  0.07617188 -0.015625
  0.16210938 -0.08203125 -0.28710938 -0.15039062 -0.28125     0.07617188]","[0.01171875 0.46875    2.34375    0.56835938 0.65429688 0.27539062
 0.55859375 0.5546875  2.31640625 1.45117188 2.4375     0.46875
 0.43945312 0.65039062 0.58984375 0.23828125 0.48632812 2.4375    ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
20,[ 1 50  9 13 13  6  6 10  5 11 32 52  9 50 13  6  6 10  5 52],"[0.046875 2.34375  0.421875 0.609375 0.609375 0.28125  0.28125  0.46875
 0.234375 0.515625 1.5      2.4375   0.421875 2.34375  0.609375 0.28125
 0.28125  0.46875  0.234375 2.4375  ]","[  0   0 -22 -21 -19 -16 -13 -11  -9  -5  -5  -5  -1   0 -21 -16 -13 -11
  -9  -5]","[ 0.          0.         -1.28777473 -1.22923951 -1.11216908 -0.93656344
 -0.76095779 -0.64388736 -0.52681693 -0.29267607 -0.29267607 -0.29267607
 -0.05853521  0.         -1.22923951 -0.93656344 -0.76095779 -0.64388736
 -0.52681693 -0.29267607]","[2452  767  119  203  296 1365  749   80  290  198   49   65 1158  707
  182 1026  714   60  250   51]","[-0.04492188  0.07421875 -0.0390625  -0.01953125 -0.01953125 -0.0703125
  0.12304688 -0.14648438 -0.0078125   0.015625    0.1875      0.15234375
 -0.02734375 -0.73242188 -0.26757812 -0.17578125 -0.03515625  0.02929688
 -0.09570312 -0.76171875]","[0.01171875 2.34375    0.41992188 0.609375   0.609375   0.27148438
 0.25390625 0.4453125  0.234375   0.515625   1.48828125 2.43359375
 0.421875   2.2265625  0.54882812 0.21875    0.27929688 0.46875
 0.21484375 2.31640625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 10  4 11  4 11],[0.046875 0.46875  0.1875   0.515625 0.1875   0.515625],[ 0  0 -6 -6 -6 -6],[ 0.          0.         -0.35121129 -0.35121129 -0.35121129 -0.35121129],[2452  752 1695  181 1544  162],[-0.04492188  0.19140625 -0.07617188 -0.2421875  -0.00585938 -0.03320312],[0.01171875 0.42773438 0.171875   0.45507812 0.1875     0.515625  ],[0. 0. 0. 0. 0. 0.],background
5,[ 1 11  4 11  4],[0.046875 0.515625 0.1875   0.515625 0.1875  ],[ 0  0 -4  0 -4],[ 0.          0.         -0.23414086  0.         -0.23414086],[2451  883 2311  844 2072],[-0.04492188  0.03320312 -0.08203125  0.2421875  -0.01757812],[0.01171875 0.515625   0.16796875 0.45507812 0.1875    ],[0. 0. 0. 0. 0.],background
6,[ 1  9 38 57  4  9],[0.046875 0.421875 1.78125  2.671875 0.1875   0.421875],[ 0  0  0  0 -3 -1],[ 0.          0.          0.          0.         -0.17560564 -0.05853521],[2439  860  163  545 2680  845],[-0.04492188 -0.02734375 -1.78125    -0.8359375  -0.01757812 -0.02734375],[0.01171875 0.421875   0.         2.5390625  0.1875     0.421875  ],[0. 0. 0. 0. 0. 0.],background
10,[ 1  3  9 38 57 60  4 10 60  4],"[0.046875 0.140625 0.421875 1.78125  2.671875 2.8125   0.1875   0.46875
 2.8125   0.1875  ]",[ 0  0  0  0  0  3 -3 -3  3 -3],"[ 0.          0.          0.          0.          0.          0.17560564
 -0.17560564 -0.17560564  0.17560564 -0.17560564]",[2472 2008  828  161  546   16 4269  247   12 3945],"[-0.04492188  0.03125     0.         -1.78125    -0.8359375  -1.7578125
 -0.06445312 -0.02929688  2.63671875  0.00585938]","[0.01171875 0.13671875 0.421875   0.         2.5390625  2.1953125
 0.17578125 0.46875    0.97851562 0.1875    ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 11  3 11  3],[0.046875 0.515625 0.140625 0.515625 0.140625],[ 0  1 -1  1 -1],[ 0.          0.05853521 -0.05853521  0.05853521 -0.05853521],[2378  530 2400  470 2387],[-0.04492188  0.2421875  -0.0625     -0.2265625  -0.01367188],[0.01171875 0.45507812 0.12695312 0.46289062 0.140625  ],[0. 0. 0. 0. 0.],background
5,[ 1 11 38  3  3],[0.046875 0.515625 1.78125  0.140625 0.140625],[ 0  0  0 -2 -2],[ 0.          0.          0.         -0.11707043 -0.11707043],[2405  402  163 3319 2521],[-0.04492188 -0.2265625  -1.78125    -0.05664062 -0.00390625],[0.01171875 0.46289062 0.         0.12890625 0.140625  ],[0. 0. 0. 0. 0.],background
5,[ 1  3 10  3 10],[0.046875 0.140625 0.46875  0.140625 0.46875 ],[ 0  0  0 -1  0],[ 0.          0.          0.         -0.05853521  0.        ],[2365 3724  226 5098  196],[-0.04492188 -0.05664062  0.26367188 -0.0625     -0.07421875],[0.01171875 0.12890625 0.38671875 0.12695312 0.46289062],[0. 0. 0. 0. 0.],background
4,[ 1 38  3  3],[0.046875 1.78125  0.140625 0.140625],[ 0  0 -1 -1],[ 0.          0.         -0.05853521 -0.05853521],[2473  172 5683 5245],[-0.04492188 -1.7265625  -0.05664062 -0.00390625],[0.01171875 0.44140625 0.12890625 0.140625  ],[0. 0. 0. 0.],background
3,[ 3 10  3],[0.140625 0.46875  0.140625],[0 1 0],[0.         0.05853521 0.        ],[3882  221 3421],[-0.0625      0.04492188  0.00390625],[0.12695312 0.46679688 0.140625  ],[0. 0. 0.],background
3,[1 3 3],[0.046875 0.140625 0.140625],[ 0  0 -1],[ 0.          0.         -0.05853521],[2522 3783 4162],[-0.04492188 -0.04882812 -0.04882812],[0.01171875 0.1328125  0.1328125 ],[0. 0. 0.],background
4,[ 1  3 10  3],[0.046875 0.140625 0.46875  0.140625],[ 0  0 -3  0],[ 0.          0.         -0.17560564  0.        ],[2448 1366   83 1250],[-0.04492188 -0.0390625  -0.05859375  0.0390625 ],[0.01171875 0.13476562 0.46484375 0.13476562],[0. 0. 0. 0.],background
3,[ 1 11 11],[0.046875 0.515625 0.515625],[0 0 0],[0. 0. 0.],[2442  192  169],[-0.04492188 -0.40234375 -0.11328125],[0.01171875 0.32226562 0.50390625],[0. 0. 0.],background
4,[ 1  3 10  3],[0.046875 0.140625 0.46875  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2498 2005  268 1668],[-0.04492188 -0.05664062 -0.1328125   0.0390625 ],[0.01171875 0.12890625 0.44921875 0.13476562],[0. 0. 0. 0.],background
3,[1 3 3],[0.046875 0.140625 0.140625],[0 1 1],[0.         0.05853521 0.05853521],[2451 2248 2154],[-0.04492188 -0.07421875 -0.02734375],[0.01171875 0.11914062 0.13867188],[0. 0. 0.],background
3,[ 1 11  3],[0.046875 0.515625 0.140625],[0 0 1],[0.         0.         0.05853521],[2496  204 2766],[-0.04492188 -0.14453125 -0.04882812],[0.01171875 0.49414062 0.1328125 ],[0. 0. 0.],background
3,[1 3 3],[0.046875 0.140625 0.140625],[0 0 3],[0.         0.         0.17560564],[2458 1524 2702],[-0.04492188  0.03515625 -0.04492188],[0.01171875 0.13671875 0.1328125 ],[0. 0. 0.],background
14,[ 1  3  5 11  5  4 12  4 11 11  5 12  4 11],"[0.046875 0.140625 0.234375 0.515625 0.234375 0.1875   0.5625   0.1875
 0.515625 0.515625 0.234375 0.5625   0.1875   0.515625]",[ 0  0  2  4  6  8 10 11 17  4  6 10 11 17],"[0.         0.         0.11707043 0.23414086 0.35121129 0.46828172
 0.58535215 0.64388736 0.99509865 0.23414086 0.35121129 0.58535215
 0.64388736 0.99509865]",[2462 1433  688   55 1199 1669  241 2510   72   54 1076  210 2504   60],"[-0.04492188  0.03515625 -0.05859375 -0.515625    0.1328125  -0.04101562
 -0.17578125 -0.046875   -0.17773438  0.32226562  0.04492188  0.03515625
 -0.1171875  -0.37109375]","[0.01171875 0.13671875 0.2265625  0.         0.19335938 0.18359375
 0.53515625 0.18164062 0.484375   0.40234375 0.23046875 0.56054688
 0.14648438 0.359375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
14,[ 1  3 51 11  5  5 12 12  4  5  5 12 12  4],"[0.046875 0.140625 2.390625 0.515625 0.234375 0.234375 0.5625   0.5625
 0.1875   0.234375 0.234375 0.5625   0.5625   0.1875  ]",[ 0  0  0  6  7 10 13 15 -4  7 10 13 15 -4],"[ 0.          0.          0.          0.35121129  0.4097465   0.58535215
  0.76095779  0.87802822 -0.23414086  0.4097465   0.58535215  0.76095779
  0.87802822 -0.23414086]",[2463 1491  349  743 2707 1916  208  209  210 2698 1757  151  175  191],"[-0.04492188  0.03515625  0.5234375  -0.015625   -0.09570312 -0.05859375
 -0.19335938 -0.26367188  0.02929688 -0.0078125  -0.14648438  0.
 -0.05273438 -0.04101562]","[0.01171875 0.13671875 2.33398438 0.515625   0.21484375 0.2265625
 0.52734375 0.49609375 0.18554688 0.234375   0.18359375 0.5625
 0.56054688 0.18359375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
15,[ 1  3 18 50 11 11  5  4  5  5 11  5  4  5  5],"[0.046875 0.140625 0.84375  2.34375  0.515625 0.515625 0.234375 0.1875
 0.234375 0.234375 0.515625 0.234375 0.1875   0.234375 0.234375]",[ 0  0  0  0  5  8 10 13 15 18  8 10 13 15 18],"[0.         0.         0.         0.         0.29267607 0.46828172
 0.58535215 0.76095779 0.87802822 1.05363387 0.46828172 0.58535215
 0.76095779 0.87802822 1.05363387]","[2456 1442  444 2432  403  316  806  955  924  305  224  755  922  817
  275]","[-0.04492188  0.03515625 -0.10546875  0.29296875 -0.08007812 -0.015625
  0.0078125  -0.0234375  -0.06640625 -0.1171875  -0.20898438 -0.08007812
 -0.09375    -0.16210938 -0.20507812]","[0.01171875 0.13671875 0.83789062 2.32617188 0.50976562 0.515625
 0.234375   0.18554688 0.22460938 0.203125   0.47070312 0.22070312
 0.16210938 0.16992188 0.11328125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
16,[ 1  3 18 50 18 15 11 12  5 28  6 22 18  5  6 22],"[0.046875 0.140625 0.84375  2.34375  0.84375  0.703125 0.515625 0.5625
 0.234375 1.3125   0.28125  1.03125  0.84375  0.234375 0.28125  1.03125 ]",[ 0  0  0  0  3  4  5  8 10 11 15 19  3 10 15 19],"[0.         0.         0.         0.         0.17560564 0.23414086
 0.29267607 0.46828172 0.58535215 0.64388736 0.87802822 1.11216908
 0.17560564 0.58535215 0.87802822 1.11216908]","[2457 1441  451 5087   92  236  437  194 1689   25  503   46   91 1508
  389   42]","[-0.04492188  0.03515625 -0.10546875  0.14648438 -0.10546875 -0.19726562
 -0.09765625 -0.01757812 -0.02929688 -0.61523438 -0.09765625 -0.16210938
 -0.421875   -0.1171875  -0.203125   -0.54882812]","[0.01171875 0.13671875 0.83789062 2.33984375 0.83789062 0.67578125
 0.50585938 0.5625     0.23242188 1.16015625 0.26367188 1.01953125
 0.73046875 0.203125   0.1953125  0.87304688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1  3 18 50 12 54  5  7  7  5],"[0.046875 0.140625 0.84375  2.34375  0.5625   2.53125  0.234375 0.328125
 0.328125 0.234375]",[ 0  0  0  0  5  6  7 12 14  7],"[0.         0.         0.         0.         0.29267607 0.35121129
 0.4097465  0.70242258 0.81949301 0.4097465 ]",[2456 1442  440 7035  383   23  397  510  505  326],"[-0.04492188  0.03515625 -0.10546875  0.07421875 -0.12304688  0.39648438
 -0.015625    0.11328125 -0.12304688 -0.10351562]","[0.01171875 0.13671875 0.83789062 2.34375    0.54882812 2.5
 0.234375   0.30859375 0.3046875  0.2109375 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
