numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
9,[ 3 24 13 13 58 14  3 58 14],"[0.140625 1.125    0.609375 0.609375 2.71875  0.65625  0.140625 2.71875
 0.65625 ]",[0 0 2 4 6 9 0 6 9],"[0.         0.         0.11707043 0.23414086 0.35121129 0.52681693
 0.         0.35121129 0.52681693]",[ 1965 17518   693  1203    40   190  1537    32   144],"[ 0.10546875  0.0703125   0.07617188  0.11523438 -2.37890625  0.14453125
  0.04882812  0.42578125 -0.10351562]","[0.09375    1.12304688 0.60546875 0.59960938 1.31640625 0.640625
 0.1328125  2.68554688 0.6484375 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
1,[24],[1.125],[0],[0.],[16853],[0.0703125],[1.12304688],[0.],flop
7,[24 14 16 54 12 14 54],[1.125   0.65625 0.75    2.53125 0.5625  0.65625 2.53125],[ 0  4  4 -4 -2  4 -4],"[ 0.          0.23414086  0.23414086 -0.23414086 -0.11707043  0.23414086
 -0.23414086]",[19691    25    36    42   576    24    33],"[ 0.0703125   0.34960938  0.09375    -2.37304688  0.0703125   0.10351562
  0.31640625]","[1.12304688 0.55664062 0.74414062 0.88085938 0.55859375 0.6484375
 2.51171875]",[0. 0. 0. 0. 0. 0. 0.],flop
13,[ 3 24 13 26 26 53 58 18 13  3 53 18 13],"[0.140625 1.125    0.609375 1.21875  1.21875  2.484375 2.71875  0.84375
 0.609375 0.140625 2.484375 0.84375  0.609375]",[ 0  0  2  4 -8 -8 -8 -3 -2  0 -8 -3 -2],"[ 0.          0.          0.11707043  0.23414086 -0.46828172 -0.46828172
 -0.46828172 -0.17560564 -0.11707043  0.         -0.46828172 -0.17560564
 -0.11707043]",[1965 8950  484  113   65   34   73  117  327 1535   32  107  286],"[ 0.10546875  0.0703125   0.0390625   0.22851562 -0.26757812 -2.484375
 -2.46484375  0.02734375  0.07617188  0.04882812  1.63085938 -0.73828125
 -0.171875  ]","[0.09375    1.12304688 0.60742188 1.19726562 1.18945312 0.
 1.15039062 0.84375    0.60546875 0.1328125  1.875      0.40820312
 0.58398438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
5,[24 14 24 12 14],[1.125   0.65625 1.125   0.5625  0.65625],[ 0  3  5 -2  3],[ 0.          0.17560564  0.29267607 -0.11707043  0.17560564],[19523   197   206  2122   160],[ 0.0703125   0.02148438 -0.140625   -0.03515625 -0.2265625 ],[1.12304688 0.65625    1.1171875  0.56054688 0.6171875 ],[0. 0. 0. 0. 0.],flop
14,[ 3 24 35 25 35 52 55 28 12 15  3 25 35 55],"[0.140625 1.125    1.640625 1.171875 1.640625 2.4375   2.578125 1.3125
 0.5625   0.703125 0.140625 1.171875 1.640625 2.578125]",[  0   0   4   5   7 -13 -13  -6  -3  -3   0   5   7 -13],"[ 0.          0.          0.23414086  0.29267607  0.4097465  -0.76095779
 -0.76095779 -0.35121129 -0.17560564 -0.17560564  0.          0.29267607
  0.4097465  -0.76095779]","[ 1968 17369   307   167   182    32    53    59  1756   515  1538   130
   148    46]","[ 0.10546875  0.0703125   0.         -0.5859375   0.          1.98046875
  2.17578125 -0.24609375 -0.08789062 -0.1328125   0.04882812 -0.109375
 -0.61523438 -0.88671875]","[0.09375    1.12304688 1.640625   1.015625   1.640625   1.421875
 1.38476562 1.2890625  0.5546875  0.69140625 0.1328125  1.16601562
 1.52148438 2.421875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
9,[ 3 24 35 25 36 35 12  3 35],"[0.140625 1.125    1.640625 1.171875 1.6875   1.640625 0.5625   0.140625
 1.640625]",[ 0  0  4  5  7 19 -5  0  4],"[ 0.          0.          0.23414086  0.29267607  0.4097465   1.11216908
 -0.29267607  0.          0.23414086]",[ 1966 16468   200   160   161    48  2846  1535   145],"[ 0.10546875  0.0703125   0.         -0.22070312 -0.05273438 -0.15429688
 -0.12304688  0.04882812 -0.61523438]","[0.09375    1.12304688 1.640625   1.15039062 1.6875     1.6328125
 0.54882812 0.1328125  1.52148438]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
9,[ 3 24 36 36 13 11 11 36  3],"[0.140625 1.125    1.6875   1.6875   0.609375 0.515625 0.515625 1.6875
 0.140625]",[  0   0  23  26 -26 -20 -14  -3   0],"[ 0.          0.          1.34630994  1.52191558 -1.52191558 -1.1707043
 -0.81949301 -0.17560564  0.        ]",[ 1970 16142    44    34   660   515   196    78  1540],"[ 0.10546875  0.0703125  -0.2109375  -0.2109375  -0.3046875  -0.19335938
 -0.16210938  0.05273438  0.04882812]","[0.09375    1.12304688 1.67382812 1.67382812 0.52734375 0.47851562
 0.49023438 1.6875     0.1328125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
13,[ 3 24 14 38 11 38 11  9 26 54  3 14  9],"[0.140625 1.125    0.65625  1.78125  0.515625 1.78125  0.515625 0.421875
 1.21875  2.53125  0.140625 0.65625  0.421875]",[  0   0   3  20  21  25  26 -28  -4  -4   0   3 -28],"[ 0.          0.          0.17560564  1.1707043   1.22923951  1.46338037
  1.52191558 -1.63898601 -0.23414086 -0.23414086  0.          0.17560564
 -1.63898601]","[ 1967 16629    49    31   455    29   786   604   182    33  1535    47
   448]","[ 0.10546875  0.0703125   0.         -0.11132812 -0.37109375 -0.11132812
 -0.33789062 -0.171875   -0.609375   -2.37304688  0.04882812 -0.20507812
 -0.33007812]","[0.09375    1.12304688 0.65625    1.77734375 0.359375   1.77734375
 0.38867188 0.38476562 1.0546875  0.88085938 0.1328125  0.62304688
 0.26367188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 3 24 54  7 54  7  3  7  7],"[0.140625 1.125    2.53125  0.328125 2.53125  0.328125 0.140625 0.328125
 0.328125]",[ 0  0 15 19 20 -2  0 19 -2],"[ 0.          0.          0.87802822  1.11216908  1.1707043  -0.11707043
  0.          1.11216908 -0.11707043]",[ 1967 12991   109   240   124   532  1537   205   429],"[ 0.10546875  0.0703125   2.29492188  0.0625      2.37304688  0.00976562
  0.04882812 -0.0625     -0.11328125]","[0.09375    1.12304688 1.0703125  0.32226562 0.88085938 0.328125
 0.1328125  0.32226562 0.30859375]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 3 24 26  7  7  8 54  3  7],"[0.140625 1.125    1.21875  0.328125 0.328125 0.375    2.53125  0.140625
 0.328125]",[ 0  0  4  9 11 14 15  0  9],"[0.         0.         0.23414086 0.52681693 0.64388736 0.81949301
 0.87802822 0.         0.52681693]",[1967 7049  448 1587 2415 2730   89 1537 1276],"[ 0.10546875  0.0703125   0.07617188  0.07226562  0.08203125  0.1171875
  0.08007812  0.04882812 -0.05078125]","[0.09375    1.12304688 1.21679688 0.3203125  0.31835938 0.35546875
 2.53125    0.1328125  0.32421875]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
14,[ 3 24 14 16 56  7 54  7  3 24 16 56  7  7],"[0.140625 1.125    0.65625  0.75     2.625    0.328125 2.53125  0.328125
 0.140625 1.125    0.75     2.625    0.328125 0.328125]",[  0   0   2 -14 -14  -7  -7  -4   0   0 -14 -14  -7  -4],"[ 0.          0.          0.11707043 -0.81949301 -0.81949301 -0.4097465
 -0.4097465  -0.23414086  0.          0.         -0.81949301 -0.81949301
 -0.4097465  -0.23414086]",[1966 2255  294   20   54 1669  211 1177 1537 2135   16   44 1261  937],"[ 0.10546875 -0.24609375 -0.0625      0.1875      0.08203125  0.08203125
 -2.453125    0.05078125  0.04882812  0.17578125 -0.09375    -0.984375
 -0.04101562 -0.07226562]","[0.09375    1.09765625 0.65429688 0.7265625  2.625      0.31835938
 0.62695312 0.32421875 0.1328125  1.11132812 0.74414062 2.43359375
 0.32617188 0.3203125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
15,[ 3 24 27  6 10 53  7  7 54 29  3 27  6  7  7],"[0.140625 1.125    1.265625 0.28125  0.46875  2.484375 0.328125 0.328125
 2.53125  1.359375 0.140625 1.265625 0.28125  0.328125 0.328125]",[  0   0   6   7  16 -10  -9  -7  -5  -3   0   6   7  -9  -7],"[ 0.          0.          0.35121129  0.4097465   0.93656344 -0.58535215
 -0.52681693 -0.4097465  -0.29267607 -0.17560564  0.          0.35121129
  0.4097465  -0.52681693 -0.4097465 ]","[1966 4235   37  179   74   14  536  607   81   83 1537   32  131  400
  455]","[ 0.10546875  0.10546875 -0.0390625  -0.03515625 -0.16210938 -0.23242188
  0.07226562  0.05078125  2.29492188 -0.765625    0.04882812  0.671875
 -0.140625   -0.05078125 -0.07226562]","[0.09375    1.12109375 1.265625   0.27929688 0.43945312 2.47460938
 0.3203125  0.32421875 1.0703125  1.125      0.1328125  1.07226562
 0.24414062 0.32421875 0.3203125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
20,[ 3 10 25  8 26  7 10 55 50  7 54  7  3 10 25  7 50  7 54  7],"[0.140625 0.46875  1.171875 0.375    1.21875  0.328125 0.46875  2.578125
 2.34375  0.328125 2.53125  0.328125 0.140625 0.46875  1.171875 0.328125
 2.34375  0.328125 2.53125  0.328125]",[ 0  0  0 11 13 18 19 -9 -8 -6 -5 -1  0  0  0 18 -8 -6 -5 -1],"[ 0.          0.          0.          0.64388736  0.76095779  1.05363387
  1.11216908 -0.52681693 -0.46828172 -0.35121129 -0.29267607 -0.05853521
  0.          0.          0.          1.05363387 -0.46828172 -0.35121129
 -0.29267607 -0.05853521]","[1966  667 2151  500   78  212   76   27   23  427  179  464 1535  576
 2140  165   18  320  158  347]","[ 0.10546875  0.05859375  0.14648438 -0.08203125 -0.22851562 -0.10351562
 -0.17578125 -0.56445312  2.19726562  0.02148438  2.21484375 -0.00976562
  0.04882812 -0.1171875  -0.29296875 -0.2265625  -0.953125   -0.10351562
 -0.87109375 -0.1328125 ]","[0.09375    0.46484375 1.16210938 0.36523438 1.19726562 0.3125
 0.43554688 2.515625   0.81640625 0.328125   1.2265625  0.328125
 0.1328125  0.453125   1.13476562 0.23828125 2.14257812 0.3125
 2.37695312 0.30078125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 3 24  7 10  7  8 10  3 10  8],"[0.140625 1.125    0.328125 0.46875  0.328125 0.375    0.46875  0.140625
 0.46875  0.375   ]",[ 0  0 13 16 17 22 23  0 16 22],"[0.         0.         0.76095779 0.93656344 0.99509865 1.28777473
 1.34630994 0.         0.93656344 1.28777473]",[ 1968 17824   385   536   321   403   404  1540   390   285],"[ 0.10546875  0.0703125  -0.09179688 -0.14648438 -0.11328125 -0.15234375
 -0.20507812  0.04882812 -0.32226562 -0.29296875]","[0.09375    1.12304688 0.31445312 0.4453125  0.30859375 0.34179688
 0.421875   0.1328125  0.33984375 0.234375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 3 24 35 10  8 10  8  9 14  3  8],"[0.140625 1.125    1.640625 0.46875  0.375    0.46875  0.375    0.421875
 0.65625  0.140625 0.375   ]",[ 0  0  5 14 18 19 21 23 -2  0 21],"[ 0.          0.          0.29267607  0.81949301  1.05363387  1.11216908
  1.22923951  1.34630994 -0.11707043  0.          1.22923951]",[ 1969 17319    66   574   373   433   227   264   213  1537   168],"[ 0.10546875  0.0703125   0.05078125 -0.14648438 -0.140625   -0.19140625
 -0.1640625  -0.18554688 -0.0625      0.04882812  0.234375  ]","[0.09375    1.12304688 1.640625   0.4453125  0.34765625 0.42773438
 0.33789062 0.37890625 0.65429688 0.1328125  0.29296875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 3 24 11 13 55 10 51 10 36 14  3 51],"[0.140625 1.125    0.515625 0.609375 2.578125 0.46875  2.390625 0.46875
 1.6875   0.65625  0.140625 2.390625]",[ 0  0  4  8  9 10 11 17 -6 -2  0 11],"[ 0.          0.          0.23414086  0.46828172  0.52681693  0.58535215
  0.64388736  0.99509865 -0.35121129 -0.11707043  0.          0.64388736]",[ 1968 16536   201   588    42   135    28   393   108   108  1538    26],"[ 0.10546875  0.0703125  -0.04882812 -0.20898438 -2.17578125 -0.08789062
  1.8671875  -0.16210938  0.          0.10351562  0.04882812 -1.046875  ]","[0.09375    1.12304688 0.51367188 0.57226562 1.38476562 0.4609375
 1.4921875  0.43945312 1.6875     0.6484375  0.1328125  2.15039062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 3 24 11 11 56 51 55 11  3 56 55],"[0.140625 1.125    0.515625 0.515625 2.625    2.390625 2.578125 0.515625
 0.140625 2.625    2.578125]",[ 0  0  4  8  9 10 11 12  0  9 11],"[0.         0.         0.23414086 0.46828172 0.52681693 0.58535215
 0.64388736 0.70242258 0.         0.52681693 0.64388736]",[ 1968 16514   401   696    40    40    27   528  1538    30    20],"[ 0.10546875  0.0703125  -0.03320312 -0.04882812  2.37890625  2.2421875
  2.25585938 -0.12890625  0.04882812 -1.88671875 -1.93359375]","[0.09375    1.12304688 0.515625   0.51367188 1.109375   0.83203125
 1.24804688 0.5        0.1328125  1.82617188 1.70507812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
13,[10 24 12 12 36 28 12 53 57 12 28 53 57],"[0.46875  1.125    0.5625   0.5625   1.6875   1.3125   0.5625   2.484375
 2.671875 0.5625   1.3125   2.484375 2.671875]",[ 0  0  4  7  7  8  9 10 10 11  8 10 10],"[0.         0.         0.23414086 0.4097465  0.4097465  0.46828172
 0.52681693 0.58535215 0.58535215 0.64388736 0.46828172 0.58535215
 0.58535215]",[ 748 2621  950 1800  100   63  906   33   47  778   46   26   39],"[ 0.07421875  0.17578125  0.03515625  0.03515625  0.10546875 -0.45117188
  0.03515625 -2.484375   -2.58789062  0.01757812  0.08203125  0.23242188
  0.08398438]","[0.46289062 1.11132812 0.56054688 0.56054688 1.68359375 1.23242188
 0.56054688 0.         0.66210938 0.5625     1.31054688 2.47460938
 2.671875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
11,[10 24 24 12 12 56 58 13 59 10 12],"[0.46875  1.125    1.125    0.5625   0.5625   2.625    2.71875  0.609375
 2.765625 0.46875  0.5625  ]",[ 0  0  2  3  6  6  6 12 12  0  3],"[0.         0.         0.11707043 0.17560564 0.35121129 0.35121129
 0.35121129 0.70242258 0.70242258 0.         0.17560564]",[ 724 7483 3147 1859 1257   37   32 1879   42  604 1358],"[ 0.07421875  0.0703125   0.10546875  0.0703125   0.08789062  0.24609375
  0.25585938  0.09570312  0.17382812 -0.1171875  -0.140625  ]","[0.46289062 1.12304688 1.12109375 0.55859375 0.5546875  2.61328125
 2.70703125 0.6015625  2.75976562 0.453125   0.54492188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
11,[ 3 10 24 12 12 13 36 34  3 10 13],"[0.140625 0.46875  1.125    0.5625   0.5625   0.609375 1.6875   1.59375
 0.140625 0.46875  0.609375]",[ 0  0  0  2  4  8  8 -3  0  0  8],"[ 0.          0.          0.          0.11707043  0.23414086  0.46828172
  0.46828172 -0.17560564  0.          0.          0.46828172]",[ 1969   803 15481  1305  1357   310    70   131  1537   592   254],"[ 0.10546875  0.07421875  0.03515625  0.10546875  0.12304688  0.15234375
 -0.05273438  0.15039062  0.04882812 -0.1171875  -0.07617188]","[0.09375    0.46289062 1.125      0.55273438 0.54882812 0.58984375
 1.6875     1.58789062 0.1328125  0.453125   0.60546875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
8,[24 58 24 56 53 12 58 24],[1.125    2.71875  1.125    2.625    2.484375 0.5625   2.71875  1.125   ],[ 0 -6 -5 -5 -3 -1 -6 -5],"[ 0.         -0.35121129 -0.29267607 -0.29267607 -0.17560564 -0.05853521
 -0.35121129 -0.29267607]",[17056    45    87    40    42  2568    38    70],"[ 0.0703125  -2.46484375  0.140625   -2.4609375  -2.33007812  0.0703125
  0.33984375 -0.28125   ]","[1.12304688 1.15039062 1.1171875  0.9140625  0.86523438 0.55859375
 2.69726562 1.08984375]",[0. 0. 0. 0. 0. 0. 0. 0.],flop
3,[24 13 12],[1.125    0.609375 0.5625  ],[ 0  4 -1],[ 0.          0.23414086 -0.05853521],[6590  233 2394],[0.10546875 0.0390625  0.03515625],[1.12109375 0.60742188 0.56054688],[0. 0. 0.],flop
6,[24 13 56 12 14 56],[1.125    0.609375 2.625    0.5625   0.65625  2.625   ],[  0   3 -12  -2  -2 -12],[ 0.          0.17560564 -0.70242258 -0.11707043 -0.11707043 -0.70242258],[21033   113    60   927   937    58],[ 0.03515625  0.0390625   2.54296875 -0.03515625 -0.0625     -0.984375  ],[1.125      0.60742188 0.65039062 0.56054688 0.65429688 2.43359375],[0. 0. 0. 0. 0. 0.],flop
8,[24 25 35 35 52 12 25 35],[1.125    1.171875 1.640625 1.640625 2.4375   0.5625   1.171875 1.640625],[  0   4   4  13 -13  -4   4   4],"[ 0.          0.23414086  0.23414086  0.76095779 -0.76095779 -0.23414086
  0.23414086  0.23414086]",[17747   133   114    77    45  1682   122    87],"[ 0.0703125  -0.109375    0.         -0.10351562  2.05664062 -0.0703125
 -0.54882812 -0.61523438]","[1.12304688 1.16601562 1.640625   1.63671875 1.30859375 0.55859375
 1.03515625 1.52148438]",[0. 0. 0. 0. 0. 0. 0. 0.],flop
10,[ 3 24 36 13 11 13 11 13  3 11],"[0.140625 1.125    1.6875   0.609375 0.515625 0.609375 0.515625 0.609375
 0.140625 0.515625]",[  0   0  19 -15 -13 -12  -9  -5   0 -13],"[ 0.          0.          1.11216908 -0.87802822 -0.76095779 -0.70242258
 -0.52681693 -0.29267607  0.         -0.76095779]",[ 1967 16340    70  1106   429   496  1812   555  1534   312],"[ 0.10546875  0.0703125  -0.15820312 -0.26757812 -0.17773438 -0.22851562
 -0.14453125 -0.24804688  0.04882812 -0.37109375]","[0.09375    1.12304688 1.6796875  0.54882812 0.484375   0.56445312
 0.49414062 0.55664062 0.1328125  0.359375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
11,[ 3 24 37 37 12 16 11 13 16 54  3],"[0.140625 1.125    1.734375 1.734375 0.5625   0.75     0.515625 0.609375
 0.75     2.53125  0.140625]",[  0   0  17  19 -18 -15 -13 -10 -10  -5   0],"[ 0.          0.          0.99509865  1.11216908 -1.05363387 -0.87802822
 -0.76095779 -0.58535215 -0.58535215 -0.29267607  0.        ]",[ 1967 16231    47    33  1412    59   199   512   172    58  1537],"[ 0.10546875  0.0703125  -0.16210938 -0.109375   -0.24609375 -0.3984375
 -0.17773438 -0.22851562 -0.1875     -2.29492188  0.04882812]","[0.09375    1.12304688 1.7265625  1.73046875 0.50585938 0.63476562
 0.484375   0.56445312 0.7265625  1.0703125  0.1328125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
13,[24 38 38 11 11  9 16 13 16 54 11  9 16],"[1.125    1.78125  1.78125  0.515625 0.515625 0.421875 0.75     0.609375
 0.75     2.53125  0.515625 0.421875 0.75    ]",[  0  13  16 -26 -24 -21 -19 -14 -14  -3 -26 -21 -19],"[ 0.          0.76095779  0.93656344 -1.52191558 -1.40484515 -1.22923951
 -1.11216908 -0.81949301 -0.81949301 -0.17560564 -1.52191558 -1.22923951
 -1.11216908]","[16724    42    33   942  1761   638   164   183   150    61   849   492
   120]","[ 0.0703125  -0.11132812 -0.16796875 -0.2578125  -0.2265625  -0.18554688
 -0.3046875  -0.22851562 -0.234375   -2.37304688  0.29101562 -0.34375
 -0.515625  ]","[1.12304688 1.77734375 1.7734375  0.44726562 0.46289062 0.37890625
 0.68554688 0.56445312 0.71289062 0.88085938 0.42578125 0.24609375
 0.54492188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 3 24  8 10 26 30  7 26 24  3 24],"[0.140625 1.125    0.375    0.46875  1.21875  1.40625  0.328125 1.21875
 1.125    0.140625 1.125   ]",[  0   0  26 -25 -25 -23 -22 -20  -7   0  -7],"[ 0.          0.          1.52191558 -1.46338037 -1.46338037 -1.34630994
 -1.28777473 -1.1707043  -0.4097465   0.         -0.4097465 ]",[ 1970 18147    48   196    76    52   372   103   605  1537   457],"[ 0.10546875  0.0703125   0.17578125 -0.17578125 -0.26757812 -0.57226562
 -0.07226562 -0.38085938 -0.10546875  0.04882812 -0.52734375]","[0.09375    1.12304688 0.33203125 0.43554688 1.18945312 1.28515625
 0.3203125  1.15820312 1.12109375 0.1328125  0.99414062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
21,[ 3 10 27  7  7 26 54 13 31  7 54  9 24  8 24  3 10  7 26  7  9],"[0.140625 0.46875  1.265625 0.328125 0.328125 1.21875  2.53125  0.609375
 1.453125 0.328125 2.53125  0.421875 1.125    0.375    1.125    0.140625
 0.46875  0.328125 1.21875  0.328125 0.421875]","[  0   0   0   1   6   6   7   8   8   9  12 -18  -3  -2  -1   0   0   1
   6   9 -18]","[ 0.          0.          0.          0.05853521  0.35121129  0.35121129
  0.4097465   0.46828172  0.46828172  0.52681693  0.70242258 -1.05363387
 -0.17560564 -0.11707043 -0.05853521  0.          0.          0.05853521
  0.35121129  0.52681693 -1.05363387]","[1967  656 1212 1148 1838  249   40  135   83  458  145   75  350  441
 1096 1535  552  896  177  359   62]","[ 0.10546875  0.05859375 -0.51367188  0.00976562  0.03125    -0.22851562
 -2.53125     0.0390625  -0.09179688  0.05078125 -2.453125    0.0390625
 -0.0703125   0.01171875  0.2109375   0.04882812 -0.1171875  -0.11328125
  0.15234375 -0.08203125 -0.11914062]","[0.09375    0.46484375 1.15625    0.328125   0.32617188 1.19726562
 0.         0.60742188 1.45117188 0.32421875 0.62695312 0.41992188
 1.12304688 0.375      1.10546875 0.1328125  0.453125   0.30859375
 1.20898438 0.31835938 0.40429688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
14,[ 3 24  8 14 14 17 17 20 20  3 14 17 17 20],"[0.140625 1.125    0.375    0.65625  0.65625  0.796875 0.796875 0.9375
 0.9375   0.140625 0.65625  0.796875 0.796875 0.9375  ]",[ 0  0  3  5  8  9 11 15 18  0  5  9 11 18],"[0.         0.         0.17560564 0.29267607 0.46828172 0.52681693
 0.64388736 0.87802822 1.05363387 0.         0.29267607 0.52681693
 0.64388736 1.05363387]","[ 1967 14703  2796   323   218   152   190    67    44  1537   318   110
   162    38]","[ 0.10546875  0.0703125   0.0703125  -0.10351562  0.12304688  0.19921875
  0.22460938  0.29296875  0.3515625   0.04882812  0.12304688 -0.09960938
 -0.07421875  0.        ]","[0.09375    1.12304688 0.36914062 0.6484375  0.64453125 0.77148438
 0.765625   0.890625   0.86914062 0.1328125  0.64453125 0.79101562
 0.79296875 0.9375    ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[24 15  8  8 15  8],[1.125    0.703125 0.375    0.375    0.703125 0.375   ],[ 0  4 -4 -2  4 -2],[ 0.          0.23414086 -0.23414086 -0.11707043  0.23414086 -0.11707043],[15681   143  1831  1428   134  1162],[ 0.0703125  -0.1328125   0.08203125  0.05859375  0.109375   -0.08203125],[1.12304688 0.69140625 0.36523438 0.37109375 0.6953125  0.36523438],[0. 0. 0. 0. 0. 0.],background
16,[ 3 24  8 12 25  7  7  7  7  7  3  7  7  7  7  7],"[0.140625 1.125    0.375    0.5625   1.171875 0.328125 0.328125 0.328125
 0.328125 0.328125 0.140625 0.328125 0.328125 0.328125 0.328125 0.328125]",[  0   0   9   9   9 -14 -12 -10  -8  -5   0 -14 -12 -10  -8  -5],"[ 0.          0.          0.52681693  0.52681693  0.52681693 -0.81949301
 -0.70242258 -0.58535215 -0.46828172 -0.29267607  0.         -0.81949301
 -0.70242258 -0.58535215 -0.46828172 -0.29267607]","[ 1967 17006   122    25    32   200   188   163   171   153  1534   165
   153   131   138   117]","[ 0.10546875  0.0703125  -0.05859375  0.          0.14648438  0.05078125
  0.03125     0.03125     0.02148438  0.00976562  0.04882812 -0.07226562
 -0.09179688 -0.09179688 -0.10351562 -0.11328125]","[0.09375    1.12304688 0.37109375 0.5625     1.16210938 0.32421875
 0.32617188 0.32617188 0.328125   0.328125   0.1328125  0.3203125
 0.31445312 0.31445312 0.3125     0.30859375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 3 24  9 11 29  3  9 11 29],"[0.140625 1.125    0.421875 0.515625 1.359375 0.140625 0.421875 0.515625
 1.359375]",[ 0  0 17 27 -3  0 17 27 -3],"[ 0.          0.          0.99509865  1.5804508  -0.17560564  0.
  0.99509865  1.5804508  -0.17560564]",[ 1967 16769   271    34    55  1536   221    26    41],"[ 0.10546875  0.0703125  -0.14453125 -0.20898438 -0.55273438  0.04882812
 -0.29101562 -0.40234375 -1.01953125]","[0.09375    1.12304688 0.39648438 0.47070312 1.2421875  0.1328125
 0.30664062 0.32226562 0.8984375 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 3 24 13 11 26  7 10  9  3  7],"[0.140625 1.125    0.609375 0.515625 1.21875  0.328125 0.46875  0.421875
 0.140625 0.328125]",[ 0  0  3  5  6 19 20 30  0 19],"[0.         0.         0.17560564 0.29267607 0.35121129 1.11216908
 1.1707043  1.75605644 0.         1.11216908]",[ 1969 15640    75    87   380   145   376   296  1538   105],"[ 0.10546875  0.0703125  -0.24804688 -0.11328125 -0.609375   -0.12304688
 -0.17578125 -0.2109375   0.04882812 -0.24609375]","[0.09375    1.12304688 0.55664062 0.50390625 1.0546875  0.3046875
 0.43554688 0.36523438 0.1328125  0.21679688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 3 24 10 13 10 10 10  3],[0.140625 1.125    0.46875  0.609375 0.46875  0.46875  0.46875  0.140625],[ 0  0  8  9 11 13 16  0],"[0.         0.         0.46828172 0.52681693 0.64388736 0.76095779
 0.93656344 0.        ]",[ 1971 15076   231   316   126   125   150  1537],"[ 0.10546875  0.0703125  -0.1171875  -0.24804688 -0.14648438 -0.17578125
 -0.20507812  0.04882812]","[0.09375    1.12304688 0.453125   0.55664062 0.4453125  0.43554688
 0.421875   0.1328125 ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 3 24 11 11 12 10 11 13  3],"[0.140625 1.125    0.515625 0.515625 0.5625   0.46875  0.515625 0.609375
 0.140625]",[ 0  0  3  7 10 11 14 -2  0],"[ 0.          0.          0.17560564  0.4097465   0.58535215  0.64388736
  0.81949301 -0.11707043  0.        ]",[ 1967 14996   295   452   303   295   261   273  1535],"[ 0.10546875  0.0703125  -0.04882812 -0.11328125 -0.15820312 -0.14648438
 -0.19335938 -0.01953125  0.04882812]","[0.09375    1.12304688 0.51367188 0.50390625 0.5390625  0.4453125
 0.47851562 0.609375   0.1328125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
