numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
2,[55  7],[2.578125 0.328125],[ 0 -1],[ 0.         -0.05853521],[ 828 3450],[-2.01367188 -0.11328125],[1.609375   0.30859375],[0. 0.],background
2,[55  6],[2.578125 0.28125 ],[0 1],[0.         0.05853521],[ 815 5293],[-2.01367188 -0.10546875],[1.609375   0.26171875],[0. 0.],background
7,[ 1 29 55  6  7 13 13],[0.046875 1.359375 2.578125 0.28125  0.328125 0.609375 0.609375],[ 0  0  0  1  8 -1 -1],"[ 0.          0.          0.          0.05853521  0.46828172 -0.05853521
 -0.05853521]",[2669 1176  874 2136 1659 1761 1554],"[-0.04492188  0.0859375  -2.09570312 -0.00976562 -0.1328125   0.07617188
 -0.1328125 ]","[0.01171875 1.35742188 1.50390625 0.28125    0.30078125 0.60546875
 0.59375   ]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 29 55  6  6 34 12],[0.046875 1.359375 2.578125 0.28125  0.28125  1.59375  0.5625  ],[ 0  0  0  6 10 10 -2],"[ 0.          0.          0.          0.35121129  0.58535215  0.58535215
 -0.11707043]",[2668 1099  880 1497 1626   55 2999],"[-0.04492188  0.12695312 -2.01367188 -0.08007812 -0.11523438 -0.19921875
  0.03515625]","[0.01171875 1.35351562 1.609375   0.26953125 0.2578125  1.58203125
 0.56054688]",[0. 0. 0. 0. 0. 0. 0.],background
11,[ 1 55 12 26  7 11 36 12  7 11 12],"[0.046875 2.578125 0.5625   1.21875  0.328125 0.515625 1.6875   0.5625
 0.328125 0.515625 0.5625  ]",[ 0  0  3  5  9  9 -3 -2  9  9 -2],"[ 0.          0.          0.17560564  0.29267607  0.52681693  0.52681693
 -0.17560564 -0.11707043  0.52681693  0.52681693 -0.11707043]",[2667  905  184  166 1002  138   56 1901  890  131 1896],"[-0.04492188 -2.09570312  0.2109375  -0.15234375  0.1953125  -0.29101562
 -0.2109375  -0.19335938 -0.1953125   0.14453125  0.140625  ]","[0.01171875 1.50390625 0.52148438 1.20898438 0.26367188 0.42578125
 1.67382812 0.52734375 0.26367188 0.49414062 0.54492188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 55  8 12  8 12],[0.046875 2.578125 0.375    0.5625   0.375    0.5625  ],[ 0  0  5 -2  5 -2],[ 0.          0.          0.29267607 -0.11707043  0.29267607 -0.11707043],[2672  923 1287 3887  967 2978],[-0.04492188 -2.01367188 -0.2578125   0.05273438  0.26953125 -0.140625  ],[0.01171875 1.609375   0.27148438 0.56054688 0.26171875 0.54492188],[0. 0. 0. 0. 0. 0.],background
4,[ 7 55 12 55],[0.328125 2.578125 0.5625   2.578125],[ 0  0 -2  0],[ 0.          0.         -0.11707043  0.        ],[3170  831 3530  604],[-0.1640625  -2.09570312  0.0703125   2.09570312],[0.28515625 1.50390625 0.55859375 1.50390625],[0. 0. 0. 0.],background
9,[ 1 12 55 10  7 13 12 13 12],"[0.046875 0.5625   2.578125 0.46875  0.328125 0.609375 0.5625   0.609375
 0.5625  ]",[  0   0   0 -11 -10  -8  -4  -8  -4],"[ 0.          0.          0.         -0.64388736 -0.58535215 -0.46828172
 -0.23414086 -0.46828172 -0.23414086]",[2668 2841  826  403 2711  149  363  127  320],"[-0.04492188 -0.0703125  -2.01367188 -0.07421875 -0.15429688 -0.07617188
 -0.28125     0.1328125   0.03515625]","[0.01171875 0.55859375 1.609375   0.46289062 0.2890625  0.60546875
 0.48632812 0.59375    0.56054688]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
9,[ 1 12 55 10  7 12 15 12 15],"[0.046875 0.5625   2.578125 0.46875  0.328125 0.5625   0.703125 0.5625
 0.703125]",[  0   0   0 -14 -13  -5  -3  -5  -3],"[ 0.          0.          0.         -0.81949301 -0.76095779 -0.29267607
 -0.17560564 -0.29267607 -0.17560564]",[2667 3197  770  217 1627  333  167  311  119],"[-0.04492188 -0.0703125  -2.09570312  0.17578125 -0.12304688  0.01757812
  0.08789062 -0.22851562 -0.17578125]","[0.01171875 0.55859375 1.50390625 0.43554688 0.3046875  0.5625
 0.69726562 0.51367188 0.68164062]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
11,[ 1 12 29 55  5  5 34  5  5  5  5],"[0.046875 0.5625   1.359375 2.578125 0.234375 0.234375 1.59375  0.234375
 0.234375 0.234375 0.234375]",[  0   0   0   0 -11  -6  -6  -2 -11  -6  -2],"[ 0.          0.          0.          0.         -0.64388736 -0.35121129
 -0.35121129 -0.11707043 -0.64388736 -0.35121129 -0.11707043]",[2675 1700  764  864  842  799   95  607  623  686  551],"[-0.04492188 -0.01757812  0.12695312 -2.01367188 -0.09570312 -0.04492188
  0.34960938 -0.015625   -0.18359375 -0.13867188 -0.10351562]","[0.01171875 0.5625     1.35351562 1.609375   0.21484375 0.23046875
 1.5546875  0.234375   0.14648438 0.18945312 0.2109375 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
4,[ 1 29 55  5],[0.046875 1.359375 2.578125 0.234375],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[2672 1062  896 2041],[-0.04492188  0.0859375  -2.01367188 -0.02148438],[0.01171875 1.35742188 1.609375   0.23242188],[0. 0. 0. 0.],button
8,[ 1 29 55 12  5  5  5  5],[0.046875 1.359375 2.578125 0.5625   0.234375 0.234375 0.234375 0.234375],[0 0 0 1 3 8 3 8],"[0.         0.         0.         0.05853521 0.17560564 0.46828172
 0.17560564 0.46828172]",[2673 1030  917 2768 1247  146  929  120],"[-0.04492188  0.0859375  -2.01367188  0.10546875 -0.02148438 -0.06640625
 -0.109375   -0.16210938]","[0.01171875 1.35742188 1.609375   0.55273438 0.23242188 0.22460938
 0.20703125 0.16992188]",[0. 0. 0. 0. 0. 0. 0. 0.],button
11,[ 1 29 55 12 33  5  6 12 33  5  6],"[0.046875 1.359375 2.578125 0.5625   1.546875 0.234375 0.28125  0.5625
 1.546875 0.234375 0.28125 ]",[ 0  0  0  1  2  3 17  1  2  3 17],"[0.         0.         0.         0.05853521 0.11707043 0.17560564
 0.99509865 0.05853521 0.11707043 0.17560564 0.99509865]",[2673  904  934 1451  142 1857  145 1056  123 1728  115],"[-0.04492188  0.0859375  -2.01367188 -0.10546875  0.19335938  0.
 -0.09765625  0.10546875 -0.38671875 -0.08789062 -0.203125  ]","[0.01171875 1.35742188 1.609375   0.55273438 1.53515625 0.234375
 0.26367188 0.55273438 1.49804688 0.21679688 0.1953125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
9,[ 1 55 12 33  6  7 12  6  7],"[0.046875 2.578125 0.5625   1.546875 0.28125  0.328125 0.5625   0.28125
 0.328125]",[ 0  0  1  4  5 12  1  5 12],"[0.         0.         0.05853521 0.23414086 0.29267607 0.70242258
 0.05853521 0.29267607 0.70242258]",[2673  902 2224   78 1082  453 1941  870  448],"[-0.04492188 -2.01367188 -0.08789062  0.33789062 -0.04492188  0.21484375
  0.10546875 -0.15039062 -0.24609375]","[0.01171875 1.609375   0.5546875  1.50976562 0.27734375 0.24804688
 0.55273438 0.23828125 0.21679688]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
8,[ 1 55 12 34  7 19 12 34],[0.046875 2.578125 0.5625   1.59375  0.328125 0.890625 0.5625   1.59375 ],[ 0  0  1  4  7 10  1  4],"[0.         0.         0.05853521 0.23414086 0.4097465  0.58535215
 0.05853521 0.23414086]",[2671  952 3485   85 2290   75 2806   73],"[-0.04492188 -2.01367188 -0.03515625 -0.15039062 -0.14453125 -0.36132812
 -0.22851562 -0.74804688]","[0.01171875 1.609375   0.56054688 1.58789062 0.29492188 0.81445312
 0.51367188 1.40820312]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 28 55 12  7 12],[0.046875 1.3125   2.578125 0.5625   0.328125 0.5625  ],[0 0 0 1 4 1],[0.         0.         0.         0.05853521 0.23414086 0.05853521],[2665  844  925 2810 1128 2663],[-0.04492188  0.12304688 -2.01367188  0.          0.20507812 -0.2109375 ],[0.01171875 1.30664062 1.609375   0.5625     0.25585938 0.52148438],[0. 0. 0. 0. 0. 0.],background
7,[ 1 28 55 12 34  7 34],[0.046875 1.3125   2.578125 0.5625   1.59375  0.328125 1.59375 ],[ 0  0  0  1 -3 -1 -3],"[ 0.          0.          0.          0.05853521 -0.17560564 -0.05853521
 -0.17560564]",[2669  901  967 2686   73 1858   66],"[-0.04492188  0.12304688 -2.01367188  0.01757812 -0.796875   -0.11328125
  0.6484375 ]","[0.01171875 1.30664062 1.609375   0.5625     1.38085938 0.30859375
 1.45703125]",[0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 28 55 13  7 34  7 13],[0.046875 1.3125   2.578125 0.609375 0.328125 1.59375  0.328125 0.609375],[ 0  0  0  1 -5 -5 -2  1],"[ 0.          0.          0.          0.05853521 -0.29267607 -0.29267607
 -0.11707043  0.05853521]",[2664  798  903 1991 2445   48 1398 1958],"[-0.04492188  0.12304688 -2.01367188 -0.09570312 -0.14453125 -0.05078125
 -0.08203125  0.0390625 ]","[0.01171875 1.30664062 1.609375   0.6015625  0.29492188 1.59375
 0.31835938 0.60742188]",[0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1 29 55 13  8  7  6  8  6],"[0.046875 1.359375 2.578125 0.609375 0.375    0.328125 0.28125  0.375
 0.28125 ]",[  0   0   0   1 -10  -5  -3 -10  -3],"[ 0.          0.          0.          0.05853521 -0.58535215 -0.29267607
 -0.17560564 -0.58535215 -0.17560564]",[2673  657  899 1498  109 2525  719  106  595],"[-0.04492188  0.0859375  -2.01367188 -0.171875    0.01171875 -0.1328125
 -0.04492188  0.15234375 -0.140625  ]","[0.01171875 1.35742188 1.609375   0.58398438 0.375      0.30078125
 0.27734375 0.34179688 0.24414062]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
4,[ 1 29 55  7],[0.046875 1.359375 2.578125 0.328125],[ 0  0  0 -3],[ 0.          0.          0.         -0.17560564],[2669 1012  898 3331],[-0.04492188  0.0859375  -2.01367188 -0.11328125],[0.01171875 1.35742188 1.609375   0.30859375],[0. 0. 0. 0.],background
4,[ 1 55  7  7],[0.046875 2.578125 0.328125 0.328125],[ 0  0 -2 -2],[ 0.          0.         -0.11707043 -0.11707043],[2667  881 1718 1322],[-0.04492188 -2.01367188 -0.11328125 -0.23632812],[0.01171875 1.609375   0.30859375 0.22851562],[0. 0. 0. 0.],background
3,[ 6 55  7],[0.28125  2.578125 0.328125],[0 0 3],[0.         0.         0.17560564],[3465  906 3137],[-0.01757812 -2.01367188 -0.11328125],[0.28125    1.609375   0.30859375],[0. 0. 0.],background
10,[ 1 29 55  6  7  9 13  6  9 13],"[0.046875 1.359375 2.578125 0.28125  0.328125 0.421875 0.609375 0.28125
 0.421875 0.609375]",[ 0  0  0  1  8 15 -1  1 15 -1],"[ 0.          0.          0.          0.05853521  0.46828172  0.87802822
 -0.05853521  0.05853521  0.87802822 -0.05853521]",[2668  648  917 2227 1786   73 1581 2102   52 1167],"[-0.04492188  0.0859375  -2.01367188 -0.02734375 -0.12304688 -0.11914062
  0.11523438 -0.12304688 -0.27734375 -0.1328125 ]","[0.01171875 1.35742188 1.609375   0.27929688 0.3046875  0.40429688
 0.59960938 0.25390625 0.31835938 0.59375   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 1 29 55  6  7 20 20 20 12  7 20],"[0.046875 1.359375 2.578125 0.28125  0.328125 0.9375   0.9375   0.9375
 0.5625   0.328125 0.9375  ]",[  0   0   0   7  10 -20 -17  -4  -2  10  -4],"[ 0.          0.          0.          0.4097465   0.58535215 -1.1707043
 -0.99509865 -0.23414086 -0.11707043  0.58535215 -0.23414086]",[2667  938  889 1202 1058   20   45  510 4129 1027  379],"[-0.04492188  0.12695312 -2.09570312 -0.09765625  0.20507812 -0.29296875
 -0.26367188  0.08789062  0.01757812 -0.15429688 -0.26367188]","[0.01171875 1.35351562 1.50390625 0.26367188 0.25585938 0.890625
 0.90039062 0.93359375 0.5625     0.2890625  0.90039062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 1 29 55  7  7 41 19 19 12  7 41 12],"[0.046875 1.359375 2.578125 0.328125 0.328125 1.921875 0.890625 0.890625
 0.5625   0.328125 1.921875 0.5625  ]",[  0   0   0   5   9  21 -18  -7  -2   9  21  -2],"[ 0.          0.          0.          0.29267607  0.52681693  1.22923951
 -1.05363387 -0.4097465  -0.11707043  0.52681693  1.22923951 -0.11707043]",[2669  692  916  667 1213   18   42  340 1681 1003   15 1441],"[-0.04492188  0.0859375  -2.01367188 -0.11328125 -0.14453125 -0.30078125
 -0.25        0.02734375  0.01757812  0.20507812  0.41992188 -0.17578125]","[0.01171875 1.35742188 1.609375   0.30859375 0.29492188 1.8984375
 0.85546875 0.890625   0.5625     0.25585938 1.875      0.53515625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[28 55 26  7 12 26],[1.3125   2.578125 1.21875  0.328125 0.5625   1.21875 ],[ 0  0 -3 -2 -1 -3],[ 0.          0.         -0.17560564 -0.11707043 -0.05853521 -0.17560564],[ 644  859  313 3341 3294  229],[ 0.04101562 -2.09570312  0.41992188 -0.14453125 -0.01757812 -0.6484375 ],[1.3125     1.50390625 1.14453125 0.29492188 0.5625     1.03320312],[0. 0. 0. 0. 0. 0.],button
9,[ 1 12 55 35 11  7 26 15 12],"[0.046875 0.5625   2.578125 1.640625 0.515625 0.328125 1.21875  0.703125
 0.5625  ]",[  0   0   0   4 -10  -8  -7  -3  -1],"[ 0.          0.          0.          0.23414086 -0.58535215 -0.46828172
 -0.4097465  -0.17560564 -0.05853521]",[2671 3377  825   63   83 2848  247  230 3873],"[-0.04492188 -0.0703125  -2.01367188  0.61523438  0.20898438 -0.1328125
 -0.15234375  0.02148438 -0.0703125 ]","[0.01171875 0.55859375 1.609375   1.52148438 0.47070312 0.30078125
 1.20898438 0.703125   0.55859375]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
13,[ 1 12 29 55  7  8  6  6 34 14 12 12  6],"[0.046875 0.5625   1.359375 2.578125 0.328125 0.375    0.28125  0.28125
 1.59375  0.65625  0.5625   0.5625   0.28125 ]",[  0   0   0   0 -29 -26 -15 -11  -9  -7  -6  -4 -11],"[ 0.          0.          0.          0.         -1.69752123 -1.52191558
 -0.87802822 -0.64388736 -0.52681693 -0.4097465  -0.35121129 -0.23414086
 -0.64388736]",[2663 2650  696  784  291  416 1241  902  100  194  231  665  830],"[-0.04492188 -0.08789062  0.0859375  -2.01367188 -0.17382812 -0.19921875
 -0.1328125   0.0703125  -0.25       -0.12304688  0.08789062 -0.10546875
  0.17578125]","[0.01171875 0.5546875  1.35742188 1.609375   0.27734375 0.31835938
 0.24804688 0.27148438 1.57421875 0.64453125 0.5546875  0.55273438
 0.21875   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
6,[55 12  6  5 12  5],[2.578125 0.5625   0.28125  0.234375 0.5625   0.234375],[ 0  1 -7 -5  1 -5],[ 0.          0.05853521 -0.4097465  -0.29267607  0.05853521 -0.29267607],[ 835 2407  824  631 1967  460],[-2.01367188  0.10546875 -0.08789062 -0.05859375 -0.12304688 -0.14648438],[1.609375   0.55273438 0.26757812 0.2265625  0.54882812 0.18359375],[0. 0. 0. 0. 0. 0.],button
4,[ 1 55  6 36],[0.046875 2.578125 0.28125  1.6875  ],[0 0 1 3],[0.         0.         0.05853521 0.17560564],[2664  851 3357   43],[-0.04492188 -2.01367188  0.03515625 -0.26367188],[0.01171875 1.609375   0.27929688 1.66601562],[0. 0. 0. 0.],button
6,[ 1 55  6  6  6  6],[0.046875 2.578125 0.28125  0.28125  0.28125  0.28125 ],[0 0 2 4 7 2],[0.         0.         0.11707043 0.23414086 0.4097465  0.11707043],[2665  841 1582 1371  630 1433],[-0.04492188 -2.01367188 -0.10546875 -0.0625     -0.08007812  0.        ],[0.01171875 1.609375   0.26171875 0.27539062 0.26953125 0.28125   ],[0. 0. 0. 0. 0. 0.],button
10,[ 1 12 29 55  6  7  7  6 12  7],"[0.046875 0.5625   1.359375 2.578125 0.28125  0.328125 0.328125 0.28125
 0.5625   0.328125]",[ 0  0  0  0  3  8 13 18  0 13],"[0.         0.         0.         0.         0.17560564 0.46828172
 0.76095779 1.05363387 0.         0.76095779]",[2659  976  949  847 2229  307  392  126  825  389],"[-0.04492188  0.08789062  0.0859375  -2.01367188 -0.10546875  0.
 -0.23632812 -0.09765625 -0.22851562 -0.11328125]","[0.01171875 0.5546875  1.35742188 1.609375   0.26171875 0.328125
 0.22851562 0.26367188 0.51367188 0.30859375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
6,[ 1 55 12  6  7 55],[0.046875 2.578125 0.5625   0.28125  0.328125 2.578125],[0 0 1 4 7 0],[0.         0.         0.05853521 0.23414086 0.4097465  0.        ],[2666  753 2489 1488 3819  550],[-0.04492188 -2.01367188  0.05273438 -0.0703125  -0.1328125   2.17578125],[0.01171875 1.609375   0.56054688 0.27148438 0.30078125 1.38476562],[0. 0. 0. 0. 0. 0.],background
6,[ 1 55 12  8 55 12],[0.046875 2.578125 0.5625   0.375    2.578125 0.5625  ],[0 0 1 4 0 1],[0.         0.         0.05853521 0.23414086 0.         0.05853521],[2667  819 3180 1800  590 3054],[-0.04492188 -2.01367188 -0.10546875 -0.17578125  2.17578125  0.0703125 ],[0.01171875 1.609375   0.55273438 0.33203125 1.38476562 0.55859375],[0. 0. 0. 0. 0. 0.],background
3,[55 12 12],[2.578125 0.5625   0.5625  ],[0 1 1],[0.         0.05853521 0.05853521],[ 855 2725 2724],[-2.01367188  0.08789062 -0.10546875],[1.609375   0.5546875  0.55273438],[0. 0. 0.],background
6,[ 1 55 12  7  6  6],[0.046875 2.578125 0.5625   0.328125 0.28125  0.28125 ],[ 0  0  1 -5 -1 -1],[ 0.          0.          0.05853521 -0.29267607 -0.05853521 -0.05853521],[2666  872 3112 2401  721  692],[-0.04492188 -2.01367188 -0.05273438 -0.14453125 -0.1328125  -0.02734375],[0.01171875 1.609375   0.56054688 0.29492188 0.24804688 0.27929688],[0. 0. 0. 0. 0. 0.],background
6,[ 1 29 55  7  6  6],[0.046875 1.359375 2.578125 0.328125 0.28125  0.28125 ],[ 0  0  0 -5 -2 -2],[ 0.          0.          0.         -0.29267607 -0.11707043 -0.11707043],[2668  955  894 2343 1369 1249],[-0.04492188  0.0859375  -2.01367188 -0.11328125 -0.02734375 -0.12304688],[0.01171875 1.35742188 1.609375   0.30859375 0.27929688 0.25390625],[0. 0. 0. 0. 0. 0.],background
6,[ 6 13 30 55  6 13],[0.28125  0.609375 1.40625  2.578125 0.28125  0.609375],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[3009 2522  734  909 2297 1819],[-0.10546875  0.1328125   0.04492188 -2.09570312 -0.203125   -0.09570312],[0.26171875 0.59375    1.40625    1.50390625 0.1953125  0.6015625 ],[0. 0. 0. 0. 0. 0.],background
5,[13 30 55  7 13],[0.609375 1.40625  2.578125 0.328125 0.609375],[0 0 0 1 0],[0.         0.         0.         0.05853521 0.        ],[2595  659  906 3733 1837],[ 0.11523438  0.04492188 -2.09570312 -0.11328125 -0.11523438],[0.59960938 1.40625    1.50390625 0.30859375 0.59960938],[0. 0. 0. 0. 0.],background
8,[ 1 29 55  6  7 13  6 13],[0.046875 1.359375 2.578125 0.28125  0.328125 0.609375 0.28125  0.609375],[ 0  0  0  1  7 -2  1 -2],"[ 0.          0.          0.          0.05853521  0.4097465  -0.11707043
  0.05853521 -0.11707043]",[2664 1329  881 2042 1165 1103 1752  894],"[-0.04492188  0.0859375  -2.09570312 -0.03515625 -0.12304688  0.11523438
 -0.1328125  -0.11523438]","[0.01171875 1.35742188 1.50390625 0.27929688 0.3046875  0.59960938
 0.24804688 0.59960938]",[0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 1 29 55  6  7  7 34 12  6  7 34],"[0.046875 1.359375 2.578125 0.28125  0.328125 0.328125 1.59375  0.5625
 0.28125  0.328125 1.59375 ]",[ 0  0  0  3  6  9  9 -2  3  6  9],"[ 0.          0.          0.          0.17560564  0.35121129  0.52681693
  0.52681693 -0.11707043  0.17560564  0.35121129  0.52681693]",[2664 1172  854 1770  666 1447   36 3912 1330  610   29],"[-0.04492188  0.0859375  -2.01367188 -0.05273438 -0.14453125 -0.12304688
 -0.09960938 -0.03515625 -0.15820312  0.1328125  -0.74804688]","[0.01171875 1.35742188 1.609375   0.27539062 0.29492188 0.3046875
 1.59179688 0.56054688 0.23242188 0.30078125 1.40820312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 1 30 55 15 12 26  7  7  9 12  7],"[0.046875 1.40625  2.578125 0.703125 0.5625   1.21875  0.328125 0.328125
 0.421875 0.5625   0.328125]",[ 0  0  0  3  4  9 10 12 22 -2 12],"[ 0.          0.          0.          0.17560564  0.23414086  0.52681693
  0.58535215  0.70242258  1.28777473 -0.11707043  0.70242258]",[2664  729  847  274  127  122 1334  985   42 4749  927],"[-0.04492188  0.08789062 -2.01367188 -0.04492188  0.0703125   0.38085938
 -0.12304688  0.1953125  -0.14453125  0.01757812 -0.1640625 ]","[0.01171875 1.40429688 1.609375   0.70117188 0.55859375 1.15820312
 0.3046875  0.26367188 0.39648438 0.5625     0.28515625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 28 55 26  8 12  8],[0.046875 1.3125   2.578125 1.21875  0.375    0.5625   0.375   ],[ 0  0  0  2  6 -3  6],"[ 0.          0.          0.          0.11707043  0.35121129 -0.17560564
  0.35121129]",[2663  673  804  357 1585 3743 1290],"[-0.04492188  0.04101562 -2.01367188  0.          0.2109375   0.03515625
 -0.234375  ]","[0.01171875 1.3125     1.609375   1.21875    0.31054688 0.56054688
 0.29296875]",[0. 0. 0. 0. 0. 0. 0.],background
5,[28 55  7 12 12],[1.3125   2.578125 0.328125 0.5625   0.5625  ],[ 0  0  1 -2 -2],[ 0.          0.          0.05853521 -0.11707043 -0.11707043],[ 721  822 2046 3344 3247],[ 0.04101562 -2.01367188 -0.15429688 -0.12304688  0.0703125 ],[1.3125     1.609375   0.2890625  0.54882812 0.55859375],[0. 0. 0. 0. 0.],background
15,[ 1 12 28 55 11  8 14 15 12 12 12 55 15 12 12],"[0.046875 0.5625   1.3125   2.578125 0.515625 0.375    0.65625  0.703125
 0.5625   0.5625   0.5625   2.578125 0.703125 0.5625   0.5625  ]",[  0   0   0   0 -11 -10 -10  -6  -4  -1   0   0  -6  -4  -1],"[ 0.          0.          0.          0.         -0.64388736 -0.58535215
 -0.58535215 -0.35121129 -0.23414086 -0.05853521  0.          0.
 -0.35121129 -0.23414086 -0.05853521]","[2671 2401  685  742  245 1079  138  145  303 2292 1842  569  123  299
 1856]","[-0.04492188  0.08789062  0.08203125 -2.09570312 -0.2265625  -0.24609375
 -0.1640625   0.          0.01757812  0.08789062 -0.10546875  2.09570312
  0.2421875   0.24609375 -0.10546875]","[0.01171875 0.5546875  1.31054688 1.50390625 0.46289062 0.28320312
 0.63476562 0.703125   0.5625     0.5546875  0.55273438 1.50390625
 0.66015625 0.50585938 0.55273438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
9,[ 1 12 28 55 10  7 14 12 10],"[0.046875 0.5625   1.3125   2.578125 0.46875  0.328125 0.65625  0.5625
 0.46875 ]",[  0   0   0   0 -14 -12 -10  -6 -14],"[ 0.          0.          0.          0.         -0.81949301 -0.70242258
 -0.58535215 -0.35121129 -0.81949301]",[2665 2694  554  793  197 4160  247  383  159],"[-0.04492188  0.0703125   0.12304688 -2.09570312 -0.05859375 -0.1328125
 -0.08203125 -0.2109375  -0.234375  ]","[0.01171875 0.55859375 1.30664062 1.50390625 0.46484375 0.30078125
 0.65039062 0.52148438 0.40625   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
13,[ 1 12 29 55 54  5  5  5 13  5  5  5 13],"[0.046875 0.5625   1.359375 2.578125 2.53125  0.234375 0.234375 0.234375
 0.609375 0.234375 0.234375 0.234375 0.609375]",[  0   0   0   0   3 -13  -8  -5  -4 -13  -8  -5  -4],"[ 0.          0.          0.          0.          0.17560564 -0.76095779
 -0.46828172 -0.29267607 -0.23414086 -0.76095779 -0.46828172 -0.29267607
 -0.23414086]",[2664 3872 1250  840   42  853 1136  516  152  608 1011  470  127],"[-0.04492188  0.0703125   0.0859375  -2.01367188 -2.13671875 -0.08007812
 -0.05078125 -0.02929688  0.24804688 -0.17578125 -0.13867188 -0.1171875
  0.01953125]","[0.01171875 0.55859375 1.35742188 1.609375   1.359375   0.22070312
 0.22851562 0.23242188 0.55664062 0.15429688 0.18945312 0.203125
 0.609375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
8,[12 29 55  5 34  5  5  5],[0.5625   1.359375 2.578125 0.234375 1.59375  0.234375 0.234375 0.234375],[ 0  0  0 -4 -3 -2 -4 -2],"[ 0.          0.          0.         -0.23414086 -0.17560564 -0.11707043
 -0.23414086 -0.11707043]",[3585  733  854 1153   64 1583  846 1511],"[ 0.10546875  0.04296875 -2.01367188 -0.06640625  0.25       -0.02929688
 -0.15429688 -0.1171875 ]","[0.55273438 1.359375   1.609375   0.22460938 1.57421875 0.23242188
 0.17773438 0.203125  ]",[0. 0. 0. 0. 0. 0. 0. 0.],button
7,[ 1 30 55  5 12 17  5],[0.046875 1.40625  2.578125 0.234375 0.5625   0.796875 0.234375],[0 0 0 1 1 3 1],"[0.         0.         0.         0.05853521 0.05853521 0.17560564
 0.05853521]",[2666  600  789 2361 2199  109 1824],"[-0.04492188  0.         -2.01367188 -0.08789062  0.08789062  0.02539062
  0.125     ]","[0.01171875 1.40625    1.609375   0.21679688 0.5546875  0.796875
 0.19921875]",[0. 0. 0. 0. 0. 0. 0.],button
9,[ 1 12 29 55  5  6 12  5  6],"[0.046875 0.5625   1.359375 2.578125 0.234375 0.28125  0.5625   0.234375
 0.28125 ]",[0 0 0 0 4 7 0 4 7],"[0.         0.         0.         0.         0.23414086 0.4097465
 0.         0.23414086 0.4097465 ]",[2665 1557 1163  832 1910  410 1391 1379  359],"[-0.04492188  0.08789062  0.0859375  -2.01367188 -0.04492188 -0.09765625
 -0.12304688 -0.13867188 -0.203125  ]","[0.01171875 0.5546875  1.35742188 1.609375   0.23046875 0.26367188
 0.54882812 0.18945312 0.1953125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
10,[ 1 30 55 12  5 18  6 12  5 18],"[0.046875 1.40625  2.578125 0.5625   0.234375 0.84375  0.28125  0.5625
 0.234375 0.84375 ]",[ 0  0  0  1  4  6 10  1  4  6],"[0.         0.         0.         0.05853521 0.23414086 0.35121129
 0.58535215 0.05853521 0.23414086 0.35121129]",[2663  788  841 2093 1005   93  379 1879  997   83],"[-0.04492188  0.04492188 -2.01367188 -0.12304688 -0.05859375 -0.44921875
 -0.12304688  0.08789062 -0.13867188 -0.15820312]","[0.01171875 1.40625    1.609375   0.54882812 0.2265625  0.71484375
 0.25390625 0.5546875  0.18945312 0.828125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
