numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
2,[6 6],[0.28125 0.28125],[-2 -2],[-0.11707043 -0.11707043],[979 924],[ 0.12304688 -0.10546875],[0.25390625 0.26171875],[0. 0.],button
1,[6],[0.28125],[1],[0.05853521],[2939],[0.03515625],[0.27929688],[0.],button
2,[6 6],[0.28125 0.28125],[1 1],[0.05853521 0.05853521],[4163 3855],[ 0.05273438 -0.04492188],[0.27539062 0.27734375],[0. 0.],button
2,[7 7],[0.328125 0.328125],[7 7],[0.4097465 0.4097465],[487 381],[-0.12304688  0.15429688],[0.3046875 0.2890625],[0. 0.],button
2,[6 7],[0.28125  0.328125],[1 4],[0.05853521 0.23414086],[2513 2016],[-0.00976562 -0.11328125],[0.28125    0.30859375],[0. 0.],button
1,[7],[0.328125],[1],[0.05853521],[2435],[-0.11328125],[0.30859375],[0.],background
1,[7],[0.328125],[-1],[-0.05853521],[2377],[-0.11328125],[0.30859375],[0.],background
1,[6],[0.28125],[-1],[-0.05853521],[3133],[0.],[0.28125],[0.],background
1,[6],[0.28125],[-1],[-0.05853521],[2365],[-0.04492188],[0.27734375],[0.],button
4,[6 6 6 6],[0.28125 0.28125 0.28125 0.28125],[ 0 -1  0 -1],[ 0.         -0.05853521  0.         -0.05853521],[4327 5284 4283 4745],[-0.02734375 -0.1328125  -0.1328125  -0.02734375],[0.27929688 0.24804688 0.24804688 0.27929688],[0. 0. 0. 0.],button
2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[2937 2164],[-0.00976562 -0.11523438],[0.28125   0.2578125],[0. 0.],button
2,[6 7],[0.28125  0.328125],[ 0 -5],[ 0.         -0.29267607],[4116 2384],[ 0.00976562 -0.11328125],[0.28125    0.30859375],[0. 0.],button
6,[ 6 53  7  6  6  6],[0.28125  2.484375 0.328125 0.28125  0.28125  0.28125 ],[  1   3 -10  -4   1  -4],[ 0.05853521  0.17560564 -0.58535215 -0.23414086  0.05853521 -0.23414086],[3360   57  945  354 3014  316],[-0.01757812  2.25195312 -0.10351562  0.140625   -0.11523438  0.04492188],[0.28125    1.05078125 0.3125     0.24414062 0.2578125  0.27734375],[0. 0. 0. 0. 0. 0.],button
2,[6 6],[0.28125 0.28125],[2 2],[0.11707043 0.11707043],[4434 4028],[ 0.04492188 -0.0625    ],[0.27734375 0.27539062],[0. 0.],button
2,[6 6],[0.28125 0.28125],[1 1],[0.05853521 0.05853521],[1709 1465],[-0.0625      0.05273438],[0.27539062 0.27539062],[0. 0.],button
1,[1],[0.046875],[0],[0.],[2492],[-0.04492188],[0.01171875],[0.],button
2,[6 6],[0.28125 0.28125],[3 3],[0.17560564 0.17560564],[851 615],[ 0.12304688 -0.1328125 ],[0.25390625 0.24804688],[0. 0.],button
3,[ 6 11  7],[0.28125  0.515625 0.328125],[ 1  4 10],[0.05853521 0.23414086 0.58535215],[2210   67  599],[-0.02734375  0.06445312 -0.14453125],[0.27929688 0.51171875 0.29492188],[0. 0. 0.],button
2,[7 7],[0.328125 0.328125],[4 4],[0.23414086 0.23414086],[714 619],[-0.10351562 -0.2265625 ],[0.3125     0.23828125],[0. 0.],button
3,[30  7 30],[1.40625  0.328125 1.40625 ],[0 1 0],[0.         0.05853521 0.        ],[ 843 2916  825],[-0.484375  -0.1328125  0.       ],[1.3203125  0.30078125 1.40625   ],[0. 0. 0.],background
3,[30  7 30],[1.40625  0.328125 1.40625 ],[ 0 -1  0],[ 0.         -0.05853521  0.        ],[ 868 1483  862],[-0.484375   -0.10351562  0.        ],[1.3203125 0.3125    1.40625  ],[0. 0. 0.],background
1,[13],[0.609375],[0],[0.],[2831],[0.0390625],[0.60742188],[0.],background
1,[13],[0.609375],[0],[0.],[2882],[0.0390625],[0.60742188],[0.],background
2,[30 30],[1.40625 1.40625],[0 0],[0. 0.],[906 890],[ 0.       -0.484375],[1.40625   1.3203125],[0. 0.],background
2,[29 29],[1.359375 1.359375],[0 0],[0. 0.],[982 798],[ 0.04296875 -0.46679688],[1.359375   1.27734375],[0. 0.],background
2,[29 29],[1.359375 1.359375],[0 0],[0. 0.],[952 874],[ 0.04296875 -0.46679688],[1.359375   1.27734375],[0. 0.],button
2,[29 29],[1.359375 1.359375],[0 0],[0. 0.],[1084  990],[ 0.04296875 -0.46679688],[1.359375   1.27734375],[0. 0.],button
4,[29  6 29  6],[1.359375 0.28125  1.359375 0.28125 ],[ 0 -1  0 -1],[ 0.         -0.05853521  0.         -0.05853521],[1279 2557  925 2062],[ 0.04296875 -0.05273438 -0.42578125 -0.16796875],[1.359375   0.27539062 1.29101562 0.2265625 ],[0. 0. 0. 0.],button
3,[29  6  6],[1.359375 0.28125  0.28125 ],[ 0 -1 -1],[ 0.         -0.05853521 -0.05853521],[1349 2227 2206],[ 0.04296875 -0.04492188 -0.15039062],[1.359375   0.27734375 0.23828125],[0. 0. 0.],button
5,[ 1 13 29  6 29],[0.046875 0.609375 1.359375 0.28125  1.359375],[ 0  0  0 -5  0],[ 0.          0.          0.         -0.29267607  0.        ],[2487 2204  993 1007  841],[-0.04492188  0.          0.0859375  -0.09765625 -0.42578125],[0.01171875 0.609375   1.35742188 0.26367188 1.29101562],[0. 0. 0. 0. 0.],button
4,[ 1 13  6  6],[0.046875 0.609375 0.28125  0.28125 ],[ 0  0 -2 -2],[ 0.          0.         -0.11707043 -0.11707043],[2484 2441 2011 1427],[-0.04492188  0.01953125 -0.00976562 -0.12304688],[0.01171875 0.609375   0.28125    0.25390625],[0. 0. 0. 0.],button
2,[6 6],[0.28125 0.28125],[-2 -2],[-0.11707043 -0.11707043],[1281 1216],[ 0.03515625 -0.140625  ],[0.27929688 0.24414062],[0. 0.],button
2,[6 6],[0.28125 0.28125],[4 4],[0.23414086 0.23414086],[551 419],[-0.05273438 -0.15820312],[0.27539062 0.23242188],[0. 0.],button
1,[7],[0.328125],[9],[0.52681693],[1109],[-0.11328125],[0.30859375],[0.],button
4,[1 6 7 6],[0.046875 0.28125  0.328125 0.28125 ],[0 1 4 1],[0.         0.05853521 0.23414086 0.05853521],[2486 2920 1318 2900],[-0.04492188 -0.00976562 -0.12304688 -0.11523438],[0.01171875 0.28125    0.3046875  0.2578125 ],[0. 0. 0. 0.],button
3,[1 6 6],[0.046875 0.28125  0.28125 ],[0 1 1],[0.         0.05853521 0.05853521],[2486 1792 1773],[-0.04492188 -0.01757812 -0.11523438],[0.01171875 0.28125    0.2578125 ],[0. 0. 0.],button
1,[7],[0.328125],[1],[0.05853521],[2920],[-0.12304688],[0.3046875],[0.],background
2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[6898 5459],[-0.11523438 -0.01757812],[0.2578125 0.28125  ],[0. 0.],background
1,[6],[0.28125],[1],[0.05853521],[4361],[0.01757812],[0.28125],[0.],background
4,[ 6 31  6 31],[0.28125  1.453125 0.28125  1.453125],[0 0 0 0],[0. 0. 0. 0.],[6288  989 4876  755],[-0.09765625 -0.04492188 -0.00976562 -0.54492188],[0.26367188 1.453125   0.28125    1.34765625],[0. 0. 0. 0.],background
2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[7055 5295],[-0.11523438 -0.00976562],[0.2578125 0.28125  ],[0. 0.],background
2,[6 6],[0.28125 0.28125],[1 1],[0.05853521 0.05853521],[4729 4634],[-0.10546875  0.        ],[0.26171875 0.28125   ],[0. 0.],background
2,[6 6],[0.28125 0.28125],[1 1],[0.05853521 0.05853521],[4766 4629],[-0.08789062  0.00976562],[0.26757812 0.28125   ],[0. 0.],background
2,[6 6],[0.28125 0.28125],[1 1],[0.05853521 0.05853521],[4423 4013],[ 0.01757812 -0.08007812],[0.28125    0.26953125],[0. 0.],background
2,[7 7],[0.328125 0.328125],[1 1],[0.05853521 0.05853521],[3232 2728],[-0.08203125  0.03125   ],[0.31835938 0.32617188],[0. 0.],background
2,[7 7],[0.328125 0.328125],[1 1],[0.05853521 0.05853521],[5343 4229],[-0.10351562  0.02148438],[0.3125   0.328125],[0. 0.],background
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[6654 6182],[ 0.1328125 -0.1640625],[0.30078125 0.28515625],[0. 0.],background
4,[6 6 6 6],[0.28125 0.28125 0.28125 0.28125],[ 0 -1  0 -1],[ 0.         -0.05853521  0.         -0.05853521],[4336 5380 4208 4531],[-0.0703125  -0.0625      0.10546875  0.10546875],[0.27148438 0.27539062 0.26171875 0.26171875],[0. 0. 0. 0.],button
5,[13 11  6 11  6],[0.609375 0.515625 0.28125  0.515625 0.28125 ],[ 0 -4 -2 -4 -2],[ 0.         -0.23414086 -0.11707043 -0.23414086 -0.11707043],[2555   87 7196   83 6252],[ 0.01953125  0.19335938 -0.01757812 -0.12890625 -0.12304688],[0.609375   0.47851562 0.28125    0.5        0.25390625],[0. 0. 0. 0. 0.],button
6,[ 1 13 11  6 11  6],[0.046875 0.609375 0.515625 0.28125  0.515625 0.28125 ],[ 0  0 -6 -2 -6 -2],[ 0.          0.         -0.35121129 -0.11707043 -0.35121129 -0.11707043],[2482 2460  175 9157  144 6584],[-0.04492188  0.01953125 -0.2578125  -0.01757812  0.19335938 -0.12304688],[0.01171875 0.609375   0.44726562 0.28125    0.47851562 0.25390625],[0. 0. 0. 0. 0. 0.],button
4,[ 7 11  6  6],[0.328125 0.515625 0.28125  0.28125 ],[-7 -5 -2 -2],[-0.4097465  -0.29267607 -0.11707043 -0.11707043],[1801  168 7314 5562],[-0.12304688  0.          0.         -0.10546875],[0.3046875  0.515625   0.28125    0.26171875],[0. 0. 0. 0.],button
1,[6],[0.28125],[-1],[-0.05853521],[4267],[0.00976562],[0.28125],[0.],button
2,[6 6],[0.28125 0.28125],[1 1],[0.05853521 0.05853521],[2753 2499],[-0.03515625  0.0625    ],[0.27929688 0.27539062],[0. 0.],button
2,[6 6],[0.28125 0.28125],[1 1],[0.05853521 0.05853521],[4355 3564],[ 0.05273438 -0.0625    ],[0.27539062 0.27539062],[0. 0.],button
2,[6 6],[0.28125 0.28125],[1 1],[0.05853521 0.05853521],[3046 2405],[ 0.         -0.09765625],[0.28125    0.26367188],[0. 0.],button
3,[6 6 6],[0.28125 0.28125 0.28125],[2 5 2],[0.11707043 0.29267607 0.11707043],[1162  717  931],[ 0.12304688 -0.08007812  0.01757812],[0.25390625 0.26953125 0.28125   ],[0. 0. 0.],button
4,[6 7 7 6],[0.28125  0.328125 0.328125 0.28125 ],[0 6 8 0],[0.         0.35121129 0.46828172 0.        ],[2005  497  491 1962],[-0.01757812 -0.10351562 -0.12304688 -0.12304688],[0.28125    0.3125     0.3046875  0.25390625],[0. 0. 0. 0.],button
2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[3887 3695],[-0.03515625 -0.1328125 ],[0.27929688 0.24804688],[0. 0.],background
2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[4692 4203],[-0.12304688 -0.02734375],[0.25390625 0.27929688],[0. 0.],background
2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[4416 3952],[-0.12304688 -0.02734375],[0.25390625 0.27929688],[0. 0.],background
2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[3534 2938],[-0.01757812 -0.12304688],[0.28125    0.25390625],[0. 0.],background
2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[5749 4855],[-0.12304688 -0.01757812],[0.25390625 0.28125   ],[0. 0.],background
2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[6357 5087],[-0.12304688 -0.01757812],[0.25390625 0.28125   ],[0. 0.],background
2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[5923 5041],[-0.11523438 -0.01757812],[0.2578125 0.28125  ],[0. 0.],background
1,[6],[0.28125],[0],[0.],[5590],[-0.12304688],[0.25390625],[0.],background
1,[6],[0.28125],[0],[0.],[4095],[-0.04492188],[0.27734375],[0.],button
2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[3527 2546],[-0.04492188 -0.15039062],[0.27734375 0.23828125],[0. 0.],button
4,[ 7 16  6 16],[0.328125 0.75     0.28125  0.75    ],[-6 -3 -1 -3],[-0.35121129 -0.17560564 -0.05853521 -0.17560564],[1311  130 2334   96],[-0.1328125  -0.2109375  -0.04492188 -0.4921875 ],[0.30078125 0.72070312 0.27734375 0.56640625],[0. 0. 0. 0.],button
3,[1 6 6],[0.046875 0.28125  0.28125 ],[ 0 -2 -2],[ 0.         -0.11707043 -0.11707043],[2484 1407 1014],[-0.04492188 -0.01757812 -0.1328125 ],[0.01171875 0.28125    0.24804688],[0. 0. 0.],button
3,[11  6 11],[0.515625 0.28125  0.515625],[-4 -1 -4],[-0.23414086 -0.05853521 -0.23414086],[  36 2460   31],[ 0.06445312 -0.00976562 -0.12890625],[0.51171875 0.28125    0.5       ],[0. 0. 0.],button
5,[13  6  6  6  6],[0.609375 0.28125  0.28125  0.28125  0.28125 ],[0 1 6 1 6],[0.         0.05853521 0.35121129 0.05853521 0.35121129],[2405 1808  373 1389  299],[ 0.          0.00976562 -0.08007812 -0.12304688 -0.18554688],[0.609375   0.28125    0.26953125 0.25390625 0.21289062],[0. 0. 0. 0. 0.],button
3,[6 6 6],[0.28125 0.28125 0.28125],[1 9 1],[0.05853521 0.52681693 0.05853521],[2300  809 1751],[-0.04492188 -0.10546875 -0.15039062],[0.27734375 0.26171875 0.23828125],[0. 0. 0.],button
4,[13 29  6 29],[0.609375 1.359375 0.28125  1.359375],[0 0 2 0],[0.         0.         0.11707043 0.        ],[2717 1254 1624  927],[ 0.          0.0859375  -0.12304688 -0.42578125],[0.609375   1.35742188 0.25390625 1.29101562],[0. 0. 0. 0.],button
3,[29  6 29],[1.359375 0.28125  1.359375],[0 1 0],[0.         0.05853521 0.        ],[1354 2663  995],[ 0.04296875 -0.08789062 -0.42578125],[1.359375   0.26757812 1.29101562],[0. 0. 0.],background
4,[29  6 29  6],[1.359375 0.28125  1.359375 0.28125 ],[ 0 -1  0 -1],[ 0.         -0.05853521  0.         -0.05853521],[1088 2553  843 2002],[ 0.0859375  -0.1328125  -0.42578125 -0.03515625],[1.35742188 0.24804688 1.29101562 0.27929688],[0. 0. 0. 0.],background
1,[7],[0.328125],[-2],[-0.11707043],[2227],[-0.12304688],[0.3046875],[0.],background
2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[3097 2823],[-0.11523438 -0.00976562],[0.2578125 0.28125  ],[0. 0.],background
2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[3361 2896],[-0.11523438 -0.00976562],[0.2578125 0.28125  ],[0. 0.],background
2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[3692 3094],[-0.11523438 -0.00976562],[0.2578125 0.28125  ],[0. 0.],background
2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[3567 3339],[-0.11523438 -0.00976562],[0.2578125 0.28125  ],[0. 0.],background
2,[7 7],[0.328125 0.328125],[1 1],[0.05853521 0.05853521],[1371 1113],[-0.12304688 -0.24609375],[0.3046875  0.21679688],[0. 0.],button
1,[7],[0.328125],[1],[0.05853521],[2635],[-0.1328125],[0.30078125],[0.],button
4,[29  6 29  6],[1.359375 0.28125  1.359375 0.28125 ],[0 1 0 1],[0.         0.05853521 0.         0.05853521],[1234 1731  883 1561],[ 0.04296875 -0.08007812 -0.42578125 -0.19335938],[1.359375   0.26953125 1.29101562 0.20507812],[0. 0. 0. 0.],button
2,[29  7],[1.359375 0.328125],[ 0 -9],[ 0.         -0.52681693],[1317 1416],[ 0.04296875 -0.15429688],[1.359375  0.2890625],[0. 0.],button
3,[1 6 6],[0.046875 0.28125  0.28125 ],[ 0 -3 -3],[ 0.         -0.17560564 -0.17560564],[2487 1175  920],[-0.04492188  0.12304688 -0.15039062],[0.01171875 0.25390625 0.23828125],[0. 0. 0.],button
3,[11  6  6],[0.515625 0.28125  0.28125 ],[-5 -4 -4],[-0.29267607 -0.23414086 -0.23414086],[ 31 572 494],[ 0.06445312 -0.08007812  0.15039062],[0.51171875 0.26953125 0.23828125],[0. 0. 0.],button
1,[13],[0.609375],[0],[0.],[2594],[0.01953125],[0.609375],[0.],button
2,[13  6],[0.609375 0.28125 ],[0 7],[0.        0.4097465],[2878  590],[ 0.01953125 -0.08007812],[0.609375   0.26953125],[0. 0.],button
3,[13  6  7],[0.609375 0.28125  0.328125],[ 0  8 12],[0.         0.46828172 0.70242258],[2803  600  138],[ 0.01953125 -0.08789062 -0.10351562],[0.609375   0.26757812 0.3125    ],[0. 0. 0.],background
3,[13  7  7],[0.609375 0.328125 0.328125],[0 7 7],[0.        0.4097465 0.4097465],[2660  887  742],[ 0.01953125  0.21484375 -0.25585938],[0.609375   0.24804688 0.20507812],[0. 0. 0.],background
2,[29 29],[1.359375 1.359375],[0 0],[0. 0.],[976 779],[ 0.0859375  -0.46679688],[1.35742188 1.27734375],[0. 0.],background
2,[6 6],[0.28125 0.28125],[-1 -1],[-0.05853521 -0.05853521],[1715 1322],[-0.03515625 -0.140625  ],[0.27929688 0.24414062],[0. 0.],background
1,[7],[0.328125],[-1],[-0.05853521],[2210],[-0.1328125],[0.30078125],[0.],button
3,[1 6 6],[0.046875 0.28125  0.28125 ],[  0 -14  -3],[ 0.         -0.81949301 -0.17560564],[2482 1390 1132],[-0.04492188 -0.11523438 -0.09765625],[0.01171875 0.2578125  0.26367188],[0. 0. 0.],button
6,[ 1 13  6  5 13  6],[0.046875 0.609375 0.28125  0.234375 0.609375 0.28125 ],[  0   0 -28  -2   0 -28],[ 0.          0.         -1.63898601 -0.11707043  0.         -1.63898601],[2481 1957  113 1206 1463   81],[-0.04492188  0.05664062 -0.08007812  0.015625   -0.1328125  -0.18554688],[0.01171875 0.60742188 0.26953125 0.234375   0.59375    0.21289062],[0. 0. 0. 0. 0. 0.],button
2,[6 6],[0.28125 0.28125],[-5 -5],[-0.29267607 -0.29267607],[42 38],[0.0625     0.15039062],[0.27539062 0.23828125],[0. 0.],button
1,[6],[0.28125],[1],[0.05853521],[1726],[0.00976562],[0.28125],[0.],button
5,[1 6 6 6 6],[0.046875 0.28125  0.28125  0.28125  0.28125 ],[0 2 7 2 7],[0.         0.11707043 0.4097465  0.11707043 0.4097465 ],[2486 1636  482 1470  352],[-0.04492188 -0.1328125  -0.08789062 -0.03515625 -0.18554688],[0.01171875 0.24804688 0.26757812 0.27929688 0.21289062],[0. 0. 0. 0. 0.],button
3,[1 6 7],[0.046875 0.28125  0.328125],[0 2 6],[0.         0.11707043 0.35121129],[2486 1074 2371],[-0.04492188 -0.10546875 -0.14453125],[0.01171875 0.26171875 0.29492188],[0. 0. 0.],background
3,[29  6  7],[1.359375 0.28125  0.328125],[0 1 3],[0.         0.05853521 0.17560564],[1447 1753 1431],[ 0.04296875 -0.05273438 -0.1328125 ],[1.359375   0.27539062 0.30078125],[0. 0. 0.],background
1,[29],[1.359375],[0],[0.],[1486],[0.04296875],[1.359375],[0.],background
2,[29 29],[1.359375 1.359375],[0 0],[0. 0.],[1443 1047],[ 0.0859375  -0.42578125],[1.35742188 1.29101562],[0. 0.],background
2,[29 29],[1.359375 1.359375],[0 0],[0. 0.],[1065  921],[ 0.0859375  -0.46679688],[1.35742188 1.27734375],[0. 0.],background
2,[29 29],[1.359375 1.359375],[0 0],[0. 0.],[969 786],[ 0.04296875 -0.46679688],[1.359375   1.27734375],[0. 0.],background
2,[29 29],[1.359375 1.359375],[0 0],[0. 0.],[973 774],[ 0.04296875 -0.46679688],[1.359375   1.27734375],[0. 0.],background
3,[13 29 29],[0.609375 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2492  936  903],[ 0.          0.04296875 -0.46679688],[0.609375   1.359375   1.27734375],[0. 0. 0.],background
3,[13 29 29],[0.609375 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2607 1286  966],[ 0.          0.0859375  -0.42578125],[0.609375   1.35742188 1.29101562],[0. 0. 0.],background
3,[13 29  7],[0.609375 1.359375 0.328125],[0 0 1],[0.         0.         0.05853521],[3056 1388 1610],[ 0.          0.04296875 -0.1328125 ],[0.609375   1.359375   0.30078125],[0. 0. 0.],background
1,[29],[1.359375],[0],[0.],[1657],[0.04296875],[1.359375],[0.],background
2,[ 1 29],[0.046875 1.359375],[0 0],[0. 0.],[2483 1677],[-0.04492188  0.04296875],[0.01171875 1.359375  ],[0. 0.],button
8,[ 1 29  6  6  6 29  6  6],[0.046875 1.359375 0.28125  0.28125  0.28125  1.359375 0.28125  0.28125 ],[  0   0 -17 -14  -3   0 -17  -3],"[ 0.          0.         -0.99509865 -0.81949301 -0.17560564  0.
 -0.99509865 -0.17560564]",[2485 1168  489  164  760  947  369  595],"[-0.04492188  0.0859375  -0.12304688 -0.12304688 -0.10546875 -0.42578125
 -0.22851562 -0.22070312]","[0.01171875 1.35742188 0.25390625 0.25390625 0.26171875 1.29101562
 0.1640625  0.17578125]",[0. 0. 0. 0. 0. 0. 0. 0.],button
3,[11  6  6],[0.515625 0.28125  0.28125 ],[-6 -4 -4],[-0.35121129 -0.23414086 -0.23414086],[ 36 446 408],[ 0.03320312  0.03515625 -0.12304688],[0.515625   0.27929688 0.25390625],[0. 0. 0.],button
1,[6],[0.28125],[2],[0.11707043],[1641],[0.04492188],[0.27734375],[0.],button
1,[6],[0.28125],[1],[0.05853521],[2850],[0.],[0.28125],[0.],button
1,[6],[0.28125],[1],[0.05853521],[2163],[-0.01757812],[0.28125],[0.],button
3,[ 6 11 11],[0.28125  0.515625 0.515625],[3 5 5],[0.17560564 0.29267607 0.29267607],[1035   38   32],[-0.08789062  0.06445312 -0.12890625],[0.26757812 0.51171875 0.5       ],[0. 0. 0.],button
3,[29  7 29],[1.359375 0.328125 1.359375],[0 4 0],[0.         0.23414086 0.        ],[1234 1011  969],[ 0.0859375  -0.14453125 -0.42578125],[1.35742188 0.29492188 1.29101562],[0. 0. 0.],button
2,[29 29],[1.359375 1.359375],[0 0],[0. 0.],[1396 1027],[ 0.0859375  -0.42578125],[1.35742188 1.29101562],[0. 0.],button
2,[29 29],[1.359375 1.359375],[0 0],[0. 0.],[1030  916],[ 0.04296875 -0.46679688],[1.359375   1.27734375],[0. 0.],background
2,[29 29],[1.359375 1.359375],[0 0],[0. 0.],[950 790],[ 0.04296875 -0.46679688],[1.359375   1.27734375],[0. 0.],background
1,[7],[0.328125],[-1],[-0.05853521],[2603],[-0.1328125],[0.30078125],[0.],background
1,[7],[0.328125],[0],[0.],[3131],[-0.12304688],[0.3046875],[0.],background
3,[13 29 29],[0.609375 1.359375 1.359375],[0 0 0],[0. 0. 0.],[3136 1098  913],[ 0.          0.0859375  -0.46679688],[0.609375   1.35742188 1.27734375],[0. 0. 0.],background
1,[29],[1.359375],[0],[0.],[1491],[0.0859375],[1.35742188],[0.],background
2,[29 29],[1.359375 1.359375],[0 0],[0. 0.],[1394  995],[ 0.0859375  -0.42578125],[1.35742188 1.29101562],[0. 0.],button
2,[29 29],[1.359375 1.359375],[0 0],[0. 0.],[1434 1020],[ 0.0859375  -0.42578125],[1.35742188 1.29101562],[0. 0.],button
3,[29  7  7],[1.359375 0.328125 0.328125],[  0 -11 -11],[ 0.         -0.64388736 -0.64388736],[1350  647  480],[ 0.0859375  -0.14453125 -0.25585938],[1.35742188 0.29492188 0.20507812],[0. 0. 0.],button
2,[6 6],[0.28125 0.28125],[-5 -5],[-0.29267607 -0.29267607],[673 566],[-0.08789062 -0.19335938],[0.26757812 0.20507812],[0. 0.],button
1,[1],[0.046875],[0],[0.],[2485],[-0.04492188],[0.01171875],[0.],button
5,[1 6 6 6 6],[0.046875 0.28125  0.28125  0.28125  0.28125 ],[0 2 7 2 7],[0.         0.11707043 0.4097465  0.11707043 0.4097465 ],[2483  678  385  568  287],[-0.04492188  0.1328125  -0.08789062 -0.08789062 -0.19335938],[0.01171875 0.24804688 0.26757812 0.26757812 0.20507812],[0. 0. 0. 0. 0.],button
7,[29  6  7  7 29  6  7],[1.359375 0.28125  0.328125 0.328125 1.359375 0.28125  0.328125],[ 0  1  9 14  0  1 14],"[0.         0.05853521 0.52681693 0.81949301 0.         0.05853521
 0.81949301]",[ 956 1522  394  178  858 1112  130],"[ 0.04296875 -0.03515625 -0.12304688 -0.12304688 -0.46679688 -0.15039062
 -0.24609375]","[1.359375   0.27929688 0.3046875  0.3046875  1.27734375 0.23828125
 0.21679688]",[0. 0. 0. 0. 0. 0. 0.],button
3,[29  7 29],[1.359375 0.328125 1.359375],[0 3 0],[0.         0.17560564 0.        ],[1403 2023 1006],[ 0.0859375  -0.15429688 -0.46679688],[1.35742188 0.2890625  1.27734375],[0. 0. 0.],button
2,[29  7],[1.359375 0.328125],[0 1],[0.         0.05853521],[1612 1629],[ 0.0859375  -0.15429688],[1.35742188 0.2890625 ],[0. 0.],button
3,[29  7 29],[1.359375 0.328125 1.359375],[ 0 -1  0],[ 0.         -0.05853521  0.        ],[1374 1877 1015],[ 0.0859375  -0.14453125 -0.42578125],[1.35742188 0.29492188 1.29101562],[0. 0. 0.],button
4,[29  7 29  7],[1.359375 0.328125 1.359375 0.328125],[ 0 -1  0 -1],[ 0.         -0.05853521  0.         -0.05853521],[1462 1498 1065 1158],[ 0.0859375  -0.14453125 -0.42578125 -0.26757812],[1.35742188 0.29492188 1.29101562 0.19140625],[0. 0. 0. 0.],background
2,[29 29],[1.359375 1.359375],[0 0],[0. 0.],[1175 1000],[ 0.0859375  -0.42578125],[1.35742188 1.29101562],[0. 0.],background
2,[29 29],[1.359375 1.359375],[0 0],[0. 0.],[1184  996],[ 0.0859375  -0.42578125],[1.35742188 1.29101562],[0. 0.],background
2,[29 29],[1.359375 1.359375],[0 0],[0. 0.],[1307 1013],[ 0.0859375  -0.42578125],[1.35742188 1.29101562],[0. 0.],background
1,[29],[1.359375],[0],[0.],[1487],[0.0859375],[1.35742188],[0.],background
1,[29],[1.359375],[0],[0.],[1383],[0.0859375],[1.35742188],[0.],background
2,[29 29],[1.359375 1.359375],[0 0],[0. 0.],[1484 1053],[ 0.0859375  -0.42578125],[1.35742188 1.29101562],[0. 0.],background
1,[29],[1.359375],[0],[0.],[1469],[0.0859375],[1.35742188],[0.],background
5,[ 1 29  7  5  5],[0.046875 1.359375 0.328125 0.234375 0.234375],[ 0  0 -4 -2 -2],[ 0.          0.         -0.23414086 -0.11707043 -0.11707043],[2486 1407 2093 1036  776],[-0.04492188  0.0859375  -0.15429688 -0.02929688 -0.1171875 ],[0.01171875 1.35742188 0.2890625  0.23242188 0.203125  ],[0. 0. 0. 0. 0.],background
3,[1 7 7],[0.046875 0.328125 0.328125],[  0 -10 -10],[ 0.         -0.58535215 -0.58535215],[2487  661  498],[-0.04492188 -0.11328125 -0.24609375],[0.01171875 0.30859375 0.21679688],[0. 0. 0.],background
1,[6],[0.28125],[1],[0.05853521],[2014],[0.03515625],[0.27929688],[0.],button
1,[28],[1.3125],[0],[0.],[1188],[0.],[1.3125],[0.],button
3,[13  6  6],[0.609375 0.28125  0.28125 ],[0 4 4],[0.         0.23414086 0.23414086],[2314  631  448],[ 0.          0.1328125  -0.11523438],[0.609375   0.24804688 0.2578125 ],[0. 0. 0.],button
5,[13  6  6  6  6],[0.609375 0.28125  0.28125  0.28125  0.28125 ],[ 0  2 15  2 15],[0.         0.11707043 0.87802822 0.11707043 0.87802822],[2732 1345  224 1225  184],[ 0.         -0.12304688 -0.08789062 -0.02734375 -0.19335938],[0.609375   0.25390625 0.26757812 0.27929688 0.20507812],[0. 0. 0. 0. 0.],button
4,[13 29  7  7],[0.609375 1.359375 0.328125 0.328125],[0 0 6 6],[0.         0.         0.35121129 0.35121129],[2756 1302  480  383],[ 0.          0.0859375  -0.12304688 -0.24609375],[0.609375   1.35742188 0.3046875  0.21679688],[0. 0. 0. 0.],button
