numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
6,[10 25 49 22 25 10],[0.46875  1.171875 2.296875 1.03125  1.171875 0.46875 ],[ 0  0  0 12 16  0],[0.         0.         0.         0.70242258 0.93656344 0.        ],[1803 9498 1184  225   61 1678],[ 0.04492188  0.109375    0.07226562 -0.03320312  0.         -0.14648438],[0.46679688 1.16601562 2.296875   1.03125    1.171875   0.4453125 ],[0. 0. 0. 0. 0. 0.],background
4,[10 25 49 10],[0.46875  1.171875 2.296875 0.46875 ],[0 0 0 0],[0. 0. 0. 0.],[1891 9843 1211 1738],[ 0.04492188  0.109375    0.07226562 -0.14648438],[0.46679688 1.16601562 2.296875   0.4453125 ],[0. 0. 0. 0.],background
6,[10 25 49 22 25 10],[0.46875  1.171875 2.296875 1.03125  1.171875 0.46875 ],[ 0  0  0 -8 -8  0],[ 0.          0.          0.         -0.46828172 -0.46828172  0.        ],[1981 9810 1172   49   22 1786],[ 0.04492188  0.109375    0.07226562  0.          0.07421875 -0.14648438],[0.46679688 1.16601562 2.296875   1.03125    1.16992188 0.4453125 ],[0. 0. 0. 0. 0. 0.],background
11,[10 25 49 21 24 21 22 17 17 10 17],"[0.46875  1.171875 2.296875 0.984375 1.125    0.984375 1.03125  0.796875
 0.796875 0.46875  0.796875]",[  0   0   0 -24 -22 -21 -17  -6  -2   0  -6],"[ 0.          0.          0.         -1.40484515 -1.28777473 -1.22923951
 -0.99509865 -0.35121129 -0.11707043  0.         -0.35121129]",[1980 9537 1164   44   24   53  111   80  113 1778   80],"[ 0.04492188  0.109375    0.07226562  0.          0.03515625 -0.03125
  0.03320312  0.77148438  0.25       -0.14648438 -0.09960938]","[0.46679688 1.16601562 2.296875   0.984375   1.125      0.984375
 1.03125    0.19726562 0.7578125  0.4453125  0.79101562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[10 25 49 19 22 19 19 17 17 26 10],"[0.46875  1.171875 2.296875 0.890625 1.03125  0.890625 0.890625 0.796875
 0.796875 1.21875  0.46875 ]",[  0   0   0 -32 -32 -29 -26 -10  -6  -5   0],"[ 0.          0.          0.         -1.87312687 -1.87312687 -1.69752123
 -1.52191558 -0.58535215 -0.35121129 -0.29267607  0.        ]",[1900 9685 1184   77   35   80   67  242  146   97 1763],"[ 0.04492188  0.07421875  0.07226562  0.         -0.09765625 -0.02734375
  0.05664062 -0.02539062 -0.07421875 -0.0390625  -0.14648438]","[0.46679688 1.16992188 2.296875   0.890625   1.02734375 0.890625
 0.88867188 0.796875   0.79296875 1.21875    0.4453125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[10 25 49 15 16 19 15 35 10 19],"[0.46875  1.171875 2.296875 0.703125 0.75     0.890625 0.703125 1.640625
 0.46875  0.890625]",[ 0  0  0 23 27 30 31 31  0 30],"[0.         0.         0.         1.34630994 1.5804508  1.75605644
 1.81459166 1.81459166 0.         1.75605644]",[ 1686 10619  1170   601   267    41   291    27  1667    31],"[ 0.04492188  0.07421875  0.07226562 -0.17578125 -0.1640625  -0.13867188
 -0.17578125  0.         -0.14648438  0.1953125 ]","[0.46679688 1.16992188 2.296875   0.68164062 0.73242188 0.87890625
 0.68164062 1.640625   0.4453125  0.86914062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
18,[10 25 49 38 13 37 14 35 37 13 17 14 18 53 55 10 37 55],"[0.46875  1.171875 2.296875 1.78125  0.609375 1.734375 0.65625  1.640625
 1.734375 0.609375 0.796875 0.65625  0.84375  2.484375 2.578125 0.46875
 1.734375 2.578125]",[  0   0   0  18  19  21  23  25  27  28  29 -31 -29 -23 -15   0  27 -15],"[ 0.          0.          0.          1.05363387  1.11216908  1.22923951
  1.34630994  1.46338037  1.5804508   1.63898601  1.69752123 -1.81459166
 -1.69752123 -1.34630994 -0.87802822  0.          1.5804508  -0.87802822]","[ 1720 10143  1187    19   552    21  1590    26    23   429   389    54
   385    26    28  1708    19    20]","[-0.14648438  0.07421875  0.07226562 -0.22265625 -0.15234375 -0.109375
 -0.1640625   0.          0.0546875  -0.19140625 -0.15039062  0.
 -0.02734375  2.17382812  2.3359375   0.04492188 -0.59570312 -0.80664062]","[0.4453125  1.16992188 2.296875   1.76757812 0.58984375 1.73046875
 0.63476562 1.640625   1.734375   0.578125   0.78320312 0.65625
 0.84375    1.203125   1.08984375 0.46679688 1.62890625 2.44921875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
16,[10 25 49 38 11 11 39 12 12 39 11 15 16 10 39 16],"[0.46875  1.171875 2.296875 1.78125  0.515625 0.515625 1.828125 0.5625
 0.5625   1.828125 0.515625 0.703125 0.75     0.46875  1.828125 0.75    ]",[  0   0   0  10  16  18  18  21  24  24  28 -32 -24   0  24 -24],"[ 0.          0.          0.          0.58535215  0.93656344  1.05363387
  1.05363387  1.22923951  1.40484515  1.40484515  1.63898601 -1.87312687
 -1.40484515  0.          1.40484515 -1.40484515]","[1791 9233 1223   62  277  410   31  628  784   38  889  205   29 1781
   36   29]","[-0.14648438  0.109375    0.07226562 -0.05664062 -0.12890625 -0.12890625
  0.         -0.17578125 -0.140625    0.         -0.16210938  0.
 -0.0234375   0.04492188 -0.68554688 -0.3046875 ]","[0.4453125  1.16601562 2.296875   1.78125    0.5        0.5
 1.828125   0.53515625 0.54492188 1.828125   0.49023438 0.703125
 0.75       0.46679688 1.6953125  0.68554688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[10 25 49  7  6 12 10],[0.46875  1.171875 2.296875 0.328125 0.28125  0.5625   0.46875 ],[ 0  0  0 28 31 -8  0],"[ 0.          0.          0.          1.63898601  1.81459166 -0.46828172
  0.        ]",[ 1832 10051  1169   155   242    96  1799],"[-0.14648438  0.07421875  0.07226562 -0.12304688 -0.09765625 -0.0703125
  0.04492188]","[0.4453125  1.16992188 2.296875   0.3046875  0.26367188 0.55859375
 0.46679688]",[0. 0. 0. 0. 0. 0. 0.],background
7,[10 25 49 24  5  5 10],[0.46875  1.171875 2.296875 1.125    0.234375 0.234375 0.46875 ],[  0   0   0   3 -17 -14   0],"[ 0.          0.          0.          0.17560564 -0.99509865 -0.81949301
  0.        ]",[1879 9874 1197  238   87   86 1851],"[-0.14648438  0.07421875  0.07226562  0.03515625 -0.04492188 -0.04492188
  0.04492188]","[0.4453125  1.16992188 2.296875   1.125      0.23046875 0.23046875
 0.46679688]",[0. 0. 0. 0. 0. 0. 0.],background
9,[10 25 49  6 26 11 10  6 26],"[0.46875  1.171875 2.296875 0.28125  1.21875  0.515625 0.46875  0.28125
 1.21875 ]",[  0   0   0   9   9 -13   0   9   9],"[ 0.          0.          0.          0.52681693  0.52681693 -0.76095779
  0.          0.52681693  0.52681693]",[1764 9909 1193  117  124   37 1704   89  109],"[-0.14648438  0.07421875  0.07226562  0.01757812 -0.45703125 -0.09765625
  0.04492188 -0.09765625  0.        ]","[0.4453125  1.16992188 2.296875   0.28125    1.13085938 0.50585938
 0.46679688 0.26367188 1.21875   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
4,[10 25 49 10],[0.46875  1.171875 2.296875 0.46875 ],[0 0 0 0],[0. 0. 0. 0.],[1763 9894 1175 1725],[-0.14648438  0.07421875  0.07226562  0.04492188],[0.4453125  1.16992188 2.296875   0.46679688],[0. 0. 0. 0.],swipePrev
9,[10 25 49 13 21 26 10 13 26],"[0.46875  1.171875 2.296875 0.609375 0.984375 1.21875  0.46875  0.609375
 1.21875 ]",[  0   0   0 -12  -8  -4   0 -12  -4],"[ 0.          0.          0.         -0.70242258 -0.46828172 -0.23414086
  0.         -0.70242258 -0.23414086]",[ 1753 10226  1177    38    64    46  1749    29    42],"[-0.14648438  0.07421875  0.07226562  0.09570312 -0.03125     0.07617188
  0.04492188 -0.11523438 -0.38085938]","[0.4453125  1.16992188 2.296875   0.6015625  0.984375   1.21679688
 0.46679688 0.59960938 1.15820312]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
9,[10 25 49 20 13  5 26 10 13],"[0.46875  1.171875 2.296875 0.9375   0.609375 0.234375 1.21875  0.46875
 0.609375]",[  0   0   0 -19 -16 -12  -5   0 -16],"[ 0.          0.          0.         -1.11216908 -0.93656344 -0.70242258
 -0.29267607  0.         -0.93656344]",[ 1820 10129  1188    20    30    38    94  1754    25],"[ 0.04492188  0.07421875  0.07226562  0.02929688 -0.171875    0.02929688
 -0.0390625  -0.14648438 -0.53320312]","[0.46679688 1.16992188 2.296875   0.9375     0.58398438 0.23242188
 1.21875    0.4453125  0.29492188]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
15,[10 25 49 11 34 12 12 12 24 24 10 11 12 12 24],"[0.46875  1.171875 2.296875 0.515625 1.59375  0.5625   0.5625   0.5625
 1.125    1.125    0.46875  0.515625 0.5625   0.5625   1.125   ]",[  0   0   0 -20 -19 -18 -16 -14  -5  -3   0 -20 -18 -16  -5],"[ 0.          0.          0.         -1.1707043  -1.11216908 -1.05363387
 -0.93656344 -0.81949301 -0.29267607 -0.17560564  0.         -1.1707043
 -1.05363387 -0.93656344 -0.29267607]","[ 1764 10167  1161   115    28   104    78    93   162   306  1697    97
    74    62   125]","[-0.14648438  0.07421875  0.07226562 -0.20898438  0.09960938  0.0703125
 -0.08789062  0.10546875  0.          0.03515625  0.04492188  0.
 -0.15820312  0.3515625  -0.421875  ]","[0.4453125  1.16992188 2.296875   0.47070312 1.59179688 0.55859375
 0.5546875  0.55273438 1.125      1.125      0.46679688 0.515625
 0.5390625  0.43945312 1.04296875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
10,[10 28  6  6  6  6  4  4 10  6],"[0.46875 1.3125  0.28125 0.28125 0.28125 0.28125 0.1875  0.1875  0.46875
 0.28125]",[  0   0  27  30 -32 -28 -24 -21   0  27],"[ 0.          0.          1.5804508   1.75605644 -1.87312687 -1.63898601
 -1.40484515 -1.22923951  0.          1.5804508 ]",[1801 1611  508  811  725  690  910  723 1706  391],"[-0.14648438 -0.53320312 -0.05273438 -0.04492188 -0.08789062 -0.03515625
 -0.02929688 -0.0234375   0.04492188 -0.15820312]","[0.4453125  1.19921875 0.27539062 0.27734375 0.26757812 0.27929688
 0.18554688 0.18554688 0.46679688 0.23242188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
12,[10 25 28 26 31 13  9  8  8  7 10 26],"[0.46875  1.171875 1.3125   1.21875  1.453125 0.609375 0.421875 0.375
 0.375    0.328125 0.46875  1.21875 ]",[  0   0   0   3   5   8 -27 -24 -21 -16   0   3],"[ 0.          0.          0.          0.17560564  0.29267607  0.46828172
 -1.5804508  -1.40484515 -1.22923951 -0.93656344  0.          0.17560564]",[1780 2674 1502  195   79  174 2836 1748 2083  432 1684  191],"[-0.14648438  0.25585938 -0.4921875  -0.11523438 -0.81835938 -0.07617188
 -0.10546875 -0.10546875 -0.09375    -0.07226562  0.04492188  0.3046875 ]","[0.4453125  1.14453125 1.21679688 1.21289062 1.20117188 0.60546875
 0.40820312 0.359375   0.36328125 0.3203125  0.46679688 1.1796875 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
13,[10 25 14 15 12 12 13 36 38 36 39 10 36],"[0.46875  1.171875 0.65625  0.703125 0.5625   0.5625   0.609375 1.6875
 1.78125  1.6875   1.828125 0.46875  1.6875  ]",[  0   0   9  30 -30 -27 -24 -24 -21 -16 -16   0 -16],"[ 0.          0.          0.52681693  1.75605644 -1.75605644 -1.5804508
 -1.40484515 -1.40484515 -1.22923951 -0.93656344 -0.93656344  0.
 -0.93656344]",[1716 4510  164  138 1350 1510 2330   25   25   43   24 1628   31],"[-0.14648438  0.14648438 -0.12304688  0.         -0.12304688 -0.15820312
 -0.15234375  0.05273438  0.05664062 -0.10546875  0.          0.04492188
  0.89648438]","[0.4453125  1.16210938 0.64453125 0.703125   0.54882812 0.5390625
 0.58984375 1.6875     1.78125    1.68359375 1.828125   0.46679688
 1.4296875 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
13,[10 25 15 14 14 17 13 35 14 35 25 10 17],"[0.46875  1.171875 0.703125 0.65625  0.65625  0.796875 0.609375 1.640625
 0.65625  1.640625 1.171875 0.46875  0.796875]",[  0   0  13  28 -32 -32 -30 -29 -27 -22  -3   0 -32],"[ 0.          0.          0.76095779  1.63898601 -1.87312687 -1.87312687
 -1.75605644 -1.69752123 -1.5804508  -1.28777473 -0.17560564  0.
 -1.87312687]",[1677 6163  136 1044 1097  474  712   60 1891   63  117 1665  360],"[-0.14648438  0.109375   -0.06640625 -0.04101562 -0.14453125 -0.15039062
 -0.171875    0.         -0.14453125  0.05078125 -0.03710938  0.04492188
  0.15039062]","[0.4453125  1.16601562 0.69921875 0.65429688 0.640625   0.78320312
 0.58398438 1.640625   0.640625   1.640625   1.171875   0.46679688
 0.78320312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
14,[10 25 49 57 16 16 56 16 18 33 33 10 56 33],"[0.46875  1.171875 2.296875 2.671875 0.75     0.75     2.625    0.75
 0.84375  1.546875 1.546875 0.46875  2.625    1.546875]",[  0   0   0  11  12  15  15  27  30 -25 -23   0  15 -25],"[ 0.          0.          0.          0.64388736  0.70242258  0.87802822
  0.87802822  1.5804508   1.75605644 -1.46338037 -1.34630994  0.
  0.87802822 -1.46338037]","[ 1796 10887  1130    36   313   233    24   455  1461    34    31  1733
    19    24]","[ 0.04492188  0.07421875  0.07226562  2.58789062 -0.046875   -0.046875
 -2.54296875 -0.046875   -0.02734375  0.          0.04882812 -0.14648438
 -0.90234375 -0.58007812]","[0.46679688 1.16992188 2.296875   0.66210938 0.74804688 0.74804688
 0.65039062 0.74804688 0.84375    1.546875   1.546875   0.4453125
 2.46484375 1.43359375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
16,[ 1 10 25 49 26 57 16 55 18 41 19 22 21 32 10 21],"[0.046875 0.46875  1.171875 2.296875 1.21875  2.671875 0.75     2.578125
 0.84375  1.921875 0.890625 1.03125  0.984375 1.5      0.46875  0.984375]",[  0   0   0   0   4  10  11  15  22  22  26  29  31 -16   0  31],"[ 0.          0.          0.          0.          0.23414086  0.58535215
  0.64388736  0.87802822  1.28777473  1.28777473  1.52191558  1.69752123
  1.81459166 -0.93656344  0.          1.81459166]","[ 2486  1869 10727  1199   295    28   337    33   248    23  1019    75
    66    39  1722    62]","[-0.04492188  0.04492188  0.07421875  0.07226562  0.         -2.671875
 -0.0234375   2.49804688 -0.05273438  0.06054688  0.02734375  0.09765625
 -0.0625      0.09375    -0.14648438 -0.43164062]","[0.01171875 0.46679688 1.16992188 2.296875   1.21875    0.
 0.75       0.63867188 0.84179688 1.921875   0.890625   1.02734375
 0.98242188 1.49804688 0.4453125  0.88476562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
12,[10 25 49 25 22 20 23 23 26 29 10 29],"[0.46875  1.171875 2.296875 1.171875 1.03125  0.9375   1.078125 1.078125
 1.21875  1.359375 0.46875  1.359375]",[  0   0   0   4  13  20  25  27  28 -15   0 -15],"[ 0.          0.          0.          0.23414086  0.76095779  1.1707043
  1.46338037  1.5804508   1.63898601 -0.87802822  0.         -0.87802822]",[ 1941 10100  1205   101   521   599    95   119    18    22  1823    16],"[ 0.04492188  0.07421875  0.07226562  0.          0.          0.
  0.          0.03320312  0.          0.         -0.14648438 -0.50976562]","[0.46679688 1.16992188 2.296875   1.171875   1.03125    0.9375
 1.078125   1.078125   1.21875    1.359375   0.4453125  1.25976562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
5,[10 25 49 23 10],[0.46875  1.171875 2.296875 1.078125 0.46875 ],[0 0 0 5 0],[0.         0.         0.         0.29267607 0.        ],[1880 9794 1190  267 1676],[ 0.04492188  0.109375    0.07226562  0.         -0.14648438],[0.46679688 1.16601562 2.296875   1.078125   0.4453125 ],[0. 0. 0. 0. 0.],background
4,[10 25 49 10],[0.46875  1.171875 2.296875 0.46875 ],[0 0 0 0],[0. 0. 0. 0.],[1947 9467 1232 1721],[ 0.04492188  0.109375    0.07226562 -0.14648438],[0.46679688 1.16601562 2.296875   0.4453125 ],[0. 0. 0. 0.],background
10,[10 25 49 20 21 23 18 23 10 18],"[0.46875  1.171875 2.296875 0.9375   0.984375 1.078125 0.84375  1.078125
 0.46875  0.84375 ]",[  0   0   0 -19 -16  -7  -5  -3   0  -5],"[ 0.          0.          0.         -1.11216908 -0.93656344 -0.4097465
 -0.29267607 -0.17560564  0.         -0.29267607]",[1960 9528 1194   41   48  593  111   99 1770   96],"[ 0.04492188  0.109375    0.07226562  0.05859375  0.0625      0.
  0.02734375 -0.03320312 -0.14648438  0.34375   ]","[0.46679688 1.16601562 2.296875   0.93554688 0.98242188 1.078125
 0.84375    1.078125   0.4453125  0.77148438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[10 25 49 19 20 21 17 17 23 17 10],"[0.46875  1.171875 2.296875 0.890625 0.9375   0.984375 0.796875 0.796875
 1.078125 0.796875 0.46875 ]",[  0   0   0 -28 -23 -20  -8  -6  -4  -2   0],"[ 0.          0.          0.         -1.63898601 -1.34630994 -1.1707043
 -0.46828172 -0.35121129 -0.23414086 -0.11707043  0.        ]",[1950 9613 1180   52   56  118  182  275   50  129 1767],"[ 0.04492188  0.07421875  0.07226562  0.02734375  0.          0.03125
 -0.05078125 -0.05078125 -0.06835938  0.05078125 -0.14648438]","[0.46679688 1.16992188 2.296875   0.890625   0.9375     0.984375
 0.79492188 0.79492188 1.07617188 0.79492188 0.4453125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
15,[10 25 49 16 16 19 15 19 15 23 15 23 26 10 19],"[0.46875  1.171875 2.296875 0.75     0.75     0.890625 0.703125 0.890625
 0.703125 1.078125 0.703125 1.078125 1.21875  0.46875  0.890625]",[  0   0   0  21  24  27  30  31 -31 -31 -29 -29  -4   0  31],"[ 0.          0.          0.          1.22923951  1.40484515  1.5804508
  1.75605644  1.81459166 -1.81459166 -1.81459166 -1.69752123 -1.69752123
 -0.23414086  0.          1.81459166]","[1759 9911 1218  484  155  195  145   93   42   37   34   50  252 1672
   70]","[ 0.04492188  0.07421875  0.07226562 -0.1640625  -0.1171875  -0.13867188
 -0.15429688 -0.16796875 -0.02148438  0.06835938 -0.02148438  0.06835938
  0.0390625  -0.14648438  0.16796875]","[0.46679688 1.16992188 2.296875   0.73242188 0.74023438 0.87890625
 0.68554688 0.875      0.703125   1.07617188 0.703125   1.07617188
 1.21875    0.4453125  0.875     ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
18,[10 25 49 17 22 13 14 13 17 17 14 18 18 21 53 56 10 18],"[0.46875  1.171875 2.296875 0.796875 1.03125  0.609375 0.65625  0.609375
 0.796875 0.796875 0.65625  0.84375  0.84375  0.984375 2.484375 2.625
 0.46875  0.84375 ]",[  0   0   0   3   4  15  19  25  25  29 -32 -32 -29 -28 -28 -15   0 -29],"[ 0.          0.          0.          0.17560564  0.23414086  0.87802822
  1.11216908  1.46338037  1.46338037  1.69752123 -1.87312687 -1.87312687
 -1.69752123 -1.63898601 -1.63898601 -0.87802822  0.         -1.69752123]","[ 1716 10385  1205    72    45   286  1060   317   197   382    32   151
    65    60    27    29  1664    55]","[-0.14648438  0.07421875  0.07226562  0.05078125  0.06445312 -0.1328125
 -0.14453125 -0.15234375 -0.15039062 -0.125      -0.02148438  0.02734375
  0.44921875  0.03125     2.40625     2.4609375   0.04492188 -0.31640625]","[0.4453125  1.16992188 2.296875   0.79492188 1.02929688 0.59375
 0.640625   0.58984375 0.78320312 0.78710938 0.65625    0.84375
 0.71484375 0.984375   0.6171875  0.9140625  0.46679688 0.78320312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[10 25 49 17 11 11 12 12 39 16 10 17],"[0.46875  1.171875 2.296875 0.796875 0.515625 0.515625 0.5625   0.5625
 1.828125 0.75     0.46875  0.796875]",[  0   0   0   3  17  21  25  31  31 -31   0   3],"[ 0.          0.          0.          0.17560564  0.99509865  1.22923951
  1.46338037  1.81459166  1.81459166 -1.81459166  0.          0.17560564]",[ 1814 10166  1209    57   619  1728   232    37    68   521  1790    54],"[-0.14648438  0.07421875  0.07226562  0.19921875 -0.11328125 -0.11328125
 -0.15820312 -0.0703125   0.05664062  0.046875    0.04492188  0.59765625]","[0.4453125  1.16992188 2.296875   0.77148438 0.50390625 0.50390625
 0.5390625  0.55859375 1.828125   0.74804688 0.46679688 0.52734375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[10 25 49 25  7 10],[0.46875  1.171875 2.296875 1.171875 0.328125 0.46875 ],[ 0  0  0  3 29  0],[0.         0.         0.         0.17560564 1.69752123 0.        ],[1680 9756 1215  225   99 1671],[ 0.04492188  0.109375    0.07226562 -0.33007812 -0.12304688 -0.14648438],[0.46679688 1.16601562 2.296875   1.125      0.3046875  0.4453125 ],[0. 0. 0. 0. 0. 0.],background
7,[10 25 49 32  6 10 32],[0.46875  1.171875 2.296875 1.5      0.28125  0.46875  1.5     ],[  0   0   0   3 -19   0   3],"[ 0.          0.          0.          0.17560564 -1.11216908  0.
  0.17560564]",[1748 9793 1200   84   62 1742   73],"[-0.14648438  0.07421875  0.07226562  0.         -0.0703125   0.04492188
 -0.5625    ]","[0.4453125  1.16992188 2.296875   1.5        0.27148438 0.46679688
 1.390625  ]",[0. 0. 0. 0. 0. 0. 0.],background
8,[10 25 49  6 26 11 13 10],[0.46875  1.171875 2.296875 0.28125  1.21875  0.515625 0.609375 0.46875 ],[  0   0   0   4   5 -14  -3   0],"[ 0.          0.          0.          0.23414086  0.29267607 -0.81949301
 -0.17560564  0.        ]",[ 1759 10059  1165    43    40    45    41  1697],"[-0.14648438  0.07421875  0.07226562  0.02734375 -0.3046875  -0.08007812
 -0.22851562  0.04492188]","[0.4453125  1.16992188 2.296875   0.27929688 1.1796875  0.50976562
 0.56445312 0.46679688]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[10 25 49 13 10 13],[0.46875  1.171875 2.296875 0.609375 0.46875  0.609375],[ 0  0  0 -3  0 -3],[ 0.          0.          0.         -0.17560564  0.         -0.17560564],[1759 9925 1179   45 1746   35],[-0.14648438  0.07421875  0.07226562 -0.11523438  0.04492188  0.34375   ],[0.4453125  1.16992188 2.296875   0.59960938 0.46679688 0.50390625],[0. 0. 0. 0. 0. 0.],swipePrev
7,[10 25 49 13 26 10 10],[0.46875  1.171875 2.296875 0.609375 1.21875  0.46875  0.46875 ],[  0   0   0 -16  -5  -3   0],"[ 0.          0.          0.         -0.93656344 -0.29267607 -0.17560564
  0.        ]",[1925 9946 1190   50   74   22 1739],"[ 0.04492188  0.07421875  0.07226562 -0.05664062 -0.19140625 -0.015625
 -0.14648438]","[0.46679688 1.16992188 2.296875   0.60742188 1.203125   0.46875
 0.4453125 ]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
7,[10 25 49  4  4 10  4],[0.46875  1.171875 2.296875 0.1875   0.1875   0.46875  0.1875  ],[  0   0   0 -17 -15   0 -17],"[ 0.          0.          0.         -0.99509865 -0.87802822  0.
 -0.99509865]",[1931 9915 1168  144  109 1738  107],"[ 0.04492188  0.07421875  0.07226562 -0.0703125  -0.08789062 -0.14648438
  0.01171875]","[0.46679688 1.16992188 2.296875   0.17382812 0.16601562 0.4453125
 0.1875    ]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
9,[10 25 49 11 25 49  3 10  3],"[0.46875  1.171875 2.296875 0.515625 1.171875 2.296875 0.140625 0.46875
 0.140625]",[  0   0   0 -14  -5  -5  -3   0  -3],"[ 0.          0.          0.         -0.81949301 -0.29267607 -0.29267607
 -0.17560564  0.         -0.17560564]",[1866 9953 1178   86  265   39   58 1753   41],"[ 0.04492188  0.07421875  0.07226562 -0.2265625  -0.51367188 -0.93359375
 -0.06640625 -0.14648438 -0.12304688]","[0.46679688 1.16992188 2.296875   0.46289062 1.0546875  2.09960938
 0.125      0.4453125  0.06835938]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
12,[10 25 25 14  7  8  8  7 42  6 10 14],"[0.46875  1.171875 1.171875 0.65625  0.328125 0.375    0.375    0.328125
 1.96875  0.28125  0.46875  0.65625 ]",[  0   0   3   4 -29 -26 -24 -21 -16 -15   0   4],"[ 0.          0.          0.17560564  0.23414086 -1.69752123 -1.52191558
 -1.40484515 -1.22923951 -0.93656344 -0.87802822  0.          0.23414086]",[1756 6570  124   34 1313  910 1760  784   27  431 1728   29],"[-0.14648438  0.14648438  0.109375    0.45117188 -0.15429688 -0.1171875
 -0.09375    -0.08203125  0.0625     -0.09765625  0.04492188 -0.4921875 ]","[0.4453125  1.16210938 1.16601562 0.4765625  0.2890625  0.35546875
 0.36328125 0.31835938 1.96875    0.26367188 0.46679688 0.43359375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
16,[10 25 49 31 13 13 54 10 10 10 39  9 10 31 54 39],"[0.46875  1.171875 2.296875 1.453125 0.609375 0.609375 2.53125  0.46875
 0.46875  0.46875  1.828125 0.421875 0.46875  1.453125 2.53125  1.828125]",[  0   0   0   4  11  13  13 -28 -25 -21 -17 -14   0   4  13 -17],"[ 0.          0.          0.          0.23414086  0.64388736  0.76095779
  0.76095779 -1.63898601 -1.46338037 -1.22923951 -0.99509865 -0.81949301
  0.          0.23414086  0.76095779 -0.99509865]","[1738 7905  896   85  256  119   52  813 3152 2515   92  428 1694   72
   50   72]","[-0.14648438  0.109375    0.07226562 -1.04492188 -0.1328125  -0.05664062
  2.21484375 -0.14648438 -0.1328125  -0.14648438  0.         -0.11914062
  0.04492188 -0.58984375 -1.8984375  -0.62890625]","[0.4453125  1.16601562 2.296875   1.00976562 0.59375    0.60742188
 1.2265625  0.4453125  0.44921875 0.4453125  1.828125   0.40429688
 0.46679688 1.328125   1.67382812 1.71679688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
