numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
9,[ 1  3 29  7  7  8  8  9  9],"[0.046875 0.140625 1.359375 0.328125 0.328125 0.375    0.375    0.421875
 0.421875]",[  0   0   0  31 -31 -23 -20 -16 -16],"[ 0.          0.          0.          1.81459166 -1.81459166 -1.34630994
 -1.1707043  -0.93656344 -0.93656344]",[2514 2542 1087 1068  963 2279 1700 1186  904],"[-0.04492188  0.0390625   0.0859375  -0.14453125 -0.0625     -0.0234375
  0.          0.14453125 -0.01367188]","[0.01171875 0.13476562 1.35742188 0.29492188 0.32226562 0.375
 0.375      0.39648438 0.421875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[ 1  3 26 29 30  6  6],[0.046875 0.140625 1.21875  1.359375 1.40625  0.28125  0.28125 ],[  0   0   0   0   4 -17 -17],"[ 0.          0.          0.          0.          0.23414086 -0.99509865
 -0.99509865]",[2512 2539 1762 2624   39  446  383],"[-0.04492188  0.0390625   0.11523438  0.04296875 -0.39648438 -0.15039062
 -0.04492188]","[0.01171875 0.13476562 1.21289062 1.359375   1.34960938 0.23828125
 0.27734375]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 1 26 29  8 16 16 29 16],[0.046875 1.21875  1.359375 0.375    0.75     0.75     1.359375 0.75    ],[ 0  0  0  8 11 14  0 11],"[0.         0.         0.         0.46828172 0.64388736 0.81949301
 0.         0.64388736]",[2516 1907 2875   44   38  105 2124   38],"[-0.04492188  0.07617188  0.         -0.09375    -0.1875     -0.0703125
 -0.50976562  0.09375   ]","[0.01171875 1.21679688 1.359375   0.36328125 0.7265625  0.74609375
 1.25976562 0.74414062]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 1 26 29 27 29 16 29 27],[0.046875 1.21875  1.359375 1.265625 1.359375 0.75     1.359375 1.265625],[ 0  0  0  3  4 11  0  3],"[0.         0.         0.         0.17560564 0.23414086 0.64388736
 0.         0.17560564]",[2511 1918 2866   28   30   74 2113   24],"[-0.04492188  0.07617188  0.          0.15820312  0.04296875 -0.0234375
 -0.50976562 -0.31640625]","[0.01171875 1.21679688 1.359375   1.25585938 1.359375   0.75
 1.25976562 1.2265625 ]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[ 1 26 29  8 19 29  8],[0.046875 1.21875  1.359375 0.375    0.890625 1.359375 0.375   ],[ 0  0  0 13 13  0 13],"[0.         0.         0.         0.76095779 0.76095779 0.
 0.76095779]",[2513 2005 2845   83   41 2114   63],"[-0.04492188  0.07617188  0.          0.0234375  -0.33398438 -0.50976562
 -0.12890625]","[0.01171875 1.21679688 1.359375   0.375      0.82617188 1.25976562
 0.3515625 ]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
6,[ 1 26 29 16 26 29],[0.046875 1.21875  1.359375 0.75     1.21875  1.359375],[0 0 0 8 0 0],[0.         0.         0.         0.46828172 0.         0.        ],[2510 1944 2872  125 1375 2111],[-0.04492188  0.07617188  0.          0.0234375  -0.34375    -0.50976562],[0.01171875 1.21679688 1.359375   0.75       1.16992188 1.25976562],[0. 0. 0. 0. 0. 0.],swipeNext
7,[ 1 26 29 16 16 30 29],[0.046875 1.21875  1.359375 0.75     0.75     1.40625  1.359375],[ 0  0  0  3  6 -3  0],"[ 0.          0.          0.          0.17560564  0.35121129 -0.17560564
  0.        ]",[2513 1981 2864   44  185   39 2101],"[-0.04492188  0.07617188  0.         -0.0703125   0.046875    0.
 -0.50976562]","[0.01171875 1.21679688 1.359375   0.74609375 0.74804688 1.40625
 1.25976562]",[0. 0. 0. 0. 0. 0. 0.],background
4,[ 1 26 29 29],[0.046875 1.21875  1.359375 1.359375],[0 0 0 0],[0. 0. 0. 0.],[2508 1894 2845 2074],[-0.04492188  0.07617188  0.         -0.50976562],[0.01171875 1.21679688 1.359375   1.25976562],[0. 0. 0. 0.],background
4,[ 1 26 29 29],[0.046875 1.21875  1.359375 1.359375],[0 0 0 0],[0. 0. 0. 0.],[2515 1890 2870 2110],[-0.04492188  0.07617188  0.         -0.50976562],[0.01171875 1.21679688 1.359375   1.25976562],[0. 0. 0. 0.],background
5,[ 1 26 29 11 29],[0.046875 1.21875  1.359375 0.515625 1.359375],[0 0 0 5 0],[0.         0.         0.         0.29267607 0.        ],[2522 1896 2844   17 2097],[-0.04492188  0.07617188  0.          0.09765625 -0.50976562],[0.01171875 1.21679688 1.359375   0.50585938 1.25976562],[0. 0. 0. 0. 0.],background
6,[ 1 26 29 11 11 29],[0.046875 1.21875  1.359375 0.515625 0.515625 1.359375],[0 0 0 3 5 0],[0.         0.         0.         0.17560564 0.29267607 0.        ],[2516 1887 2811  192  153 2064],[-0.04492188  0.07617188  0.          0.09765625  0.08007812 -0.50976562],[0.01171875 1.21679688 1.359375   0.50585938 0.50976562 1.25976562],[0. 0. 0. 0. 0. 0.],background
8,[ 1 26 29 12 12 16 29 12],[0.046875 1.21875  1.359375 0.5625   0.5625   0.75     1.359375 0.5625  ],[ 0  0  0  5  8 -3  0  8],"[ 0.          0.          0.          0.29267607  0.46828172 -0.17560564
  0.          0.46828172]",[2518 1426 2885  495   96  190 2103   83],"[-0.04492188  0.07617188  0.          0.08789062  0.05273438  0.0234375
 -0.50976562 -0.15820312]","[0.01171875 1.21679688 1.359375   0.5546875  0.56054688 0.75
 1.25976562 0.5390625 ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1 29 13 13 12 16 29 13 12],"[0.046875 1.359375 0.609375 0.609375 0.5625   0.75     1.359375 0.609375
 0.5625  ]",[ 0  0  2  6 12 -8  0  2 12],"[ 0.          0.          0.11707043  0.35121129  0.70242258 -0.46828172
  0.          0.11707043  0.70242258]",[2517 1397  617  697  207  502 1130  541  163],"[-0.04492188 -0.04296875  0.05664062  0.05664062 -0.03515625  0.046875
 -0.50976562 -0.171875   -0.22851562]","[0.01171875 1.359375   0.60742188 0.60742188 0.56054688 0.74804688
 1.25976562 0.58398438 0.51367188]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1 13 13 24 13 17 13 13 13],"[0.046875 0.609375 0.609375 1.125    0.609375 0.796875 0.609375 0.609375
 0.609375]",[ 0  0  4  5  8 -6 -5 -2  4],"[ 0.          0.          0.23414086  0.29267607  0.46828172 -0.35121129
 -0.29267607 -0.11707043  0.23414086]",[2512 3025  366  112  694   59 1692 1354  340],"[-0.04492188 -0.01953125  0.0390625   0.          0.          0.02539062
  0.05664062  0.05664062 -0.19140625]","[0.01171875 0.609375   0.60742188 1.125      0.609375   0.796875
 0.60742188 0.60742188 0.578125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 29 35 11 13 16 29 11],[0.046875 1.359375 1.640625 0.515625 0.609375 0.75     1.359375 0.515625],[  0   0  14 -13 -10  -3   0 -13],"[ 0.          0.          0.81949301 -0.76095779 -0.58535215 -0.17560564
  0.         -0.76095779]",[2507 1195   28  994 2789   76  880  721],"[-0.04492188 -0.0859375   0.          0.015625   -0.0390625  -0.0703125
 -0.46679688 -0.17773438]","[0.01171875 1.35742188 1.640625   0.515625   0.60742188 0.74609375
 1.27734375 0.484375  ]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
12,[ 1 28 21 18 11 15 44 55 16 29 11 44],"[0.046875 1.3125   0.984375 0.84375  0.515625 0.703125 2.0625   2.578125
 0.75     1.359375 0.515625 2.0625  ]",[  0   0  31 -22 -16 -15 -14 -10  -9  -4 -16 -14],"[ 0.          0.          1.81459166 -1.28777473 -0.93656344 -0.87802822
 -0.81949301 -0.58535215 -0.52681693 -0.23414086 -0.93656344 -0.81949301]",[2515 1205   22   46 2513  116   42   66  129   44 1811   36],"[-0.04492188 -0.24609375 -0.21484375  0.08007812  0.03320312  0.1328125
  1.99804688  2.41796875  0.1875     -0.72265625 -0.16210938 -0.90234375]","[0.01171875 1.2890625  0.9609375  0.83984375 0.515625   0.69140625
 0.51171875 0.89648438 0.7265625  1.15234375 0.49023438 1.85546875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
10,[ 1 26 30  9  9  9  9 26  9  9],"[0.046875 1.21875  1.40625  0.421875 0.421875 0.421875 0.421875 1.21875
 0.421875 0.421875]",[  0   0  22  24  27 -25 -21   0 -25 -21],"[ 0.          0.          1.28777473  1.40484515  1.5804508  -1.46338037
 -1.22923951  0.         -1.46338037 -1.22923951]",[2516 1358   35 4146 6331 5742 2554 1068 4644 2016],"[-0.04492188  0.11523438 -0.43945312 -0.14453125 -0.1328125  -0.05273438
 -0.0390625  -0.38085938 -0.2109375  -0.19726562]","[0.01171875 1.21289062 1.3359375  0.39648438 0.40039062 0.41796875
 0.41992188 1.15820312 0.36523438 0.37304688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
11,[ 1 26 29 15  7  7  7  8 29 15  8],"[0.046875 1.21875  1.359375 0.703125 0.328125 0.328125 0.328125 0.375
 1.359375 0.703125 0.375   ]",[  0   0   0   3  20  23  28 -14   0   3 -14],"[ 0.          0.          0.          0.17560564  1.1707043   1.34630994
  1.63898601 -0.81949301  0.          0.17560564 -0.81949301]",[2513 1474 1429   71  420  889 1077  679 1026   54  655],"[-0.04492188  0.07617188  0.04296875  0.15429688 -0.1328125  -0.17382812
 -0.11328125 -0.1875     -0.46679688 -0.28515625 -0.05859375]","[0.01171875 1.21679688 1.359375   0.68554688 0.30078125 0.27734375
 0.30859375 0.32421875 1.27734375 0.64257812 0.37109375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 1 26 29  6  6 29  6  6],[0.046875 1.21875  1.359375 0.28125  0.28125  1.359375 0.28125  0.28125 ],[  0   0   0 -14 -12   0 -14 -12],"[ 0.          0.          0.         -0.81949301 -0.70242258  0.
 -0.81949301 -0.70242258]",[2510 1741 2786  240  174 2060  171  149],"[-0.04492188  0.11523438  0.         -0.0625     -0.0703125  -0.50976562
  0.08789062  0.19335938]","[0.01171875 1.21289062 1.359375   0.27539062 0.27148438 1.25976562
 0.26757812 0.20507812]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
4,[ 1 26 29 29],[0.046875 1.21875  1.359375 1.359375],[0 0 0 0],[0. 0. 0. 0.],[2511 1800 2874 2096],[-0.04492188  0.07617188  0.         -0.50976562],[0.01171875 1.21679688 1.359375   1.25976562],[0. 0. 0. 0.],swipeNext
4,[ 1 26 29 29],[0.046875 1.21875  1.359375 1.359375],[0 0 0 0],[0. 0. 0. 0.],[2508 1883 2830 2111],[-0.04492188  0.07617188  0.         -0.50976562],[0.01171875 1.21679688 1.359375   1.25976562],[0. 0. 0. 0.],swipeNext
6,[ 1 26 29 16 29 16],[0.046875 1.21875  1.359375 0.75     1.359375 0.75    ],[0 0 0 3 0 3],[0.         0.         0.         0.17560564 0.         0.17560564],[2509 1842 2855   55 2130   47],[-0.04492188  0.07617188  0.         -0.09375    -0.50976562  0.3515625 ],[0.01171875 1.21679688 1.359375   0.74414062 1.25976562 0.66210938],[0. 0. 0. 0. 0. 0.],swipeNext
7,[ 1 26 29 16 16 29 16],[0.046875 1.21875  1.359375 0.75     0.75     1.359375 0.75    ],[0 0 0 3 7 0 3],"[0.         0.         0.         0.17560564 0.4097465  0.
 0.17560564]",[2515 1899 2828   47  260 2118   34],"[-0.04492188  0.07617188  0.         -0.046875    0.046875   -0.50976562
  0.7265625 ]","[0.01171875 1.21679688 1.359375   0.74804688 0.74804688 1.25976562
 0.18554688]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
4,[ 1 26 29 29],[0.046875 1.21875  1.359375 1.359375],[0 0 0 0],[0. 0. 0. 0.],[2513 1878 2789 2099],[-0.04492188  0.07617188  0.         -0.50976562],[0.01171875 1.21679688 1.359375   1.25976562],[0. 0. 0. 0.],swipeNext
4,[ 1 26 29 29],[0.046875 1.21875  1.359375 1.359375],[0 0 0 0],[0. 0. 0. 0.],[2513 1852 2812 2095],[-0.04492188  0.07617188  0.         -0.50976562],[0.01171875 1.21679688 1.359375   1.25976562],[0. 0. 0. 0.],background
4,[ 1 26 29 29],[0.046875 1.21875  1.359375 1.359375],[0 0 0 0],[0. 0. 0. 0.],[2514 1860 2789 2119],[-0.04492188  0.07617188  0.         -0.50976562],[0.01171875 1.21679688 1.359375   1.25976562],[0. 0. 0. 0.],background
5,[ 1 26 29 12 29],[0.046875 1.21875  1.359375 0.5625   1.359375],[0 0 0 5 0],[0.         0.         0.         0.29267607 0.        ],[2511 1882 2815   33 2044],[-0.04492188  0.07617188  0.          0.10546875 -0.50976562],[0.01171875 1.21679688 1.359375   0.55273438 1.25976562],[0. 0. 0. 0. 0.],background
5,[ 1 26 29 12 29],[0.046875 1.21875  1.359375 0.5625   1.359375],[0 0 0 6 0],[0.         0.         0.         0.35121129 0.        ],[2506 1888 2800  276 2065],[-0.04492188  0.07617188  0.          0.08789062 -0.50976562],[0.01171875 1.21679688 1.359375   0.5546875  1.25976562],[0. 0. 0. 0. 0.],background
4,[ 1 29 13 29],[0.046875 1.359375 0.609375 1.359375],[0 0 5 0],[0.         0.         0.29267607 0.        ],[2508 2699  420 1972],[-0.04492188  0.         -0.01953125 -0.50976562],[0.01171875 1.359375   0.609375   1.25976562],[0. 0. 0. 0.],background
5,[ 1 29 13 16 16],[0.046875 1.359375 0.609375 0.75     0.75    ],[ 0  0  3 -6 -4],[ 0.          0.          0.17560564 -0.35121129 -0.23414086],[2512 2636  810   62  191],[-0.04492188  0.          0.05664062  0.09375     0.0234375 ],[0.01171875 1.359375   0.60742188 0.74414062 0.75      ],[0. 0. 0. 0. 0.],background
4,[ 1 29 13 29],[0.046875 1.359375 0.609375 1.359375],[ 0  0 -5  0],[ 0.          0.         -0.29267607  0.        ],[2506  901 2136  893],[-0.04492188 -0.42578125  0.05664062  0.        ],[0.01171875 1.29101562 0.60742188 1.359375  ],[0. 0. 0. 0.],background
6,[ 1 24 13 12 55 24],[0.046875 1.125    0.609375 0.5625   2.578125 1.125   ],[ 0  3 -9 -6 -4  3],[ 0.          0.17560564 -0.52681693 -0.35121129 -0.23414086  0.17560564],[2509   76 2777  676   49   58],[-0.04492188  0.         -0.01953125 -0.05273438  2.41796875 -0.421875  ],[0.01171875 1.125      0.609375   0.56054688 0.89648438 1.04296875],[0. 0. 0. 0. 0. 0.],background
7,[ 1 28 25 35 19 12 12],[0.046875 1.3125   1.171875 1.640625 0.890625 0.5625   0.5625  ],[  0   0   4  15 -18 -12  -8],"[ 0.          0.          0.23414086  0.87802822 -1.05363387 -0.70242258
 -0.46828172]",[2510 1311   49   19   60 3021  954],"[-0.04492188 -0.20507812 -0.109375    0.          0.05664062  0.01757812
 -0.01757812]","[0.01171875 1.296875   1.16601562 1.640625   0.88867188 0.5625
 0.5625    ]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
6,[ 1 20 20 34 11 34],[0.046875 0.9375   0.9375   1.59375  0.515625 1.59375 ],[  0  23  26  27 -19  27],[ 0.          1.34630994  1.52191558  1.5804508  -1.11216908  1.5804508 ],[2511   92  106   20 5891   20],[-0.04492188 -0.1171875  -0.14648438 -0.34960938 -0.03320312  0.29882812],[0.01171875 0.9296875  0.92578125 1.5546875  0.515625   1.56640625],[0. 0. 0. 0. 0. 0.],swipeNext
12,[ 1  3 18 32 10 10 10 10 44 10 10 44],"[0.046875 0.140625 0.84375  1.5      0.46875  0.46875  0.46875  0.46875
 2.0625   0.46875  0.46875  2.0625  ]",[  0   0  22  22 -29 -27 -24 -18 -17 -29 -18 -17],"[ 0.          0.          1.28777473  1.28777473 -1.69752123 -1.5804508
 -1.40484515 -1.05363387 -0.99509865 -1.69752123 -1.05363387 -0.99509865]",[2509 2541   87   48 2379 4263 6123 2862   34 1846 2077   33],"[-0.04492188  0.0390625  -0.15820312 -0.375       0.         -0.05859375
  0.015625    0.05859375  1.99804688  0.17578125 -0.1171875  -0.12890625]","[0.01171875 0.13476562 0.828125   1.453125   0.46875    0.46484375
 0.46875    0.46484375 0.51171875 0.43554688 0.453125   2.05859375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
6,[ 1 13  6  6  7  7],[0.046875 0.609375 0.28125  0.28125  0.328125 0.328125],[  0   0  28 -30 -15 -15],[ 0.          0.          1.63898601 -1.75605644 -0.87802822 -0.87802822],[2506 1593  840  654  395  339],[-0.04492188  0.0390625  -0.08789062 -0.03515625  0.12304688 -0.15429688],[0.01171875 0.60742188 0.26757812 0.27929688 0.3046875  0.2890625 ],[0. 0. 0. 0. 0. 0.],swipeNext
9,[ 1 26 29 25  7 25 15 29 25],"[0.046875 1.21875  1.359375 1.171875 0.328125 1.171875 0.703125 1.359375
 1.171875]",[ 0  0  0  3  6  6 15  0  3],"[0.         0.         0.         0.17560564 0.35121129 0.35121129
 0.87802822 0.         0.17560564]",[2505 1872 2868   72   89   41   24 2124   72],"[-0.04492188  0.07617188  0.         -0.29296875 -0.0625      0.
 -0.08789062 -0.50976562  0.18359375]","[0.01171875 1.21679688 1.359375   1.13476562 0.32226562 1.171875
 0.69726562 1.25976562 1.15820312]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 1 26 29 17 14 26 29 17],[0.046875 1.21875  1.359375 0.796875 0.65625  1.21875  1.359375 0.796875],[ 0  0  0 16 18  0  0 16],"[0.         0.         0.         0.93656344 1.05363387 0.
 0.         0.93656344]",[2508 1916 2855   43   24 1367 2080   34],"[-0.04492188  0.11523438  0.         -0.15039062 -0.02148438 -0.34375
 -0.50976562  0.15039062]","[0.01171875 1.21289062 1.359375   0.78320312 0.65625    1.16992188
 1.25976562 0.78320312]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
10,[ 1 26 29 16  8  8  8 26 29  8],"[0.046875 1.21875  1.359375 0.75     0.375    0.375    0.375    1.21875
 1.359375 0.375   ]",[ 0  0  0  3 14 17 20  0  0 20],"[0.         0.         0.         0.17560564 0.81949301 0.99509865
 1.1707043  0.         0.         1.1707043 ]",[2509 1979 2810   99   40   52   47 1401 2086   41],"[-0.04492188  0.07617188  0.         -0.09375     0.03515625  0.046875
 -0.05859375 -0.34375    -0.50976562  0.09375   ]","[0.01171875 1.21679688 1.359375   0.74414062 0.37304688 0.37304688
 0.37109375 1.16992188 1.25976562 0.36328125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
10,[ 1 13 26 29 16  9 30 26 29  9],"[0.046875 0.609375 1.21875  1.359375 0.75     0.421875 1.40625  1.21875
 1.359375 0.421875]",[ 0  0  0  0  3 13 -3  0  0 13],"[ 0.          0.          0.          0.          0.17560564  0.76095779
 -0.17560564  0.          0.          0.76095779]",[2504 1934 1935 2813   75   45   60 1389 2091   41],"[-0.04492188  0.0390625   0.07617188  0.         -0.09375    -0.0390625
 -0.08789062 -0.34375    -0.50976562 -0.30273438]","[0.01171875 0.60742188 1.21679688 1.359375   0.74414062 0.41992188
 1.40429688 1.16992188 1.25976562 0.29296875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[ 1 13 26 29 16 13 29],[0.046875 0.609375 1.21875  1.359375 0.75     0.609375 1.359375],[0 0 0 0 6 0 0],"[0.         0.         0.         0.         0.35121129 0.
 0.        ]",[2510 2076 1931 2796  274 1515 2050],"[-0.04492188  0.0390625   0.07617188  0.          0.0234375  -0.19140625
 -0.50976562]","[0.01171875 0.60742188 1.21679688 1.359375   0.75       0.578125
 1.25976562]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[ 1 13 26 29 16 13 29],[0.046875 0.609375 1.21875  1.359375 0.75     0.609375 1.359375],[0 0 0 0 4 0 0],"[0.         0.         0.         0.         0.23414086 0.
 0.        ]",[2507 2007 1938 2782  171 1586 2053],"[-0.04492188  0.0390625   0.07617188  0.          0.0234375  -0.19140625
 -0.50976562]","[0.01171875 0.60742188 1.21679688 1.359375   0.75       0.578125
 1.25976562]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
5,[ 1 26 29 26 29],[0.046875 1.21875  1.359375 1.21875  1.359375],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2509 1926 2732 1377 2046],[-0.04492188  0.07617188  0.         -0.34375    -0.50976562],[0.01171875 1.21679688 1.359375   1.16992188 1.25976562],[0. 0. 0. 0. 0.],background
5,[ 1 26 29 26 29],[0.046875 1.21875  1.359375 1.21875  1.359375],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2509 1944 2759 1377 2055],[-0.04492188  0.07617188  0.         -0.34375    -0.50976562],[0.01171875 1.21679688 1.359375   1.16992188 1.25976562],[0. 0. 0. 0. 0.],background
5,[ 1 26 29 11 29],[0.046875 1.21875  1.359375 0.515625 1.359375],[0 0 0 3 0],[0.         0.         0.         0.17560564 0.        ],[2505 1956 2822   84 2081],[-0.04492188  0.07617188  0.          0.09765625 -0.50976562],[0.01171875 1.21679688 1.359375   0.50585938 1.25976562],[0. 0. 0. 0. 0.],background
6,[ 1  3 26 29 11 29],[0.046875 0.140625 1.21875  1.359375 0.515625 1.359375],[0 0 0 0 3 0],[0.         0.         0.         0.         0.17560564 0.        ],[2505 2537 1947 2811  288 2070],[-0.04492188  0.0390625   0.07617188  0.          0.09765625 -0.50976562],[0.01171875 0.13476562 1.21679688 1.359375   0.50585938 1.25976562],[0. 0. 0. 0. 0. 0.],background
8,[ 1  3 26 29 12 12 16 29],[0.046875 0.140625 1.21875  1.359375 0.5625   0.5625   0.75     1.359375],[ 0  0  0  0  3  8 -3  0],"[ 0.          0.          0.          0.          0.17560564  0.46828172
 -0.17560564  0.        ]",[2515 2541 1863 2804  487  108  155 2067],"[-0.04492188  0.0390625   0.11523438  0.          0.0703125   0.03515625
 -0.0234375  -0.50976562]","[0.01171875 0.13476562 1.21289062 1.359375   0.55859375 0.56054688
 0.75       1.25976562]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1  3 29 13 16 29],[0.046875 0.140625 1.359375 0.609375 0.75     1.359375],[ 0  0  0  2 -7  0],[ 0.          0.          0.          0.11707043 -0.4097465   0.        ],[2511 2541 1629 1273  475 1199],[-0.04492188  0.0390625   0.04296875  0.05664062  0.046875   -0.46679688],[0.01171875 0.13476562 1.359375   0.60742188 0.74804688 1.27734375],[0. 0. 0. 0. 0. 0.],background
6,[ 1  3 29 13 29 13],[0.046875 0.140625 1.359375 0.609375 1.359375 0.609375],[ 0  0  0 -2  0 -2],[ 0.          0.          0.         -0.11707043  0.         -0.11707043],[2513 2541  945 1272  803 1070],[-0.04492188  0.0390625  -0.42578125  0.0390625   0.04296875 -0.19140625],[0.01171875 0.13476562 1.29101562 0.60742188 1.359375   0.578125  ],[0. 0. 0. 0. 0. 0.],background
9,[ 1  3 28 12 13 16 54 13 54],"[0.046875 0.140625 1.3125   0.5625   0.609375 0.75     2.53125  0.609375
 2.53125 ]",[ 0  0  0 -9 -5 -3 -3 -5 -3],"[ 0.          0.          0.         -0.52681693 -0.29267607 -0.17560564
 -0.17560564 -0.29267607 -0.17560564]",[2511 2540 1211 3126 1092  126   28  895   25],"[-0.04492188  0.0390625  -0.20507812  0.01757812 -0.07617188 -0.09375
  2.21484375  0.22851562  0.5546875 ]","[0.01171875 0.13476562 1.296875   0.5625     0.60546875 0.74414062
 1.2265625  0.56445312 2.47070312]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
13,[ 1  3 29 11 15 12 45 12 54 29 12 12 54],"[0.046875 0.140625 1.359375 0.515625 0.703125 0.5625   2.109375 0.5625
 2.53125  1.359375 0.5625   0.5625   2.53125 ]",[  0   0   0 -13 -13 -10  -7  -4  -4   0 -10  -4  -4],"[ 0.          0.          0.         -0.76095779 -0.76095779 -0.58535215
 -0.4097465  -0.23414086 -0.23414086  0.         -0.58535215 -0.23414086
 -0.23414086]",[2513 2540  907 2992  345 2966   69 1454   60  801 2676 1136   43],"[-0.04492188  0.0390625  -0.42578125  0.015625   -0.06640625 -0.01757812
  0.         -0.05273438 -0.87109375 -0.04296875  0.19335938  0.17578125
  2.29492188]","[0.01171875 0.13476562 1.29101562 0.515625   0.69921875 0.5625
 2.109375   0.56054688 2.37695312 1.359375   0.52734375 0.53515625
 1.0703125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
12,[ 1  3 26 10 10 10 10 10 13 26 10 13],"[0.046875 0.140625 1.21875  0.46875  0.46875  0.46875  0.46875  0.46875
 0.609375 1.21875  0.46875  0.609375]",[  0   0   0 -32 -27 -22 -19 -15 -12   0 -15 -12],"[ 0.          0.          0.         -1.87312687 -1.5804508  -1.28777473
 -1.11216908 -0.87802822 -0.70242258  0.         -0.87802822 -0.70242258]",[2514 2539 1456  933 1597 1017 4244  326  214 1240  309  184],"[-0.04492188  0.0390625   0.11523438 -0.08789062 -0.05859375  0.02929688
 -0.02929688 -0.1328125  -0.09570312 -0.34375     0.04492188 -0.3046875 ]","[0.01171875 0.13476562 1.21289062 0.4609375  0.46484375 0.46875
 0.46875    0.44921875 0.6015625  1.16992188 0.46679688 0.52734375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
11,[ 1  3 26 30 31  8  9 14 30 31  9],"[0.046875 0.140625 1.21875  1.40625  1.453125 0.375    0.421875 0.65625
 1.40625  1.453125 0.421875]",[  0   0   0   0   4  21 -19  -5   0   4 -19],"[ 0.          0.          0.          0.          0.23414086  1.22923951
 -1.11216908 -0.29267607  0.          0.23414086 -1.11216908]",[2510 2538 1782 1113  125 1159 3304  176  980   90 2786],"[-0.04492188  0.0390625   0.07617188  0.         -0.7265625  -0.12890625
 -0.0390625   0.0625     -0.52734375 -0.18164062 -0.2109375 ]","[0.01171875 0.13476562 1.21679688 1.40625    1.2578125  0.3515625
 0.41992188 0.65429688 1.3046875  1.44140625 0.36523438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 1 26 29  6  6  8  6  8],[0.046875 1.21875  1.359375 0.28125  0.28125  0.375    0.28125  0.375   ],[  0   0   0  29 -31 -13 -31 -13],"[ 0.          0.          0.          1.69752123 -1.81459166 -0.76095779
 -1.81459166 -0.76095779]",[2509 1912 1966 1095  867  642  615  622],"[-0.04492188  0.07617188  0.04296875 -0.140625   -0.0703125   0.10546875
 -0.17578125  0.24609375]","[0.01171875 1.21679688 1.359375   0.24414062 0.27148438 0.359375
 0.21875    0.28320312]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[ 1 26 29 15 15 15 29],[0.046875 1.21875  1.359375 0.703125 0.703125 0.703125 1.359375],[ 0  0  0 15 17 20  0],"[0.         0.         0.         0.87802822 0.99509865 1.1707043
 0.        ]",[2507 1915 2878   73   80   95 2138],"[-0.04492188  0.07617188  0.         -0.08789062 -0.02148438 -0.04492188
 -0.50976562]","[0.01171875 1.21679688 1.359375   0.69726562 0.703125   0.70117188
 1.25976562]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[ 1 26 29 16 14 29 16],[0.046875 1.21875  1.359375 0.75     0.65625  1.359375 0.75    ],[ 0  0  0 14 15  0 14],"[0.         0.         0.         0.81949301 0.87802822 0.
 0.81949301]",[2508 1920 2877   49   47 2127   39],"[-0.04492188  0.07617188  0.         -0.140625    0.         -0.50976562
  0.140625  ]","[0.01171875 1.21679688 1.359375   0.73632812 0.65625    1.25976562
 0.73632812]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
