numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
8,[ 1  3 13 46 50 17 13 13],[0.046875 0.140625 0.609375 2.15625  2.34375  0.796875 0.609375 0.609375],[0 0 0 0 0 3 4 4],"[0.         0.         0.         0.         0.         0.17560564
 0.23414086 0.23414086]",[2505 1557  873  579  687   19  209  153],"[-0.04492188  0.03515625  0.07617188  0.06835938  0.29296875  0.07421875
  0.0390625  -0.19140625]","[0.01171875 0.13671875 0.60546875 2.15625    2.32617188 0.79296875
 0.60742188 0.578125  ]",[0. 0. 0. 0. 0. 0. 0. 0.],flop
5,[ 1  3 40 43 13],[0.046875 0.140625 1.875    2.015625 0.609375],[ 0  0  0  0 -2],[ 0.          0.          0.          0.         -0.11707043],[2501 1557 1117 2922  602],[-0.04492188  0.03515625  0.17578125  0.18945312  0.0390625 ],[0.01171875 0.13671875 1.8671875  2.0078125  0.60742188],[0. 0. 0. 0. 0.],flop
10,[ 1  3 43 13 14 13 56 12 14 13],"[0.046875 0.140625 2.015625 0.609375 0.65625  0.609375 2.625    0.5625
 0.65625  0.609375]",[  0   0   0   1 -16  -9  -9  -2 -16  -9],"[ 0.          0.          0.          0.05853521 -0.93656344 -0.52681693
 -0.52681693 -0.11707043 -0.93656344 -0.52681693]",[2498 1557 2856  376   50  337   21 1120   36  245],"[-0.04492188  0.03515625  0.18945312  0.07617188 -0.10351562 -0.05664062
  2.37890625  0.03515625 -0.34960938 -0.28515625]","[0.01171875 0.13671875 2.0078125  0.60546875 0.6484375  0.60742188
 1.109375   0.56054688 0.55664062 0.5390625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
12,[ 1  3 40 43 14 14 14 13 54 12 54 12],"[0.046875 0.140625 1.875    2.015625 0.65625  0.65625  0.65625  0.609375
 2.53125  0.5625   2.53125  0.5625  ]",[  0   0   0   0   4 -22 -18 -10 -10  -6 -10  -6],"[ 0.          0.          0.          0.          0.23414086 -1.28777473
 -1.05363387 -0.58535215 -0.58535215 -0.35121129 -0.58535215 -0.35121129]",[2499 1557  944 2844  107  169  467 2663   16 3595   15 3205],"[-0.04492188  0.03515625  0.17578125  0.18945312  0.         -0.12304688
 -0.10351562 -0.0390625  -0.79101562  0.          2.29492188 -0.2109375 ]","[0.01171875 0.13671875 1.8671875  2.0078125  0.65625    0.64453125
 0.6484375  0.60742188 2.40429688 0.5625     1.0703125  0.52148438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
12,[ 1  3 43 13 11 11 11 11 29 33 12 11],"[0.046875 0.140625 2.015625 0.609375 0.515625 0.515625 0.515625 0.515625
 1.359375 1.546875 0.5625   0.515625]",[  0   0   0   1 -29 -25 -22 -18 -18 -17  -2 -25],"[ 0.          0.          0.          0.05853521 -1.69752123 -1.46338037
 -1.28777473 -1.05363387 -1.05363387 -0.99509865 -0.11707043 -1.46338037]",[2503 1559 2791  286 1085 1703  924  428   29   34  393 1301],"[-0.04492188  0.03515625  0.18945312  0.07617188 -0.14453125 -0.11328125
 -0.09765625 -0.06445312 -0.0859375  -0.09765625  0.01757812 -0.30664062]","[0.01171875 0.13671875 2.0078125  0.60546875 0.49414062 0.50390625
 0.50585938 0.51171875 1.35742188 1.54492188 0.5625     0.4140625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
7,[ 1  3 43 10 13 15 10],[0.046875 0.140625 2.015625 0.46875  0.609375 0.703125 0.46875 ],[  0   0   0 -23  -4  -4 -23],"[ 0.          0.          0.         -1.34630994 -0.23414086 -0.23414086
 -1.34630994]",[2500 1556 3052 2468  117   98 1895],"[-0.04492188  0.03515625  0.18945312 -0.10351562 -0.01953125  0.
  0.16210938]","[0.01171875 0.13671875 2.0078125  0.45703125 0.609375   0.703125
 0.43945312]",[0. 0. 0. 0. 0. 0. 0.],flop
14,[ 1  3 40 43  8 12  8 17 49 12 17 14  8  8],"[0.046875 0.140625 1.875    2.015625 0.375    0.5625   0.375    0.796875
 2.296875 0.5625   0.796875 0.65625  0.375    0.375   ]",[  0   0   0   0 -14 -14 -11  -8  -6  -5  -4  -3 -14 -11],"[ 0.          0.          0.          0.         -0.81949301 -0.81949301
 -0.64388736 -0.46828172 -0.35121129 -0.29267607 -0.23414086 -0.17560564
 -0.81949301 -0.64388736]",[2499 1556  916 3001  382   53  614   95   58  207   64  406  321  558],"[-0.04492188  0.03515625  0.1171875   0.18945312 -0.03515625 -0.140625
 -0.046875    0.02539062 -0.07226562  0.          0.          0.08203125
 -0.17578125 -0.1875    ]","[0.01171875 0.13671875 1.87109375 2.0078125  0.37304688 0.54492188
 0.37304688 0.796875   2.296875   0.5625     0.796875   0.65039062
 0.33203125 0.32421875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
12,[ 1  3 50 53 13 11 17  8 12 15 11 15],"[0.046875 0.140625 2.34375  2.484375 0.609375 0.515625 0.796875 0.375
 0.5625   0.703125 0.515625 0.703125]",[  0   0   0   0 -17  -9  -7  -6  -3  -2  -9  -2],"[ 0.          0.          0.          0.         -0.99509865 -0.52681693
 -0.4097465  -0.35121129 -0.17560564 -0.11707043 -0.52681693 -0.11707043]",[2501 1557  639  869   25   50  156  400  396  163   36  136],"[-0.04492188  0.03515625  0.29296875  0.54296875  0.05664062  0.06445312
  0.02539062  0.046875   -0.01757812  0.02148438 -0.12890625 -0.2421875 ]","[0.01171875 0.13671875 2.32617188 2.42382812 0.60742188 0.51171875
 0.796875   0.37304688 0.5625     0.703125   0.5        0.66015625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
4,[ 8 43 45  8],[0.375    2.015625 2.109375 0.375   ],[0 0 0 0],[0. 0. 0. 0.],[ 901 1346  839  681],[ 0.0703125   0.12695312  0.06640625 -0.0703125 ],[0.36914062 2.01171875 2.109375   0.36914062],[0. 0. 0. 0.],background
6,[ 1  3  8 43 45 52],[0.046875 0.140625 0.375    2.015625 2.109375 2.4375  ],[ 0  0  0  0  0 -3],[ 0.          0.          0.          0.          0.         -0.17560564],[2503 1557  863 1088  820   41],[-0.04492188  0.03515625  0.0703125   0.12695312  0.06640625  0.22851562],[0.01171875 0.13671875 0.36914062 2.01171875 2.109375   2.42773438],[0. 0. 0. 0. 0. 0.],background
10,[ 1  3  8 17 52 56 58 19  8 19],"[0.046875 0.140625 0.375    0.796875 2.4375   2.625    2.71875  0.890625
 0.375    0.890625]",[ 0  0  1  5 -5 -5 -5 -4  1 -4],"[ 0.          0.          0.05853521  0.29267607 -0.29267607 -0.29267607
 -0.29267607 -0.23414086  0.05853521 -0.23414086]",[2500 1557  599  152   21   69   62   14  463   10],"[-0.04492188  0.03515625  0.05859375  0.05078125  0.3046875  -2.37890625
 -2.37890625  0.11132812 -0.08203125 -0.22265625]","[0.01171875 0.13671875 0.37109375 0.79492188 2.41796875 1.109375
 1.31640625 0.8828125  0.36523438 0.86328125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
16,[ 1  3 40 43 13 49 12 15 49  8 15  8 15  8 15  8],"[0.046875 0.140625 1.875    2.015625 0.609375 2.296875 0.5625   0.703125
 2.296875 0.375    0.703125 0.375    0.703125 0.375    0.703125 0.375   ]",[ 0  0  0  0  4  4  6  9  9 11 12 14 16 17 12 14],"[0.         0.         0.         0.         0.23414086 0.23414086
 0.35121129 0.52681693 0.52681693 0.64388736 0.70242258 0.81949301
 0.93656344 0.99509865 0.70242258 0.81949301]","[2498 1556 1001 3356  128   47  164   71   65  259   81  228  146  209
   64  193]","[-0.04492188  0.03515625  0.1171875   0.18945312  0.          0.14453125
 -0.01757812  0.          0.07226562 -0.03515625  0.06640625 -0.05859375
  0.02148438 -0.0234375  -0.19726562 -0.19921875]","[0.01171875 0.13671875 1.87109375 2.0078125  0.609375   2.29296875
 0.5625     0.703125   2.296875   0.37304688 0.69921875 0.37109375
 0.703125   0.375      0.67578125 0.31835938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
13,[ 1  3 43 13 10 12 10  9  9 10 12 10  9],"[0.046875 0.140625 2.015625 0.609375 0.46875  0.5625   0.46875  0.421875
 0.421875 0.46875  0.5625   0.46875  0.421875]",[ 0  0  0  2  7  7  9 15 22  7  7  9 22],"[0.         0.         0.         0.11707043 0.4097465  0.4097465
 0.52681693 0.87802822 1.28777473 0.4097465  0.4097465  0.52681693
 1.28777473]",[2498 1555 2793  503  153  136  235  322  278  141  123  167  205],"[-0.04492188  0.03515625  0.18945312  0.07617188 -0.04492188 -0.05273438
  0.19140625 -0.08007812 -0.10546875 -0.22070312 -0.26367188 -0.234375
 -0.26367188]","[0.01171875 0.13671875 2.0078125  0.60546875 0.46679688 0.56054688
 0.42773438 0.4140625  0.40820312 0.4140625  0.49609375 0.40625
 0.33007812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 1  3 15 40 43 12 13 11 11 11 11 11],"[0.046875 0.140625 0.703125 1.875    2.015625 0.5625   0.609375 0.515625
 0.515625 0.515625 0.515625 0.515625]",[ 0  0  0  0  0  2  4 13 17 22 13 22],"[0.         0.         0.         0.         0.         0.11707043
 0.23414086 0.76095779 0.99509865 1.28777473 0.76095779 1.28777473]",[2503 1557  376  935 2942  307  262 1501 1207 1517 1216 1204],"[-0.04492188  0.03515625 -0.109375    0.17578125  0.18945312  0.01757812
  0.         -0.11328125 -0.12890625 -0.12890625 -0.29101562 -0.32226562]","[0.01171875 0.13671875 0.6953125  1.8671875  2.0078125  0.5625
 0.609375   0.50390625 0.5        0.5        0.42578125 0.40234375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1  3 14 43 12 11 11 11],[0.046875 0.140625 0.65625  2.015625 0.5625   0.515625 0.515625 0.515625],[ 0  0  0  0  6 11 20 11],"[0.         0.         0.         0.         0.35121129 0.64388736
 1.1707043  0.64388736]",[2504 1558  334 2906 6060 1078  246  895],"[-0.04492188  0.03515625 -0.12304688  0.18945312 -0.01757812 -0.08007812
 -0.12890625 -0.2578125 ]","[0.01171875 0.13671875 0.64453125 2.0078125  0.5625     0.50976562
 0.5        0.44726562]",[0. 0. 0. 0. 0. 0. 0. 0.],background
13,[ 1  3 40 43 12 53 12 12 56 53 53 13 53],"[0.046875 0.140625 1.875    2.015625 0.5625   2.484375 0.5625   0.5625
 2.625    2.484375 2.484375 0.609375 2.484375]",[ 0  0  0  0  4  5  7  9  9 10 12 13 10],"[0.         0.         0.         0.         0.23414086 0.29267607
 0.4097465  0.52681693 0.52681693 0.58535215 0.70242258 0.76095779
 0.58535215]",[2500 1555  983 3515 4132   40 1010  502   35   18   25  274   14],"[-0.04492188  0.03515625  0.1171875   0.18945312  0.03515625  0.078125
  0.         -0.01757812 -2.625      -0.62109375  2.40625    -0.05664062
  2.33007812]","[0.01171875 0.13671875 1.87109375 2.0078125  0.56054688 2.484375
 0.5625     0.5625     0.         2.40625    0.6171875  0.60742188
 0.86523438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1  3 15 43 50 53 13 13 24],"[0.046875 0.140625 0.703125 2.015625 2.34375  2.484375 0.609375 0.609375
 1.125   ]",[ 0  0  0  0  0  4  5 10 10],"[0.         0.         0.         0.         0.         0.23414086
 0.29267607 0.58535215 0.58535215]",[2501 1556  218  596  764   21 5054  106   43],"[-0.04492188  0.03515625 -0.1328125   0.31445312  0.29296875  0.23242188
  0.0390625   0.01953125  0.0703125 ]","[0.01171875 0.13671875 0.69140625 1.99023438 2.32617188 2.47460938
 0.60742188 0.609375   1.12304688]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1  3 45 13 54 57 59 28 54 57],"[0.046875 0.140625 2.109375 0.609375 2.53125  2.671875 2.765625 1.3125
 2.53125  2.671875]",[ 0  0  0  3  5  5 11 -6  5  5],"[ 0.          0.          0.          0.17560564  0.29267607  0.29267607
  0.64388736 -0.35121129  0.29267607  0.29267607]",[2505 1557  672 4873   34   20   35   46   32   20],"[-0.04492188  0.03515625  0.06640625  0.09570312  1.74023438 -2.58789062
  0.17382812  0.20507812  0.31640625  1.75390625]","[0.01171875 0.13671875 2.109375   0.6015625  1.83789062 0.66210938
 2.75976562 1.296875   2.51171875 2.015625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
5,[ 1 13 43 45 30],[0.046875 0.609375 2.015625 2.109375 1.40625 ],[0 0 0 0 5],[0.         0.         0.         0.         0.29267607],[2498 3837  638  771   32],[-0.04492188  0.09570312  0.12695312  0.06640625  0.22070312],[0.01171875 0.6015625  2.01171875 2.109375   1.38867188],[0. 0. 0. 0. 0.],flop
8,[ 1  3 45 54 24 13 24 13],[0.046875 0.140625 2.109375 2.53125  1.125    0.609375 1.125    0.609375],[ 0  0  0 -5 -4 -2 -4 -2],"[ 0.          0.          0.         -0.29267607 -0.23414086 -0.11707043
 -0.23414086 -0.11707043]",[2501 1555  554   47   40 2412   29 1999],"[-0.04492188  0.03515625  0.06640625  0.23828125  0.140625    0.07617188
 -0.28125    -0.15234375]","[0.01171875 0.13671875 2.109375   2.51953125 1.1171875  0.60546875
 1.08984375 0.58984375]",[0. 0. 0. 0. 0. 0. 0. 0.],flop
8,[ 1  3 15 40 43 12 54 12],[0.046875 0.140625 0.703125 1.875    2.015625 0.5625   2.53125  0.5625  ],[ 0  0  0  0  0 -4 -4 -4],"[ 0.          0.          0.          0.          0.         -0.23414086
 -0.23414086 -0.23414086]",[2501 1556  260 1122 3114 6905   30 5337],"[-0.04492188  0.03515625 -0.06640625  0.1171875   0.18945312  0.03515625
  0.15820312 -0.17578125]","[0.01171875 0.13671875 0.69921875 1.87109375 2.0078125  0.56054688
 2.52734375 0.53515625]",[0. 0. 0. 0. 0. 0. 0. 0.],flop
7,[ 1  3 43 12 53 12 53],[0.046875 0.140625 2.015625 0.5625   2.484375 0.5625   2.484375],[ 0  0  0 -8 -8 -6 -8],"[ 0.          0.          0.         -0.46828172 -0.46828172 -0.35121129
 -0.46828172]",[2503 1555 2818 4202   21 2847   19],"[-0.04492188  0.03515625  0.18945312 -0.05273438 -0.15625     0.
 -0.85351562]","[0.01171875 0.13671875 2.0078125  0.56054688 2.48046875 0.5625
 2.33398438]",[0. 0. 0. 0. 0. 0. 0.],flop
16,[ 1  3 40 43 11 56 52 12 51 12 14 12 11 12 12 14],"[0.046875 0.140625 1.875    2.015625 0.515625 2.625    2.4375   0.5625
 2.390625 0.5625   0.65625  0.5625   0.515625 0.5625   0.5625   0.65625 ]",[  0   0   0   0 -10 -10  -9  -7  -6  -3  -3  -1 -10  -7  -3  -3],"[ 0.          0.          0.          0.         -0.58535215 -0.58535215
 -0.52681693 -0.4097465  -0.35121129 -0.17560564 -0.17560564 -0.05853521
 -0.58535215 -0.4097465  -0.17560564 -0.17560564]","[2504 1557  879 2491 2024   33   17 3482   47  304  115  386 1728 2523
  234   82]","[-0.04492188  0.03515625  0.17578125  0.18945312 -0.09765625 -0.41015625
  2.20898438  0.2109375   2.01757812 -0.01757812  0.04101562  0.05273438
 -0.29101562 -0.29882812 -0.22851562 -0.18554688]","[0.01171875 0.13671875 1.8671875  2.0078125  0.50585938 2.59375
 1.03125    0.52148438 1.28320312 0.5625     0.65429688 0.56054688
 0.42578125 0.4765625  0.51367188 0.62890625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
7,[ 1  3 43 13 11 11 13],[0.046875 0.140625 2.015625 0.609375 0.515625 0.515625 0.609375],[  0   0   0   1 -25 -21   1],"[ 0.          0.          0.          0.05853521 -1.46338037 -1.22923951
  0.05853521]",[2506 1555 3509  391  813 2620  306],"[-0.04492188  0.03515625  0.18945312  0.05664062 -0.17773438 -0.14453125
 -0.171875  ]","[0.01171875 0.13671875 2.0078125  0.60742188 0.484375   0.49414062
 0.58398438]",[0. 0. 0. 0. 0. 0. 0.],flop
14,[ 1  3 43 14 19  9 10 11 11 28 17 14  9 17],"[0.046875 0.140625 2.015625 0.65625  0.890625 0.421875 0.46875  0.515625
 0.515625 1.3125   0.796875 0.65625  0.421875 0.796875]",[  0   0   0   1  19 -26 -23 -19  -8  -7  -4   1 -26  -4],"[ 0.          0.          0.          0.05853521  1.11216908 -1.52191558
 -1.34630994 -1.11216908 -0.46828172 -0.4097465  -0.23414086  0.05853521
 -1.52191558 -0.23414086]",[2502 1556 2656  262   27  560 3774  781  139   59   91  192  530   73],"[-0.04492188  0.03515625  0.18945312 -0.14453125 -0.47265625 -0.1328125
 -0.16210938 -0.17773438 -0.03320312  0.04101562 -0.02539062  0.10351562
 -0.29101562 -0.29882812]","[0.01171875 0.13671875 2.0078125  0.640625   0.75390625 0.40039062
 0.43945312 0.484375   0.515625   1.3125     0.796875   0.6484375
 0.30664062 0.73828125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
20,[ 1  3 40 43 25 14  9 29  8  8 42  9 49 12 15 14  8 42  9 15],"[0.046875 0.140625 1.875    2.015625 1.171875 0.65625  0.421875 1.359375
 0.375    0.375    1.96875  0.421875 2.296875 0.5625   0.703125 0.65625
 0.375    1.96875  0.421875 0.703125]","[  0   0   0   0  29 -32 -21 -20 -18 -15 -15 -12  -4  -3  -3 -32 -18 -15
 -12  -3]","[ 0.          0.          0.          0.          1.69752123 -1.87312687
 -1.22923951 -1.1707043  -1.05363387 -0.87802822 -0.87802822 -0.70242258
 -0.23414086 -0.17560564 -0.17560564 -1.87312687 -1.05363387 -0.87802822
 -0.70242258 -0.17560564]","[2502 1557 1169 2836   18   22  156   31  219  508   50  367   58  208
  107   15  178   36  325   77]","[-0.04492188  0.03515625  0.1171875   0.18945312 -0.3671875  -0.0625
  0.19726562 -0.04296875  0.140625   -0.046875   -0.18554688  0.18554688
  0.14453125 -0.03515625 -0.04492188 -0.30859375 -0.15234375 -0.92382812
 -0.2109375  -0.28515625]","[0.01171875 0.13671875 1.87109375 2.0078125  1.11328125 0.65429688
 0.37304688 1.359375   0.34765625 0.37304688 1.9609375  0.37890625
 2.29296875 0.56054688 0.70117188 0.58007812 0.34179688 1.74023438
 0.36523438 0.64257812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
17,[ 1  3 15 50 43  8 11  7 44  8 43  7 12 15  8 11 43],"[0.046875 0.140625 0.703125 2.34375  2.015625 0.375    0.515625 0.328125
 2.0625   0.375    2.015625 0.328125 0.5625   0.703125 0.375    0.515625
 2.015625]",[  0   0   0   0   1 -12 -11  -8  -7  -5  -4  -3  -3   0 -12 -11  -4],"[ 0.          0.          0.          0.          0.05853521 -0.70242258
 -0.64388736 -0.46828172 -0.4097465  -0.29267607 -0.23414086 -0.17560564
 -0.17560564  0.         -0.70242258 -0.64388736 -0.23414086]","[2505 1559  228  683  686   88   35  338   49  235   38  227  286  218
   75   26   30]","[-0.04492188  0.03515625  0.17578125  0.29296875  0.31445312 -0.01171875
  0.06445312  0.          0.2578125   0.01171875  0.25195312  0.02148438
  0.         -0.08789062  0.12890625 -0.12890625 -0.44140625]","[0.01171875 0.13671875 0.68164062 2.32617188 1.99023438 0.375
 0.51171875 0.328125   2.046875   0.375      2.         0.328125
 0.5625     0.69726562 0.3515625  0.5        1.96679688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1  3 40 43  8 57 52 55  8 55],"[0.046875 0.140625 1.875    2.015625 0.375    2.671875 2.4375   2.578125
 0.375    2.578125]",[0 0 0 0 1 2 3 6 1 6],"[0.         0.         0.         0.         0.05853521 0.11707043
 0.17560564 0.35121129 0.05853521 0.35121129]",[2504 1559  815 2586  647  106   54   46  539   37],"[-0.04492188  0.03515625  0.17578125  0.18945312  0.09375     0.50195312
  1.90429688  0.56445312 -0.046875   -0.40234375]","[0.01171875 0.13671875 1.8671875  2.0078125  0.36328125 2.625
 1.52148438 2.515625   0.37304688 2.546875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1  3 40 43 55 52 57  8 55  8],"[0.046875 0.140625 1.875    2.015625 2.578125 2.4375   2.671875 0.375
 2.578125 0.375   ]",[ 0  0  0  0 -6 -3 -3 -1 -6 -1],"[ 0.          0.          0.          0.         -0.35121129 -0.17560564
 -0.17560564 -0.05853521 -0.35121129 -0.05853521]",[2501 1559  754 2327   33   73  101  564   25  452],"[-0.04492188  0.03515625  0.1171875   0.18945312  0.484375    1.90429688
  0.50195312  0.09375    -0.40234375 -0.046875  ]","[0.01171875 0.13671875 1.87109375 2.0078125  2.53320312 1.52148438
 2.625      0.36328125 2.546875   0.37304688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 1  3 50 53  7 12  7 16 42 53  7 16],"[0.046875 0.140625 2.34375  2.484375 0.328125 0.5625   0.328125 0.75
 1.96875  2.484375 0.328125 0.75    ]",[ 0  0  0  0  2  2  5  8 -1  0  2  8],"[ 0.          0.          0.          0.          0.11707043  0.11707043
  0.29267607  0.46828172 -0.05853521  0.          0.11707043  0.46828172]",[2502 1559  830  842  469  306  124  151  404  603  356  110],"[-0.04492188  0.03515625  0.29296875  0.54296875  0.03125    -0.01757812
  0.05078125  0.0234375   0.30859375 -0.38867188 -0.09179688 -0.234375  ]","[0.01171875 0.13671875 2.32617188 2.42382812 0.32617188 0.5625
 0.32421875 0.75       1.9453125  2.45507812 0.31445312 0.71289062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 1  3 43 15 12  8  8 15 45 15 13  8],"[0.046875 0.140625 2.015625 0.703125 0.5625   0.375    0.375    0.703125
 2.109375 0.703125 0.609375 0.375   ]",[ 0  0  0  3  4 10 12 14 14 17 -3 12],"[ 0.          0.          0.          0.17560564  0.23414086  0.58535215
  0.70242258  0.81949301  0.81949301  0.99509865 -0.17560564  0.70242258]",[2507 1561 3290   84  150  302  200  130   40  116   70  194],"[-0.04492188  0.03515625  0.18945312 -0.109375   -0.05273438 -0.0234375
 -0.1875      0.02148438  0.26367188  0.02148438  0.09570312  0.15234375]","[0.01171875 0.13671875 2.0078125  0.6953125  0.56054688 0.375
 0.32421875 0.703125   2.09375    0.703125   0.6015625  0.34179688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
15,[ 1  3 13 43  9 49 13  9  8  8 16  9 49 13  8],"[0.046875 0.140625 0.609375 2.015625 0.421875 2.296875 0.609375 0.421875
 0.375    0.375    0.75     0.421875 2.296875 0.609375 0.375   ]",[ 0  0  0  0 10 10 11 14 18 20 21 10 10 11 18],"[0.         0.         0.         0.         0.58535215 0.58535215
 0.64388736 0.81949301 1.05363387 1.1707043  1.22923951 0.58535215
 0.58535215 0.64388736 1.05363387]","[2501 1558  438 2739  223   37   68  490  296  389   71  201   32   60
  216]","[-0.04492188  0.03515625  0.05664062  0.18945312 -0.06640625 -0.07226562
 -0.19140625 -0.06640625 -0.09375    -0.10546875 -0.09375    -0.2109375
 -0.86132812  0.09570312 -0.22265625]","[0.01171875 0.13671875 0.60742188 2.0078125  0.41601562 2.296875
 0.578125   0.41601562 0.36328125 0.359375   0.74414062 0.36523438
 2.12890625 0.6015625  0.30273438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1  3 43 11 11 11 10 11],[0.046875 0.140625 2.015625 0.515625 0.515625 0.515625 0.46875  0.515625],[ 0  0  0 15 18 21 24 15],"[0.         0.         0.         0.87802822 1.05363387 1.22923951
 1.40484515 0.87802822]",[2498 1561 3039 2044 1753 1373  704 1620],"[-0.04492188  0.03515625  0.18945312 -0.11328125 -0.14453125 -0.17773438
 -0.16210938 -0.30664062]","[0.01171875 0.13671875 2.0078125  0.50390625 0.49414062 0.484375
 0.43945312 0.4140625 ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 1  3 14 43 51 12 11 12 12 11 11],"[0.046875 0.140625 0.65625  2.015625 2.390625 0.5625   0.515625 0.5625
 0.5625   0.515625 0.515625]",[ 0  0  0  0  0  6 10 12 20 22 10],"[0.         0.         0.         0.         0.         0.35121129
 0.58535215 0.70242258 1.1707043  1.28777473 0.58535215]",[2505 1560  314 3148 1666 4799 1222 2266  663  373  958],"[-0.04492188  0.03515625 -0.12304688  0.18945312  0.22460938 -0.03515625
 -0.06445312 -0.08789062 -0.15820312 -0.16210938 -0.2734375 ]","[0.01171875 0.13671875 0.64453125 2.0078125  2.38085938 0.56054688
 0.51171875 0.5546875  0.5390625  0.49023438 0.4375    ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 1  3 40 43 14 50 12 53 13 56 12 56],"[0.046875 0.140625 1.875    2.015625 0.65625  2.34375  0.5625   2.484375
 0.609375 2.625    0.5625   2.625   ]",[ 0  0  0  0  1  4  5  7 10 10  5 10],"[0.         0.         0.         0.         0.05853521 0.23414086
 0.29267607 0.4097465  0.58535215 0.58535215 0.29267607 0.58535215]",[2502 1558 1130 3042  238   59 4266   42  508   13 3087   10],"[-0.04492188  0.03515625  0.1171875   0.18945312 -0.12304688  0.14648438
  0.01757812 -0.46679688 -0.0390625  -0.90234375 -0.19335938 -2.625     ]","[0.01171875 0.13671875 1.87109375 2.0078125  0.64453125 2.33984375
 0.5625     2.44140625 0.60742188 2.46484375 0.52734375 0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1  3 43 50 15 12 23 56 23 56],"[0.046875 0.140625 2.015625 2.34375  0.703125 0.5625   1.078125 2.625
 1.078125 2.625   ]",[ 0  0  0  0  1  5 11 11 11 11],"[0.         0.         0.         0.         0.05853521 0.29267607
 0.64388736 0.64388736 0.64388736 0.64388736]",[2500 1558  777  849  326 4279   31   25   23   20],"[-0.04492188  0.03515625  0.25195312  0.29296875 -0.15429688  0.03515625
  0.06835938 -2.54296875 -0.33789062 -0.90234375]","[0.01171875 0.13671875 2.         2.32617188 0.68554688 0.56054688
 1.07617188 0.65039062 1.0234375  2.46484375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
7,[ 1  3 43 45 13 60 60],[0.046875 0.140625 2.015625 2.109375 0.609375 2.8125   2.8125  ],[0 0 0 0 2 5 5],"[0.         0.         0.         0.         0.11707043 0.29267607
 0.29267607]",[2503 1561  692  739 2073   25   18],"[-0.04492188  0.03515625  0.12695312  0.06640625  0.07617188  0.3515625
 -0.703125  ]","[0.01171875 0.13671875 2.01171875 2.109375   0.60546875 2.79101562
 2.72265625]",[0. 0. 0. 0. 0. 0. 0.],flop
5,[ 1  3 45 28 13],[0.046875 0.140625 2.109375 1.3125   0.609375],[ 0  0  0  4 -1],[ 0.          0.          0.          0.23414086 -0.05853521],[2503 1561  707   57  507],[-0.04492188  0.03515625  0.06640625  0.20507812  0.05664062],[0.01171875 0.13671875 2.109375   1.296875   0.60742188],[0. 0. 0. 0. 0.],flop
5,[ 1  3 29 13 29],[0.046875 0.140625 1.359375 0.609375 1.359375],[ 0  0  8 -2  8],[ 0.          0.          0.46828172 -0.11707043  0.46828172],[2507 1559   21 3204   15],[-0.04492188  0.03515625  0.16992188  0.09570312 -0.33984375],[0.01171875 0.13671875 1.34960938 0.6015625  1.31640625],[0. 0. 0. 0. 0.],flop
