numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2702 5750],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2702 5718],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2701 5718],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2703 5725],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2702 5715],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2703 5702],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2700 5726],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
1,[38],[1.78125],[0],[0.],[5750],[0.05664062],[1.78125],[0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2699 5716],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2699 5697],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2694 5695],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
1,[38],[1.78125],[0],[0.],[5692],[0.05664062],[1.78125],[0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2703 5695],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2700 5692],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2702 5706],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2703 5689],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2699 5706],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2705 5714],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2699 5691],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
1,[38],[1.78125],[0],[0.],[5681],[0.05664062],[1.78125],[0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2702 5695],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2697 5670],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2696 5681],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2695 5656],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
1,[38],[1.78125],[0],[0.],[5690],[0.05664062],[1.78125],[0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2700 5716],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2699 5725],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2699 5741],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2697 5727],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2701 5718],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2699 5736],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2699 5695],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2697 5679],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
1,[38],[1.78125],[0],[0.],[5734],[0.05664062],[1.78125],[0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2698 5759],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2697 5772],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2698 5731],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2699 5732],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2698 5716],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2698 5709],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2700 5694],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2698 5709],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2702 5707],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2699 5708],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2701 5712],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2701 5715],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2696 5718],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2698 5706],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2695 5713],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2697 5709],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2698 5716],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2700 5711],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2699 5720],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2698 5721],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2696 5745],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2694 5754],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2693 5762],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2694 5753],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2697 5736],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2696 5690],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2694 5672],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2696 5668],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2697 5674],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2696 5687],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2700 5709],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2698 5720],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2700 5725],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2703 5717],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2697 5705],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2693 5702],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2696 5705],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2700 5712],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2695 5715],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2698 5722],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2697 5734],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2697 5747],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2695 5745],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2700 5742],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2701 5733],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2703 5727],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2703 5732],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2702 5738],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2701 5755],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2702 5757],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2701 5761],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2698 5774],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2700 5775],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2703 5775],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2696 5767],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2700 5756],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2695 5746],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2697 5734],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2700 5718],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2699 5710],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2702 5718],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2701 5726],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2703 5708],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2700 5694],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2702 5674],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2701 5655],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2699 5653],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2702 5667],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2702 5675],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2697 5692],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2700 5691],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2700 5690],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2701 5684],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2702 5684],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2699 5682],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2700 5688],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2695 5691],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2696 5694],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2698 5693],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2700 5703],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2697 5697],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2700 5675],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2697 5666],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2698 5665],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2699 5669],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2691 5681],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2693 5713],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2694 5732],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2696 5751],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2695 5754],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2693 5758],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2693 5757],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2693 5756],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2697 5744],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
1,[38],[1.78125],[0],[0.],[5737],[0.05664062],[1.78125],[0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2696 5723],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2698 5721],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2697 5724],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2693 5727],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2690 5729],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2699 5732],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2694 5733],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2697 5738],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2696 5737],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2692 5742],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2692 5742],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2692 5743],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
1,[38],[1.78125],[0],[0.],[5745],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5747],[0.05664062],[1.78125],[0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2696 5747],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2695 5746],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2695 5753],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2692 5748],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2688 5750],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2690 5749],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2692 5750],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2690 5738],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2692 5737],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2687 5736],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2689 5731],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2690 5727],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2688 5735],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2696 5743],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2690 5754],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2691 5747],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2692 5699],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2695 5674],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
1,[38],[1.78125],[0],[0.],[5658],[0.05664062],[1.78125],[0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2690 5656],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
1,[38],[1.78125],[0],[0.],[5670],[0.05664062],[1.78125],[0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2694 5691],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2690 5696],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2692 5693],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2693 5686],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2690 5673],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2689 5651],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2687 5643],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2688 5641],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2685 5645],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2687 5659],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
