numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label

3,[10 50 15],[0.46875  2.34375  0.703125],[0 0 3],[0.         0.         0.17560564],[1872  659  166],[0.08789062 0.07421875 0.1328125 ],[0.4609375  2.34375    0.69140625],[0. 0. 0.],flop

9,[ 1  3 15 21 55 10 10 21 55],"[0.046875 0.140625 0.703125 0.984375 2.578125 0.46875  0.46875  0.984375
 2.578125]",[ 0  0  2 -6 -4 -3 -1 -6 -4],"[ 0.          0.          0.11707043 -0.35121129 -0.23414086 -0.17560564
 -0.05853521 -0.35121129 -0.23414086]",[2454 1645  229   25   14 2076 2095   18   13],"[-0.04492188  0.03515625  0.08789062  0.09179688  0.2421875   0.02929688
  0.05859375 -0.27734375 -0.72460938]","[0.01171875 0.13671875 0.69726562 0.98046875 2.56640625 0.46875
 0.46484375 0.9453125  2.47460938]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

14,[ 1  3 43 15 20 51 55 10 29 10 43 15 10 10],"[0.046875 0.140625 2.015625 0.703125 0.9375   2.390625 2.578125 0.46875
 1.359375 0.46875  2.015625 0.703125 0.46875  0.46875 ]",[ 0  0  0  3 -9 -7 -6 -5 -5 -2  0  3 -5 -2],"[ 0.          0.          0.          0.17560564 -0.52681693 -0.4097465
 -0.35121129 -0.29267607 -0.29267607 -0.11707043  0.          0.17560564
 -0.29267607 -0.11707043]",[2451 1643  482   91   43   22   40 1564   40 1469  375   88 1144 1118],"[-0.04492188  0.03515625  0.37890625  0.08789062  0.          2.2421875
  2.41796875 -0.015625    0.04296875  0.04492188 -0.37890625 -0.17578125
 -0.19140625 -0.1328125 ]","[0.01171875 0.13671875 1.98046875 0.69726562 0.9375     0.83203125
 0.89648438 0.46875    1.359375   0.46679688 1.98046875 0.68164062
 0.42773438 0.44921875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

10,[ 1  3 43 15 51 10 51 10 15 10],"[0.046875 0.140625 2.015625 0.703125 2.390625 0.46875  2.390625 0.46875
 0.703125 0.46875 ]",[ 0  0  0  3 -9 -5 -5 -2  3 -2],"[ 0.          0.          0.          0.17560564 -0.52681693 -0.29267607
 -0.29267607 -0.11707043  0.17560564 -0.11707043]",[2453 1645 1633  186   17 3585   23 2887  148 2429],"[-0.04492188  0.03515625  0.18945312  0.06640625  1.94335938 -0.02929688
 -0.29882812  0.015625   -0.19726562 -0.16210938]","[0.01171875 0.13671875 2.0078125  0.69921875 1.39453125 0.46875
 2.37304688 0.46875    0.67578125 0.43945312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

8,[10 43 26  9  9  9 26  9],[0.46875  2.015625 1.21875  0.421875 0.421875 0.421875 1.21875  0.421875],[  0   0   3 -12  -9  -6   3  -6],"[ 0.          0.          0.17560564 -0.70242258 -0.52681693 -0.35121129
  0.17560564 -0.35121129]",[ 931 2522  106  368 1866 3526   77 2563],"[ 0.02929688  0.18945312 -0.0390625  -0.10546875 -0.08007812 -0.06640625
 -0.45703125 -0.22460938]","[0.46875    2.0078125  1.21875    0.40820312 0.4140625  0.41601562
 1.13085938 0.35742188]",[0. 0. 0. 0. 0. 0. 0. 0.],flop

11,[ 3 40 43  9 51 10 18 10  9 51 10],"[0.140625 1.875    2.015625 0.421875 2.390625 0.46875  0.84375  0.46875
 0.421875 2.390625 0.46875 ]",[ 0  0  0 -7 -6 -3 -2 -1 -7 -6 -3],"[ 0.          0.          0.         -0.4097465  -0.35121129 -0.17560564
 -0.11707043 -0.05853521 -0.4097465  -0.35121129 -0.17560564]",[1642  881 2794 2349   15  406  155  406 1665   12  367],"[ 0.03515625  0.17578125  0.18945312 -0.06640625  1.71875    -0.20507812
 -0.02734375  0.015625   -0.22460938 -0.97070312 -0.02929688]","[0.13671875 1.8671875  2.0078125  0.41601562 1.66210938 0.421875
 0.84375    0.46875    0.35742188 2.18554688 0.46875   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

12,[ 1  3 40 43  8  8 46 10 13  8  8 10],"[0.046875 0.140625 1.875    2.015625 0.375    0.375    2.15625  0.46875
 0.609375 0.375    0.375    0.46875 ]",[ 0  0  0  0 -7 -5 -5 -2 -1 -7 -5 -2],"[ 0.          0.          0.          0.         -0.4097465  -0.29267607
 -0.29267607 -0.11707043 -0.05853521 -0.4097465  -0.29267607 -0.11707043]",[2456 1645  889 2740  475  389   26  368  345  445  296  305],"[-0.04492188  0.03515625  0.17578125  0.18945312  0.140625   -0.03515625
 -0.7421875  -0.17578125 -0.01953125 -0.1875      0.140625    0.        ]","[0.01171875 0.13671875 1.8671875  2.0078125  0.34765625 0.37304688
 2.02539062 0.43554688 0.609375   0.32421875 0.34765625 0.46875   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

13,[ 1  3 40 43  7 48 46 14 10 14 48 46 14],"[0.046875 0.140625 1.875    2.015625 0.328125 2.25     2.15625  0.65625
 0.46875  0.65625  2.25     2.15625  0.65625 ]",[ 0  0  0  0 -8 -7 -6 -5 -3 -3 -7 -6 -5],"[ 0.          0.          0.          0.         -0.46828172 -0.4097465
 -0.35121129 -0.29267607 -0.17560564 -0.17560564 -0.4097465  -0.35121129
 -0.29267607]",[2450 1645  936 2680 1816   33   28  122  455  193   24   26  109],"[-0.04492188  0.03515625  0.1171875   0.25195312 -0.07226562 -0.84375
 -0.06835938  0.28710938 -0.02929688 -0.02148438 -0.2109375  -0.80859375
 -0.30859375]","[0.01171875 0.13671875 1.87109375 2.         0.3203125  2.0859375
 2.15625    0.58984375 0.46875    0.65625    2.24023438 2.
 0.58007812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

14,[ 1  3 32 40 43 12 14  7  7 13  9 12  7  7],"[0.046875 0.140625 1.5      1.875    2.015625 0.5625   0.65625  0.328125
 0.328125 0.609375 0.421875 0.5625   0.328125 0.328125]",[  0   0   0   0   0 -15  -9  -7  -5  -5  -1 -15  -7  -5],"[ 0.          0.          0.          0.          0.         -0.87802822
 -0.52681693 -0.4097465  -0.29267607 -0.29267607 -0.05853521 -0.87802822
 -0.4097465  -0.29267607]",[2452 1644  392 1005 2764   22   82 1125  533  144  403   15  804  395],"[-0.04492188  0.03515625  0.          0.1171875   0.18945312 -0.08789062
 -0.02148438  0.12304688 -0.03125     0.          0.         -0.29882812
 -0.08203125 -0.14453125]","[0.01171875 0.13671875 1.5        1.87109375 2.0078125  0.5546875
 0.65625    0.3046875  0.32617188 0.609375   0.421875   0.4765625
 0.31835938 0.29492188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

8,[ 1  3  6 32 10  6  6  6],[0.046875 0.140625 0.28125  1.5      0.46875  0.28125  0.28125  0.28125 ],[ 0  0  0  0 -6 -2  0 -2],"[ 0.          0.          0.          0.         -0.35121129 -0.11707043
  0.         -0.11707043]",[2456 1646 1790  527   35 3097 1527 2265],"[-0.04492188  0.03515625  0.04492188  0.         -0.10351562  0.
 -0.0703125  -0.09765625]","[0.01171875 0.13671875 0.27734375 1.5        0.45703125 0.28125
 0.27148438 0.26367188]",[0. 0. 0. 0. 0. 0. 0. 0.],background

11,[ 1  3  6 32 51 53 40 10 51 40 10],"[0.046875 0.140625 0.28125  1.5      2.390625 2.484375 1.875    0.46875
 2.390625 1.875    0.46875 ]",[ 0  0  0  0  3  6  7 -5  3  7 -5],"[ 0.          0.          0.          0.          0.17560564  0.35121129
  0.4097465  -0.29267607  0.17560564  0.4097465  -0.29267607]",[2450 1644 2664  533   59   34   23   57   56   20   42],"[-0.04492188  0.03515625  0.03515625  0.          0.15039062  0.
  0.1171875   0.05859375  2.31640625 -0.5859375  -0.1171875 ]","[0.01171875 0.13671875 0.27929688 1.5        2.38671875 2.484375
 1.87109375 0.46484375 0.59375    1.78125    0.453125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

5,[ 1  3 32  7  7],[0.046875 0.140625 1.5      0.328125 0.328125],[0 0 0 1 1],[0.         0.         0.         0.05853521 0.05853521],[2451 1643  381 2661 2001],[-0.04492188  0.03515625  0.          0.0625     -0.0625    ],[0.01171875 0.13671875 1.5        0.32226562 0.32226562],[0. 0. 0. 0. 0.],background

9,[ 1  3  6 32  6 10  6  6 10],"[0.046875 0.140625 0.28125  1.5      0.28125  0.46875  0.28125  0.28125
 0.46875 ]",[0 0 0 0 2 7 0 2 7],"[0.         0.         0.         0.         0.11707043 0.4097465
 0.         0.11707043 0.4097465 ]",[2451 1644 1183  229 2120   47  973 1660   38],"[-0.04492188  0.03515625  0.0625      0.          0.05273438  0.05859375
 -0.04492188 -0.05273438 -0.1171875 ]","[0.01171875 0.13671875 0.27539062 1.5        0.27539062 0.46484375
 0.27734375 0.27539062 0.453125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background

5,[ 3 10 50 13  7],[0.140625 0.46875  2.34375  0.609375 0.328125],[0 0 0 5 8],[0.         0.         0.         0.29267607 0.46828172],[1642  123  578   53 1336],[0.03515625 0.05859375 0.29296875 0.11523438 0.00976562],[0.13671875 0.46484375 2.32617188 0.59960938 0.328125  ],[0. 0. 0. 0. 0.],background

7,[ 1  3 13 42 50  8  7],[0.046875 0.140625 0.609375 1.96875  2.34375  0.375    0.328125],[ 0  0  0  0  0  7 10],"[0.         0.         0.         0.         0.         0.4097465
 0.58535215]",[2452 1644  337  530  492  681 1950],"[-0.04492188  0.03515625  0.          0.36914062  0.29296875  0.03515625
  0.        ]","[0.01171875 0.13671875 0.609375   1.93359375 2.32617188 0.37304688
 0.328125  ]",[0. 0. 0. 0. 0. 0. 0.],background

9,[ 1  3 10 13  9  8  8 13 13],"[0.046875 0.140625 0.46875  0.609375 0.421875 0.375    0.375    0.609375
 0.609375]",[ 0  0  0  4  6  8 11 -1  4],"[ 0.          0.          0.          0.23414086  0.35121129  0.46828172
  0.64388736 -0.05853521  0.23414086]",[2456 1643  186   88 3916 2038 2148  225   82],"[-0.04492188  0.03515625  0.07421875  0.05664062  0.0390625   0.01171875
  0.          0.0390625  -0.171875  ]","[0.01171875 0.13671875 0.46289062 0.60742188 0.41992188 0.375
 0.375      0.60742188 0.58398438]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background

6,[1 3 9 9 9 9],[0.046875 0.140625 0.421875 0.421875 0.421875 0.421875],[ 0  0  2  7 13  7],[0.         0.         0.11707043 0.4097465  0.76095779 0.4097465 ],[2458 1646 2097 2742 1689 2115],[-0.04492188  0.03515625  0.06640625  0.01367188 -0.01367188 -0.14453125],[0.01171875 0.13671875 0.41601562 0.421875   0.421875   0.39648438],[0. 0. 0. 0. 0. 0.],background

7,[ 1  9 28 55  9 10 28],[0.046875 0.421875 1.3125   2.578125 0.421875 0.46875  1.3125  ],[0 1 3 5 7 9 3],"[0.         0.05853521 0.17560564 0.29267607 0.4097465  0.52681693
 0.17560564]",[2461 2992   54   19 1230  599   39],"[-0.04492188  0.06640625  0.20507812 -2.41796875  0.0390625   0.02929688
 -0.28710938]","[0.01171875 0.41601562 1.296875   0.89648438 0.41992188 0.46875
 1.28125   ]",[0. 0. 0. 0. 0. 0. 0.],background

8,[ 3 43 51  9 31 56 10 10],[0.140625 2.015625 2.390625 0.421875 1.453125 2.625    0.46875  0.46875 ],[0 0 0 2 4 4 5 5],"[0.         0.         0.         0.11707043 0.23414086 0.23414086
 0.29267607 0.29267607]",[1642  480  759 2567   25   79  621  589],"[ 0.03515625  0.18945312  0.07421875  0.09179688  0.2265625   0.328125
  0.1328125  -0.04492188]","[0.13671875 2.0078125  2.390625   0.41210938 1.43554688 2.60546875
 0.44921875 0.46679688]",[0. 0. 0. 0. 0. 0. 0. 0.],flop

3,[43 50  9],[2.015625 2.34375  0.421875],[0 0 1],[0.         0.         0.05853521],[ 636  712 2717],[0.18945312 0.07421875 0.08007812],[2.0078125 2.34375   0.4140625],[0. 0. 0.],flop

4,[ 9 56 53  9],[0.421875 2.625    2.484375 0.421875],[ 0 -5 -3 -1],[ 0.         -0.29267607 -0.17560564 -0.05853521],[1003  100   63 1713],[0.08007812 0.24609375 1.55273438 0.06640625],[0.4140625  2.61328125 1.93945312 0.41601562],[0. 0. 0. 0.],flop

9,[ 1  3 52 14 56 52 56  9  9],"[0.046875 0.140625 2.4375   0.65625  2.625    2.4375   2.625    0.421875
 0.421875]",[ 0  0  0  3 -7 -4 -3 -2 -2],"[ 0.          0.          0.          0.17560564 -0.4097465  -0.23414086
 -0.17560564 -0.11707043 -0.11707043]",[2457 1643  529  173   39   56   39 1446 1052],"[-0.04492188  0.03515625 -0.07617188  0.10351562  0.1640625   1.5234375
  0.24609375  0.06640625 -0.09179688]","[0.01171875 0.13671875 2.4375     0.6484375  2.62109375 1.90234375
 2.61328125 0.41601562 0.41210938]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

10,[ 1  3 14 59 52 55  9 52 55  9],"[0.046875 0.140625 0.65625  2.765625 2.4375   2.578125 0.421875 2.4375
 2.578125 0.421875]",[ 0  0  4 -8 -5 -5 -2 -5 -5 -2],"[ 0.          0.          0.23414086 -0.46828172 -0.29267607 -0.29267607
 -0.11707043 -0.29267607 -0.29267607 -0.11707043]",[2456 1644  115   22   28   25 1754   23   21 1302],"[-0.04492188  0.03515625  0.10351562  0.0859375   1.59960938 -2.49804688
  0.05273438 -2.36132812 -0.88671875 -0.11914062]","[0.01171875 0.13671875 0.6484375  2.76367188 1.83984375 0.63867188
 0.41796875 0.60546875 2.421875   0.40429688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

9,[ 1  3 43 25 51 55  9 28 28],"[0.046875 0.140625 2.015625 1.171875 2.390625 2.578125 0.421875 1.3125
 1.3125  ]",[ 0  0  0  5 -6 -5 -4 -4 -4],"[ 0.          0.          0.          0.29267607 -0.35121129 -0.29267607
 -0.23414086 -0.23414086 -0.23414086]",[2453 1644 1104   47   21   26 2464   44   32],"[-0.04492188  0.03515625  0.25195312  0.109375    0.          2.3359375
 -0.01367188  0.04101562 -0.45117188]","[0.01171875 0.13671875 2.         1.16601562 2.390625   1.08984375
 0.421875   1.3125     1.23242188]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

14,[ 1  3 40 43 15 10 10 28 56 28  9 10 28 28],"[0.046875 0.140625 1.875    2.015625 0.703125 0.46875  0.46875  1.3125
 2.625    1.3125   0.421875 0.46875  1.3125   1.3125  ]",[  0   0   0   0   2 -10  -7  -7  -5  -3  -2  -7  -7  -3],"[ 0.          0.          0.          0.          0.11707043 -0.58535215
 -0.4097465  -0.4097465  -0.29267607 -0.17560564 -0.11707043 -0.4097465
 -0.4097465  -0.17560564]",[2456 1642  923 2948   92  321 1235   27   42   45 2084 1073   23   43],"[-0.04492188  0.03515625  0.1171875   0.18945312  0.04492188 -0.10351562
 -0.05859375 -0.53320312 -0.90234375 -0.4921875  -0.01367188 -0.234375
 -0.08203125  0.        ]","[0.01171875 0.13671875 1.87109375 2.0078125  0.70117188 0.45703125
 0.46484375 1.19921875 2.46484375 1.21679688 0.421875   0.40625
 1.31054688 1.3125    ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

13,[ 1  3 40 43  9  8  8  9 15  9  8  8  9],"[0.046875 0.140625 1.875    2.015625 0.421875 0.375    0.375    0.421875
 0.703125 0.421875 0.375    0.375    0.421875]",[  0   0   0   0 -14 -12  -9  -5  -3  -2 -12  -9  -2],"[ 0.          0.          0.          0.         -0.81949301 -0.70242258
 -0.52681693 -0.29267607 -0.17560564 -0.11707043 -0.70242258 -0.52681693
 -0.11707043]",[2451 1644  888 2703  511  804 1805 1941  227 1291  580 1321 1068],"[-0.04492188  0.03515625  0.17578125  0.18945312 -0.1328125  -0.09375
 -0.08203125 -0.08007812 -0.02148438 -0.05273438 -0.234375   -0.2109375
 -0.19726562]","[0.01171875 0.13671875 1.8671875  2.0078125  0.40039062 0.36328125
 0.36523438 0.4140625  0.703125   0.41796875 0.29296875 0.31054688
 0.37304688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

13,[ 1  3  9 43  8  8  8 17  9 14  9  8 17],"[0.046875 0.140625 0.421875 2.015625 0.375    0.375    0.375    0.796875
 0.421875 0.65625  0.421875 0.375    0.796875]",[  0   0   0   0 -13 -11  -8  -5  -3  -2   0  -8  -5],"[ 0.          0.          0.          0.         -0.76095779 -0.64388736
 -0.46828172 -0.29267607 -0.17560564 -0.11707043  0.         -0.46828172
 -0.29267607]",[2452 1642  304 2862 1855 3236 1723  124  879  114  216 1357  113],"[-0.04492188  0.03515625  0.01367188  0.18945312 -0.1171875  -0.1171875
 -0.0703125  -0.07421875 -0.02734375 -0.0625     -0.14453125 -0.19921875
 -0.34960938]","[0.01171875 0.13671875 0.421875   2.0078125  0.35546875 0.35546875
 0.36914062 0.79296875 0.421875   0.65429688 0.39648438 0.31835938
 0.71679688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

10,[ 1  3 43 13  7 15 14  9 13 15],"[0.046875 0.140625 2.015625 0.609375 0.328125 0.703125 0.65625  0.421875
 0.609375 0.703125]",[  0   0   0 -16  -8  -7  -4  -2 -16  -7],"[ 0.          0.          0.         -0.93656344 -0.46828172 -0.4097465
 -0.23414086 -0.11707043 -0.93656344 -0.4097465 ]",[2453 1643 2860   57 1732  219  145  711   43  156],"[-0.04492188  0.03515625  0.18945312 -0.09570312 -0.08203125 -0.06640625
  0.         -0.01367188 -0.32421875 -0.30859375]","[0.01171875 0.13671875 2.0078125  0.6015625  0.31835938 0.69921875
 0.65625    0.421875   0.515625   0.6328125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

12,[ 3  9 40 43 46  6 33 14  9  9  6 14],"[0.140625 0.421875 1.875    2.015625 2.15625  0.28125  1.546875 0.65625
 0.421875 0.421875 0.28125  0.65625 ]",[ 0  0  0  0 -8 -6 -3 -2 -1  0 -6 -2],"[ 0.          0.          0.          0.         -0.46828172 -0.35121129
 -0.17560564 -0.11707043 -0.05853521  0.         -0.35121129 -0.11707043]",[1643  276  937 2558   26 3095   38   70  388  203 2371   52],"[ 0.03515625  0.          0.17578125  0.18945312  0.13476562 -0.04492188
  0.04882812  0.04101562  0.         -0.15820312 -0.15039062 -0.1640625 ]","[0.13671875 0.421875   1.8671875  2.0078125  2.15234375 0.27734375
 1.546875   0.65429688 0.421875   0.390625   0.23828125 0.63476562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

11,[ 3 40 43 54 13 14 10  6 14 10  6],"[0.140625 1.875    2.015625 2.53125  0.609375 0.65625  0.46875  0.28125
 0.65625  0.46875  0.28125 ]",[ 0  0  0  3 -9 -7 -6 -3 -7 -6 -3],"[ 0.          0.          0.          0.17560564 -0.52681693 -0.4097465
 -0.35121129 -0.17560564 -0.4097465  -0.35121129 -0.17560564]",[1642 1001 3611   44  125  106   56 1944   80   40 1442],"[ 0.03515625  0.1171875   0.18945312  2.37304688  0.01953125  0.04101562
 -0.02929688 -0.01757812 -0.20507812 -0.20507812 -0.11523438]","[0.13671875 1.87109375 2.0078125  0.88085938 0.609375   0.65429688
 0.46875    0.28125    0.62304688 0.421875   0.2578125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

8,[ 3 32  6 11 56 53  6 11],[0.140625 1.5      0.28125  0.515625 2.625    2.484375 0.28125  0.515625],[0 0 1 1 3 4 1 1],"[0.         0.         0.05853521 0.05853521 0.17560564 0.23414086
 0.05853521 0.05853521]",[1640  240 4910  316   39   44 3773  281],"[ 0.03515625  0.          0.02734375  0.08007812  0.1640625   0.
 -0.08007812 -0.12890625]","[0.13671875 1.5        0.27929688 0.50976562 2.62109375 2.484375
 0.26953125 0.5       ]",[0. 0. 0. 0. 0. 0. 0. 0.],background

4,[ 3 32  6 11],[0.140625 1.5      0.28125  0.515625],[0 0 2 4],[0.         0.         0.11707043 0.23414086],[1644  216 4363   44],[ 0.03515625  0.046875    0.03515625 -0.12890625],[0.13671875 1.5        0.27929688 0.5       ],[0. 0. 0. 0.],background

9,[ 3 42 50  9 12  6  7  9  6],"[0.140625 1.96875  2.34375  0.421875 0.5625   0.28125  0.328125 0.421875
 0.28125 ]",[0 0 0 2 2 5 7 2 5],"[0.         0.         0.         0.11707043 0.11707043 0.29267607
 0.4097465  0.11707043 0.29267607]",[1645  929  793  151  303 1198 2589  122 1063],"[ 0.03515625  0.18554688  0.29296875  0.05273438 -0.03515625  0.
  0.00976562 -0.09179688 -0.10546875]","[0.13671875 1.9609375  2.32617188 0.41796875 0.56054688 0.28125
 0.328125   0.41210938 0.26171875]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background

12,[ 3 43 50 12  9 14  7 14  7  9  7  7],"[0.140625 2.015625 2.34375  0.5625   0.421875 0.65625  0.328125 0.65625
 0.328125 0.421875 0.328125 0.328125]",[ 0  0  0  1  2  3  6  7 10  2  6 10],"[0.         0.         0.         0.05853521 0.11707043 0.17560564
 0.35121129 0.4097465  0.58535215 0.11707043 0.35121129 0.58535215]",[1643 1447  691  319  172  140  315   84 2638  122  296 2001],"[ 0.03515625  0.18945312  0.29296875 -0.03515625  0.0390625   0.0625
 -0.08203125  0.02148438 -0.02148438 -0.11914062  0.05078125 -0.14453125]","[0.13671875 2.0078125  2.32617188 0.56054688 0.41992188 0.65429688
 0.31835938 0.65625    0.328125   0.40429688 0.32421875 0.29492188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

10,[ 3 43  9 15  9  8  8  8 43  8],"[0.140625 2.015625 0.421875 0.703125 0.421875 0.375    0.375    0.375
 2.015625 0.375   ]",[ 0  0  1  2  5 10 13 15  0 15],"[0.         0.         0.05853521 0.11707043 0.29267607 0.58535215
 0.76095779 0.87802822 0.         0.87802822]",[1641  712  196  107 3101 3497 2379 1239  504  971],"[ 0.03515625  0.25195312  0.05273438  0.06640625  0.01367188  0.
 -0.03515625 -0.046875   -0.44140625 -0.1875    ]","[0.13671875 2.         0.41796875 0.69921875 0.421875   0.375
 0.37304688 0.37304688 1.96679688 0.32421875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

13,[ 1  3 43 16  9 14  9  9  9 43 16 14  9],"[0.046875 0.140625 2.015625 0.75     0.421875 0.65625  0.421875 0.421875
 0.421875 2.015625 0.75     0.65625  0.421875]",[ 0  0  0  2  4  5  9 13 16  0  2  5  9],"[0.         0.         0.         0.11707043 0.23414086 0.29267607
 0.52681693 0.76095779 0.93656344 0.         0.11707043 0.29267607
 0.52681693]",[2454 1644  565   87 2909   73 1575 1050 1675  448   74   59 1237],"[-0.04492188  0.03515625  0.37890625  0.09375     0.02734375  0.04101562
  0.         -0.02734375 -0.0390625  -0.37890625 -0.1875     -0.20507812
 -0.15820312]","[0.01171875 0.13671875 1.98046875 0.74414062 0.421875   0.65429688
 0.421875   0.421875   0.41992188 1.98046875 0.7265625  0.62304688
 0.390625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

8,[ 1  3 10 42  9 14 10 10],[0.046875 0.140625 0.46875  1.96875  0.421875 0.65625  0.46875  0.46875 ],[ 0  0  0  0  3  3  9 14],"[0.         0.         0.         0.         0.17560564 0.17560564
 0.52681693 0.81949301]",[2454 1644  340  463 3428  119 1362  712],"[-0.04492188  0.03515625  0.05859375  0.36914062  0.0390625   0.08203125
  0.         -0.015625  ]","[0.01171875 0.13671875 0.46484375 1.93359375 0.41992188 0.65039062
 0.46875    0.46875   ]",[0. 0. 0. 0. 0. 0. 0. 0.],background

10,[ 1  3 10 15  9 56 52 10  9 52],"[0.046875 0.140625 0.46875  0.703125 0.421875 2.625    2.4375   0.46875
 0.421875 2.4375  ]",[ 0  0  2  2  5  5  7 10  5  7],"[0.         0.         0.11707043 0.11707043 0.29267607 0.29267607
 0.4097465  0.58535215 0.29267607 0.4097465 ]",[2452 1644  335  116 1673   44   16  385 1311   12],"[-0.04492188  0.03515625  0.07421875  0.109375    0.05273438 -2.4609375
  1.59960938  0.02929688 -0.10546875 -2.28515625]","[0.01171875 0.13671875 0.46289062 0.6953125  0.41796875 0.9140625
 1.83984375 0.46875    0.40820312 0.84765625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

6,[ 3 50 10 10 57 14],[0.140625 2.34375  0.46875  0.46875  2.671875 0.65625 ],[ 0  0  1  4  4 -2],[ 0.          0.          0.05853521  0.23414086  0.23414086 -0.11707043],[1644  659  367 4245   48   80],[ 0.03515625  0.14648438  0.07421875  0.07421875 -2.421875    0.10351562],[0.13671875 2.33984375 0.46289062 0.46289062 1.12890625 0.6484375 ],[0. 0. 0. 0. 0. 0.],flop

4,[40 43 10 56],[1.875    2.015625 0.46875  2.625   ],[0 0 1 3],[0.         0.         0.05853521 0.17560564],[ 546 1301 2559   38],[0.1171875  0.18945312 0.08789062 0.4921875 ],[1.87109375 2.0078125  0.4609375  2.578125  ],[0. 0. 0. 0.],flop

4,[ 9 40 43 12],[0.421875 1.875    2.015625 0.5625  ],[0 0 0 1],[0.         0.         0.         0.05853521],[ 548  596 1444 1213],[0.08007812 0.1171875  0.12695312 0.10546875],[0.4140625  1.87109375 2.01171875 0.55273438],[0. 0. 0. 0.],flop

9,[ 1 10 46 50 14 53 12 10 53],"[0.046875 0.46875  2.15625  2.34375  0.65625  2.484375 0.5625   0.46875
 2.484375]",[ 0  0  0  0  3 -3 -2 -1 -3],"[ 0.          0.          0.          0.          0.17560564 -0.17560564
 -0.11707043 -0.05853521 -0.17560564]",[2455 1446  345  598   77   50 1047 1589   50],"[-0.04492188  0.08789062 -0.06835938  0.07421875  0.12304688 -2.33007812
  0.08789062  0.08789062  1.70898438]","[0.01171875 0.4609375  2.15625    2.34375    0.64453125 0.86523438
 0.5546875  0.4609375  1.8046875 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

9,[ 1  3 25 11 15 57 10 15 57],"[0.046875 0.140625 1.171875 0.515625 0.703125 2.671875 0.46875  0.703125
 2.671875]",[ 0  0  3 -3 -3 -3 -1 -3 -3],"[ 0.          0.          0.17560564 -0.17560564 -0.17560564 -0.17560564
 -0.05853521 -0.17560564 -0.17560564]",[2456 1645   46 1227   67   21 1027   47   19],"[-0.04492188  0.03515625  0.18359375  0.04882812  0.08789062  0.08398438
  0.07421875 -0.15429688 -2.421875  ]","[0.01171875 0.13671875 1.15820312 0.51367188 0.69726562 2.671875
 0.46289062 0.68554688 1.12890625]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

12,[ 3 10 25 11 11 56 10 10 10 11 56 10],"[0.140625 0.46875  1.171875 0.515625 0.515625 2.625    0.46875  0.46875
 0.46875  0.515625 2.625    0.46875 ]",[ 0  0  3 -9 -7 -5 -4 -1  0 -7 -5 -1],"[ 0.          0.          0.17560564 -0.52681693 -0.4097465  -0.29267607
 -0.23414086 -0.05853521  0.         -0.4097465  -0.29267607 -0.05853521]",[1643  850   57  257  815   14 2359 1178  723  666   13  930],"[ 0.03515625  0.05859375  0.18359375 -0.015625    0.015625    2.54296875
  0.02929688  0.05859375 -0.1171875  -0.17773438  0.24609375 -0.1171875 ]","[0.13671875 0.46484375 1.15820312 0.515625   0.515625   0.65039062
 0.46875    0.46484375 0.453125   0.484375   2.61328125 0.453125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

