numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
15,[ 1 40 43 11 16 18 18 11 16 10 10 10 43 18 16],"[0.046875 1.875    2.015625 0.515625 0.75     0.84375  0.84375  0.515625
 0.75     0.46875  0.46875  0.46875  2.015625 0.84375  0.75    ]",[ 0  0  0  4  4  4  5  7  7 11 15 18  0  4  7],"[0.         0.         0.         0.23414086 0.23414086 0.23414086
 0.29267607 0.4097465  0.4097465  0.64388736 0.87802822 1.05363387
 0.         0.23414086 0.4097465 ]","[2443 2575 1901  209   90   72   79  885   49 2053  874  910 1381   57
   38]","[-0.04492188 -0.29296875 -1.13476562  0.06445312  0.046875    0.10546875
  0.10546875  0.09765625 -0.2109375   0.04492188 -0.015625   -0.05859375
 -0.56640625 -0.2109375   0.0703125 ]","[0.01171875 1.8515625  1.66601562 0.51171875 0.74804688 0.83789062
 0.83789062 0.50585938 0.72070312 0.46679688 0.46875    0.46484375
 1.93359375 0.81640625 0.74609375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
14,[ 1 40 43 15 15 11 11 50 11 11 43 15 11 11],"[0.046875 1.875    2.015625 0.703125 0.703125 0.515625 0.515625 2.34375
 0.515625 0.515625 2.015625 0.703125 0.515625 0.515625]",[ 0  0  0  1  4  8 11 11 16 22  0  4 11 22],"[0.         0.         0.         0.05853521 0.23414086 0.46828172
 0.64388736 0.64388736 0.93656344 1.28777473 0.         0.23414086
 0.64388736 1.28777473]",[2440 2846 1593  385  106 2874 3682   30 2176  845 1437   79 2773  625],"[-0.04492188 -0.29296875  0.25195312  0.02148438  0.06640625  0.
  0.06445312 -0.66015625 -0.015625   -0.06445312 -1.13476562 -0.22070312
 -0.12890625 -0.2734375 ]","[0.01171875 1.8515625  2.         0.703125   0.69921875 0.515625
 0.51171875 2.25       0.515625   0.51171875 1.66601562 0.66796875
 0.5        0.4375    ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 39 42 12 12 12 12],[0.046875 1.828125 1.96875  0.5625   0.5625   0.5625   0.5625  ],[ 0  0  0  7 13 17 13],"[0.         0.         0.         0.4097465  0.76095779 0.99509865
 0.76095779]",[2441 3102 2144 1836 1263  402  955],"[-0.04492188 -0.22851562  0.0625      0.05273438  0.05273438  0.
 -0.15820312]","[0.01171875 1.81445312 1.96875    0.56054688 0.56054688 0.5625
 0.5390625 ]",[0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 39 42 24 12 28 13 42 24 28],"[0.046875 1.828125 1.96875  1.125    0.5625   1.3125   0.609375 1.96875
 1.125    1.3125  ]",[0 0 0 4 5 8 9 0 4 8],"[0.         0.         0.         0.23414086 0.29267607 0.46828172
 0.52681693 0.         0.23414086 0.46828172]",[2440 3292 2054  141 3399   55 2736 1545  109   44],"[-0.04492188 -0.22851562  0.0625      0.10546875  0.05273438  0.12304688
  0.01953125 -0.984375   -1.0546875  -0.36914062]","[0.01171875 1.81445312 1.96875    1.12109375 0.56054688 1.30664062
 0.609375   1.70507812 0.390625   1.25976562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 39 42 13 50 42],[0.046875 1.828125 1.96875  0.609375 2.34375  1.96875 ],[0 0 0 3 3 0],[0.         0.         0.         0.17560564 0.17560564 0.        ],[2442 3723 1751 2148   44 1742],[-0.04492188 -0.171875   -0.984375    0.01953125 -0.14648438  0.12304688],[0.01171875 1.8203125  1.70507812 0.609375   2.33984375 1.96484375],[0. 0. 0. 0. 0. 0.],background
6,[ 1 13 39 42 13 42],[0.046875 0.609375 1.828125 1.96875  0.609375 1.96875 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2443 3401 3726 2165 2630 1662],[-0.04492188  0.07617188 -0.171875    0.12304688 -0.15234375 -1.10742188],[0.01171875 0.60546875 1.8203125  1.96484375 0.58984375 1.62890625],[0. 0. 0. 0. 0. 0.],background
6,[ 1 39 42 13 42 13],[0.046875 1.828125 1.96875  0.609375 1.96875  0.609375],[ 0  0  0 -1  0 -1],[ 0.          0.          0.         -0.05853521  0.         -0.05853521],[2444 3681 2224 3152 1629 2244],[-0.04492188 -0.171875    0.12304688  0.05664062 -1.10742188 -0.171875  ],[0.01171875 1.8203125  1.96484375 0.60742188 1.62890625 0.58398438],[0. 0. 0. 0. 0. 0.],flop
6,[ 1 39 42 13 42 13],[0.046875 1.828125 1.96875  0.609375 1.96875  0.609375],[ 0  0  0 -1  0 -1],[ 0.          0.          0.         -0.05853521  0.         -0.05853521],[2443 3832 1907 1285 1810 1087],[-0.04492188 -0.171875   -0.92382812  0.0390625   0.12304688 -0.171875  ],[0.01171875 1.8203125  1.74023438 0.60742188 1.96484375 0.58398438],[0. 0. 0. 0. 0. 0.],flop
11,[ 1 27 42 13 27 23 23 12 15 42 23],"[0.046875 1.265625 1.96875  0.609375 1.265625 1.078125 1.078125 0.5625
 0.703125 1.96875  1.078125]",[  0   0   0   3 -16 -12 -10  -6  -2   0 -10],"[ 0.          0.          0.          0.17560564 -0.93656344 -0.70242258
 -0.58535215 -0.35121129 -0.11707043  0.         -0.58535215]",[2438 2892 1734  280   37   67   55 2519  349 1592   47],"[-0.04492188  0.08007812 -1.046875    0.01953125 -0.0390625   0.1015625
 -1.04492188  0.01757812  0.          0.24609375 -0.37109375]","[0.01171875 1.26367188 1.66796875 0.609375   1.265625   1.07421875
 0.26757812 0.5625     0.703125   1.953125   1.01171875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
7,[ 1 27 42 37 13 12 15],[0.046875 1.265625 1.96875  1.734375 0.609375 0.5625   0.703125],[ 0  0  0 -9 -8 -5 -3],"[ 0.          0.          0.         -0.52681693 -0.46828172 -0.29267607
 -0.17560564]",[2436 3160 1836   42 1687 2657  202],"[-0.04492188  0.08007812 -0.92382812 -0.109375   -0.05664062  0.
 -0.02148438]","[0.01171875 1.26367188 1.74023438 1.73046875 0.60742188 0.5625
 0.703125  ]",[0. 0. 0. 0. 0. 0. 0.],flop
10,[ 1 27 42 12 12 11 11 49 42 11],"[0.046875 1.265625 1.96875  0.5625   0.5625   0.515625 0.515625 2.296875
 1.96875  0.515625]",[  0   0   0 -21 -15 -12  -7  -3   0  -7],"[ 0.          0.          0.         -1.22923951 -0.87802822 -0.70242258
 -0.4097465  -0.17560564  0.         -0.4097465 ]",[2435 3029 1422  757 1176 2011 1065   71 1008  912],"[-0.04492188  0.08007812 -0.86132812 -0.12304688 -0.0703125  -0.06445312
 -0.08007812 -1.00585938  1.35351562  0.2265625 ]","[0.01171875 1.26367188 1.77148438 0.54882812 0.55859375 0.51171875
 0.50976562 2.06640625 1.4296875  0.46289062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
21,[ 1 27 39 13  9 13 10 10 10 10 11 19 11 15 15 13 13 10 11 19 15],"[0.046875 1.265625 1.828125 0.609375 0.421875 0.609375 0.46875  0.46875
 0.46875  0.46875  0.515625 0.890625 0.515625 0.703125 0.703125 0.609375
 0.609375 0.46875  0.515625 0.890625 0.703125]","[  0   0   0 -26 -25 -23 -20 -18 -16 -14 -12 -11 -10  -6  -2 -26 -23 -20
 -12 -11  -6]","[ 0.          0.          0.         -1.52191558 -1.46338037 -1.34630994
 -1.1707043  -1.05363387 -0.93656344 -0.81949301 -0.70242258 -0.64388736
 -0.58535215 -0.35121129 -0.11707043 -1.52191558 -1.34630994 -1.1707043
 -0.70242258 -0.64388736 -0.35121129]","[2432 2785 4237   54  924  129  703 1652 1023  589  688  125  372  145
  391   46   94  636  604  115  119]","[-0.04492188  0.08007812 -0.05664062 -0.32421875 -0.14453125 -0.11523438
  0.16210938 -0.10351562 -0.05859375 -0.07421875  0.20898438  0.
  0.16210938 -0.08789062 -0.02148438  0.20898438 -0.34375    -0.26367188
 -0.09765625 -0.33398438  0.33007812]","[0.01171875 1.26367188 1.828125   0.515625   0.39648438 0.59960938
 0.43945312 0.45703125 0.46484375 0.46289062 0.47070312 0.890625
 0.49023438 0.69726562 0.703125   0.57226562 0.50390625 0.38671875
 0.50585938 0.82617188 0.62109375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
14,[ 1 27 39 43  9 12  9  9 18 43 15  9  9 43],"[0.046875 1.265625 1.828125 2.015625 0.421875 0.5625   0.421875 0.421875
 0.84375  2.015625 0.703125 0.421875 0.421875 2.015625]",[  0   0   0   0 -18 -17 -15 -11  -5  -5  -3 -18 -15  -5],"[ 0.          0.          0.          0.         -1.05363387 -0.99509865
 -0.87802822 -0.64388736 -0.29267607 -0.29267607 -0.17560564 -1.05363387
 -0.87802822 -0.29267607]",[2436 2958 3343 1892  651  233  572  980   58   70  194  596  438   51],"[-0.04492188  0.08007812 -0.05664062 -0.75585938 -0.10546875 -0.0703125
 -0.08007812 -0.05273438 -0.26367188 -0.63085938 -0.02148438  0.14453125
 -0.22460938 -1.32226562]","[0.01171875 1.26367188 1.828125   1.86914062 0.40820312 0.55859375
 0.4140625  0.41796875 0.80078125 1.9140625  0.703125   0.39648438
 0.35742188 1.52148438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
11,[ 1 27 40 42 20 23 18  8 42 20 18],"[0.046875 1.265625 1.875    1.96875  0.9375   1.078125 0.84375  0.375
 1.96875  0.9375   0.84375 ]",[ 0  0  0  0  4  4 -6 -3  0  4 -6],"[ 0.          0.          0.          0.          0.23414086  0.23414086
 -0.35121129 -0.17560564  0.          0.23414086 -0.35121129]",[2438 2161 1971 1744   22   25  129 1214 1291   17  115],"[-0.04492188  0.08007812 -0.3515625  -0.92382812 -0.9375     -1.078125
  0.18554688 -0.0234375   0.30859375 -0.38085938 -0.1328125 ]","[0.01171875 1.26367188 1.84179688 1.74023438 0.         0.
 0.82421875 0.375      1.9453125  0.85742188 0.83398438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
8,[ 1 39 42 10 17  8 42 17],[0.046875 1.828125 1.96875  0.46875  0.796875 0.375    1.96875  0.796875],[ 0  0  0 -5 -4 -1  0 -4],"[ 0.          0.          0.         -0.29267607 -0.23414086 -0.05853521
  0.         -0.23414086]",[2438 3223 1926  179   50 1785 1502   37],"[-0.04492188 -0.28515625  0.12304688  0.04492188  0.15039062  0.
 -1.046875   -0.125     ]","[0.01171875 1.80664062 1.96484375 0.46679688 0.78320312 0.375
 1.66796875 0.78710938]",[0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 1  8 39 42  8],[0.046875 0.375    1.828125 1.96875  0.375   ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2433  968 4106 2165  747],[-0.04492188  0.03515625 -0.28515625  0.12304688 -0.10546875],[0.01171875 0.37304688 1.80664062 1.96484375 0.359375  ],[0. 0. 0. 0. 0.],background
3,[ 1 39 42],[0.046875 1.828125 1.96875 ],[0 0 0],[0. 0. 0.],[2431 4084 2209],[-0.04492188 -0.28515625  0.12304688],[0.01171875 1.80664062 1.96484375],[0. 0. 0.],background
4,[ 1 39 42 42],[0.046875 1.828125 1.96875  1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[2435 4079 2085 1718],[-0.04492188 -0.28515625  0.12304688 -1.16992188],[0.01171875 1.80664062 1.96484375 1.58398438],[0. 0. 0. 0.],background
11,[ 1 40 42 14 18  9  8  8 42 18  8],"[0.046875 1.875    1.96875  0.65625  0.84375  0.421875 0.375    0.375
 1.96875  0.84375  0.375   ]",[ 0  0  0  2  2  6  8 11  0  2  8],"[0.         0.         0.         0.11707043 0.11707043 0.35121129
 0.46828172 0.64388736 0.         0.11707043 0.46828172]",[2429 2575 1966  154  159  802  483 1106 1415  138  419],"[-0.04492188 -0.29296875 -0.984375   -0.02148438  0.08007812 -0.01367188
 -0.140625   -0.0234375   0.24609375 -0.23828125 -0.01171875]","[0.01171875 1.8515625  1.70507812 0.65625    0.83984375 0.421875
 0.34765625 0.375      1.953125   0.81054688 0.375     ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 1 40 42 15 10 49  9 10  9 42 10],"[0.046875 1.875    1.96875  0.703125 0.46875  2.296875 0.421875 0.46875
 0.421875 1.96875  0.46875 ]",[ 0  0  0  4  8 11 12 17 20  0 17],"[0.         0.         0.         0.23414086 0.46828172 0.64388736
 0.70242258 0.99509865 1.1707043  0.         0.99509865]",[2437 1686 1903  184  819   18 1990  289  624 1754  217],"[-0.04492188 -0.29296875 -1.046875    0.02148438  0.04492188  0.07226562
  0.         -0.07421875 -0.06640625  0.24609375 -0.25      ]","[0.01171875 1.8515625  1.66796875 0.703125   0.46679688 2.296875
 0.421875   0.46289062 0.41601562 1.953125   0.39648438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
14,[ 1 40 42 15 18 11 51 37 11 51 11 42 11 51],"[0.046875 1.875    1.96875  0.703125 0.84375  0.515625 2.390625 1.734375
 0.515625 2.390625 0.515625 1.96875  0.515625 2.390625]",[ 0  0  0  1  6  8  8 14 15 15 22  0  8  8],"[0.         0.         0.         0.05853521 0.35121129 0.46828172
 0.46828172 0.81949301 0.87802822 0.87802822 1.28777473 0.
 0.46828172 0.46828172]",[2436 1898 1699  417   67 1938   20   28 2814   37 1237 1424 1594   15],"[-0.04492188 -0.29296875  0.24609375  0.02148438  0.05273438 -0.16210938
  0.22460938  0.16210938  0.03320312 -0.07421875 -0.06445312 -1.046875
  0.03320312 -0.74804688]","[0.01171875 1.8515625  1.953125   0.703125   0.84179688 0.49023438
 2.38085938 1.7265625  0.515625   2.390625   0.51171875 1.66796875
 0.515625   2.27148438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
15,[ 1 39 43 15 49 11 23 11 23 12 27 22 43 23 11],"[0.046875 1.828125 2.015625 0.703125 2.296875 0.515625 1.078125 0.515625
 1.078125 0.5625   1.265625 1.03125  2.015625 1.078125 0.515625]",[ 0  0  0  2  4  9 10 11 13 16 21 31  0 10 11],"[0.         0.         0.         0.11707043 0.23414086 0.52681693
 0.58535215 0.64388736 0.76095779 0.93656344 1.22923951 1.81459166
 0.         0.58535215 0.64388736]","[2435 2831 1599  344   44 1312  124 1391  114 2268   24   19 1315  107
 1171]","[-0.04492188 -0.28515625 -1.0703125   0.         -1.1484375  -0.14453125
  0.03320312  0.         -1.04492188  0.01757812 -0.11914062  0.06445312
  0.18945312 -0.94335938 -0.17773438]","[0.01171875 1.80664062 1.70703125 0.703125   1.99023438 0.49414062
 1.078125   0.515625   0.26757812 0.5625     1.25976562 1.02929688
 2.0078125  0.52148438 0.484375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 40 43 15 12 13 27 24 43 13],"[0.046875 1.875    2.015625 0.703125 0.5625   0.609375 1.265625 1.125
 2.015625 0.609375]",[ 0  0  0  2  7 11 13 22  0 11],"[0.         0.         0.         0.11707043 0.4097465  0.64388736
 0.76095779 1.28777473 0.         0.64388736]",[2433 2631 1456  361 3404 2090   34   40 1367 1509],"[-0.04492188 -0.234375   -1.13476562  0.          0.05273438  0.0390625
 -0.08007812  0.10546875  0.18945312 -0.171875  ]","[0.01171875 1.86132812 1.66601562 0.703125   0.56054688 0.60742188
 1.26367188 1.12109375 2.0078125  0.58398438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 39 42 12 49 24 42],[0.046875 1.828125 1.96875  0.5625   2.296875 1.125    1.96875 ],[0 0 0 4 4 6 0],"[0.         0.         0.         0.23414086 0.23414086 0.35121129
 0.        ]",[2432 3678 2223 5102   63   39 1651],"[-0.04492188 -0.171875    0.12304688  0.05273438 -0.14453125  0.0703125
 -1.046875  ]","[0.01171875 1.8203125  1.96484375 0.56054688 2.29296875 1.12304688
 1.66796875]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 39 42 12 42],[0.046875 1.828125 1.96875  0.5625   1.96875 ],[0 0 0 2 0],[0.         0.         0.         0.11707043 0.        ],[2431 3969 2314 3139 1812],[-0.04492188 -0.171875    0.12304688  0.03515625 -0.984375  ],[0.01171875 1.8203125  1.96484375 0.56054688 1.70507812],[0. 0. 0. 0. 0.],flop
6,[ 1 12 39 42 12 42],[0.046875 0.5625   1.828125 1.96875  0.5625   1.96875 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2432 3185 3243 1941 2252 1498],[-0.04492188  0.0703125  -0.171875    0.12304688 -0.140625   -1.10742188],[0.01171875 0.55859375 1.8203125  1.96484375 0.54492188 1.62890625],[0. 0. 0. 0. 0. 0.],flop
8,[ 1 12 39 43 12 12 43 12],[0.046875 0.5625   1.828125 2.015625 0.5625   0.5625   2.015625 0.5625  ],[ 0  0  0  0 -1  0  0 -1],"[ 0.          0.          0.          0.         -0.05853521  0.
  0.         -0.05853521]",[2433 1920 3272 1294 2018 1415 1225 1563],"[-0.04492188  0.08789062 -0.171875   -1.13476562  0.08789062 -0.12304688
  0.18945312 -0.12304688]","[0.01171875 0.5546875  1.8203125  1.66601562 0.5546875  0.54882812
 2.0078125  0.54882812]",[0. 0. 0. 0. 0. 0. 0. 0.],flop
6,[ 1 39 42 24 13 13],[0.046875 1.828125 1.96875  1.125    0.609375 0.609375],[ 0  0  0 -5 -2 -2],[ 0.          0.          0.         -0.29267607 -0.11707043 -0.11707043],[2433 3162 2281   76 1790 1537],[-0.04492188 -0.28515625  0.0625     -0.984375    0.05664062 -0.171875  ],[0.01171875 1.80664062 1.96875    0.54492188 0.60742188 0.58398438],[0. 0. 0. 0. 0. 0.],flop
7,[ 1 27 42 13 23 12 42],[0.046875 1.265625 1.96875  0.609375 1.078125 0.5625   1.96875 ],[ 0  0  0  3 -8 -4  0],"[ 0.          0.          0.          0.17560564 -0.46828172 -0.23414086
  0.        ]",[2433 2241 1691  122  102 2022 1677],"[-0.04492188  0.08007812  0.18554688 -0.01953125 -1.01171875  0.05273438
 -1.046875  ]","[0.01171875 1.26367188 1.9609375  0.609375   0.375      0.56054688
 1.66796875]",[0. 0. 0. 0. 0. 0. 0.],flop
12,[ 1 27 42 13 27 23 22 13 12 15 23 22],"[0.046875 1.265625 1.96875  0.609375 1.265625 1.078125 1.03125  0.609375
 0.5625   0.703125 1.078125 1.03125 ]",[  0   0   0 -20 -20 -15 -13 -11  -5  -3 -15 -13],"[ 0.          0.          0.         -1.1707043  -1.1707043  -0.87802822
 -0.76095779 -0.64388736 -0.29267607 -0.17560564 -0.87802822 -0.76095779]",[2437 2922 1677  337   33   53   71 1484 1719  130   47   51],"[-0.04492188  0.08007812 -0.92382812 -0.11523438 -0.0390625   0.13476562
 -0.38671875 -0.05664062  0.03515625 -0.02148438 -0.37109375  0.        ]","[0.01171875 1.26367188 1.74023438 0.59960938 1.265625   1.0703125
 0.95703125 0.60742188 0.56054688 0.703125   1.01171875 1.03125   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
7,[ 1 27 39 11 11 11 11],[0.046875 1.265625 1.828125 0.515625 0.515625 0.515625 0.515625],[  0   0   0 -18 -12  -9  -9],"[ 0.          0.          0.         -1.05363387 -0.70242258 -0.52681693
 -0.52681693]",[2429 3217 4651 2364 3166 2408 2332],"[-0.04492188  0.08007812 -0.11523438 -0.14453125 -0.04882812 -0.08007812
 -0.2578125 ]","[0.01171875 1.26367188 1.82421875 0.49414062 0.51367188 0.50976562
 0.44726562]",[0. 0. 0. 0. 0. 0. 0.],flop
14,[ 1 27 39 13  9 50 10 10 11 13 13 10 10 11],"[0.046875 1.265625 1.828125 0.609375 0.421875 2.34375  0.46875  0.46875
 0.515625 0.609375 0.609375 0.46875  0.46875  0.515625]",[  0   0   0 -21 -20 -20 -17 -12  -8  -5 -21 -17 -12  -8],"[ 0.          0.          0.         -1.22923951 -1.1707043  -1.1707043
 -0.99509865 -0.70242258 -0.46828172 -0.29267607 -1.22923951 -0.99509865
 -0.70242258 -0.46828172]",[2434 2661 4663   66 1531   20  955 1160  649  192   65  732  921  521],"[-0.04492188  0.08007812 -0.11523438 -0.11523438 -0.14453125 -0.87890625
 -0.25       -0.05859375  0.19335938 -0.0390625  -0.34375    -0.08789062
 -0.25       -0.2734375 ]","[0.01171875 1.26367188 1.82421875 0.59960938 0.39648438 2.17382812
 0.39648438 0.46484375 0.47851562 0.60742188 0.50390625 0.4609375
 0.39648438 0.4375    ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
14,[ 1 27 39 43 11 11  8  9 18 15 43  8  9 18],"[0.046875 1.265625 1.828125 2.015625 0.515625 0.515625 0.375    0.421875
 0.84375  0.703125 2.015625 0.375    0.421875 0.84375 ]",[  0   0   0   0 -19 -14 -11  -8  -8  -3  -3 -11  -8  -8],"[ 0.          0.          0.          0.         -1.11216908 -0.81949301
 -0.64388736 -0.46828172 -0.46828172 -0.17560564 -0.17560564 -0.64388736
 -0.46828172 -0.46828172]",[2436 3083 2851 1627  135  454  419  622  350   61  379  376  474  282],"[-0.04492188  0.08007812 -0.05664062 -0.75585938 -0.06445312 -0.03320312
 -0.19921875 -0.0390625   0.          0.08789062 -1.0078125  -0.0703125
 -0.19726562 -0.31640625]","[0.01171875 1.26367188 1.828125   1.86914062 0.51171875 0.515625
 0.31835938 0.41992188 0.84375    0.69726562 1.74609375 0.36914062
 0.37304688 0.78320312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
11,[ 1 27 42 20 10 18  8 43 42 20  8],"[0.046875 1.265625 1.96875  0.9375   0.46875  0.84375  0.375    2.015625
 1.96875  0.9375   0.375   ]",[  0   0   0   4 -16  -8  -5  -3   0   4  -5],"[ 0.          0.          0.          0.23414086 -0.93656344 -0.46828172
 -0.29267607 -0.17560564  0.          0.23414086 -0.29267607]",[2433 2739 1387   38  152  173  976  272  988   37  702],"[-0.04492188  0.08007812 -0.86132812  0.87890625 -0.02929688  0.15820312
 -0.046875   -1.0078125   1.35351562 -0.38085938 -0.17578125]","[0.01171875 1.26367188 1.77148438 0.32617188 0.46875    0.828125
 0.37304688 1.74609375 1.4296875  0.85742188 0.33203125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
4,[ 1 39 42 42],[0.046875 1.828125 1.96875  1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[2430 4415 1739 1649],[-0.04492188 -0.28515625 -1.16992188  0.12304688],[0.01171875 1.80664062 1.58398438 1.96484375],[0. 0. 0. 0.],background
5,[ 1 39 42  7 42],[0.046875 1.828125 1.96875  0.328125 1.96875 ],[0 0 0 1 0],[0.         0.         0.         0.05853521 0.        ],[2428 4428 1846  978 1401],[-0.04492188 -0.34375     0.12304688  0.00976562 -1.23046875],[0.01171875 1.796875   1.96484375 0.328125   1.53710938],[0. 0. 0. 0. 0.],background
5,[ 1 39 42  8  8],[0.046875 1.828125 1.96875  0.375    0.375   ],[0 0 0 3 3],[0.         0.         0.         0.17560564 0.17560564],[2430 3745 2361  446  428],[-0.04492188 -0.28515625 -1.046875    0.08203125 -0.046875  ],[0.01171875 1.80664062 1.66796875 0.36523438 0.37304688],[0. 0. 0. 0. 0.],background
9,[ 1 40 42 43  8  8 42 43  8],"[0.046875 1.875    1.96875  2.015625 0.375    0.375    1.96875  2.015625
 0.375   ]",[0 0 0 3 6 9 0 3 9],"[0.         0.         0.         0.17560564 0.35121129 0.52681693
 0.         0.17560564 0.52681693]",[2427 2559 1916   68  325  646 1356   52  479],"[-0.04492188 -0.3515625  -0.984375    0.18945312  0.         -0.1875
  0.24609375 -0.81835938  0.15234375]","[0.01171875 1.84179688 1.70507812 2.0078125  0.375      0.32421875
 1.953125   1.84179688 0.34179688]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 1 42 18 14 10  9  9  8 11 42  9],"[0.046875 1.96875  0.84375  0.65625  0.46875  0.421875 0.421875 0.375
 0.515625 1.96875  0.421875]",[ 0  0  4  6  8 11 14 16 20  0 14],"[0.         0.         0.23414086 0.35121129 0.46828172 0.64388736
 0.81949301 0.93656344 1.1707043  0.         0.81949301]",[2426 2085  109   73  507 1727  979  813  219 1848  842],"[-0.04492188 -1.046875    0.05273438 -0.04101562  0.02929688 -0.01367188
 -0.05273438 -0.046875   -0.015625    0.24609375 -0.2109375 ]","[0.01171875 1.66796875 0.84179688 0.65429688 0.46875    0.421875
 0.41796875 0.37304688 0.515625   1.953125   0.36523438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 42 18 15 11 11 10],[0.046875 1.96875  0.84375  0.703125 0.515625 0.515625 0.46875 ],[ 0  0  3  6  7 15 23],"[0.         0.         0.17560564 0.35121129 0.4097465  0.87802822
 1.34630994]",[2425 1839   72  106 2537 2416  462],"[-0.04492188 -1.10742188  0.08007812  0.         -0.015625   -0.03320312
 -0.10351562]","[0.01171875 1.62890625 0.83984375 0.703125   0.515625   0.515625
 0.45703125]",[0. 0. 0. 0. 0. 0. 0.],background
11,[ 1 42 11 23 11 51 12 12 42 23 12],"[0.046875 1.96875  0.515625 1.078125 0.515625 2.390625 0.5625   0.5625
 1.96875  1.078125 0.5625  ]",[ 0  0  7  8 10 10 13 19  0  8 13],"[0.         0.         0.4097465  0.46828172 0.58535215 0.58535215
 0.76095779 1.11216908 0.         0.46828172 0.76095779]",[2425 1867 1768   82 2082   41 1344  396 1818   74 1127],"[-0.04492188  0.18554688  0.015625    0.06835938  0.         -0.07421875
  0.03515625 -0.0703125  -1.046875   -0.87695312 -0.15820312]","[0.01171875 1.9609375  0.515625   1.07617188 0.515625   2.390625
 0.56054688 0.55859375 1.66796875 0.62890625 0.5390625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 1 39 43 15 11 23 12 28 43 11 23 28],"[0.046875 1.828125 2.015625 0.703125 0.515625 1.078125 0.5625   1.3125
 2.015625 0.515625 1.078125 1.3125  ]",[0 0 0 1 3 5 6 8 0 3 5 8],"[0.         0.         0.         0.05853521 0.17560564 0.29267607
 0.35121129 0.46828172 0.         0.17560564 0.29267607 0.46828172]",[2428 2749 1533  344 1002  135 2215   40 1483  726   97   32],"[-0.04492188 -0.22851562 -1.13476562  0.04492188  0.08007812 -0.94335938
  0.01757812  0.12304688  0.18945312 -0.11328125  0.03320312 -0.36914062]","[0.01171875 1.81445312 1.66601562 0.70117188 0.50976562 0.52148438
 0.5625     1.30664062 2.0078125  0.50390625 1.078125   1.25976562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 39 42 12 28 42],[0.046875 1.828125 1.96875  0.5625   1.3125   1.96875 ],[0 0 0 2 4 0],[0.         0.         0.         0.11707043 0.23414086 0.        ],[2427 2788 1944 4094   61 1614],[-0.04492188 -0.22851562  0.12304688  0.05273438  0.04101562 -1.10742188],[0.01171875 1.81445312 1.96484375 0.56054688 1.3125     1.62890625],[0. 0. 0. 0. 0. 0.],flop
