numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
8,[ 3 11 37  8  8  3 11  8],[0.140625 0.515625 1.734375 0.375    0.375    0.140625 0.515625 0.375   ],[0 0 0 1 4 0 0 1],"[0.         0.         0.         0.05853521 0.23414086 0.
 0.         0.05853521]",[2243 1034 9172  336  749 1992  755  288],"[ 0.03515625  0.16210938  0.109375    0.05859375  0.046875    0.09179688
 -0.03320312 -0.08203125]","[0.13671875 0.49023438 1.73046875 0.37109375 0.37304688 0.10546875
 0.515625   0.36523438]",[0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 8 37  9  8 24 23 24 37  9 24 23 24],"[0.375    1.734375 0.421875 0.375    1.125    1.078125 1.125    1.734375
 0.421875 1.125    1.078125 1.125   ]",[ 0  0  2  5  5  9 11  0  2  5  9 11],"[0.         0.         0.11707043 0.29267607 0.29267607 0.52681693
 0.64388736 0.         0.11707043 0.29267607 0.52681693 0.64388736]",[1458 2617 1313 1502   42   92   38 2220  949   42   73   36],"[ 0.09375     0.109375    0.05273438  0.03515625  0.3515625   0.26953125
  0.2109375  -0.54296875 -0.10546875 -0.10546875 -0.13476562 -0.0703125 ]","[0.36328125 1.73046875 0.41796875 0.37304688 1.06835938 1.04492188
 1.10546875 1.6484375  0.40820312 1.12109375 1.0703125  1.12304688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[11 38  8 46  9  9],[0.515625 1.78125  0.375    2.15625  0.421875 0.421875],[ 0  0  4  5 -2 -2],[ 0.          0.          0.23414086  0.29267607 -0.11707043 -0.11707043],[ 980 1039 2251   50  930  693],[ 0.16210938  0.05664062 -0.01171875 -0.06835938  0.11914062 -0.0390625 ],[0.49023438 1.78125    0.375      2.15625    0.40429688 0.41992188],[0. 0. 0. 0. 0. 0.],background
12,[ 3 12 39 41  8  9  9  3 39 41  9  9],"[0.140625 0.5625   1.828125 1.921875 0.375    0.421875 0.421875 0.140625
 1.828125 1.921875 0.421875 0.421875]",[ 0  0  0  0  1  4 -1  0  0  0  4 -1],"[ 0.          0.          0.          0.          0.05853521  0.23414086
 -0.05853521  0.          0.          0.          0.23414086 -0.05853521]",[2242  837  630  624 1088 2761  587 1992  556  562 2171  557],"[ 0.03515625  0.17578125  0.68554688 -0.84179688  0.05859375 -0.02734375
  0.08007812  0.09179688  0.11523438  0.24023438 -0.18554688 -0.08007812]","[0.13671875 0.53515625 1.6953125  1.72851562 0.37109375 0.421875
 0.4140625  0.10546875 1.82421875 1.90625    0.37890625 0.4140625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 9 37 39 42 45],[0.421875 1.734375 1.828125 1.96875  2.109375],[0 0 0 0 3],[0.         0.         0.         0.         0.17560564],[4629  741  813  651   75],[ 0.05273438  0.0546875  -0.28515625 -0.80078125 -0.1328125 ],[0.41796875 1.734375   1.80664062 1.79882812 2.10546875],[0. 0. 0. 0. 0.],background
2,[39  9],[1.828125 0.421875],[0 2],[0.         0.11707043],[ 862 5834],[-0.28515625 -0.01367188],[1.80664062 0.421875  ],[0. 0.],button
5,[ 9 37 42  9 37],[0.421875 1.734375 1.96875  0.421875 1.734375],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2376 1017  637 2354  769],[ 0.02734375  0.21679688 -0.80078125 -0.1328125  -0.48828125],[0.421875   1.72070312 1.79882812 0.40039062 1.6640625 ],[0. 0. 0. 0. 0.],button
5,[39 41  9 39 41],[1.828125 1.921875 0.421875 1.828125 1.921875],[0 0 1 0 0],[0.         0.         0.05853521 0.         0.        ],[ 710  560 5835  579  470],[ 0.05664062 -0.84179688 -0.02734375 -0.7421875   0.78125   ],[1.828125   1.72851562 0.421875   1.66992188 1.75585938],[0. 0. 0. 0. 0.],button
5,[ 9 37 39 41 41],[0.421875 1.734375 1.828125 1.921875 1.921875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3002  915  921  525  492],[-0.06640625  0.109375    0.22851562 -0.84179688  0.78125   ],[0.41601562 1.73046875 1.81445312 1.72851562 1.75585938],[0. 0. 0. 0. 0.],button
4,[ 9 37 39  9],[0.421875 1.734375 1.828125 0.421875],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[5160  877  730 6420],[-0.0390625  0.0546875  0.171875  -0.0390625],[0.41992188 1.734375   1.8203125  0.41992188],[0. 0. 0. 0.],button
4,[ 9 39  9  9],[0.421875 1.828125 0.421875 0.421875],[ 0  0 -4  0],[ 0.          0.         -0.23414086  0.        ],[7204  923 1017 5643],[ 0.         -0.11523438 -0.06640625 -0.15820312],[0.421875   1.82421875 0.41601562 0.390625  ],[0. 0. 0. 0.],button
8,[ 9 39 41  9  9 39 41  9],[0.421875 1.828125 1.921875 0.421875 0.421875 1.828125 1.921875 0.421875],[ 0  0  0 -1  0  0  0 -1],"[ 0.          0.          0.         -0.05853521  0.          0.
  0.         -0.05853521]",[1634  533  599 2562 1508  380  444 2135],"[-0.14453125 -0.28515625 -0.84179688 -0.02734375  0.02734375 -0.97070312
  0.84179688 -0.18554688]","[0.39648438 1.80664062 1.72851562 0.421875   0.421875   1.54882812
 1.72851562 0.37890625]",[0. 0. 0. 0. 0. 0. 0. 0.],button
3,[ 9 37 41],[0.421875 1.734375 1.921875],[0 0 0],[0. 0. 0.],[2328  593  658],[ 0.0390625   0.         -0.84179688],[0.41992188 1.734375   1.72851562],[0. 0. 0.],button
10,[37 39 41 17  9 37 39 41 17  9],"[1.734375 1.828125 1.921875 0.796875 0.421875 1.734375 1.828125 1.921875
 0.796875 0.421875]",[ 0  0  0 -4 -1  0  0  0 -4 -1],"[ 0.          0.          0.         -0.23414086 -0.05853521  0.
  0.          0.         -0.23414086 -0.05853521]",[ 408  413  577   22 4695  368  388  449   22 3560],"[ 0.27148438  0.34375    -0.90039062  0.         -0.01367188 -0.37890625
  0.7421875   0.24023438 -0.29882812 -0.171875  ]","[1.71289062 1.796875   1.69726562 0.796875   0.421875   1.69335938
 1.66992188 1.90625    0.73828125 0.38476562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
4,[ 9 40 42  9],[0.421875 1.875    1.96875  0.421875],[0 0 0 0],[0. 0. 0. 0.],[3730  765  646 2722],[ 0.01367188  0.5859375  -0.80078125 -0.15820312],[0.421875   1.78125    1.79882812 0.390625  ],[0. 0. 0. 0.],button
8,[39 41  9  9  9 39 41  9],[1.828125 1.921875 0.421875 0.421875 0.421875 1.828125 1.921875 0.421875],[ 0  0  1  5 -1  0  0  1],"[ 0.          0.          0.05853521  0.29267607 -0.05853521  0.
  0.          0.05853521]",[ 588  630 2702   70 3459  452  458 2046],"[-0.22851562 -0.90039062 -0.02734375 -0.0390625   0.06640625 -0.97070312
  0.1796875  -0.18554688]","[1.81445312 1.69726562 0.421875   0.41992188 0.41601562 1.54882812
 1.9140625  0.37890625]",[0. 0. 0. 0. 0. 0. 0. 0.],button
3,[ 9 39  9],[0.421875 1.828125 0.421875],[0 0 0],[0. 0. 0.],[1728  875 1367],[ 0.22460938 -0.28515625 -0.15820312],[0.35742188 1.80664062 0.390625  ],[0. 0. 0.],button
5,[39 41  9 25 39],[1.828125 1.921875 0.421875 1.171875 1.828125],[0 0 1 2 0],[0.         0.         0.05853521 0.11707043 0.        ],[ 831  620 6979  105  617],[-0.22851562 -0.78125     0.          0.14648438 -0.9140625 ],[1.81445312 1.75585938 0.421875   1.16210938 1.58398438],[0. 0. 0. 0. 0.],button
3,[ 9 37  9],[0.421875 1.734375 0.421875],[0 0 0],[0. 0. 0.],[7117 1206 5312],[ 0.0390625   0.16210938 -0.11914062],[0.41992188 1.7265625  0.40429688],[0. 0. 0.],button
3,[ 9 37  9],[0.421875 1.734375 0.421875],[0 0 0],[0. 0. 0.],[8701 1124 6155],[ 0.02734375  0.16210938 -0.11914062],[0.421875   1.7265625  0.40429688],[0. 0. 0.],button
4,[ 9 37 39  9],[0.421875 1.734375 1.828125 0.421875],[0 0 0 0],[0. 0. 0. 0.],[7993  929  804 6076],[ 0.0390625   0.21679688 -0.22851562 -0.11914062],[0.41992188 1.72070312 1.81445312 0.40429688],[0. 0. 0. 0.],background
5,[ 9 39 41  9 39],[0.421875 1.828125 1.921875 0.421875 1.828125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[7753  681  655 5553  557],[ 0.02734375 -0.22851562 -0.78125    -0.1328125  -0.9140625 ],[0.421875   1.81445312 1.75585938 0.40039062 1.58398438],[0. 0. 0. 0. 0.],background
4,[ 9 39 41 39],[0.421875 1.828125 1.921875 1.828125],[0 0 0 0],[0. 0. 0. 0.],[7363  681  659  570],[ 0.02734375 -0.28515625 -0.78125    -0.9140625 ],[0.421875   1.80664062 1.75585938 1.58398438],[0. 0. 0. 0.],background
4,[ 9 39 42 39],[0.421875 1.828125 1.96875  1.828125],[0 0 0 0],[0. 0. 0. 0.],[4075  715  617  518],[ 0.05273438 -0.28515625 -0.80078125 -0.9140625 ],[0.41796875 1.80664062 1.79882812 1.58398438],[0. 0. 0. 0.],background
8,[ 9 37 39 41  9  9 37 39],[0.421875 1.734375 1.828125 1.921875 0.421875 0.421875 1.734375 1.828125],[ 0  0  0  0 -4 -2  0  0],"[ 0.          0.          0.          0.         -0.23414086 -0.11707043
  0.          0.        ]",[3273  564  663  664 1492 3673  510  542],"[ 0.05273438  0.27148438 -0.34375    -0.84179688 -0.05273438  0.
 -0.37890625  0.28515625]","[0.41796875 1.71289062 1.796875   1.72851562 0.41796875 0.421875
 1.69335938 1.80664062]",[0. 0. 0. 0. 0. 0. 0. 0.],background
15,[39 41 10  9 25 46  9 42 45  9 39 41  9 25 42],"[1.828125 1.921875 0.46875  0.421875 1.171875 2.15625  0.421875 1.96875
 2.109375 0.421875 1.828125 1.921875 0.421875 1.171875 1.96875 ]",[ 0  0  3 -7 -6 -6 -5 -4 -4 -2  0  0 -7 -6 -4],"[ 0.          0.          0.17560564 -0.4097465  -0.35121129 -0.35121129
 -0.29267607 -0.23414086 -0.23414086 -0.11707043  0.          0.
 -0.4097465  -0.35121129 -0.23414086]","[ 616  695  403  698   51   34 2013   41   55 2263  513  500  517   44
   32]","[ 0.7421875  -0.84179688  0.07421875 -0.0390625  -0.25585938 -0.13476562
  0.          0.24609375 -0.06640625  0.05273438  0.11523438  0.84179688
 -0.19726562  0.18359375 -0.4921875 ]","[1.66992188 1.72851562 0.46289062 0.41992188 1.14453125 2.15234375
 0.421875   1.953125   2.109375   0.41796875 1.82421875 1.72851562
 0.37304688 1.15820312 1.90625   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[38 10  8 45  9 10  8  9],[1.78125  0.46875  0.375    2.109375 0.421875 0.46875  0.375    0.421875],[ 0  4 -5 -4 -2  4 -5 -2],"[ 0.          0.23414086 -0.29267607 -0.23414086 -0.11707043  0.23414086
 -0.29267607 -0.11707043]",[1027  141 1055   38 2063  116  807 1677],"[ 0.          0.07421875  0.          0.06640625  0.0390625  -0.10351562
 -0.140625   -0.11914062]","[1.78125    0.46289062 0.375      2.109375   0.41992188 0.45703125
 0.34765625 0.40429688]",[0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 3 37 42  9 13 24  8  9  3 37],"[0.140625 1.734375 1.96875  0.421875 0.609375 1.125    0.375    0.421875
 0.140625 1.734375]",[ 0  0  0  2 -8 -7 -4 -2  0  0],"[ 0.          0.          0.          0.11707043 -0.46828172 -0.4097465
 -0.23414086 -0.11707043  0.          0.        ]",[2244 1068  694  635   25   52 1229  927 1992  947],"[ 0.03515625 -0.48828125 -0.80078125  0.10546875  0.09570312  0.140625
  0.0234375   0.05273438  0.09179688  0.109375  ]","[0.13671875 1.6640625  1.79882812 0.40820312 0.6015625  1.1171875
 0.375      0.41796875 0.10546875 1.73046875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
13,[ 3 37  9 41 12 13 24  3  9 41 12 13 24],"[0.140625 1.734375 0.421875 1.921875 0.5625   0.609375 1.125    0.140625
 0.421875 1.921875 0.5625   0.609375 1.125   ]",[ 0  0  2  3 -6 -6 -6  0  2  3 -6 -6 -6],"[ 0.          0.          0.11707043  0.17560564 -0.35121129 -0.35121129
 -0.35121129  0.          0.11707043  0.17560564 -0.35121129 -0.35121129
 -0.35121129]",[2242 9603  607   50   29   28   36 1990  489   48   20   20   29],"[ 0.03515625  0.0546875   0.14453125 -0.66015625  0.12304688  0.15234375
  0.31640625  0.09179688 -0.01367188 -1.38085938 -0.08789062 -0.07617188
 -0.10546875]","[0.13671875 1.734375   0.39648438 1.8046875  0.54882812 0.58984375
 1.08007812 0.10546875 0.421875   1.3359375  0.5546875  0.60546875
 1.12109375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[37 10  8 10  8],[1.734375 0.46875  0.375    0.46875  0.375   ],[ 0  3 -2  3 -2],[ 0.          0.17560564 -0.11707043  0.17560564 -0.11707043],[8682  475 5592  449 4131],[ 0.109375    0.17578125  0.10546875  0.         -0.03515625],[1.73046875 0.43554688 0.359375   0.46875    0.37304688],[0. 0. 0. 0. 0.],background
6,[ 8 37 47 51  8 47],[0.375    1.734375 2.203125 2.390625 0.375    2.203125],[0 0 3 6 0 3],[0.         0.         0.17560564 0.35121129 0.         0.17560564],[2859 7710  125  281 2440  102],[0.140625   0.109375   1.79101562 0.671875   0.         0.4140625 ],[0.34765625 1.73046875 1.28515625 2.29492188 0.375      2.1640625 ],[0. 0. 0. 0. 0. 0.],background
5,[ 3 37  8  3  8],[0.140625 1.734375 0.375    0.140625 0.375   ],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[2243 8611 1033 1992 1007],[0.03515625 0.109375   0.01171875 0.09179688 0.15234375],[0.13671875 1.73046875 0.375      0.10546875 0.34179688],[0. 0. 0. 0. 0.],background
5,[ 3 37  8  3  8],[0.140625 1.734375 0.375    0.140625 0.375   ],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[2242 8822  543 1990  538],[0.03515625 0.0546875  0.0234375  0.09179688 0.1640625 ],[0.13671875 1.734375   0.375      0.10546875 0.33789062],[0. 0. 0. 0. 0.],background
5,[ 3  8 37  3  8],[0.140625 0.375    1.734375 0.140625 0.375   ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2242  484 8983 1990  460],[0.03515625 0.0234375  0.109375   0.09179688 0.1640625 ],[0.13671875 0.375      1.73046875 0.10546875 0.33789062],[0. 0. 0. 0. 0.],background
5,[ 3  8 37  3  8],[0.140625 0.375    1.734375 0.140625 0.375   ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2242  309 8846 1990  242],[0.03515625 0.140625   0.109375   0.09179688 0.        ],[0.13671875 0.34765625 1.73046875 0.10546875 0.375     ],[0. 0. 0. 0. 0.],background
5,[ 3 37  8  3  8],[0.140625 1.734375 0.375    0.140625 0.375   ],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[2243 8873  244 1992  242],[0.03515625 0.109375   0.0234375  0.09179688 0.1640625 ],[0.13671875 1.73046875 0.375      0.10546875 0.33789062],[0. 0. 0. 0. 0.],background
7,[ 3  8 37  8  3  8  8],[0.140625 0.375    1.734375 0.375    0.140625 0.375    0.375   ],[ 0  0  0 -1  0  0 -1],"[ 0.          0.          0.         -0.05853521  0.          0.
 -0.05853521]",[2241  415 8987  463 1990  411  457],"[0.03515625 0.0234375  0.109375   0.15234375 0.09179688 0.1640625
 0.0234375 ]","[0.13671875 0.375      1.73046875 0.34179688 0.10546875 0.33789062
 0.375     ]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 3  8 37  3  8],[0.140625 0.375    1.734375 0.140625 0.375   ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2243  484 9106 1992  441],[0.03515625 0.15234375 0.109375   0.09179688 0.01171875],[0.13671875 0.34179688 1.73046875 0.10546875 0.375     ],[0. 0. 0. 0. 0.],background
5,[ 3  8 37  3  8],[0.140625 0.375    1.734375 0.140625 0.375   ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2242  421 9098 1991  407],[0.03515625 0.15234375 0.109375   0.09179688 0.01171875],[0.13671875 0.34179688 1.73046875 0.10546875 0.375     ],[0. 0. 0. 0. 0.],background
5,[ 3 37  8  3  8],[0.140625 1.734375 0.375    0.140625 0.375   ],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[2244 9034  431 1992  420],[0.03515625 0.109375   0.0234375  0.09179688 0.1640625 ],[0.13671875 1.73046875 0.375      0.10546875 0.33789062],[0. 0. 0. 0. 0.],background
5,[ 3 37  8  3  8],[0.140625 1.734375 0.375    0.140625 0.375   ],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[2243 9020  612 1992  557],[0.03515625 0.109375   0.0234375  0.09179688 0.1640625 ],[0.13671875 1.73046875 0.375      0.10546875 0.33789062],[0. 0. 0. 0. 0.],background
5,[ 3  8 37  3  8],[0.140625 0.375    1.734375 0.140625 0.375   ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2242 1006 9045 1989 1000],[0.03515625 0.1640625  0.109375   0.09179688 0.0234375 ],[0.13671875 0.33789062 1.73046875 0.10546875 0.375     ],[0. 0. 0. 0. 0.],background
5,[ 3  8 37  3  8],[0.140625 0.375    1.734375 0.140625 0.375   ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2242  733 8688 1991  636],[0.03515625 0.0234375  0.0546875  0.09179688 0.1640625 ],[0.13671875 0.375      1.734375   0.10546875 0.33789062],[0. 0. 0. 0. 0.],background
8,[ 3  8 37  9 51  3  8  9],[0.140625 0.375    1.734375 0.421875 2.390625 0.140625 0.375    0.421875],[ 0  0  0 -4 -4  0  0 -4],"[ 0.          0.          0.         -0.23414086 -0.23414086  0.
  0.         -0.23414086]",[2242  863 8345   40  117 1992  774   35],"[0.03515625 0.01171875 0.109375   0.02734375 0.74804688 0.09179688
 0.15234375 0.18554688]","[0.13671875 0.375      1.73046875 0.421875   2.27148438 0.10546875
 0.34179688 0.37890625]",[0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 3 37 14 11 10  3 14 11 10],"[0.140625 1.734375 0.65625  0.515625 0.46875  0.140625 0.65625  0.515625
 0.46875 ]",[ 0  0  4  5 -3  0  4  5 -3],"[ 0.          0.          0.23414086  0.29267607 -0.17560564  0.
  0.23414086  0.29267607 -0.17560564]",[2243 9314   58   50  366 1992   46   42  355],"[ 0.03515625  0.109375    0.2265625   0.17773438  0.19140625  0.09179688
 -0.02148438 -0.015625    0.015625  ]","[0.13671875 1.73046875 0.6171875  0.484375   0.42773438 0.10546875
 0.65625    0.515625   0.46875   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 3 11 37  8 23  8  3 11 23  8],"[0.140625 0.515625 1.734375 0.375    1.078125 0.375    0.140625 0.515625
 1.078125 0.375   ]",[ 0  0  0  1 11 -2  0  0 11 -2],"[ 0.          0.          0.          0.05853521  0.64388736 -0.11707043
  0.          0.          0.64388736 -0.11707043]",[2240  654 8798  581   28  485 1990  530   23  413],"[ 0.03515625  0.17773438  0.109375    0.10546875  0.30273438  0.12890625
  0.09179688 -0.015625   -0.1015625  -0.01171875]","[0.13671875 0.484375   1.73046875 0.359375   1.03515625 0.3515625
 0.10546875 0.515625   1.07421875 0.375     ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 3  9 37  9  8 24 24  9  3  9 37 24],"[0.140625 0.421875 1.734375 0.421875 0.375    1.125    1.125    0.421875
 0.140625 0.421875 1.734375 1.125   ]",[ 0  0  0  3  5  7  9 -1  0  0  0  7],"[ 0.          0.          0.          0.17560564  0.29267607  0.4097465
  0.52681693 -0.05853521  0.          0.          0.          0.4097465 ]",[2241  728 2151 1543 1502   37   42  841 1989  546 1900   36],"[ 0.03515625  0.1328125   0.109375    0.05273438  0.0234375   0.24609375
  0.24609375  0.11914062  0.09179688 -0.02734375 -0.54296875 -0.17578125]","[0.13671875 0.40039062 1.73046875 0.41796875 0.375      1.09765625
 1.09765625 0.40429688 0.10546875 0.421875   1.6484375  1.11132812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 9 37 40  8 45  9 40],[0.421875 1.734375 1.875    0.375    2.109375 0.421875 1.875   ],[ 0  0  0  4  6 -1  0],"[ 0.          0.          0.          0.23414086  0.35121129 -0.05853521
  0.        ]",[1958 1226  562 3163   47 2297  505],"[ 0.10546875 -0.0546875   0.8203125   0.0234375   0.          0.10546875
 -0.3515625 ]","[0.40820312 1.734375   1.68554688 0.375      2.109375   0.40820312
 1.84179688]",[0. 0. 0. 0. 0. 0. 0.],button
4,[38  9 24 45],[1.78125  0.421875 1.125    2.109375],[0 1 4 6],[0.         0.05853521 0.23414086 0.35121129],[1040 3512   52   51],[ 0.05664062  0.06640625  0.28125    -0.1328125 ],[1.78125    0.41601562 1.08984375 2.10546875],[0. 0. 0. 0.],button
9,[ 3  9 37 39 41  9  3 39 41],"[0.140625 0.421875 1.734375 1.828125 1.921875 0.421875 0.140625 1.828125
 1.921875]",[0 0 0 0 0 4 0 0 0],"[0.         0.         0.         0.         0.         0.23414086
 0.         0.         0.        ]",[2242 1192  597  496  641 1989 1991  492  528],"[ 0.03515625  0.08007812  0.16210938 -0.34375    -0.84179688 -0.0390625
  0.09179688  0.7421875   0.12109375]","[0.13671875 0.4140625  1.7265625  1.796875   1.72851562 0.41992188
 0.10546875 1.66992188 1.91796875]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
4,[39  9 39  9],[1.828125 0.421875 1.828125 0.421875],[0 2 0 2],[0.         0.11707043 0.         0.11707043],[ 640 2478  616 2420],[-0.34375    -0.14453125  0.28515625  0.01367188],[1.796875   0.39648438 1.80664062 0.421875  ],[0. 0. 0. 0.],button
7,[37 39 41  9 39 41  9],[1.734375 1.828125 1.921875 0.421875 1.828125 1.921875 0.421875],[0 0 0 1 0 0 1],"[0.         0.         0.         0.05853521 0.         0.
 0.05853521]",[ 835  781  619 4466  566  477 3611],"[ 0.16210938 -0.34375    -0.78125     0.01367188 -0.97070312  0.78125
 -0.15820312]","[1.7265625  1.796875   1.75585938 0.421875   1.54882812 1.75585938
 0.390625  ]",[0. 0. 0. 0. 0. 0. 0.],button
6,[ 9 37 39 41  9 41],[0.421875 1.734375 1.828125 1.921875 0.421875 1.921875],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[4636  797  766  600 4140  459],[ 0.02734375  0.16210938 -0.34375    -0.84179688 -0.14453125  0.78125   ],[0.421875   1.7265625  1.796875   1.72851562 0.39648438 1.75585938],[0. 0. 0. 0. 0. 0.],button
8,[ 9 39 41 47  9 39 41 47],[0.421875 1.828125 1.921875 2.203125 0.421875 1.828125 1.921875 2.203125],[ 0  0  0 -5 -3  0  0 -5],"[ 0.          0.          0.         -0.29267607 -0.17560564  0.
  0.         -0.29267607]",[3046  457  612   15 1395  445  477   14],"[ 0.06640625 -1.0859375  -0.90039062 -1.1015625  -0.05273438  0.62890625
  0.84179688 -0.27539062]","[0.41601562 1.47070312 1.69726562 1.90820312 0.41796875 1.71679688
 1.72851562 2.18554688]",[0. 0. 0. 0. 0. 0. 0. 0.],button
7,[ 9 37 39 41  9 37 39],[0.421875 1.734375 1.828125 1.921875 0.421875 1.734375 1.828125],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[5274  443  451  642 4297  392  396],"[ 0.05273438  0.21679688  0.28515625 -0.84179688 -0.09179688 -0.43359375
  0.68554688]","[0.41796875 1.72070312 1.80664062 1.72851562 0.41210938 1.6796875
 1.6953125 ]",[0. 0. 0. 0. 0. 0. 0.],button
3,[39 17  9],[1.828125 0.796875 0.421875],[ 0 -4 -1],[ 0.         -0.23414086 -0.05853521],[ 832   51 4902],[0.11523438 0.07421875 0.01367188],[1.82421875 0.79296875 0.421875  ],[0. 0. 0.],button
2,[ 9 37],[0.421875 1.734375],[0 0],[0. 0.],[5998 1365],[ 0.05273438 -0.109375  ],[0.41796875 1.73046875],[0. 0.],button
5,[ 9 37 40 42  9],[0.421875 1.734375 1.875    1.96875  0.421875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[4746  875  622  657 3404],[ 0.06640625 -0.27148438  0.5859375  -0.80078125 -0.10546875],[0.41601562 1.71289062 1.78125    1.79882812 0.40820312],[0. 0. 0. 0. 0.],button
4,[ 9 37  9  9],[0.421875 1.734375 0.421875 0.421875],[ 0  0 -1  0],[ 0.          0.         -0.05853521  0.        ],[1926 1237 2186 1509],[ 0.06640625 -0.0546875   0.05273438 -0.09179688],[0.41601562 1.734375   0.41796875 0.41210938],[0. 0. 0. 0.],button
6,[ 9 37 41 24 41 24],[0.421875 1.734375 1.921875 1.125    1.921875 1.125   ],[0 0 0 2 0 2],[0.         0.         0.         0.11707043 0.         0.11707043],[4713  895  650   56  484   41],[ 0.0390625   0.0546875  -0.84179688  0.28125     0.78125    -0.140625  ],[0.41992188 1.734375   1.72851562 1.08984375 1.75585938 1.1171875 ],[0. 0. 0. 0. 0. 0.],button
5,[ 9 38 41 24  9],[0.421875 1.78125  1.921875 1.125    0.421875],[0 0 0 2 0],[0.         0.         0.         0.11707043 0.        ],[2639  802  625   97 2389],[ 0.02734375 -0.22265625 -0.84179688  0.24609375 -0.1328125 ],[0.421875   1.76757812 1.72851562 1.09765625 0.40039062],[0. 0. 0. 0. 0.],button
4,[ 9 39  9 39],[0.421875 1.828125 0.421875 1.828125],[0 0 0 0],[0. 0. 0. 0.],[2607  608 2121  544],[-0.11914062  0.7421875   0.0390625  -0.34375   ],[0.40429688 1.66992188 0.41992188 1.796875  ],[0. 0. 0. 0.],button
4,[ 9 39  9 39],[0.421875 1.828125 0.421875 1.828125],[0 0 0 0],[0. 0. 0. 0.],[2459  545 2132  499],[-0.09179688 -0.34375     0.06640625  0.7421875 ],[0.41210938 1.796875   0.41601562 1.66992188],[0. 0. 0. 0.],background
3,[ 9 38  9],[0.421875 1.78125  0.421875],[0 0 0],[0. 0. 0.],[1270  750 1168],[ 0.0390625  -0.33398438 -0.11914062],[0.41992188 1.75       0.40429688],[0. 0. 0.],background
4,[ 9 11 38  9],[0.421875 0.515625 1.78125  0.421875],[0 0 0 0],[0. 0. 0. 0.],[805 672 731 769],[-0.14453125  0.17773438 -0.33398438  0.25      ],[0.39648438 0.484375   1.75       0.33984375],[0. 0. 0. 0.],background
4,[ 9 39  9 39],[0.421875 1.828125 0.421875 1.828125],[0 0 0 0],[0. 0. 0. 0.],[4419  647 3134  548],[ 0.02734375  0.68554688 -0.14453125  0.171875  ],[0.421875   1.6953125  0.39648438 1.8203125 ],[0. 0. 0. 0.],background
4,[ 9 39  9 39],[0.421875 1.828125 0.421875 1.828125],[0 0 0 0],[0. 0. 0. 0.],[3081  661 2770  549],[ 0.0390625   0.68554688 -0.10546875  0.171875  ],[0.41992188 1.6953125  0.40820312 1.8203125 ],[0. 0. 0. 0.],background
3,[ 9 39 39],[0.421875 1.828125 1.828125],[0 0 0],[0. 0. 0.],[2405  721  679],[-0.11914062  0.68554688  0.11523438],[0.40429688 1.6953125  1.82421875],[0. 0. 0.],background
6,[ 9 39 41  9 39 41],[0.421875 1.828125 1.921875 0.421875 1.828125 1.921875],[ 0  0  0 -1  0  0],[ 0.          0.          0.         -0.05853521  0.          0.        ],[4065  740  625 5574  696  453],[ 0.0390625   0.11523438 -0.84179688  0.02734375  0.68554688  0.30078125],[0.41992188 1.82421875 1.72851562 0.421875   1.6953125  1.8984375 ],[0. 0. 0. 0. 0. 0.],background
