numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
3,[29  5  5],[1.359375 0.234375 0.234375],[ 0 -2 -2],[ 0.         -0.11707043 -0.11707043],[1724  550  502],[ 0.         -0.02148438 -0.109375  ],[1.359375   0.23242188 0.20703125],[0. 0. 0.],background
1,[29],[1.359375],[0],[0.],[1713],[0.],[1.359375],[0.],background
1,[29],[1.359375],[0],[0.],[1636],[0.],[1.359375],[0.],background
3,[29  5  5],[1.359375 0.234375 0.234375],[0 3 3],[0.         0.17560564 0.17560564],[1652  219  178],[ 0.         -0.02148438 -0.109375  ],[1.359375   0.23242188 0.20703125],[0. 0. 0.],background
2,[29  6],[1.359375 0.28125 ],[0 4],[0.         0.23414086],[1700  179],[ 0.     -0.0625],[1.359375   0.27539062],[0. 0.],background
3,[29  5  5],[1.359375 0.234375 0.234375],[0 5 5],[0.         0.29267607 0.29267607],[1880 1041 1011],[ 0.         -0.05078125 -0.13867188],[1.359375   0.22851562 0.18945312],[0. 0. 0.],background
3,[29  5  5],[1.359375 0.234375 0.234375],[0 5 5],[0.         0.29267607 0.29267607],[1946 2006 1557],[ 0.         -0.04492188 -0.1328125 ],[1.359375   0.23046875 0.19335938],[0. 0. 0.],background
3,[29  6  6],[1.359375 0.28125  0.28125 ],[0 4 4],[0.         0.23414086 0.23414086],[1769 1266 1077],[ 0.         -0.140625   -0.04492188],[1.359375   0.24414062 0.27734375],[0. 0. 0.],background
3,[29  6  6],[1.359375 0.28125  0.28125 ],[0 2 2],[0.         0.11707043 0.11707043],[1940 2762 2249],[ 0.         -0.12304688 -0.01757812],[1.359375   0.25390625 0.28125   ],[0. 0. 0.],background
3,[29  7  7],[1.359375 0.328125 0.328125],[0 2 2],[0.         0.11707043 0.11707043],[1857 4316 3791],[ 0.        -0.03125   -0.1640625],[1.359375   0.32617188 0.28515625],[0. 0. 0.],background
3,[ 7 29  7],[0.328125 1.359375 0.328125],[0 0 0],[0. 0. 0.],[1025 1428 1011],[0.1328125 0.        0.03125  ],[0.30078125 1.359375   0.32617188],[0. 0. 0.],background
4,[ 7 30  7  7],[0.328125 1.40625  0.328125 0.328125],[ 0  0 -3 -3],[ 0.          0.         -0.17560564 -0.17560564],[ 802 1309  751  589],[ 0.00976562  0.04492188 -0.05078125 -0.17382812],[0.328125   1.40625    0.32421875 0.27734375],[0. 0. 0. 0.],slideDown
3,[29  7  7],[1.359375 0.328125 0.328125],[ 0 -3 -3],[ 0.         -0.17560564 -0.17560564],[1635  873  686],[ 0.04296875  0.05078125 -0.07226562],[1.359375   0.32421875 0.3203125 ],[0. 0. 0.],slideDown
3,[29  7  7],[1.359375 0.328125 0.328125],[ 0 -4 -4],[ 0.         -0.23414086 -0.23414086],[1666  379  321],[ 0.         -0.1328125   0.15429688],[1.359375   0.30078125 0.2890625 ],[0. 0. 0.],slideDown
2,[29  6],[1.359375 0.28125 ],[ 0 -5],[ 0.         -0.29267607],[1599  548],[0. 0.],[1.359375 0.28125 ],[0. 0.],slideDown
2,[29  5],[1.359375 0.234375],[ 0 -2],[ 0.         -0.11707043],[1725 1075],[ 0.         -0.05859375],[1.359375  0.2265625],[0. 0.],slideDown
3,[29  5  5],[1.359375 0.234375 0.234375],[ 0 -3 -3],[ 0.         -0.17560564 -0.17560564],[1579  509  379],[ 0.         -0.05078125 -0.13867188],[1.359375   0.22851562 0.18945312],[0. 0. 0.],slideDown
2,[29  5],[1.359375 0.234375],[ 0 -4],[ 0.         -0.23414086],[1537  188],[ 0.       -0.109375],[1.359375   0.20703125],[0. 0.],slideDown
2,[29  5],[1.359375 0.234375],[ 0 -4],[ 0.         -0.23414086],[1521  160],[ 0.         -0.08789062],[1.359375   0.21679688],[0. 0.],background
1,[29],[1.359375],[0],[0.],[1689],[0.],[1.359375],[0.],background
3,[29 35 35],[1.359375 1.640625 1.640625],[ 0 -3 -3],[ 0.         -0.17560564 -0.17560564],[1671  179  157],[ 0.         -0.30859375  0.30859375],[1.359375   1.61132812 1.61132812],[0. 0. 0.],background
3,[29 32 32],[1.359375 1.5      1.5     ],[ 0 -3 -3],[ 0.         -0.17560564 -0.17560564],[1630  170  159],[ 0.        0.09375  -0.328125],[1.359375   1.49804688 1.46289062],[0. 0. 0.],background
2,[29  6],[1.359375 0.28125 ],[0 3],[0.         0.17560564],[1785  284],[ 0.         -0.03515625],[1.359375   0.27929688],[0. 0.],background
2,[29  5],[1.359375 0.234375],[0 4],[0.         0.23414086],[1816  347],[ 0.         -0.08789062],[1.359375   0.21679688],[0. 0.],background
3,[29  5  5],[1.359375 0.234375 0.234375],[0 4 4],[0.         0.23414086 0.23414086],[1943  514  434],[ 0.         -0.08789062 -0.16796875],[1.359375   0.21679688 0.16210938],[0. 0. 0.],background
3,[29  5  5],[1.359375 0.234375 0.234375],[0 5 5],[0.         0.29267607 0.29267607],[1710 1149  973],[ 0.         -0.02929688 -0.1171875 ],[1.359375   0.23242188 0.203125  ],[0. 0. 0.],background
2,[29  7],[1.359375 0.328125],[0 3],[0.         0.17560564],[1755 1467],[ 0.         -0.02148438],[1.359375 0.328125],[0. 0.],background
2,[29  6],[1.359375 0.28125 ],[0 3],[0.         0.17560564],[1995 1215],[ 0.         -0.08789062],[1.359375   0.26757812],[0. 0.],background
2,[29  6],[1.359375 0.28125 ],[0 2],[0.         0.11707043],[2019 2772],[0. 0.],[1.359375 0.28125 ],[0. 0.],background
4,[ 7 29  7  7],[0.328125 1.359375 0.328125 0.328125],[ 0  0 -3  0],[ 0.          0.         -0.17560564  0.        ],[1401 1992 1236 1314],[-0.0625      0.         -0.05078125  0.1328125 ],[0.32226562 1.359375   0.32421875 0.30078125],[0. 0. 0. 0.],slideDown
3,[ 7 29  7],[0.328125 1.359375 0.328125],[ 0  0 -1],[ 0.          0.         -0.05853521],[1625 1509 1997],[0. 0. 0.],[0.328125 1.359375 0.328125],[0. 0. 0.],slideDown
4,[29  6  7  7],[1.359375 0.28125  0.328125 0.328125],[ 0 -7 -1 -1],[ 0.         -0.4097465  -0.05853521 -0.05853521],[1629  410  484  446],[ 0.         -0.05273438 -0.08203125  0.03125   ],[1.359375   0.27539062 0.31835938 0.32617188],[0. 0. 0. 0.],slideDown
2,[29  7],[1.359375 0.328125],[ 0 -2],[ 0.         -0.11707043],[1763  552],[0.         0.05078125],[1.359375   0.32421875],[0. 0.],slideDown
2,[29  6],[1.359375 0.28125 ],[ 0 -2],[ 0.         -0.11707043],[2028  669],[ 0.         -0.03515625],[1.359375   0.27929688],[0. 0.],slideDown
3,[29  5  5],[1.359375 0.234375 0.234375],[ 0 -2 -2],[ 0.         -0.11707043 -0.11707043],[2083  729  584],[ 0.          0.         -0.08789062],[1.359375   0.234375   0.21679688],[0. 0. 0.],slideDown
3,[29  6  6],[1.359375 0.28125  0.28125 ],[ 0 -2 -2],[ 0.         -0.11707043 -0.11707043],[1942  508  389],[0.         0.01757812 0.12304688],[1.359375   0.28125    0.25390625],[0. 0. 0.],slideDown
2,[29  5],[1.359375 0.234375],[ 0 -2],[ 0.         -0.11707043],[1898  333],[ 0.         -0.05078125],[1.359375   0.22851562],[0. 0.],background
3,[29  5  5],[1.359375 0.234375 0.234375],[ 0 -2 -2],[ 0.         -0.11707043 -0.11707043],[1869  161  160],[ 0.         0.125     -0.0078125],[1.359375   0.19921875 0.234375  ],[0. 0. 0.],background
4,[29  5  5  5],[1.359375 0.234375 0.234375 0.234375],[ 0 -5 -1 -1],[ 0.         -0.29267607 -0.05853521 -0.05853521],[2021   33  551  437],[ 0.          0.          0.02148438 -0.05859375],[1.359375   0.234375   0.23242188 0.2265625 ],[0. 0. 0. 0.],background
3,[29  5  5],[1.359375 0.234375 0.234375],[ 0 -2 -2],[ 0.         -0.11707043 -0.11707043],[2010  546  425],[ 0.         -0.03710938 -0.1171875 ],[1.359375   0.23242188 0.203125  ],[0. 0. 0.],background
2,[29  6],[1.359375 0.28125 ],[0 2],[0.         0.11707043],[2244  469],[ 0.         -0.03515625],[1.359375   0.27929688],[0. 0.],background
3,[29  5  5],[1.359375 0.234375 0.234375],[0 2 2],[0.         0.11707043 0.11707043],[1637  697  542],[ 0.         -0.08007812 -0.0078125 ],[1.359375   0.22070312 0.234375  ],[0. 0. 0.],background
4,[29 32  5  5],[1.359375 1.5      0.234375 0.234375],[0 0 2 2],[0.         0.         0.11707043 0.11707043],[1711  894  830  702],[ 0.         -0.046875    0.08789062 -0.1328125 ],[1.359375   1.5        0.21679688 0.19335938],[0. 0. 0. 0.],background
3,[29  5  5],[1.359375 0.234375 0.234375],[0 1 1],[0.         0.05853521 0.05853521],[2094 1906 1736],[ 0.         -0.08789062 -0.0078125 ],[1.359375   0.21679688 0.234375  ],[0. 0. 0.],background
3,[29  5  5],[1.359375 0.234375 0.234375],[0 2 2],[0.         0.11707043 0.11707043],[2189 1860 1604],[ 0.         -0.02148438 -0.109375  ],[1.359375   0.23242188 0.20703125],[0. 0. 0.],background
3,[29  5  5],[1.359375 0.234375 0.234375],[0 1 1],[0.         0.05853521 0.05853521],[1982 1811 1735],[ 0.         -0.02148438 -0.109375  ],[1.359375   0.23242188 0.20703125],[0. 0. 0.],background
2,[29  6],[1.359375 0.28125 ],[0 1],[0.         0.05853521],[1870 1138],[0. 0.],[1.359375 0.28125 ],[0. 0.],background
3,[29  6  6],[1.359375 0.28125  0.28125 ],[0 1 1],[0.         0.05853521 0.05853521],[1590 1455 1370],[ 0.          0.01757812 -0.08007812],[1.359375   0.28125    0.26953125],[0. 0. 0.],background
2,[29  6],[1.359375 0.28125 ],[0 1],[0.         0.05853521],[1406 1445],[0.         0.02734375],[1.359375   0.27929688],[0. 0.],slideDown
5,[ 6 29  6  6  6],[0.28125  1.359375 0.28125  0.28125  0.28125 ],[ 0  0 -4  0 -4],[ 0.          0.         -0.23414086  0.         -0.23414086],[ 540 1499 1030  530  863],[-0.04492188  0.         -0.05273438 -0.140625   -0.15820312],[0.27734375 1.359375   0.27539062 0.24414062 0.23242188],[0. 0. 0. 0. 0.],slideDown
2,[29  6],[1.359375 0.28125 ],[ 0 -3],[ 0.         -0.17560564],[1663  662],[0.         0.03515625],[1.359375   0.27929688],[0. 0.],slideDown
2,[29  6],[1.359375 0.28125 ],[ 0 -3],[ 0.         -0.17560564],[1755  396],[0.         0.03515625],[1.359375   0.27929688],[0. 0.],slideDown
3,[29  5  5],[1.359375 0.234375 0.234375],[ 0 -2 -2],[ 0.         -0.11707043 -0.11707043],[2021  643  503],[0.         0.0078125  0.10351562],[1.359375  0.234375  0.2109375],[0. 0. 0.],slideDown
3,[29  5  5],[1.359375 0.234375 0.234375],[ 0 -3 -3],[ 0.         -0.17560564 -0.17560564],[1912  392  308],[ 0.         -0.015625   -0.10351562],[1.359375  0.234375  0.2109375],[0. 0. 0.],slideDown
1,[29],[1.359375],[0],[0.],[1827],[0.],[1.359375],[0.],slideDown
1,[29],[1.359375],[0],[0.],[1749],[0.],[1.359375],[0.],background
1,[29],[1.359375],[0],[0.],[1790],[0.],[1.359375],[0.],background
3,[29  5  5],[1.359375 0.234375 0.234375],[ 0 -4 -4],[ 0.         -0.23414086 -0.23414086],[1789   37   33],[ 0.          0.1171875  -0.09570312],[1.359375   0.203125   0.21484375],[0. 0. 0.],background
1,[29],[1.359375],[0],[0.],[1754],[0.],[1.359375],[0.],background
3,[29  6  6],[1.359375 0.28125  0.28125 ],[0 2 2],[0.         0.11707043 0.11707043],[1807  163  162],[ 0.          0.09765625 -0.0625    ],[1.359375   0.26367188 0.27539062],[0. 0. 0.],background
1,[29],[1.359375],[0],[0.],[1702],[0.],[1.359375],[0.],background
2,[29  5],[1.359375 0.234375],[0 3],[0.         0.17560564],[1935  310],[ 0.         -0.05859375],[1.359375  0.2265625],[0. 0.],background
3,[29  5  5],[1.359375 0.234375 0.234375],[0 4 4],[0.         0.23414086 0.23414086],[1628  695  522],[ 0.         -0.05859375 -0.14648438],[1.359375   0.2265625  0.18359375],[0. 0. 0.],background
3,[29  5  5],[1.359375 0.234375 0.234375],[0 4 4],[0.         0.23414086 0.23414086],[1993 1055  993],[ 0.         -0.04492188 -0.1328125 ],[1.359375   0.23046875 0.19335938],[0. 0. 0.],background
3,[29  6  6],[1.359375 0.28125  0.28125 ],[0 3 3],[0.         0.17560564 0.17560564],[1687 2478 2186],[ 0.         -0.1328125  -0.02734375],[1.359375   0.24804688 0.27929688],[0. 0. 0.],background
3,[29  7  7],[1.359375 0.328125 0.328125],[0 1 1],[0.         0.05853521 0.05853521],[1957 2005 1626],[ 0.         -0.04101562  0.11328125],[1.359375   0.32617188 0.30859375],[0. 0. 0.],background
3,[ 7 29  7],[0.328125 1.359375 0.328125],[ 0  0 -1],[ 0.          0.         -0.05853521],[2498 1714 2758],[-0.0625      0.         -0.05078125],[0.32226562 1.359375   0.32421875],[0. 0. 0.],background
6,[ 6 29  7  7  7  7],[0.28125  1.359375 0.328125 0.328125 0.328125 0.328125],[ 0  0 -3 -1 -3 -1],[ 0.          0.         -0.17560564 -0.05853521 -0.17560564 -0.05853521],[ 989 1931 1023 1294  889  968],[ 0.00976562  0.         -0.03125     0.          0.12304688  0.11328125],[0.28125    1.359375   0.32617188 0.328125   0.3046875  0.30859375],[0. 0. 0. 0. 0. 0.],slideDown
3,[29  6  7],[1.359375 0.28125  0.328125],[ 0 -9 -3],[ 0.         -0.52681693 -0.17560564],[2220  491 1470],[ 0.         -0.0703125   0.02148438],[1.359375   0.27148438 0.328125  ],[0. 0. 0.],slideDown
2,[29  7],[1.359375 0.328125],[ 0 -4],[ 0.         -0.23414086],[2064 1103],[0.     0.0625],[1.359375   0.32226562],[0. 0.],slideDown
4,[29 21  5 21],[1.359375 0.984375 0.234375 0.984375],[ 0  4 -4  4],[ 0.          0.23414086 -0.23414086  0.23414086],[2069   19  476   16],[ 0.          0.09179688 -0.08789062 -0.24609375],[1.359375   0.98046875 0.21679688 0.953125  ],[0. 0. 0. 0.],slideDown
9,[29 21  5  9  5 21  5  9  5],"[1.359375 0.984375 0.234375 0.421875 0.234375 0.984375 0.234375 0.421875
 0.234375]",[ 0  5 -5 -5 -2  5 -5 -5 -2],"[ 0.          0.29267607 -0.29267607 -0.29267607 -0.11707043  0.29267607
 -0.29267607 -0.29267607 -0.11707043]",[1899   72  195   19  882   60  169   14  803],"[ 0.         -0.18554688 -0.015625   -0.01367188  0.109375    0.18554688
 -0.109375   -0.171875   -0.09570312]","[1.359375   0.96679688 0.234375   0.421875   0.20703125 0.96679688
 0.20703125 0.38476562 0.21484375]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],slideDown
2,[29 23],[1.359375 1.078125],[0 4],[0.         0.23414086],[1924   26],[0.        0.1015625],[1.359375   1.07421875],[0. 0.],slideDown
3,[29 21 21],[1.359375 0.984375 0.984375],[0 2 2],[0.         0.11707043 0.11707043],[1667  180  128],[ 0.          0.         -0.36914062],[1.359375   0.984375   0.91210938],[0. 0. 0.],slideDown
3,[30 21 43],[1.40625  0.984375 2.015625],[ 0  2 -5],[ 0.          0.11707043 -0.29267607],[1528  291   54],[ 0.         -0.03125    -0.12695312],[1.40625    0.984375   2.01171875],[0. 0. 0.],background
3,[29 22 22],[1.359375 1.03125  1.03125 ],[0 2 2],[0.         0.11707043 0.11707043],[1833  273  239],[ 0.          0.12890625 -0.2578125 ],[1.359375   1.0234375  0.99804688],[0. 0. 0.],background
1,[29],[1.359375],[0],[0.],[1829],[0.],[1.359375],[0.],background
1,[29],[1.359375],[0],[0.],[1772],[0.],[1.359375],[0.],background
3,[29  6  6],[1.359375 0.28125  0.28125 ],[0 3 3],[0.         0.17560564 0.17560564],[1838  166  143],[ 0.          0.09765625 -0.0703125 ],[1.359375   0.26367188 0.27148438],[0. 0. 0.],background
3,[29  5  5],[1.359375 0.234375 0.234375],[0 3 3],[0.         0.17560564 0.17560564],[1677  256  224],[ 0.         -0.015625   -0.10351562],[1.359375  0.234375  0.2109375],[0. 0. 0.],background
2,[29  5],[1.359375 0.234375],[0 5],[0.         0.29267607],[1597  897],[0.         0.09570312],[1.359375   0.21484375],[0. 0.],background
2,[29  6],[1.359375 0.28125 ],[0 4],[0.         0.23414086],[1796 1275],[0.         0.12304688],[1.359375   0.25390625],[0. 0.],background
4,[29  6 27  6],[1.359375 0.28125  1.265625 0.28125 ],[0 4 7 4],[0.         0.23414086 0.4097465  0.23414086],[1980 1927   76 1479],[ 0.          0.         -0.19726562 -0.11523438],[1.359375  0.28125   1.25      0.2578125],[0. 0. 0. 0.],background
6,[29  6  7 27  6 27],[1.359375 0.28125  0.328125 1.265625 0.28125  1.265625],[0 3 6 6 3 6],[0.         0.17560564 0.35121129 0.35121129 0.17560564 0.35121129],[2075 2486  558   69 2203   55],[ 0.         -0.01757812 -0.10351562 -0.19726562 -0.1328125  -0.671875  ],[1.359375   0.28125    0.3125     1.25       0.24804688 1.07226562],[0. 0. 0. 0. 0. 0.],background
3,[29  7  7],[1.359375 0.328125 0.328125],[0 2 2],[0.         0.11707043 0.11707043],[1996 3058 2790],[-0.04296875 -0.04101562 -0.15429688],[1.359375   0.32617188 0.2890625 ],[0. 0. 0.],background
2,[29  7],[1.359375 0.328125],[0 1],[0.         0.05853521],[2409 3134],[0.         0.00976562],[1.359375 0.328125],[0. 0.],background
3,[ 6 29  6],[0.28125  1.359375 0.28125 ],[0 0 0],[0. 0. 0.],[2070 2497 1483],[-0.01757812  0.         -0.12304688],[0.28125    1.359375   0.25390625],[0. 0. 0.],slideDown
2,[29  7],[1.359375 0.328125],[ 0 -4],[ 0.         -0.23414086],[2128 1804],[0.04296875 0.07226562],[1.359375  0.3203125],[0. 0.],slideDown
6,[29 33  6  7 33  6],[1.359375 1.546875 0.28125  0.328125 1.546875 0.28125 ],[ 0  0 -7 -4  0 -7],[ 0.          0.         -0.4097465  -0.23414086  0.         -0.4097465 ],[1983 1038  439 2361  753  325],[ 0.         -0.33789062 -0.0703125  -0.00976562  0.19335938 -0.17578125],[1.359375   1.50976562 0.27148438 0.328125   1.53515625 0.21875   ],[0. 0. 0. 0. 0. 0.],slideDown
3,[29  7  7],[1.359375 0.328125 0.328125],[ 0 -4 -4],[ 0.         -0.23414086 -0.23414086],[1878  663  518],[ 0.         -0.04101562 -0.15429688],[1.359375   0.32617188 0.2890625 ],[0. 0. 0.],slideDown
5,[29 10  5 10  5],[1.359375 0.46875  0.234375 0.46875  0.234375],[ 0 -6 -3 -6 -3],[ 0.         -0.35121129 -0.17560564 -0.35121129 -0.17560564],[1838   43 1179   34  940],[ 0.         -0.05859375 -0.03710938 -0.234375   -0.109375  ],[1.359375   0.46484375 0.23242188 0.40625    0.20703125],[0. 0. 0. 0. 0.],slideDown
2,[29  5],[1.359375 0.234375],[ 0 -3],[ 0.         -0.17560564],[1683  662],[0.        0.0078125],[1.359375 0.234375],[0. 0.],slideDown
2,[29  5],[1.359375 0.234375],[ 0 -3],[ 0.         -0.17560564],[1929  741],[ 0.         -0.10351562],[1.359375  0.2109375],[0. 0.],slideDown
2,[29  5],[1.359375 0.234375],[ 0 -2],[ 0.         -0.11707043],[1874  431],[ 0.         -0.02929688],[1.359375   0.23242188],[0. 0.],background
1,[29],[1.359375],[0],[0.],[1871],[0.],[1.359375],[0.],background
1,[29],[1.359375],[0],[0.],[1848],[0.],[1.359375],[0.],background
4,[29  6  4  4],[1.359375 0.28125  0.1875   0.1875  ],[ 0  3 -3 -3],[ 0.          0.17560564 -0.17560564 -0.17560564],[1826  151   31   23],[0.         0.11523438 0.         0.0703125 ],[1.359375   0.2578125  0.1875     0.17382812],[0. 0. 0. 0.],background
1,[29],[1.359375],[0],[0.],[1821],[0.],[1.359375],[0.],background
3,[29  5  5],[1.359375 0.234375 0.234375],[0 3 3],[0.         0.17560564 0.17560564],[1901  601  491],[ 0.         -0.03710938 -0.1171875 ],[1.359375   0.23242188 0.203125  ],[0. 0. 0.],background
3,[29  5  5],[1.359375 0.234375 0.234375],[0 4 4],[0.         0.23414086 0.23414086],[2002 1023  950],[ 0.         -0.0078125  -0.09570312],[1.359375   0.234375   0.21484375],[0. 0. 0.],background
4,[29  6 25  6],[1.359375 0.28125  1.171875 0.28125 ],[0 3 6 3],[0.         0.17560564 0.35121129 0.17560564],[1928 1370   24 1210],[ 0.          0.10546875 -0.29296875 -0.05273438],[1.359375   0.26171875 1.13476562 0.27539062],[0. 0. 0. 0.],background
2,[29  7],[1.359375 0.328125],[0 3],[0.         0.17560564],[2382 1786],[ 0.      -0.03125],[1.359375   0.32617188],[0. 0.],background
3,[29  6  6],[1.359375 0.28125  0.28125 ],[0 2 2],[0.         0.11707043 0.11707043],[2207 3686 2955],[-0.04296875 -0.02734375 -0.1328125 ],[1.359375   0.27929688 0.24804688],[0. 0. 0.],background
2,[29  7],[1.359375 0.328125],[0 1],[0.         0.05853521],[2276 2715],[0.         0.02148438],[1.359375 0.328125],[0. 0.],background
3,[ 7 29  7],[0.328125 1.359375 0.328125],[0 0 0],[0. 0. 0.],[1801 2497 1666],[ 0.12304688  0.         -0.08203125],[0.3046875  1.359375   0.31835938],[0. 0. 0.],slideDown
5,[ 7 29  7  7  7],[0.328125 1.359375 0.328125 0.328125 0.328125],[ 0  0 -4 -1 -4],[ 0.          0.         -0.23414086 -0.05853521 -0.23414086],[2069 2417 1199 2025  945],[ 0.07226562  0.         -0.05078125  0.07226562 -0.17382812],[0.3203125  1.359375   0.32421875 0.3203125  0.27734375],[0. 0. 0. 0. 0.],slideDown
3,[29  7  7],[1.359375 0.328125 0.328125],[ 0 -4 -4],[ 0.         -0.23414086 -0.23414086],[2083 1538 1507],[ 0.     -0.0625  0.0625],[1.359375   0.32226562 0.32226562],[0. 0. 0.],slideDown
4,[29  6  6  6],[1.359375 0.28125  0.28125  0.28125 ],[ 0 -6 -4 -4],[ 0.         -0.35121129 -0.23414086 -0.23414086],[2017  795 1033  979],[ 0.         -0.0703125  -0.09765625  0.00976562],[1.359375   0.27148438 0.26367188 0.28125   ],[0. 0. 0. 0.],slideDown
4,[29  9  5  9],[1.359375 0.421875 0.234375 0.421875],[  0 -10  -5 -10],[ 0.         -0.58535215 -0.29267607 -0.58535215],[1940   46 2829   38],[-0.04296875 -0.0390625  -0.05859375 -0.19726562],[1.359375   0.41992188 0.2265625  0.37304688],[0. 0. 0. 0.],slideDown
7,[29  9  9 26  5  9  5],[1.359375 0.421875 0.421875 1.21875  0.234375 0.421875 0.234375],[  0 -11  -9  -7  -5 -11  -5],"[ 0.         -0.64388736 -0.52681693 -0.4097465  -0.29267607 -0.64388736
 -0.29267607]",[2066   38   42   37 6356   29 5307],"[ 0.         -0.171875   -0.14453125 -0.0390625  -0.09570312 -0.01367188
 -0.015625  ]","[1.359375   0.38476562 0.39648438 1.21875    0.21484375 0.421875
 0.234375  ]",[0. 0. 0. 0. 0. 0. 0.],slideDown
4,[29  8  5  5],[1.359375 0.375    0.234375 0.234375],[ 0 -8 -5 -5],[ 0.         -0.46828172 -0.29267607 -0.29267607],[2085   42 1123  936],[ 0.         -0.2109375  -0.02148438 -0.1171875 ],[1.359375   0.31054688 0.23242188 0.203125  ],[0. 0. 0. 0.],slideDown
4,[29  4 36 36],[1.359375 0.1875   1.6875   1.6875  ],[ 0 -3 -3 -3],[ 0.         -0.17560564 -0.17560564 -0.17560564],[1705  576   62   46],[ 0.         -0.06445312 -0.79101562 -0.15820312],[1.359375   0.17578125 1.49023438 1.6796875 ],[0. 0. 0. 0.],slideDown
1,[29],[1.359375],[0],[0.],[1828],[0.],[1.359375],[0.],background
1,[29],[1.359375],[0],[0.],[1803],[0.],[1.359375],[0.],background
1,[29],[1.359375],[0],[0.],[1731],[0.],[1.359375],[0.],background
6,[29  5 36  4  5  4],[1.359375 0.234375 1.6875   0.1875   0.234375 0.1875  ],[ 0  3 -4 -3  3 -3],[ 0.          0.17560564 -0.23414086 -0.17560564  0.17560564 -0.17560564],[1802   74   19  125   70  112],[ 0.         -0.06640625 -0.68554688 -0.06445312  0.03710938  0.        ],[1.359375   0.22460938 1.54296875 0.17578125 0.23242188 0.1875    ],[0. 0. 0. 0. 0. 0.],background
3,[29  5  5],[1.359375 0.234375 0.234375],[0 4 4],[0.         0.23414086 0.23414086],[1684   99   77],[ 0.         -0.10351562 -0.015625  ],[1.359375  0.2109375 0.234375 ],[0. 0. 0.],background
2,[29  4],[1.359375 0.1875  ],[0 3],[0.         0.17560564],[1690 1276],[ 0.         -0.05273438],[1.359375  0.1796875],[0. 0.],background
3,[29  4  4],[1.359375 0.1875   0.1875  ],[0 3 3],[0.         0.17560564 0.17560564],[1980  990  767],[ 0.         -0.05859375  0.09960938],[1.359375   0.17773438 0.15820312],[0. 0. 0.],background
2,[29  5],[1.359375 0.234375],[0 3],[0.         0.17560564],[1940 1018],[ 0.         -0.05859375],[1.359375  0.2265625],[0. 0.],background
3,[29  5  5],[1.359375 0.234375 0.234375],[0 2 2],[0.         0.11707043 0.11707043],[1966 1328 1239],[0.         0.02929688 0.1171875 ],[1.359375   0.23242188 0.203125  ],[0. 0. 0.],background
3,[29  5  5],[1.359375 0.234375 0.234375],[0 1 1],[0.         0.05853521 0.05853521],[1891 1994 1939],[ 0.         -0.109375   -0.02929688],[1.359375   0.20703125 0.23242188],[0. 0. 0.],background
3,[ 5 29  5],[0.234375 1.359375 0.234375],[0 0 0],[0. 0. 0.],[1308 1574 1217],[-0.02929688  0.         -0.109375  ],[0.23242188 1.359375   0.20703125],[0. 0. 0.],slideDown
3,[29 33 33],[1.359375 1.546875 1.546875],[0 0 0],[0. 0. 0.],[1762 1000  801],[ 0.         -0.33789062  0.19335938],[1.359375   1.50976562 1.53515625],[0. 0. 0.],slideDown
5,[29  6  6  6  6],[1.359375 0.28125  0.28125  0.28125  0.28125 ],[ 0 -3 -1 -3 -1],[ 0.         -0.17560564 -0.05853521 -0.17560564 -0.05853521],[1846  281  243  204  214],[ 0.         -0.0703125  -0.0703125  -0.16796875  0.09765625],[1.359375   0.27148438 0.27148438 0.2265625  0.26367188],[0. 0. 0. 0. 0.],slideDown
2,[29  6],[1.359375 0.28125 ],[ 0 -5],[ 0.         -0.29267607],[1990  465],[ 0.         -0.08007812],[1.359375   0.26953125],[0. 0.],slideDown
2,[29  6],[1.359375 0.28125 ],[ 0 -2],[ 0.         -0.11707043],[1971  424],[ 0.         -0.01757812],[1.359375 0.28125 ],[0. 0.],slideDown
2,[29  5],[1.359375 0.234375],[ 0 -3],[ 0.         -0.17560564],[1892  709],[ 0.         -0.02148438],[1.359375   0.23242188],[0. 0.],slideDown
5,[29 44  5 44  5],[1.359375 2.0625   0.234375 2.0625   0.234375],[ 0  3 -2  3 -2],[ 0.          0.17560564 -0.11707043  0.17560564 -0.11707043],[1800   34  485   24  348],[ 0.          0.         -0.02929688 -0.7734375   0.10351562],[1.359375   2.0625     0.23242188 1.91210938 0.2109375 ],[0. 0. 0. 0. 0.],slideDown
1,[29],[1.359375],[0],[0.],[1790],[0.],[1.359375],[0.],background
1,[29],[1.359375],[0],[0.],[1742],[0.],[1.359375],[0.],background
7,[29  5 22 22  5 22 22],[1.359375 0.234375 1.03125  1.03125  0.234375 1.03125  1.03125 ],[ 0 -5 -5 -2 -5 -5 -2],"[ 0.         -0.29267607 -0.29267607 -0.11707043 -0.29267607 -0.29267607
 -0.11707043]",[1784   38   20   98   31   17   92],"[ 0.          0.015625    0.          0.03320312 -0.05859375  0.64453125
 -0.35546875]",[1.359375  0.234375  1.03125   1.03125   0.2265625 0.8046875 0.96875  ],[0. 0. 0. 0. 0. 0. 0.],background
